cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.002944556460334665,0.0,215.5,0.0054447919020675205,3.9909690867345873,5.162531036820027,110,121.6,22.504825556641745,,-1.0
0.005376763426707395,4.0,215.51999999999998,0.004537326585056268,2.1889862697354574,4.961742702097183,110,122.66666666666669,21.99175302561305,,-1.0
0.009731611324891167,7.0,215.56,0.0029462411743164255,5.225817477820526,6.746571069150728,113,123.57142857142856,20.25427851425199,,-1.0
0.014243353454071104,9.0,215.6,0.0019194645668414783,8.121135832523887,6.683713910512394,113,123.625,21.778669498510297,,-1.0
0.017426541047724495,11.0,215.6,0.0021679785898670086,5.729737668576102,6.953025837998997,110,123.33333333333331,21.9594820094138,,-1.0
0.020674763692449884,14.0,215.6,0.0019511807308803075,3.897867173670469,10.054470924610303,110,123.1,20.85145284964867,,-1.0
0.0254877291607798,15.0,215.56,0.001368618495498175,17.3266756859877,11.344369037743402,111,123.0,19.8182602341852,,-1.0
0.030668663042360635,18.0,215.52000000000004,0.0007882007369933313,6.217120657897001,13.207973120988594,113,123.1,19.17388257108024,,-1.0
0.03829943121485996,21.0,215.56,-0.00099834767778781,9.15692180699919,14.87472669585647,116,123.4,18.180774807278425,,-1.0
0.04903840560110788,22.0,215.56,-0.003334980945145502,38.66030779049252,16.085734532478305,116,123.8,18.95165363652184,,-1.0
0.06354812598307903,25.0,215.48000000000002,-0.0037327306096911054,17.41166445836539,17.058004754799555,119,124.4,15.88568319720926,,-1.0
0.08130731580646079,28.0,215.48000000000002,-0.00355771681328823,21.31102778805811,18.021600547939723,122,124.8,14.640363488402954,,-1.0
0.10597589994705756,32.0,215.35999999999999,-0.0015584712208486918,22.201725726537088,17.938946455642146,119,125.3,16.622752395651435,,-1.0
0.12865430262786237,36.0,215.11999999999998,-0.0008567570169850585,20.410562412724335,19.09478926264682,118,126.5,16.243194914261725,,-1.0
0.1547509248494105,42.0,215.04000000000002,-0.0012723660943921833,15.657973332928869,19.98876981026029,118,128.1,14.802807588318222,,-1.0
0.1999112628142472,49.0,215.11999999999998,-0.0018576423382425122,13.731316137145244,17.860541660455063,118,129.6,15.988712356192906,,-1.0
0.23943096476712364,55.0,215.64000000000001,-0.0006670251267304558,16.68920376390851,18.23859161745729,121,131.3,15.670449967110857,,-1.0
0.2921015361832955,62.0,215.6,-0.0006670251267304559,17.866592511727223,20.023229475568336,121,132.6,15.729744680562415,,-1.0
0.3171950169392066,67.0,215.6,-0.00020425272571056302,18.06730614425602,19.772955190629993,121,133.4,16.589362023355992,,-1.0
0.34492123167515387,73.0,215.48000000000002,0.0005482408308574726,16.635728841568355,18.73259978482301,119,133.8,15.231772791824165,,-1.0
0.38343076685499367,77.0,215.4,0.0001290686011168234,20.82868306968254,20.43824129538155,119,133.7,16.840292247825364,,-1.0
0.3941502106258989,78.0,215.4,0.0007650373541402408,38.58999757525886,21.425091796024134,123,133.2,18.69057441670852,,-1.0
0.40494264972060423,80.0,215.35999999999999,0.0008144420696213838,19.42639037046961,21.244134056309765,128,132.4,18.04201325185017,,-1.0
0.4531639268741677,88.0,215.35999999999999,0.001554093180508917,9.829431446085595,22.202382137624316,129,131.1,15.876358215048388,,-1.0
0.4877424443099129,91.0,215.04000000000002,0.0008935719637787234,32.449406388318444,21.863787486455013,124,129.6,15.941511090191517,,-1.0
0.5140218461153377,94.0,215.24,0.0004434581959541703,23.405982096641797,21.631501314177,121,128.1,15.64937263979822,,-1.0
0.5264558519884881,97.0,215.44,-0.001258190179198059,14.920807047780375,22.675064126333513,118,126.6,16.570211333527617,,-1.0
0.5563922687689656,100.0,215.8,-0.001636249914125036,27.62854222165832,20.204622316465443,116,125.5,17.06861458254626,,-1.0
0.5687306282952506,103.0,215.72000000000003,-0.0018114502390247284,14.806031431541907,21.08485459805139,113,124.5,18.813191948147352,,-1.0
