cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0016928004346488407,0.0,56.125,0.015544049450330607,6.094081564735827,11.438363207912767,89,122.8,11.507076252306844,128.1,2.0
0.003989113990047841,1.0,56.14,0.017545211547997923,8.2667287994364,13.777326417617084,89,123.0,11.567613247593089,128.3,2.0
0.007464025327349534,2.0,56.220000000000006,0.018804529631691425,12.509680814286094,14.917000134567845,89,123.28571428571428,11.534167074972292,128.6,2.0
0.009945760050397634,3.0,56.32000000000001,0.018569191405887704,8.93424500297316,15.920934602656166,89,123.5,11.53210002638924,128.9,2.0
0.014439961032142828,4.0,56.44,0.017440914373743663,16.179123534282702,16.894671057049525,90,123.77777777777776,11.523693397867005,129.2,2.0
0.02095671499334003,5.0,56.56,0.015284896380124521,23.46031426030992,16.9123978195227,90,124.0,11.460041361968592,129.4,2.0
0.026547493596261292,6.0,56.67999999999999,0.014446441055370077,20.126802970516543,17.591618476053288,90,124.5,11.338677153394524,129.5,2.0
0.032486839840374086,7.0,56.760000000000005,0.013124534695441292,21.381646478806058,18.14589920875173,90,125.0,11.222227868895493,129.7,2.0
0.03898064902689442,8.0,56.8,0.010081260004451868,23.377713071473213,18.091671247940358,91,125.4,10.835279119145309,129.9,2.0
0.04355555298157274,9.0,56.779999999999994,0.006647012727762432,16.469654236841933,18.33269862119289,91,125.7,10.216035103513562,130.1,2.0
0.04721556427895868,10.0,56.739999999999995,0.003364117412367574,13.176040670589387,17.824875307327858,91,126.1,9.48463282778525,130.3,2.0
0.05126534191093239,11.0,56.7,0.000609015208734124,14.579199475105383,16.537489918414906,91,126.5,8.637338073730481,130.5,2.0
0.05499989583127597,12.0,56.660000000000004,-0.0020270286046511184,13.444394113236903,15.612394633899417,91,126.8,7.746538415527596,130.6,2.0
0.058498104386553146,13.0,56.620000000000005,-0.004616876724435454,12.593550798997814,14.792194440984844,93,127.2,6.832462537476959,130.6,2.0
0.06214673659792953,14.0,56.6,-0.006328637187365357,13.135075960955005,13.825905476808677,94,127.5,5.908734347545872,130.6,2.0
0.06577716620469246,15.0,56.6,-0.006766195154715227,13.069546584346533,14.217770168496326,95,127.8,5.087856767382038,130.6,2.0
0.06938103138850625,16.0,56.6,-0.006795836295854574,12.973914661729653,14.880486726975903,97,128.1,4.3503638690288176,130.6,2.0
0.07365131425982464,17.0,56.56,-0.007664686157521088,15.373018336746226,15.329501100045022,98,128.3,3.6572211880336982,130.5,2.0
0.07802104922730668,18.0,56.52,-0.008497825339215188,15.731045882935327,15.681464385609724,99,128.5,3.1260439603506094,130.4,2.0
0.08415455102878573,19.0,56.48,-0.009321742643641889,22.080606485324562,15.956706272504883,101,128.7,2.856335097877349,130.4,2.0
0.09008260807545435,20.0,56.44,-0.011528470970771209,21.341005368006986,15.53895687823621,102,128.8,2.8215392112515216,130.4,2.0
0.09582535833995992,21.0,56.35999999999999,-0.014397109490480137,20.67390095222008,15.236570615722716,103,128.9,2.9951657747148266,130.4,2.0
0.1009615523670466,22.0,56.279999999999994,-0.01743947888116218,18.49029849751206,15.097506578019111,104,129.0,3.370061024367577,130.4,2.0
0.10558548371954415,23.0,56.2,-0.018720680816496197,16.64615286899121,14.774269561582617,105,129.0,3.846914077161921,130.5,2.0
0.10822456500933207,24.0,56.08,-0.02015318301477601,9.500692643236519,14.566561170118003,106,128.9,4.497001000716391,130.7,2.0
0.1111981723498016,25.0,55.96,-0.02051555685414239,10.704986425690292,13.735296484349337,107,128.8,5.205289351759284,130.9,2.0
0.11465584447382166,26.0,55.839999999999996,-0.02083839591952506,12.447619646472187,12.919330809217502,108,128.6,5.912155536296601,131.1,2.0
0.11820394809297843,27.0,55.760000000000005,-0.019077096318533732,12.773173028964417,12.036390458411898,110,128.4,6.66457898704342,131.3,2.0
0.12215462724876473,28.0,55.67999999999999,-0.017310109454352823,14.222444960830655,11.450657833772848,111,128.2,7.417346798820079,131.5,2.0
0.1259862419774848,29.0,55.64,-0.01551448048436678,13.793813023392234,10.961620796721977,113,128.0,8.044202170474836,131.7,2.0
0.12952555026634419,30.0,55.6,-0.012795462326771225,12.74150983989386,11.254040278724577,114,127.9,8.571830998703417,131.9,2.0
0.13254167709869188,31.0,55.6,-0.009926823807062297,10.85805659645174,11.502293542674748,118,127.9,9.02251239633639,132.1,2.0
0.1357019763767987,32.0,55.6,-0.006884454416380257,11.377077401184513,11.59381061704549,121,127.9,9.349249657516223,132.3,2.0
0.13859264134005758,33.0,55.6,-0.004705586743788072,10.406393867731994,11.629430060871545,122,127.9,9.587600081880977,132.6,2.0
0.14181160557493389,34.0,55.6,-0.002402793894237491,11.588271245554687,11.468320151217435,123,128.0,9.70093481940743,132.8,2.0
0.14518244412751005,35.0,55.6,-0.0011909355312764637,12.135018789274168,11.352289345751116,124,128.1,9.70662170026087,133.0,2.0
