cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0007669731663521727,0.0,200.8,0.006568575856795466,1.0056414935173537,5.820975768275292,106,121.6,20.71074690119926,127.6,1.0
0.001565024698263407,2.0,200.8,0.01320514451571888,1.436492757440222,6.009978892892412,109,122.16666666666669,17.268387678427363,127.3,4.0
0.0037782060765148414,3.0,200.8,0.01935622325981709,7.967452961705163,7.07836535417828,112,122.14285714285714,18.51445791046704,127.4,4.0
0.006651212176428961,4.0,200.84,0.02165168665117313,10.34282195969083,7.029094495517796,113,122.0,18.01843204168383,127.5,4.0
0.009473396290997796,6.0,200.88000000000002,0.02185006550122736,5.079931406223903,7.04798760424179,110,121.88888888888889,17.499761110397092,127.1,4.0
0.01274325983785863,8.0,201.0,0.021939124063908487,5.885754384349502,6.662656148127171,101,121.9,19.632329486330168,126.3,4.0
0.01605454683655945,9.0,201.16000000000003,0.023050501359400847,11.920633195322946,7.276243313850008,98,122.1,18.209533877661887,125.4,4.0
0.019121598654178205,11.0,201.28,0.02525686421783143,5.520693271713757,8.0115198498681,103,122.2,16.56925871143259,125.4,4.0
0.022349314147982035,13.0,201.35999999999999,0.028448521998423838,5.809887888846892,8.078615825799194,105,122.1,18.027892560044226,125.6,4.0
0.02586876595954402,18.0,201.44,0.030852111886744794,2.5340053043246282,7.732522423124143,108,122.4,17.15243091453192,125.7,4.0
0.029204999098091912,20.0,201.48000000000002,0.033910040390638135,6.005219649386209,7.8851779061044995,111,122.4,18.339020377298347,125.6,4.0
0.033378445019333944,22.0,201.56,0.032703892971749235,7.5122026582356645,8.64662891730681,111,122.3,21.704294082662585,125.1,1.0
0.03791212734828676,24.0,201.68,0.02866203350876307,8.16062819211507,8.257866693792273,109,122.9,21.0297034658694,124.2,1.0
0.04183050389924797,26.0,201.83999999999997,0.027161950851848006,7.053077791730187,8.271736049027023,107,123.6,22.28627205629428,123.4,1.0
0.04546477398267531,28.0,202.04,0.026175369815341288,6.5416861501692045,8.480989255205165,110,124.1,22.221679137135293,123.0,1.0
0.04900202828761809,29.0,202.2,0.025143680142603764,12.734115497794026,11.106825819823564,111,124.7,22.2043273435802,123.0,1.0
0.053652562742178035,31.0,202.28,0.025609596100694958,8.370962018207894,11.342533700349206,107,124.8,20.714351238886557,123.5,1.0
0.05836527363677567,34.0,202.4,0.02477116980009337,5.655253073517158,13.016496808830325,106,124.9,23.0409723321754,123.8,3.0
0.06518764312404828,37.0,202.48,0.023619114375678405,8.186843384727124,16.29661072950695,111,124.9,20.918976900812535,123.8,1.0
0.07247996620098938,38.0,202.56,0.021439059836844663,26.252363076987994,19.19294527030643,111,125.0,20.7066635107392,124.2,1.0
0.07969697685223387,41.0,202.68,0.018216276338643787,8.66041278149339,19.959553897530817,114,125.6,20.17950990495632,124.9,1.0
0.08619742984494383,42.0,202.8,0.01729665343730196,23.401630773755876,19.494983068236227,115,126.1,17.20650058699748,126.3,4.0
0.09686011530885984,43.0,203.0,0.018120276146280347,38.385667670097625,19.793027047931023,116,126.5,15.837854550675198,127.6,0.0
0.10622327714639195,44.0,203.2,0.01793628285391718,33.7073826151156,22.6529263921077,116,126.9,13.586265109657743,128.9,0.0
0.12154447553935727,48.0,203.35999999999999,0.01801841356265347,13.789078553668789,25.32434693671281,119,127.6,12.481848788967488,130.3,0.0
0.1517108922956025,55.0,203.83999999999997,0.018360187683716896,8.991298509692998,23.620479361109837,119,128.2,8.804419256782605,131.2,2.0
0.18218406260795103,59.0,204.56,0.01811507547408705,11.414159077154014,25.413681920493804,112,128.7,8.337173457923743,131.6,2.0
0.19111632779365412,60.0,204.8,0.017993600613198178,32.15615466853112,23.956086865821042,110,129.3,4.752954051767581,131.6,2.0
0.20022563607194482,61.0,204.95999999999998,0.017379058424384284,32.79350980184659,23.093430068405084,110,130.1,5.234361687048351,131.8,2.0
