cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0012808707529910123,0.0,215.0,0.0035993327815369265,2.3168360130347696,7.607714940790967,146,146.4,7.253574702051888,,-1.0
0.0025761565343519997,1.0,215.0,0.005993836682119877,4.663028812899555,8.043744940600142,146,146.5,7.644235589929462,,-1.0
0.00539058649346091,2.0,215.0,0.007569044842721801,10.131947852792077,8.244903884910395,146,146.57142857142858,7.798025117326333,,-1.0
0.007995133980531161,3.0,215.0,0.00863895240503195,9.376370953452907,8.318410291669098,147,146.625,7.806489781577381,,-1.0
0.010711714502220086,4.0,215.04000000000002,0.011248803459859855,9.779689878080132,8.352243879113143,147,146.44444444444446,7.746560905027645,,-1.0
0.013377697843697122,5.0,215.08,0.01172553525094679,9.597540029317331,8.549636675761807,147,146.3,7.785550937515756,,-1.0
0.01580013181083811,6.0,215.11999999999998,0.01495358938335203,8.720762281707563,9.546253254298408,147,146.4,8.460488499104862,,-1.0
0.017985060263986642,7.0,215.16,0.021614706575488314,7.865742431334716,10.428018270178306,147,146.7,8.928402392791806,,-1.0
0.020003707456383794,8.0,215.24,0.032074502839695665,7.267129892629752,11.033533971354057,145,147.2,8.964251713139094,,-1.0
0.022263835575802898,9.0,215.27999999999997,0.04506956641770012,8.13646122990877,11.664996397030922,145,147.8,8.990940856819499,,-1.0
0.02478222769494896,10.0,215.35999999999999,0.05904103839183646,9.066211628925823,12.188715058523096,147,148.6,8.921783470386059,,-1.0
0.027377274292107012,11.0,215.51999999999998,0.07408255591007769,9.342167749768983,12.371701503177746,149,149.5,8.64719811085112,,-1.0
0.030291285696625054,12.0,215.76,0.09009834195054583,10.490441056264952,12.453614403931043,151,150.5,8.26019912984899,,-1.0
0.03296996969391866,13.0,216.04000000000002,0.10206079818583369,9.643262390256977,12.148645880408461,153,151.7,7.756791599744494,,-1.0
0.03549444636440359,14.0,216.35999999999999,0.10804104390625272,9.088116013745733,11.814979090214955,155,153.2,7.304482234227275,,-1.0
0.03739769259606135,15.0,216.68,0.11311073918848313,6.851686433967938,11.408830206860646,156,154.8,6.841605434067186,,-1.0
0.03874512939375198,16.0,217.0,0.11410177900433507,4.850772471686267,11.117313630906555,157,156.4,6.501930247156605,,-1.0
0.03953170359661024,17.0,217.23999999999995,0.10744066181219877,2.831667130289746,10.847840924068077,159,157.9,6.364506434934753,,-1.0
0.040293935884792895,18.0,217.4,0.09698086554799143,2.7440362374575624,10.424710032633586,160,159.3,6.265632187841388,,-1.0
0.041268295114878416,19.0,217.51999999999998,0.08398580196998696,3.5076932283078697,10.290155124204404,161,160.5,6.475492326285652,,-1.0
0.04284314504816175,20.0,217.6,0.07236320222455768,5.669459759820021,10.295417270551031,163,161.6,6.826110144312226,,-1.0
0.04505645883359243,21.0,217.6,0.06189575861132762,7.967929627550459,10.696076081904964,164,162.6,7.444534512744573,,-1.0
0.047695819551740015,22.0,217.6,0.05020191925673327,9.50169858533131,11.316745189284187,165,163.5,8.301814466416532,,-1.0
0.050957448378045465,23.0,217.6,0.04364143007481755,11.741863774699622,12.44144617638484,165,164.2,9.37223004603726,,-1.0
0.054455863431937535,24.0,217.71999999999997,0.041349767753976994,12.594294194011463,13.620070370252545,166,164.8,10.413305494418411,,-1.0
0.05807695513146292,25.0,217.92,0.039302129600651846,13.035930118291407,14.66326493001662,166,165.4,11.30172388715108,,-1.0
0.06180572513379789,26.0,218.11999999999998,0.03859669859808036,13.423572008405863,15.398606089522676,166,165.9,11.952238721583004,,-1.0
0.06556567594671373,27.0,218.35999999999999,0.04337866856825311,13.535822926497026,15.918152706718995,166,166.4,12.316820110968951,,-1.0
0.06921978448039959,28.0,218.6,0.049450576187791896,13.154790721269082,16.299944736393456,166,166.8,12.519299519165118,,-1.0
0.07266197257918697,29.0,218.76,0.05687275822938648,12.39187715563456,16.368124263603548,167,167.3,12.457638443958349,,-1.0
0.0760438081636701,30.0,218.88000000000002,0.06149784845721479,12.174608104139256,16.310676819766492,168,167.8,12.29486170637283,,-1.0
0.07926984803072841,31.0,219.04000000000002,0.06387624757004097,11.613743521409916,16.14096640963681,169,168.4,12.045245026479728,,-1.0
0.0824716515494209,32.0,219.24,0.06530847301779395,11.526492667292981,16.058988156872868,169,169.0,11.857887917844328,,-1.0
0.08556199961126311,33.0,219.48000000000002,0.0632575841851767,11.125253022631949,15.888218176043868,170,169.7,11.64078158091649,,-1.0
0.08860825706075096,34.0,219.76000000000005,0.06130101364374714,10.966526818156252,15.740893601873873,171,170.5,11.488974716657513,,-1.0
0.09153596909390661,35.0,220.04000000000002,0.05914047076713228,10.539763319360379,15.743840168143686,172,171.2,11.521173663486284,,-1.0
0.09474430268336546,36.0,220.28000000000003,0.058094980854876445,11.550000922051861,15.711230385996078,172,171.9,11.587669651197285,,-1.0
0.09790118033814843,37.0,220.44,0.05700127942780978,11.364759557218663,15.552682178296328,173,172.6,11.603758820791818,,-1.0
0.10113360313778157,38.0,220.6,0.055855197493916764,11.636722078679293,15.372844453543328,174,173.4,11.64866168623595,,-1.0
0.10466523275553775,39.0,220.68,0.05213107462085158,12.713866623922295,15.17998075056922,174,174.2,11.692457246356875,,-1.0
0.10823177941699588,40.0,220.76,0.04705356569589615,12.839567981249255,14.893741341792127,175,174.9,11.66854981798957,,-1.0
0.11150251142181679,41.0,220.88000000000002,0.04079242640803758,11.774635217355248,14.694712211577496,176,175.6,11.712813070718202,,-1.0
0.11482904512229855,42.0,221.04000000000002,0.03459890903927798,11.975521321734329,14.391723078221968,177,176.4,11.693471039352772,,-1.0
0.11804104751780999,43.0,221.16,0.02963500028440281,11.563208623841186,14.090332814431378,178,177.1,11.681803354479776,,-1.0
0.12102089544405531,44.0,221.28000000000003,0.024690226236405616,10.727452534483184,13.786411809260864,178,177.8,11.687932455547566,,-1.0
0.12407156095701272,45.0,221.35999999999999,0.02222709984704225,10.98239584664668,13.34293460477256,179,178.5,11.575705310659536,,-1.0
0.1272261666815676,46.0,221.4,0.01975892681361243,11.356580608397584,12.861842624509043,180,179.2,11.404277191030408,,-1.0
0.13035063410059225,47.0,221.4,0.01675184439552931,11.248082708488699,12.452763045414402,180,179.8,11.238250913378351,,-1.0
0.13360008218096925,48.0,221.4,0.013195865218572472,11.698013089357202,12.04506777366842,181,180.3,11.028187162587685,,-1.0
0.136819969729592,49.0,221.4,0.010866802322861613,11.591595175041984,11.676692323628508,181,180.8,10.8086903304699,,-1.0
0.13991032716985813,50.0,221.4,0.00853924300629732,11.125286784957984,11.446570012216114,182,181.3,10.673724069255478,,-1.0
0.14271987507008999,51.0,221.42,0.00741493356392991,10.114372440834691,11.270917819868526,182,181.7,10.5697983788948,,-1.0
0.14546289835170878,52.0,221.45999999999998,0.008186159804031198,9.87488381382764,11.167041010727797,182,182.0,10.51212665700722,,-1.0
0.14806518732467083,53.0,221.5,0.009527290519326295,9.368240302663354,11.156296605940643,183,182.4,10.51865537249427,,-1.0
0.15067012896976498,54.0,221.54000000000002,0.010851044470102591,9.377789922338966,11.16478328298574,183,182.7,10.522003877027384,,-1.0
0.15343211200949827,55.0,221.58,0.012154334347452153,9.943138943039889,11.225040382372612,183,182.9,10.559817690192125,,-1.0
0.15642651850658765,56.0,221.64000000000001,0.013437945837206708,10.779863389521768,11.330945411231014,183,182.9,10.619936921955194,,-1.0
0.15956912124640965,57.0,221.68,0.01402743930467584,11.313369863359226,11.508995920955696,184,182.8,10.737208413594944,,-1.0
0.16282787072826752,58.0,221.72000000000003,0.01391989726329577,11.731498134688326,11.702250583026068,184,182.7,10.878154502626938,,-1.0
0.16615279664679236,59.0,221.76000000000005,0.013807057839370371,11.969733306689397,11.918134819380027,183,182.5,11.048961746938424,,-1.0
0.169410151953067,60.0,221.8,0.01494951317058608,11.726479102588682,12.124893411741343,182,182.3,11.21834769704375,146.4,3.0
0.1725454539967426,61.0,221.84,0.016096112905790612,11.287087357232174,12.257392630007706,181,182.0,11.33251850826951,146.5,3.0
0.17567999419233915,62.0,221.88000000000002,0.015311115274543832,11.284344704147607,12.34029415818404,181,181.7,11.407707389887609,146.57142857142858,3.0
0.1787567477328331,63.0,221.92000000000002,0.015210545166133502,11.076312745778207,12.39813541851436,181,181.3,11.463536589945468,146.625,3.0
