cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0008836975404705492,0.0,902.4499999999999,0.14119027949526852,3.181311145693977,9.714687013703506,86,122.2,9.555531897069386,141.0,0.0
0.0017702851629961477,1.0,902.7199999999999,0.13227483901936965,3.1917154410921547,11.57771781053487,86,122.66666666666669,9.592093550843414,141.2,0.0
0.003549372892827974,2.0,903.1199999999999,0.12031308434865516,6.404715827394576,12.206027755966243,86,123.0,9.616597966621695,141.3,0.0
0.005301927738872127,3.0,903.5600000000001,0.11092797677550938,6.309197445758953,12.763885155864878,85,123.375,9.648853703951682,141.4,0.0
0.007081015599878018,4.0,903.8399999999999,0.1034952559987606,6.404716299621207,13.110939552576411,84,123.66666666666669,9.630914838977567,141.5,0.0
0.010647061759458277,5.0,904.04,0.09599104988738427,12.837766174488928,13.319840402975576,84,124.0,9.616563882997834,141.7,4.0
0.013356494200435148,6.0,904.1600000000001,0.09737220292536328,9.753956787516739,13.782405678248967,84,124.7,9.541604490429236,141.9,4.0
0.016372300264570386,7.0,904.28,0.08358233338458884,10.856901830886859,14.21429535122516,84,125.4,9.495680683648652,142.1,4.0
0.01951013822875685,8.0,904.4,0.06549244096525499,11.296216671071274,14.165958209180648,84,126.1,9.414777646643037,142.3,4.0
0.02280563167526766,9.0,904.4799999999999,0.04692252144769395,11.863776407438927,14.26209097661851,84,126.7,9.417699827469512,142.6,4.0
0.025604274511790603,10.0,904.5200000000001,0.03848600517762866,10.075114211482585,14.410941285769841,84,127.3,9.414519405612356,142.8,4.0
0.028300044262913302,11.0,904.5600000000001,0.03585416820832975,9.704771104041724,13.59773443711743,87,127.8,9.37896440681344,143.0,4.0
0.030801357822150592,12.0,904.64,0.04026306599744804,9.004728813254248,13.229866935887927,89,128.4,9.387179312317633,143.2,4.0
0.033418278230714187,13.0,904.72,0.04501345276272141,9.420913470828935,12.81671275278443,91,128.9,9.35496309960425,143.5,4.0
0.03604232466575955,14.0,904.8399999999999,0.04973583157192864,9.446567166163312,12.579348596320921,94,129.4,9.364255839101697,143.8,4.0
0.03870550430300429,15.0,905.0,0.05443775749323705,9.587446694081052,12.416349493312513,96,129.9,9.358701967671191,144.0,4.0
0.04119524202196195,16.0,905.24,0.06049228391579377,8.963055788247598,12.598519744573355,97,130.3,9.428471618388802,144.2,4.0
0.04367784071873343,17.0,905.4799999999999,0.06496895391054695,8.937355308377324,12.872555366208621,99,130.7,9.495079358856,144.4,4.0
0.046296777381694416,18.0,905.7199999999999,0.06934613271379773,9.428171986659555,13.338020028106465,100,131.1,9.5650217445308,144.6,4.0
0.04887306583646995,19.0,905.9200000000001,0.07356345572075161,9.274638437191921,13.650795795722294,102,131.5,9.667617255812733,144.7,4.0
0.05151337793239632,20.0,906.1200000000001,0.07760876549985649,9.505123545334941,14.024776203055996,103,131.8,9.717982846750145,144.8,4.0
0.05417993593558645,21.0,906.2800000000001,0.07994726298379903,9.59960881148446,14.269370238879509,104,132.1,9.765735512200106,144.9,4.0
0.05710063011952327,22.0,906.4800000000001,0.07913670348622427,10.514499062172574,14.606936160880732,105,132.4,9.74600885093535,145.0,4.0
0.05991801278820531,23.0,906.68,0.07688808061015598,10.14257760725534,14.888179579713707,106,132.7,9.754726810920044,145.0,4.0
0.06293966485659612,24.0,906.9200000000001,0.07487646587756822,10.87794744620691,15.02245601519291,107,133.0,9.72925317999336,145.1,4.0
0.06581373756146727,25.0,907.1600000000001,0.07449088655631234,10.346661737536158,15.127433664590459,108,133.3,9.705098966651043,145.1,4.0
0.06877813412583782,26.0,907.4,0.07433597984547069,10.671827631733937,15.154728592969462,109,133.6,9.678604335742865,145.1,4.0
0.07166109588020099,27.0,907.6,0.0757867395068438,10.378662315707404,15.157359443681798,110,133.9,9.6529434030473,145.1,4.0
0.07444875787477546,28.0,907.8,0.07598348333677143,10.03558318046813,14.927775464277058,111,134.2,9.649251576919315,145.1,4.0
0.07718689191953014,29.0,908.0,0.07636876834834302,9.857282561116818,14.799320132950252,112,134.5,9.5373146175697,145.2,4.0
0.07990702870497228,30.0,908.2,0.07538814796904748,9.792492427591698,14.545538109982417,114,134.8,9.507911661850343,145.2,4.0
0.08264974248605862,31.0,908.4,0.07448290189459279,9.873769611910818,14.396284206342065,115,135.1,9.450704953444465,145.2,4.0
0.08521376220654477,32.0,908.6,0.07360265516796727,9.23047099375011,14.210060344289738,116,135.3,9.409620526349247,145.2,4.0
0.08784447536368617,33.0,908.8,0.07266252231996204,9.470567365709028,14.037082964258286,116,135.5,9.405622539674102,145.2,4.0
0.0904092765140194,34.0,909.0,0.0731092836989508,9.233284141199604,14.021736192419775,117,135.8,9.432812886663095,145.1,4.0
0.09301342551357711,35.0,909.2,0.07352591602512557,9.37493639840776,13.996328610601973,117,136.0,9.48661084625827,145.1,4.0
0.09563236829592846,36.0,909.4,0.07380224977495839,9.428194016464861,14.046910861202502,118,136.2,9.488268270540482,145.1,4.0
0.09821300042543718,37.0,909.5600000000001,0.07397473841058647,9.29027566623142,14.05181702081301,118,136.5,9.502989433072576,145.1,4.0
0.10095801357776057,38.0,909.76,0.07702603444809604,9.882047348364232,14.220694631101491,119,136.7,9.46681193623638,145.2,4.0
0.10360286011472021,39.0,909.96,0.07992901380888821,9.52144753305468,14.27613695421785,120,136.9,9.492120081160406,145.1,4.0
