cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0004634734204818131,0.0,55.3,0.0,0.7573572151272981,0.6918150653371763,148,142.0,0.6918150653371763,146.3,1.0
0.0008543732794385167,6.0,55.3,0.0,0.2345399153740222,0.6286169843122348,144,141.5,0.6286169843122348,148.1,1.0
0.0011394606896531277,8.0,55.3,0.0,0.5131573383862997,0.646064407283858,140,141.14285714285714,0.646064407283858,149.8,1.0
0.0016265563520115067,9.0,55.3,0.0,1.7535443844901648,0.66617013655525,139,141.0,0.66617013655525,151.1,1.0
0.0017936200797682537,12.0,55.3,0.0,0.2004764733080964,0.7696920631171077,139,141.0,0.7696920631171077,152.3,1.0
0.0020541422290911936,15.0,55.3,0.0,0.3126265791875277,0.8923021960888369,139,141.0,0.8923021960888369,153.3,1.0
0.0022626836027338595,16.0,55.3,0.0,0.7507489451135971,0.9907709411513095,139,140.4,0.9907709411513096,154.0,3.0
0.0029351088039463544,19.0,55.3,0.0,0.8069102414549941,1.7972167592116797,140,140.3,1.788304260447217,154.5,3.0
0.004266665033622996,22.0,55.3,0.0,1.5978674756119695,2.0262327069384827,141,140.6,2.0038926415593274,154.6,3.0
0.005929826194318328,25.0,55.3,0.0,1.9957933928343983,1.9817901925630657,141,141.0,1.9490799314069465,153.9,3.0
0.007865431378487244,29.0,55.3,0.0,1.7420446657520245,2.0283768282898484,142,141.4,1.988546421587965,152.7,1.0
0.01014595168635755,30.0,55.3,0.001994723509517366,8.209873108333097,2.329339245346891,143,141.9,2.246593782624853,151.6,1.0
0.012370152644280387,33.0,55.3,0.006312389429422765,2.6690411495074042,3.215924573185672,143,142.4,3.040917477571501,150.4,1.0
0.013709505180909671,37.0,55.3,0.010676192505541632,1.2054172829663556,3.4160997427018294,143,142.8,3.207853625955462,150.0,1.0
0.014701407472773471,43.0,55.3,0.014700291675488326,0.5951413751182796,3.7420979257401314,143,143.4,3.4868747560140547,149.5,1.0
0.016308685355860365,45.0,55.339999999999996,0.018078407502275035,2.893100189556412,4.327278686811229,144,144.7,4.032428696494546,149.0,1.0
0.018723681437688162,46.0,55.419999999999995,0.018769954226724367,8.69398589458007,4.30645895612026,144,146.3,4.006267072792947,148.7,1.0
0.021475094465793286,50.0,55.5,0.01642443011857141,2.4762717252946107,3.8443450456598143,144,148.1,3.5605120512245336,148.6,1.0
0.02391291600812545,52.0,55.58,0.013202649881704151,4.388078776197898,4.84555635175218,147,149.8,4.651453699585664,148.7,1.0
0.025982730674136367,53.0,55.660000000000004,0.009601109280839801,7.4513327976392985,5.273785914612595,154,151.1,5.147828036741688,148.7,1.0
0.026393960793229712,54.0,55.68000000000001,0.004548074733342445,1.4804284287360412,6.186976429909933,158,152.3,6.209847036072747,148.6,1.0
0.02847858462247914,56.0,55.6,-0.002548480392054503,3.7523228926489653,6.896908285684543,161,153.3,7.143477832083219,148.1,1.0
0.03225037840945656,57.0,55.48,-0.010646039296875168,13.57845763311872,6.498923966825606,160,154.0,6.940555505833453,147.6,1.0
0.037391345621562044,60.0,55.34000000000001,-0.018078283266631766,6.169160654526582,6.891379522668909,156,154.5,7.480820447259981,146.2,1.0
0.0436220852706892,62.0,55.14,-0.02482290736334485,11.215331368428878,6.633699403470914,155,154.6,7.325129572491038,144.3,1.0
0.05041620090938983,64.0,54.94,-0.029398315133600923,12.229408149661134,6.377722766403988,154,153.9,7.188844641217663,142.1,1.0
0.0559701697694585,67.0,54.79,-0.03079008102699977,6.664762632082404,6.35656903415174,151,152.7,7.20159325779489,139.6,1.0
0.0603473481803251,69.0,54.67,-0.02887790787218041,7.87892113955988,6.214293533720163,149,151.6,7.097939485479524,136.9,4.0
0.06349309265644562,73.0,54.57000000000001,-0.02675278652048927,2.8311700285084767,5.363928564308986,148,150.4,6.25186865239786,134.1,4.0
0.06518433806891939,74.0,54.53000000000001,-0.02590900030866238,6.088483484905554,4.990577500295653,147,150.0,5.850002471124549,131.5,4.0
0.06607762395475734,76.0,54.510000000000005,-0.024270856777616666,1.6079145945083178,4.235407358817726,146,149.5,4.977678988819972,129.2,4.0
0.06758639349336584,78.0,54.5,-0.023096476485942215,2.715785169495291,3.3029110643525383,150,149.0,3.8724234978038807,126.8,4.0
0.0690079905217831,79.0,54.48,-0.021329391480499876,5.117749302302085,2.8218198622983066,148,148.7,3.291770701643196,124.6,4.0
0.07080007288994432,82.0,54.44,-0.01826095058686214,2.150498841793474,2.3725384771216254,152,148.6,2.7359064584928783,122.9,4.0
0.07218457097071271,84.0,54.4,-0.013025631182257,2.4920965453831028,2.1693004918620957,150,148.7,2.4783202317005983,122.1,4.0
