cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0019655873172187625,0.0,75.275,-0.01482279298587392,7.076114341987545,10.649309373943838,94,122.6,11.146504282248875,140.0,1.0
0.003988096638103428,1.0,75.24,-0.01612612903860901,7.281033555184794,11.088881676837772,94,123.0,11.162002783577384,140.0,1.0
0.00800154279760636,2.0,75.17999999999999,-0.0161327804402319,14.448406174210552,11.357645895064158,95,123.42857142857144,11.135970707880531,140.0,1.0
0.012050759429044437,3.0,75.1,-0.015093656197062197,14.577179873177078,11.578150518492462,96,123.875,11.063674196197484,140.0,1.0
0.01605007138084201,4.0,75.02000000000001,-0.013416583286277508,14.397523026471257,11.782707237105331,97,124.33333333333331,11.050218731215724,140.0,1.0
0.019991128578480483,5.0,74.94,-0.012074924957649757,14.18780591149851,11.95762091929512,99,124.8,10.991429506299664,140.0,1.0
0.023826764328671708,6.0,74.88,-0.011523398346192428,13.808288700688406,12.65826912371896,102,125.7,10.876634968559005,140.0,1.0
0.02766161419772714,7.0,74.85,-0.009353425217719875,13.805459528599563,13.212830794450033,104,126.5,10.81346882743058,140.0,1.0
0.031516310167524576,8.0,74.85,-0.006180967940613654,13.87690549127076,13.090326079481423,106,127.3,10.779239068748968,140.0,1.0
0.035331304933059346,9.0,74.85,-0.0027349799177363984,13.733981155925159,13.037234254794097,108,128.2,10.828417902602112,140.0,1.0
0.03906516955528085,10.0,74.87,0.001270868132429944,13.441912639997424,13.042846762602299,110,129.0,10.898057214202744,140.1,1.0
0.04235231543060571,11.0,74.91000000000001,0.005872489570246488,11.83372515116949,13.060390622202084,111,129.8,10.91589128827732,140.2,1.0
0.04551546917871267,12.0,74.96000000000001,0.00986336532959797,11.387353493185053,13.184554325761903,113,130.5,10.95497183668854,140.3,1.0
0.048865974422992176,13.0,75.0,0.01243230788879347,12.0618188794062,13.346987112632169,114,131.2,11.100540192221448,140.4,1.0
0.05231305413549663,14.0,75.06,0.014831947602228107,12.409486965016036,13.360463725458905,115,131.8,11.219500938191274,140.5,1.0
0.0557211363844254,15.0,75.13999999999999,0.01725702560274973,12.26909609614357,13.287693377828507,117,132.3,11.3959540986529,140.6,1.0
0.05929445664456752,16.0,75.22,0.018542404332764717,12.863952936511623,13.22227931988327,118,132.8,11.61534080169218,140.7,1.0
0.06298755150975022,17.0,75.28,0.01928016673059666,13.29514151465773,13.265880213589536,119,133.3,11.72615776452077,140.9,1.0
0.06637334811241116,18.0,75.35999999999999,0.019765279558454692,12.188867769579408,13.229593520397572,120,133.8,11.7771288425211,141.1,1.0
0.06955823923735382,19.0,75.44,0.020567742972912244,11.465608049793598,13.136080620789267,121,134.2,11.797256103943274,141.3,1.0
0.07276915013621273,20.0,75.5,0.02015653798069979,11.559279235892046,13.029519231292932,122,134.6,11.743955732490637,141.5,1.0
0.07592881894813014,21.0,75.56,0.01980510580435934,11.37480772290267,12.889400088042757,123,134.9,11.699006781901762,141.7,1.0
0.07885380724342113,22.0,75.61999999999999,0.018763171516277342,10.529957863047578,12.628814144012377,123,135.3,11.70978042620833,141.9,1.0
0.08185460405997905,23.0,75.68,0.01898005962824102,10.802868539608491,12.357868325094769,124,135.6,11.692365988315052,142.1,1.0
0.08497668608504014,24.0,75.72,0.01791025407243913,11.23949529021992,12.153617555920299,125,135.9,11.696646245381842,142.4,1.0
0.08802662448884553,25.0,75.78,0.017467180715080043,10.979778253699434,12.008370663851503,126,136.2,11.734651933493154,142.7,1.0
0.0909592907706278,26.0,75.82000000000001,0.01760904187370948,10.557598614416131,11.92228994739508,127,136.4,11.737834395917096,143.0,1.0
0.09399889494045048,27.0,75.88,0.017723479791607814,10.942575011361658,11.861859748058723,128,136.7,11.806176032425151,143.2,1.0
0.09690509674102135,28.0,75.92,0.01777448454451376,10.46232648205512,11.896090364448204,129,136.9,11.917129903980848,143.4,1.0
0.09977111415001774,29.0,75.98,0.017764927964115246,10.317662672386993,11.937367692143436,130,137.1,12.060004032412408,143.6,1.0
0.10280656354574214,30.0,76.03999999999999,0.017718422653351877,10.92761782460782,11.919878696593718,130,137.3,12.275537940906585,143.7,1.0
0.10587114969465507,31.0,76.1,0.01635238420994684,11.032510136086533,11.919899361676984,131,137.5,12.504906308968744,143.8,1.0
0.10893274586176036,32.0,76.16,0.015634723488821032,11.021746201579019,12.024294564592875,132,137.7,12.698749705257924,143.9,1.0
0.11212698521054225,33.0,76.22,0.013630871467149286,11.499261655614813,12.088867282260729,132,137.9,12.85789489864305,144.0,1.0
0.11529860633025493,34.0,76.26,0.012301037309516538,11.41783603096566,12.206728971684878,133,138.1,12.97419415721292,144.0,1.0
0.1184571018129804,35.0,76.28,0.010932113996359289,11.37058373781167,12.360975192034768,133,138.3,12.993235567980772,144.0,1.0
0.12179412463790962,36.0,76.3,0.009568784356345696,12.013282169745194,12.386876393503226,134,138.5,12.993235826863293,144.0,1.0
0.12516417532431515,37.0,76.3,0.00821194749266547,12.132182471059922,12.3518719272334,134,138.6,12.94312824288977,144.0,1.0
0.12856052479283497,38.0,76.3,0.006881882646920344,12.22685808667136,12.282791819822055,134,138.7,12.893148638462351,144.0,1.0
0.1320359497102738,39.0,76.32,0.005572224387288351,12.511529702779796,12.142051080426212,135,138.8,12.832757425361953,144.0,1.0
0.13537922400274427,40.0,76.34,0.0036950506235695823,12.035787452893732,12.011929035583288,135,138.9,12.737623150923657,144.0,1.0
0.1385853964794359,41.0,76.36,0.0024617796808860484,11.542220916089855,11.93542508360128,136,139.0,12.620440217567296,144.0,1.0
0.14170290170604724,42.0,76.38000000000001,0.0012379175153351533,11.223018815800756,11.820825904510082,136,139.0,12.479719622069066,144.0,1.0
0.14474908446746068,43.0,76.4,2.9572878998512277e-05,10.966257941088413,11.717231066450495,136,139.1,12.316298583698874,144.0,1.0
0.14779584739109317,44.0,76.38000000000001,-0.0011644565725087812,10.96834652507692,11.63196358613025,136,139.2,12.149364445342789,144.0,1.0
0.1509842696635591,45.0,76.36,-0.002950602583615837,11.478320180877354,11.49527225801949,137,139.3,12.01437750555904,144.0,1.0
0.15427291904989587,46.0,76.34,-0.005293361461663371,11.839137790812412,11.415656672462626,137,139.4,11.885532323955264,144.0,1.0
0.1576548593392647,47.0,76.3,-0.008176171896360478,12.174985041727826,11.364599808609096,137,139.5,11.776058282351926,144.0,1.0
0.1611567801636493,48.0,76.26,-0.011591794531483924,12.606914967784487,11.323638268221732,137,139.6,11.684869189725632,144.0,1.0
0.16464104525448797,49.0,76.22,-0.015537042161571058,12.543354327019221,11.32963274666063,137,139.7,11.597126962442552,144.0,1.0
0.1681741574261475,50.0,76.16,-0.01880241619997002,12.719203817974273,11.3246579671309,138,139.8,11.494080789818511,144.0,1.0
0.17168853510160495,51.0,76.08000000000001,-0.022622090998405505,12.651759631646813,11.259992838881606,138,139.9,11.396259138441849,144.1,1.0
0.17520291290719284,52.0,75.97999999999999,-0.027575038087385113,12.651760100116356,11.143713329195423,138,140.0,11.330209397858694,144.2,1.0
0.178847800969979,53.0,75.86,-0.03195105472841817,13.121597026030171,10.981045025188102,138,140.0,11.29721437932929,144.3,1.0
0.18253169824933968,54.0,75.72,-0.036928730809462525,13.262030205698519,10.734752497302676,138,140.0,11.273456464176586,144.4,1.0
0.18625857440038668,55.0,75.56000000000002,-0.04253872125381663,13.416754143769163,10.480253483163569,139,140.0,11.30325261866362,144.5,1.0
0.1899892937683488,56.0,75.36,-0.04822793926032591,13.43058972466366,10.189552185087235,139,140.0,11.36338675534166,144.6,1.0
0.19369428755374507,57.0,75.16,-0.05288323191150253,13.337977627426534,9.911642927741596,139,140.0,11.45723019906306,144.7,1.0
0.19724910118581812,58.0,74.94,-0.05768308152409165,12.797329075463013,9.648881804944601,139,140.0,11.512860910842443,144.8,1.0
0.2007333669957749,59.0,74.7,-0.06205750165533304,12.543356915844422,9.373091934876793,139,140.0,11.597923460917627,144.9,1.0
0.20412729143417463,60.0,74.44,-0.06596922601135372,12.21812797823906,9.10449623470136,139,140.0,11.657264891866005,145.0,1.0
0.20750283687511148,61.0,74.2,-0.06880549221571987,12.151963587372627,8.850033245713155,139,140.0,11.722622073226276,145.0,1.0
0.21084946131097604,62.0,73.94000000000001,-0.07057961503583277,12.047847969112372,8.616370926406862,139,140.0,11.7604513438212,145.1,1.0
0.21423008750032246,63.0,73.68,-0.07238943152777637,12.170254281647173,8.408438151293046,139,140.0,11.80732695332696,145.2,1.0
0.21758847663147107,64.0,73.42,-0.07366784707088472,12.09020087213495,8.257274186584125,139,140.0,11.867829879440569,145.3,1.0
0.2209244622394674,65.0,73.18,-0.07377529510512129,12.00954818878684,8.13976214880949,139,140.0,11.914181127527309,145.4,1.0
0.22420123427862346,66.0,72.94000000000001,-0.07267661773412026,11.79637934096175,8.06442220745893,140,140.0,11.9859537569257,145.5,1.0
0.2274425221241417,67.0,72.7,-0.07210807806512268,11.668636243865677,8.020472357559585,140,140.0,12.007989641245294,145.6,1.0
0.23062237203459324,68.0,72.46000000000001,-0.07024431948792145,11.447459677625531,7.995659816851031,140,140.0,12.073352567581283,145.7,1.0
0.23374873456231732,69.0,72.24,-0.06828822806861938,11.254905099806644,7.980362622341953,140,140.0,12.157075104729604,145.8,1.0
