cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00030993620740877556,0.0,56.4,0.007110637488605055,1.0933266902730256,6.708680503104756,77,123.0,7.83260050258952,125.7,1.0
0.0012694392868754995,1.0,56.42,0.008924221693101341,3.4542110860802064,7.882538940978644,78,122.66666666666669,8.749464308091806,125.8,1.0
0.0028904748156921177,2.0,56.44,0.00882146189548072,5.8357279037398255,8.796612367812083,78,122.42857142857144,9.43073186845051,126.0,4.0
0.005640597015230866,3.0,56.46,0.012461419798979568,9.900439918339494,9.947036718972036,78,122.25,9.846695332594578,126.2,4.0
0.008676007671322802,4.0,56.480000000000004,0.015048507597932649,10.927478361930973,9.507027027505409,78,122.11111111111111,10.159733825665112,126.3,4.0
0.012137195382358757,5.0,56.52,0.018350435983156617,12.46027575972944,9.239636036373241,78,122.1,10.418988204486151,126.4,4.0
0.015607676842366908,6.0,56.54,0.024965748005985805,12.493733256029342,10.333880256483258,78,122.0,11.213578637593285,126.6,4.0
0.019746973955784126,7.0,56.64,0.035497491346338624,14.90146960830199,11.430825200647504,78,121.8,11.865096923018257,126.8,4.0
0.02094539971809682,8.0,56.739999999999995,0.044550314715887246,4.3143327443257045,12.41602850725939,80,121.8,12.391140953137704,127.0,4.0
0.022231926809559845,9.0,56.88000000000001,0.05363739450342161,4.6314975292668805,13.249104843831358,81,121.8,12.674980881619112,127.2,4.0
0.02468560491727165,10.0,57.08,0.06014011719478165,8.8332411877625,14.027967080207521,83,121.9,12.734149329370393,127.4,4.0
0.027626064103501838,11.0,57.44,0.06252524189024353,10.585653070428672,14.718433198808459,84,122.1,12.627205017403035,127.6,4.0
0.030866251158650677,12.0,57.760000000000005,0.06170475157926782,11.66467339853582,15.234300046018319,85,122.3,12.52569970027912,127.7,4.0
0.03476612905577419,13.0,58.08,0.056897257335219345,14.039560429644661,15.223740127577079,87,122.5,12.483494592615036,127.8,4.0
0.03890889756522292,14.0,58.339999999999996,0.05230936150626869,14.91396663401542,16.262055415123555,88,122.7,12.47955695199788,128.0,4.0
0.04338600286438942,15.0,58.5,0.04698458440785076,16.117579076999405,17.130369256765174,90,122.8,12.495795555279802,128.1,4.0
0.047769069621970514,16.0,58.5,0.03930058712356005,15.779040327291948,17.063420282904918,91,122.9,12.521789477249584,128.1,4.0
0.05207892442830419,17.0,58.459999999999994,0.026661391204841373,15.515477302801225,16.750775558132613,93,123.1,12.539662801535265,128.1,4.0
0.0562614103791305,18.0,58.419999999999995,0.015536066716992949,15.05694942297472,16.2396016148111,94,123.2,12.518154926170483,128.1,4.0
0.060469746752227396,19.0,58.4,0.004416863826521687,15.150010943148828,15.369051008732384,96,123.3,12.436629285406484,128.1,4.0
0.06371760613355996,20.0,58.36,-0.00420954485736216,11.69229377279723,14.392265053562458,98,123.4,12.327477535671903,128.1,4.0
0.06709786307983812,21.0,58.32000000000001,-0.009698126327593804,12.168925006601356,13.24978915148776,99,123.5,12.24240959474031,128.1,4.0
0.07033831896222892,22.0,58.279999999999994,-0.010999612849589236,11.665641176606883,12.180128755264112,101,123.7,12.139747843676194,128.1,4.0
0.07337632021327659,23.0,58.239999999999995,-0.012590084226268079,10.936804503771594,11.376202655064086,103,123.9,12.05109942656764,128.1,4.0
0.07633806538708982,24.0,58.2,-0.014197124860126382,10.662282625727642,10.745470866343108,104,124.1,11.98795872236722,128.1,4.0
0.07913999171951581,25.0,58.160000000000004,-0.016291967941960563,10.086934796733614,10.23637728985344,105,124.3,11.892490765456088,128.2,4.0
0.08179695066927115,26.0,58.120000000000005,-0.016522242394318754,9.565052219119215,10.145190429724362,106,124.5,11.790431186831094,128.3,4.0
0.08481556761753954,27.0,58.04,-0.0179697291190493,10.867021013766212,10.039078086975845,107,124.7,11.682033871749375,128.4,4.0
0.08789925218129319,28.0,57.96,-0.018057123959804477,11.101264429513124,9.875216841355453,108,124.9,11.611997007422238,128.5,4.0
0.0911388898766886,29.0,57.879999999999995,-0.020615349793279877,11.662695703423502,9.810633408805433,110,125.1,11.573807449861189,128.6,4.0
0.09445169313637525,30.0,57.839999999999996,-0.02311616508285227,11.926091734871934,9.797538660647339,112,125.3,11.58357728078073,128.7,4.0
0.09782156240931861,31.0,57.760000000000005,-0.02683235836322757,12.131529382596122,9.876240564713646,114,125.5,11.59179702923224,128.8,4.0
0.10086782892106619,32.0,57.71999999999999,-0.029301660958047433,10.96655944229129,10.009449613506462,115,125.6,11.625671191242631,129.0,4.0
0.10399433291331586,33.0,57.6,-0.029857184198097898,11.255414372098814,10.031240504444188,116,125.7,11.684669995769983,129.1,4.0
0.1071319380333594,34.0,57.48,-0.02723676873424467,11.29537843215671,10.081891473490948,117,125.8,11.716167796598556,129.2,4.0
0.11031396841414401,35.0,57.32000000000001,-0.02462392769900979,11.455309370824615,10.135025801864579,117,126.0,11.765083195493418,129.3,4.0
0.11347004688281793,36.0,57.2,-0.022088736812949164,11.361882487226142,10.219271067533843,118,126.2,11.824177007690365,129.4,4.0
0.11656077457941483,37.0,57.1,-0.01828851149052722,11.126619707748791,10.321469908506115,118,126.3,11.874573451778277,129.5,4.0
0.1197707121815505,38.0,57.1,-0.01640905162789002,11.555775367688433,10.622269152432805,118,126.4,11.898363412899895,129.6,4.0
0.12300863324101446,39.0,57.1,-0.011395842282689268,11.656515814070282,10.938449002488634,118,126.6,11.918557176344931,129.7,4.0
0.1262752707172274,40.0,57.14000000000001,-0.006391929623676589,11.759894914366582,11.217446227292026,117,126.8,11.888106340641192,129.8,4.0
0.1294733787716443,41.0,57.18000000000001,-0.0001250886840246374,11.513188995900796,11.442567491944036,116,127.0,11.852289939567276,129.9,4.0
0.1328164549798391,42.0,57.2,0.004901517449650904,12.035074349501238,11.630531560097173,116,127.2,11.788508270219031,129.9,4.0
0.1361788285722469,43.0,57.24000000000001,0.009326554601357371,12.104544932668045,11.777934306052654,115,127.4,11.720949838814612,130.0,4.0
0.13948834587858341,44.0,57.279999999999994,0.009326554601357371,11.914262302811531,11.860858856544885,114,127.6,11.66016837051637,130.0,4.0
0.14272934407985466,45.0,57.32000000000001,0.009326554601357371,11.667593524576446,11.889847333824811,114,127.7,11.641816040992609,130.0,4.0
0.14590817517191487,46.0,57.36,0.008090323429116458,11.443791931416731,11.865787231643607,115,127.8,11.644443867057245,130.0,4.0
0.14899905110227146,47.0,57.4,0.006856341123543131,11.127153349283692,11.791977622186824,115,128.0,11.724251212511009,130.0,4.0
0.15206032087354418,48.0,57.4,0.006239782738245716,11.020571176581829,11.550259352238928,115,128.1,11.855791824284282,130.0,4.0
0.15510092667013636,49.0,57.4,0.005006671602645724,10.946180867731908,11.184127624954657,115,128.1,12.037905085717416,130.0,4.0
0.15812704487139423,50.0,57.4,0.0037678829762012324,10.894025524528319,10.741528486515978,116,128.1,12.24792903822252,130.0,4.0
0.1610774229961866,51.0,57.4,0.002521477820136079,10.621361249252521,10.227888487722536,116,128.1,12.437396082291114,130.0,4.0
0.16381998753991794,52.0,57.4,0.0012656608032758333,9.873232357432776,9.604656138847652,116,128.1,12.626538084840504,130.0,4.0
0.16633892029845473,53.0,57.4,0.0,9.068157930732434,8.868183774634456,116,128.1,12.77644026180864,130.0,4.0
0.16858985844501764,54.0,57.4,0.0,8.103377327626456,7.975527812218365,116,128.1,12.862672545447255,130.0,4.0
0.170571404276923,55.0,57.4,0.0,7.133564994859257,7.036200104067542,116,128.1,12.883655384716812,130.0,4.0
0.17216099458786344,56.0,57.4,0.0,5.722525119385552,6.07725687903031,117,128.1,12.885179211906806,130.0,4.0
0.17332276117605208,57.0,57.4,0.0,4.182359717479157,5.181498967848561,117,128.1,12.83652312988215,130.0,4.0
0.17400942230251218,58.0,57.4,0.0,2.4719800552563376,4.3769107644891045,117,128.2,12.765722320950273,130.0,4.0
0.17452421973104845,59.0,57.4,0.0,1.8532707427306003,3.7318199131900327,117,128.3,12.666775307172935,130.0,4.0
0.17494891848813435,60.0,57.4,0.0,1.528915525509175,3.1727398988190694,117,128.4,12.55829536858096,129.9,4.0
0.17545161715138655,61.0,57.4,0.0,1.809715187707923,2.7483708859903904,117,128.5,12.435111723641588,129.8,4.0
0.17597807299683213,62.0,57.4,0.0,1.8952410436041487,2.436665178660003,117,128.6,12.27633040283725,129.8,4.0
0.1767050867239826,63.0,57.4,0.0,2.6172494177417156,2.4350436722997193,117,128.7,12.116894381485103,129.8,4.0
0.17740302483062617,64.0,57.4,0.0,2.512577183916827,2.655141143503942,117,128.8,12.031826938108289,129.9,4.0
0.1782057678491185,65.0,57.4,0.0,2.889874866572468,3.0595976622891135,117,129.0,11.984819055284856,130.1,4.0
0.1789295089730301,66.0,57.4,0.0,2.605468046081678,3.6294286507908837,117,129.1,11.984797148643798,130.3,4.0
0.1800867713768846,67.0,57.4,0.0,4.166144653876321,4.4096533035371674,120,129.2,12.058009822714002,130.6,4.0
0.18138481436780088,68.0,57.4,0.0,4.672954767298563,5.395431668113662,123,129.3,12.117001149160725,130.9,4.0
0.18302310212629597,69.0,57.4,0.0,5.897835930582312,6.467085059899813,124,129.4,12.211310881935518,131.2,4.0
0.18503066474033122,70.0,57.4,0.0,7.227225410526881,7.567661064568403,123,129.5,12.335973307227272,131.6,4.0
0.18770065410565642,71.0,57.4,0.0,9.61196171517076,8.617898360494058,123,129.6,12.422400910992517,132.1,4.0
0.19096538318603673,72.0,57.4,0.0,11.753024689369084,9.670337148373878,122,129.7,12.479485214495394,132.5,4.0
0.19466921189037095,73.0,57.4,0.0,13.333783335603236,10.5001342782902,121,129.8,12.531474409474813,132.9,4.0
0.1984243055655384,74.0,57.4,0.0,13.518337230602729,11.274153385180819,121,129.9,12.507678448943327,133.2,4.0
0.20214437440604646,75.0,57.4,0.0,13.392247825829015,11.960213750282893,120,129.9,12.518992080443136,133.4,4.0
0.20579155660740198,76.0,57.4,0.0,13.12985592487988,12.503895386253145,119,130.0,12.553181821766795,133.6,4.0
0.20925381103880186,77.0,57.4,0.0,12.464115953039558,12.81792697612362,120,130.0,12.561240202291184,133.8,4.0
0.21270190710441428,78.0,57.4,0.0,12.413145836204732,12.912419069149479,120,130.0,12.566016552050405,134.0,4.0
0.21624591809930402,79.0,57.4,0.0,12.758439581603053,12.835934086461512,121,130.0,12.535819780514077,134.2,4.0
0.2197637074799233,80.0,57.4,0.0,12.664041770229396,12.756436906079756,121,130.0,12.470226041503745,134.4,4.0
0.22330600681711094,81.0,57.4,0.0,12.752277613875494,12.6936396135533,122,130.0,12.447610243068777,134.5,4.0
0.226811245455547,82.0,57.4,0.0011538871175786707,12.618859098369883,12.654129686340003,122,130.0,12.44052323225993,134.6,4.0
0.23025930622911148,83.0,57.4,0.002306274729579518,12.413018784832062,12.672902924838104,122,130.0,12.460451354772712,134.7,4.0
0.23372810226014518,84.0,57.4,0.003456270105732832,12.487665711721345,12.721422534179691,123,130.0,12.485085943263018,134.8,4.0
0.23718653587125207,85.0,57.4,0.004604626343688184,12.450360999984843,12.726290387901756,123,130.0,12.452759599097476,134.9,4.0
0.24061562175094148,86.0,57.44,0.005754955612252756,12.34470916688189,12.778924024093142,123,130.0,12.390819246004304,135.0,4.0
0.24402238292203304,87.0,57.48,0.005754955612252756,12.264340215929668,12.861733986933155,123,130.0,12.29011763251197,135.1,4.0
0.24749551738296738,88.0,57.52,0.005754955612252756,12.503284059363567,12.946550274602822,123,130.0,12.195461122066895,135.2,4.0
0.2509222919676791,89.0,57.56,0.0069311946433489174,12.336388504962208,13.014492097670281,123,130.0,12.179265854339937,135.3,4.0
0.2544291434576952,90.0,57.6,0.008117380731019457,12.62466536405784,13.02544815088073,123,130.0,12.16863693356834,135.4,4.0
0.2580165500262215,91.0,57.6,0.009312292455691956,12.914663646694718,12.958155530877997,123,130.0,12.157541042042055,135.5,4.0
0.2615939940034625,92.0,57.6,0.009359610675360333,12.878798318067698,12.846898154121817,123,130.0,12.184997508964749,135.5,4.0
0.26509170290004275,93.0,57.64,0.009418071176172368,12.59175202768886,12.760504699507234,124,129.9,12.222732913433074,135.5,4.0
0.26850075483284097,94.0,57.67999999999999,0.008268075800019054,12.272586958073557,12.655969055246038,124,129.8,12.27257495399809,135.4,4.0
0.27173272833071455,95.0,57.71999999999999,0.007119719562063702,11.635104592344824,12.55031174648845,124,129.8,12.313115264734924,135.2,4.0
0.27485861490558566,96.0,57.760000000000005,0.005969390293499131,11.253191669536108,12.454231866701717,124,129.8,12.341210682477698,134.9,4.0
0.2780290762407561,97.0,57.8,0.00596939029349913,11.413660806613722,12.307907905225537,124,129.9,12.38802503896216,134.4,4.0
0.2812170391709568,98.0,57.8,0.00596939029349913,11.476666548722395,12.146917154853233,125,130.1,12.402443294573562,133.9,4.0
0.2843975681525892,99.0,57.8,0.004793151262402968,11.449904333876683,11.972859868600585,125,130.3,12.331532941987575,133.3,4.0
0.2877290287976041,100.0,57.8,0.003606965174732429,11.993258322053654,11.846789104191839,125,130.6,12.269608238999544,132.7,4.0
0.2910512465969328,101.0,57.8,0.0024120534500599302,11.959984077583373,11.770388242207044,125,130.9,12.161306296155582,132.1,4.0
0.29434519174465995,102.0,57.8,0.0012108481128128826,11.858202531817753,11.758241571367066,125,131.2,12.05390671408276,131.6,4.0
0.2975417969882354,103.0,57.8,0.0,11.507778876871685,11.751841038381011,126,131.6,11.944380236389383,131.1,4.0
0.30075630207568044,104.0,57.8,0.0,11.57221831480218,11.779429568608668,126,132.1,11.88531991747088,130.7,4.0
0.30388219346921774,105.0,57.8,0.0012126751380567044,11.253209016734317,11.84843306042509,126,132.5,11.855371660568949,130.4,4.0
0.30703521846330983,106.0,57.8,0.002422925615394419,11.350889978731546,11.897260565619932,126,132.9,11.851332922186938,130.2,4.0
0.3102285124330678,107.0,57.8,0.0036311255499118537,11.495858291128803,11.971891336031986,126,133.2,11.890841556087157,130.1,4.0
