cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.002388301627692755,0.0,206.1,0.00853300533776669,3.163753312434247,14.6763682348344,102,133.4,25.175681304738028,127.7,2.0
0.00846202933372566,2.0,206.16,0.010192242702995692,10.932709870859227,14.56701350560702,102,134.0,23.30136484148008,128.0,2.0
0.017177063547822204,3.0,206.23999999999995,0.012021681081495348,31.374123170747566,15.946340609201993,102,133.85714285714286,23.36427558781399,128.3,2.0
0.026470060435605444,7.0,206.35999999999999,0.01342992466938638,8.36369719900492,15.820144735703048,107,133.625,21.327199353632963,128.6,2.0
0.06960378178134234,13.0,207.08,0.013662512933123074,14.85069099381482,16.606910494506547,113,133.44444444444446,22.48735733762991,128.9,2.0
0.11155506836880054,20.0,207.76,0.013759125626227081,13.018689085730038,17.09452168915318,112,133.2,21.60113225720792,129.3,2.0
0.13641867796125806,24.0,208.24,0.014714976156450944,22.377248633211767,20.50496302267918,113,134.0,21.990068019219105,129.5,2.0
0.18849806484993906,32.0,209.35999999999999,0.015457666476239789,13.744352297555702,21.301989070118005,113,133.8,19.53320671997459,129.7,2.0
0.2118934397725135,36.0,209.71999999999997,0.015608582490885856,21.055837430316995,20.08427213963056,116,133.3,18.26219737524962,129.7,2.0
0.2571387059810907,41.0,210.4,0.015515469174173438,19.761902932592918,21.092737139097018,118,132.6,19.21531031961587,129.7,2.0
0.2763975290852722,43.0,210.63999999999996,0.014517393955516452,34.6658815875268,21.17309349748213,119,131.8,18.822698126507817,129.7,2.0
0.30151444348261963,48.0,211.0,0.014196045265340861,18.084178366090136,22.19630782245259,118,131.2,19.337400604744605,129.6,2.0
0.3576476670948815,55.0,211.51999999999998,0.013013107799929294,19.85534148136863,24.011314578143516,117,131.0,18.44199816782069,129.6,2.0
0.38750396003328236,61.0,211.76,0.011657696715159437,17.913775763040526,25.52911232462821,117,131.0,19.51835863808717,129.6,2.0
0.4448043291124994,68.0,212.2,0.015053841699531894,15.481600901705026,24.508079278470717,120,130.8,17.713144617289515,129.6,2.0
0.46307872042051906,71.0,212.51999999999998,0.018738600350209363,21.9292695696236,25.35666760809746,123,130.7,18.055560515696744,129.4,2.0
0.4918244497316013,73.0,213.08,0.020345319551985385,37.98765175320916,23.126644617747736,132,130.6,17.599978854576936,129.2,2.0
0.4993677310013481,74.0,213.24,0.019251980423641214,27.15581257108862,23.726984547462003,135,130.5,18.35257594976106,128.8,2.0
0.5367157425984699,80.0,214.84,0.01829651042404228,11.502112474079489,22.35049354128124,138,130.4,20.59094072826531,128.4,2.0
0.5518843871294083,82.0,215.47999999999996,0.01732126257286249,27.303560155689258,23.82421288869456,139,130.3,19.88516829008095,127.9,2.0
0.5784533432553792,86.0,216.4,0.016026022610672055,13.92978252519035,23.567611530758587,137,130.0,19.472103492174664,127.3,2.0
0.6056015622482,89.0,216.6,0.013438637531510967,23.741740065817474,23.78195967123934,133,129.6,20.603530746586024,127.3,2.0
0.6154177646292636,94.0,216.6,0.0118192439689671,7.067665714365753,20.905408169359617,132,129.1,19.949594459730047,127.4,2.0
0.6242423816319318,95.0,216.6,0.011566864176425686,31.768621209605488,19.369446795317437,132,128.5,19.037891785426925,127.6,2.0
0.631811885261604,97.0,216.51999999999998,0.007945206042446817,13.625106533410051,20.268142526122013,131,128.0,18.776827191422903,127.4,2.0
0.6461555670336793,99.0,216.35999999999999,0.0040879922303302,25.818627189735427,19.697100219199587,131,127.4,18.195028687832757,127.2,2.0
0.683956706484498,106.0,216.12000000000003,0.002568309804430585,13.419038760763998,20.179100570670062,130,126.8,18.249314558957344,127.3,2.0
0.7294122887626491,113.0,216.2,0.003918030686911114,14.44571912383891,19.196286469832547,130,126.5,18.165687365222947,127.7,2.0
0.7648055763408869,117.0,216.64000000000001,0.005582678132963542,21.033241917741982,20.356353169421197,131,126.3,15.780046841619685,128.4,2.0
0.777793042021225,119.0,216.88000000000002,0.006847147525503297,23.377438224608756,18.458040682011138,131,126.0,17.943203141729658,129.5,2.0
0.8065816677105119,123.0,217.28000000000003,0.008793822124426193,19.076807307558216,18.880688344687346,131,125.8,18.055801187795865,131.0,2.0
0.8475792105936729,129.0,217.92000000000002,0.011055522314423364,14.787715696578356,18.541416688251964,131,125.7,17.476330152776807,132.4,2.0
0.8723448639506598,134.0,218.24,0.013080004563184209,17.831270417030556,19.453318082558603,132,125.9,18.40927566315207,133.5,1.0
0.9199721669676949,141.0,218.84,0.014495121156904944,13.716481001628898,21.958861866647208,130,126.3,18.94295947872414,134.4,1.0
0.9570384727171415,146.0,219.24,0.014653386603741322,17.049265517482347,21.29350250839657,130,126.9,19.568654913208483,135.5,1.0
0.9688511452607733,148.0,219.44,0.014610695016533027,21.262810578537337,20.92988711155969,130,127.6,20.786735028506644,136.5,1.0
0.9804872617677762,150.0,219.68,0.015159196735905356,20.94500971260525,22.16195233166423,129,128.3,20.899808028332217,137.3,1.0
0.9907176414646878,151.0,220.0,0.014454647073486551,36.82936690888142,21.46734747307294,129,128.8,21.121696154226377,138.0,1.0
1.0139949537203266,155.0,220.51999999999998,0.013428551201203207,13.975517535898376,20.474459270810378,130,128.9,20.887919348590117,138.4,1.0
1.0300339455916148,158.0,220.68,0.012809302690519072,19.24679024554589,20.155283194569044,128,128.8,20.81594066034607,138.5,1.0
1.0469178788425435,160.0,220.88000000000002,0.011440283378232979,30.391079851671826,19.481944782484188,127,128.9,20.6762201838584,138.3,1.0
1.0606651335559079,166.0,221.0,0.010951012192981687,8.248352828018577,19.45133196662903,126,129.0,20.482240353877767,137.7,1.0
1.072768249769796,171.0,221.08,0.010144016041198288,8.714243673999317,19.265053061792248,126,128.9,20.92212236149576,137.4,1.0
1.094527517787361,175.0,221.24,0.008673019246353256,11.105835061588714,16.631784161558905,125,128.6,21.53155707239809,137.1,1.0
1.1038869181886783,178.0,221.23999999999995,0.007816329378576936,11.231280481580834,18.8497523768229,124,128.4,21.52945988014186,136.8,1.0
1.1160011789052247,180.0,221.32,0.0074168231629049616,21.805669289783243,18.916951878077803,124,128.1,21.300748843541907,136.5,1.0
1.1271726998914808,182.0,221.4,0.006815913421152536,20.108737775261268,18.265354965363507,126,127.8,21.180251042764706,136.3,1.0
1.1379835012855215,185.0,221.48000000000002,0.007067654770169203,12.97296167284877,19.236493797840048,127,127.4,22.28755475327474,136.4,1.0
1.1478743569902432,186.0,221.56,0.00812294400244981,35.607080536998126,19.79215845367103,127,127.3,22.687156508549265,136.6,1.0
1.1591925629381366,188.0,221.68,0.008192847212284455,20.372770706207962,20.45284082390684,126,127.3,20.182239917196902,136.8,1.0
