cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.001520690076487473,0.0,213.3,0.011799333100979045,1.933561371865419,13.390696399328254,104,124.6,21.40608001445897,,-1.0
0.003903897388952025,12.0,213.35999999999999,0.012412603395092904,0.7149621937393656,15.469935224495375,108,126.16666666666669,22.349670745552302,,-1.0
0.01015276336120224,14.0,213.51999999999998,0.012615239130782569,11.247958750050387,15.975828072395725,110,127.28571428571428,21.448716736473347,,-1.0
0.019420395426629676,15.0,213.71999999999997,0.010298325663275525,33.363475435538774,17.494915258582086,111,128.0,21.73289432512284,,-1.0
0.032743070987138696,18.0,213.84,0.008520021937535316,15.987210672610825,18.29819728353617,111,128.44444444444446,23.65323800274044,,-1.0
0.04655068860472784,20.0,214.0,0.0073915000698164,24.853711711660456,17.804041366402302,112,128.8,23.82446691474222,,-1.0
0.061706741488336124,23.0,214.16,0.008204861413984544,18.187263460329948,20.0271018482703,113,129.7,24.074938026408734,,-1.0
0.0904370019418776,26.0,214.2,0.009309647366087342,26.750038361354086,22.983209302759096,114,130.6,23.31334898686911,,-1.0
0.10336615190663374,28.0,214.12000000000003,0.011222395875268914,23.272469936561052,23.491741992614717,114,131.4,24.351736556158222,,-1.0
0.11720240548619779,32.0,214.07999999999998,0.013005633943861181,12.452628221607641,23.174856567381035,113,131.6,25.44898272359849,,-1.0
0.12966648821935695,34.0,214.2,0.015202227164268462,22.43534891968648,23.110047364287016,113,131.0,24.396192901002717,124.6,3.0
0.14528633237883326,36.0,214.48000000000002,0.014185432960556294,28.115719487057387,21.409089092725203,114,130.2,24.43094899722061,126.16666666666669,3.0
0.1773982393751066,41.0,215.56,0.01253257346035729,16.006113245231138,22.370478833113573,115,129.2,23.62876248980093,127.28571428571428,0.0
0.19408659114105153,43.0,216.2,0.012315309358018776,30.039033178700862,22.11982165339625,116,128.3,21.7864286051532,128.0,0.0
0.21079068811380883,47.0,216.76,0.012619349876799127,15.03368727548156,20.902261308924096,119,127.4,18.610143007585588,128.44444444444446,2.0
0.26745542363571867,56.0,217.48000000000002,0.012895869550764124,8.2619701472275,22.33577253029897,120,126.6,16.978926169844136,128.8,2.0
0.28235543076136715,58.0,217.44,0.012082508206596374,26.82001282616728,22.666322820603277,120,125.9,17.601244728359674,129.7,2.0
0.2958481475411416,60.0,217.32,0.009917073829039677,24.286890203593977,20.73696303851087,119,125.2,18.471598010318665,130.6,1.0
0.3026114248748554,62.0,217.28000000000003,0.005611696751137639,12.173899200684827,22.172311418601524,118,124.6,16.068639799334598,131.4,1.0
0.31024407159404177,63.0,217.27999999999997,0.0014344318594678416,27.477528189071105,22.145596778244098,117,124.1,14.810044966618324,131.6,1.0
0.32568140994582057,65.0,217.28000000000003,-0.0008867178171272765,27.787209033201822,22.086827623682154,116,123.8,17.626429817127487,131.0,1.0
0.3608280466329618,72.0,217.24,-0.0003611513789067426,11.07590830295161,23.495746656227503,114,123.7,17.986077721229815,130.2,1.0
0.37823182836167146,74.0,217.16,0.0008898353890427554,31.326807111677414,23.357397925127408,115,124.0,19.48716474150519,129.2,2.0
0.3957552588351233,76.0,217.11999999999998,0.001699106352308647,31.542174852213304,22.862429154059125,117,124.6,20.42033422323606,128.3,2.0
0.43435425080820234,81.0,217.4,0.0021506853184210775,15.324610245001553,23.71681761133424,121,125.5,21.212340665816704,127.4,2.0
0.44704236748515835,83.0,217.56,0.000864186415724816,22.838610018520825,23.691111274617153,121,126.3,21.564665589046086,126.6,2.0
0.4622131861792601,85.0,217.71999999999997,-0.0004458508213677914,27.307473649383194,22.565724370284848,121,127.1,22.03862632448218,125.9,2.0
0.49195053661797733,89.0,217.84,0.00022039903904544312,20.647603467549754,23.883834860614975,127,127.9,23.158368200600005,125.2,3.0
0.5412920409688484,95.0,217.84,0.0015886638322890206,20.912102691839547,24.700955850538485,133,128.6,23.165600168928727,124.6,3.0
0.5713671791922028,99.0,217.56,0.002488885231386562,27.067624401018946,24.089578637287037,134,129.2,25.02406049318027,124.1,3.0
0.6025618871849798,106.0,217.28000000000003,0.004070893074904751,16.042992681999614,24.336817948632135,134,129.8,24.098815356248775,123.8,3.0
0.6289198176801679,110.0,217.35999999999999,0.003957103218131884,23.722137445669272,23.57690062537592,133,130.6,23.12434761107944,123.7,3.0
0.6505953662488797,112.0,217.52000000000004,0.002975870595889333,39.01598742368126,24.65356330971444,132,131.3,22.985838645993976,124.0,3.0
0.6646873257615231,114.0,217.64000000000001,0.002563415041009922,25.365527122758223,25.761515325672956,132,131.8,24.04323847322754,124.6,3.0
0.6858527472731073,117.0,218.44,0.0015178694777355103,17.829321361666768,24.69276306586255,130,132.3,24.684217909137992,125.5,3.0
0.6943098137303987,119.0,218.56,0.0014966236141192263,15.222719623124467,24.70446959445558,130,132.7,25.549243320714982,126.3,3.0
0.7047796329921415,120.0,218.56,0.001546399569866692,37.69134934227435,23.86566553294265,129,133.1,25.24917314799145,127.1,0.0
0.7135629844204616,121.0,218.51999999999998,0.0007676620682479801,31.62006514195249,21.97508808296735,129,133.4,23.3190707497534,127.9,0.0
0.7222164881420298,124.0,218.44,0.000373151788978674,10.384204465881737,18.744150057673703,127,133.7,23.50176268856421,128.6,0.0
0.7298318174095848,125.0,218.32000000000002,0.0009176512911607192,27.415185363197963,17.093874806533453,126,133.9,21.16613242895474,129.2,0.0
