cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00041901861342409397,0.0,223.3,0.1813014749759451,1.4920147437505777,7.523628004731438,93,122.2,9.773674499420595,,-1.0
0.0010744030086208573,47.0,223.6,0.1474214991937368,0.050199655802305274,8.472284312962072,98,122.66666666666669,9.7069273747458,,-1.0
0.0022368927754054004,48.0,224.16000000000003,0.12351692997309964,4.1849631604243545,9.265887441949095,99,123.0,9.686579496299316,,-1.0
0.0038263452090380994,49.0,224.71999999999997,0.10807731372646219,5.722028761077718,9.746461554330233,99,123.375,9.642146426306088,,-1.0
0.005872342969321792,50.0,224.68,0.0980362183426604,7.365591937021293,9.931722342435112,99,123.77777777777776,9.662912129793238,,-1.0
0.008192504579769559,51.0,224.64000000000001,0.08994691693730086,8.352581797611958,9.871655178780923,99,124.1,9.718764126541242,,-1.0
0.010635885719045597,52.0,224.6,0.0916281888932554,8.796172101393738,10.31795808140758,98,124.8,9.696559453504694,,-1.0
0.01313183468426845,53.0,224.6,0.07299438487585823,8.985416274802269,11.134647140338823,99,125.5,9.662820687445793,,-1.0
0.015703446197750312,54.0,224.64000000000001,0.03944010791668269,9.257801448534709,11.072707565969392,99,126.2,9.716159927275214,,-1.0
0.018199703760918222,55.0,224.68,0.006963367675810006,8.986527227404471,10.83393036207851,99,126.9,9.78510162220004,,-1.0
0.020508935707568475,56.0,224.72000000000003,0.010880710314656029,8.313235007940907,10.62494663503841,99,127.5,9.797564469295018,,-1.0
0.02263734638254011,57.0,224.8,0.014683476613301816,7.662278429897882,10.30072755000437,99,128.1,9.77473241654351,,-1.0
0.02482624815427502,58.0,224.88000000000002,0.018246031780174247,7.880046378245667,9.974407103839493,99,128.7,9.714093907031486,,-1.0
0.02715920604737424,59.0,224.92000000000002,0.019769691758160072,8.398648415157197,9.711406330190147,99,129.2,9.663250948347354,,-1.0
0.0296638538301036,60.0,224.95999999999998,0.019477674761272157,9.016732017825689,9.640137412532294,99,129.7,9.586414626333903,,-1.0
0.032162549735317764,61.0,225.0,0.019212918141283477,8.995305258770996,9.77552664417178,99,130.2,9.477647094589164,,-1.0
0.03486303995321539,62.0,225.04000000000002,0.01895949940464186,9.721764784431434,9.959272183392448,99,130.7,9.43884300580792,,-1.0
0.037539523760352494,63.0,225.08,0.015622000477091155,9.635341705693595,10.210807864020833,101,131.2,9.422225264479849,,-1.0
0.040321069624700286,64.0,225.11999999999998,0.012319920537088084,10.013565111652055,10.426462150578837,102,131.7,9.35702181312807,,-1.0
0.04312293511599117,65.0,225.16,0.010681092712163595,10.086715768647174,10.521012352016408,103,132.1,9.30844494351891,,-1.0
0.04596221677594147,66.0,225.2,0.007660032903061329,10.221413975821093,10.548692213061273,105,132.6,9.30234570643366,,-1.0
0.04888992279586125,67.0,225.2,0.004647960988790709,10.539741671711202,10.55336000065546,106,133.0,9.313407455731404,,-1.0
0.05187651409514796,68.0,225.2,0.0016560423816133324,10.751728677432157,10.450097739073746,109,133.5,9.346871879739997,,-1.0
0.05475371396343672,69.0,225.2,-0.001304564252247549,10.357919525839563,10.380577198614526,113,134.0,9.348681558058171,,-1.0
0.057677937812237026,70.0,225.16,-0.004237467321416477,10.527205855681103,10.229417352251616,116,134.5,9.375526171904388,,-1.0
0.060548512821823816,71.0,225.11999999999998,-0.005687031130334297,10.334070034512456,10.025854520203339,120,135.0,9.40866312805671,,-1.0
0.06338090778791534,72.0,225.07999999999998,-0.008594838992944382,10.196621877929484,9.830223967195185,121,135.4,9.371852527923776,,-1.0
0.06625195835829165,73.0,225.04000000000002,-0.010076508865008852,10.335782053354682,9.650300118130414,121,135.9,9.349465970582838,,-1.0
0.06897010449834202,74.0,225.0,-0.011561571692606142,9.785326104181385,9.521864041701054,122,136.3,9.35582996182863,,-1.0
0.07154931630371306,75.0,225.0,-0.013051819775002646,9.285162499335716,9.464137046514306,123,136.8,9.369168757028447,,-1.0
0.07412306073768575,76.0,224.95999999999998,-0.011655612182795285,9.265479962301722,9.499239880611634,124,137.2,9.436740130563168,,-1.0
0.07672672511306682,77.0,224.92,-0.007305218631162241,9.373191751371815,9.639315954182848,125,137.6,9.468068666432476,,-1.0
0.07938352850907249,78.0,224.88000000000002,-5.794562470977371e-06,9.564492225620397,9.816501218378518,125,138.0,9.46609998939646,,-1.0
0.0819755048802818,79.0,224.84,0.007323896523165871,9.331114936353499,10.009412981298823,126,138.4,9.535421589345804,,-1.0
0.08470579314630691,80.0,224.84,0.014707599904446853,9.829037757690442,10.318635543138754,127,138.8,9.56419850060072,,-1.0
0.08754507983999393,81.0,224.92,0.020668326817975858,10.221432097273269,10.659743487245363,127,139.2,9.557880360991511,,-1.0
0.09031579515876172,82.0,225.08,0.026654658629785118,9.974575147564027,10.92542657723893,128,139.6,9.617285338768918,,-1.0
0.09309312693452995,83.0,225.24,0.0296556929449726,9.998394392765656,11.13113448565625,128,140.0,9.634723643896113,,-1.0
0.09595943762966207,84.0,225.4,0.032666366484726796,10.31871850247561,11.25175666590738,129,140.4,9.638068225736523,,-1.0
0.09873015414315761,85.0,225.56,0.035684915960454706,9.974579448583967,11.343361397266406,130,140.7,9.594982063830065,,-1.0
0.10133851759683858,86.0,225.68,0.035684915960454706,9.390108433251509,11.371811053136502,130,141.1,9.537350971476451,,-1.0
0.10387875960346545,87.0,225.71999999999997,0.035835630688964545,9.144871223856715,11.332044473561291,131,141.5,9.51633145629766,,-1.0
0.10636712269527106,88.0,225.76000000000005,0.03460060854864848,8.958107130500185,11.3208670597426,131,141.8,9.392582031902396,,-1.0
0.10881786862569111,89.0,225.8,0.03489249635727889,8.822685349512167,11.30854821317171,131,142.1,9.017844595745874,,-1.0
0.1113347226639011,90.0,225.8,0.03512545703443626,9.060674537555942,11.192770201585034,132,142.4,8.444052393024933,,-1.0
0.11387187732496384,91.0,225.88000000000002,0.03532602673180318,9.133756779825864,11.052371241579584,132,142.7,7.698638142985459,,-1.0
0.11653480350822817,92.0,226.0,0.032355563360123005,9.586534259751572,10.939292245869328,133,143.0,6.746776059441058,,-1.0
0.11926597489141844,93.0,226.16,0.030836198916999995,9.832216979484945,10.814004276376345,133,143.2,5.844010478159239,,-1.0
0.12195116488835117,94.0,226.32,0.026237556494817394,9.666683988957825,10.682200049491986,134,143.5,4.903857778536699,,-1.0
0.12458694565293238,95.0,226.48000000000002,0.021628865259903502,9.488810752492371,10.482315824687657,134,143.8,4.003452293794516,,-1.0
0.12717836678137653,96.0,226.51999999999998,0.017011423496185535,9.329116062399,10.270093467188957,135,144.0,3.0775311357784085,,-1.0
0.12974933586938603,97.0,226.51999999999998,0.010843546832456074,9.255488716834158,10.05284577358589,135,144.2,2.259987657379692,,-1.0
0.13233065569454883,98.0,226.44,0.0031476555235302834,9.292751370586107,9.796980878598351,136,144.4,1.7339416595404724,,-1.0
0.13478642850918604,99.0,226.35999999999999,-0.004557878232088959,8.840782132693944,9.59697196701455,136,144.6,1.6040557455125772,,-1.0
0.13737785091919105,100.0,226.24,-0.010720367751695067,9.329120676018073,9.512811639864847,137,144.7,1.8629974404415963,,-1.0
0.14000705268067692,101.0,226.16,-0.012351188222106546,9.465126341349107,9.51443320435047,137,144.8,2.5129854857614906,,-1.0
0.14256772719690533,102.0,226.07999999999998,-0.007864642322354298,9.218428258422215,9.647429759738106,137,144.9,3.422081130947612,,-1.0
0.14523671369859298,103.0,226.04000000000002,-0.0003315913444566415,9.608351406075581,9.797926580565111,138,145.0,4.315906172485889,,-1.0
0.14793958144898625,104.0,226.04000000000002,0.010227960465971155,9.730323901415744,9.967124104649985,138,145.0,5.25451935837228,,-1.0
0.15061241442245585,105.0,226.16,0.01928672624535343,9.622198704490547,10.259532223773656,139,145.0,6.209310654472017,,-1.0
0.15339153381071868,106.0,226.32,0.02689231867634717,10.0048297977462,10.544338494927874,139,145.0,7.15029535824816,122.2,1.0
0.15604952660947624,107.0,226.51999999999998,0.03146701510985629,9.568774075527255,10.771579177357864,139,145.0,7.979499825609882,122.66666666666669,1.0
0.1586253778873168,108.0,226.71999999999997,0.034518916465784144,9.273064600225947,11.012980479181044,140,144.8,8.644122195851011,123.0,1.0
0.1612737107018133,109.0,226.88000000000002,0.03603981798301118,9.533998132187394,11.131266919020842,140,144.4,9.13397422072495,123.375,1.0
0.16394506897641528,110.0,226.95999999999998,0.03603981798301118,9.616889788567187,11.136128398161738,141,143.9,9.360863334769268,123.77777777777776,1.0
0.16655672035009778,111.0,227.0,0.03150934184252674,9.40194494525703,11.010586082145782,141,143.3,9.351232223873769,124.1,1.0
0.16928240869348563,112.0,227.0,0.025486882145942545,9.81247803619629,10.80584210045863,141,142.7,9.165403800895248,124.8,1.0
0.17199983493163773,113.0,227.0,0.017953831168044887,9.78273445734753,10.609906016361158,142,142.2,8.914847261524226,125.5,1.0
0.17471199318714326,114.0,227.0,0.01046731106764279,9.763769719819877,10.299028371837618,142,141.8,8.674743961470178,126.2,1.0
0.17726514237753935,115.0,227.0,0.004488935129843001,9.19133708542592,9.752183518238109,142,141.6,8.494117179992976,126.9,1.0
0.17988417539815327,116.0,227.0,0.0015007844625672267,9.428518874210102,9.021471609319367,143,141.5,8.441658481679472,127.5,1.0
0.18248378065474752,117.0,227.0,0.0,9.358578923739318,8.14224711874914,143,141.5,8.416354614406078,128.1,1.0
0.1847158835314901,118.0,227.0,0.0,8.035570356273324,7.054723228132128,143,141.8,8.427194249895617,128.7,1.0
0.1863232790233296,119.0,227.0,0.006371716214018279,5.786623770622174,6.076842212781431,143,142.4,8.4812292037385,129.2,1.0
0.1874007700681512,120.0,227.0,0.014676493898299425,3.8789677613577496,5.091486457901316,144,143.1,8.617772911028883,129.7,1.0
0.18794182630283518,121.0,227.0,0.023653738012334488,1.9478024448623108,4.174449756428527,144,143.9,8.74013640871301,130.2,1.0
0.18802345330304415,122.0,227.0,0.031383217230832,0.2938572007522749,3.246219897360671,144,144.7,9.001774868175904,130.7,1.0
0.18823319737096897,123.0,227.04000000000002,0.03711345327142481,0.7550786445293466,2.4637682432628933,144,145.5,9.305156671247593,131.2,1.0
0.18833382034974522,124.0,227.08,0.03711345327142481,0.3622427235944571,2.0149262631879425,145,146.2,9.58138099758497,131.7,1.0
0.18838584319363524,125.0,227.11999999999998,0.03711345327142481,0.18728223800410534,1.947649068281273,145,146.6,9.804727186846758,132.1,1.0
0.18843287299753775,126.0,227.16,0.03711345327142481,0.16930729404903083,2.213289630964783,145,146.9,9.997280542689136,132.6,1.0
0.1887615241474689,127.0,227.2,0.03479435525856793,1.1831441397521476,2.8292240290292066,145,147.0,10.22365829355108,133.0,1.0
0.18953238814132478,128.0,227.2,0.03278045243658221,2.775110377881129,3.6814841665079063,145,147.0,10.368563075549314,133.5,1.0
0.19077898942753124,129.0,227.2,0.024604111833228033,4.487764630343219,4.457600122721768,145,147.0,10.520325762254547,134.0,1.0
0.19257576295826678,130.0,227.2,0.014633462279747883,6.4683847106479435,5.275511247243295,145,147.0,10.67336149287215,134.5,1.0
0.19492234154106158,131.0,227.16,0.000926623034823218,8.44768289806125,6.100233273720387,145,147.0,10.795735340857556,135.0,1.0
0.19752923422234311,132.0,227.11999999999998,-0.009879495481786037,9.384813652613493,6.921298852055419,145,147.0,10.81082406105909,135.4,1.0
0.20022182562787424,133.0,227.07999999999998,-0.01868953954238157,9.693329059912118,7.620567272105815,145,146.9,10.8297222480187,135.9,1.0
0.2029297074563349,134.0,227.04000000000002,-0.021831790623254996,9.748374582458359,8.131044761549239,145,146.8,10.811714931657008,136.3,1.0
0.20563392834494643,135.0,226.92,-0.025062356347503888,9.73519519900148,8.47713910573379,145,146.8,10.807120398817249,136.8,1.0
0.2082948045482271,136.0,226.83999999999997,-0.023402364990529372,9.579154331810463,8.625964923442186,145,146.8,10.69745162277156,137.2,1.0
0.2109268014408297,137.0,226.76,-0.01938797602572814,9.475188813369362,8.616933059328996,145,146.9,10.555522653289191,137.6,1.0
0.21354383868535537,138.0,226.67999999999998,-0.015668247265481765,9.421334080292436,8.511202848134506,143,147.0,10.483621100086646,138.0,1.0
0.21615114004065608,139.0,226.6,-0.010441713828882287,9.386284879082604,8.423826045059416,141,147.0,10.320363590699028,138.4,1.0
0.21857816111040362,140.0,226.64000000000001,-0.005358334406637236,8.73727585109111,8.398607640323835,140,147.1,10.169175627947627,138.8,1.0
0.22089798660737758,141.0,226.68,0.0010691278204085965,8.351371789106272,8.494443694603145,139,147.2,10.12453176379882,139.2,1.0
0.2229886892248299,142.0,226.71999999999997,0.007487697835114967,7.526529422828273,8.746638621545793,139,147.3,10.10536106179811,139.6,1.0
0.2249852902432193,143.0,226.8,0.01715779201387575,7.187763666201911,9.025619032245176,140,147.4,10.073298086439156,140.0,1.0
0.2270262184604187,144.0,226.88000000000002,0.025099096685026905,7.347341581917859,9.328218727720445,141,147.5,10.0839582071226,140.4,1.0
0.22922869828937134,145.0,226.92,0.03297224947430582,7.928927384229471,9.653972228433759,143,147.5,10.014251586797664,140.7,1.0
0.23174385588622562,146.0,227.0,0.035821002734717895,9.054567348675413,10.05314182942855,144,147.5,10.031620650367753,141.1,1.0
0.23430556425862434,147.0,227.16,0.03853174972516174,9.222150140635435,10.427568287397506,145,147.5,9.977242396779204,141.5,1.0
0.23695271160173206,148.0,227.27999999999997,0.03826631549527699,9.529730435187842,10.943880081249205,146,147.5,9.886058766475829,141.8,1.0
0.2397101100510408,149.0,227.4,0.037661402006067296,9.926634417511412,11.457362644504801,147,147.5,9.837210744809102,142.1,1.0
0.24251641919659495,150.0,227.51999999999998,0.039799148308383214,10.102712923994947,11.89912031042849,147,147.4,9.753884150783852,142.4,1.0
