cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.000739093094293009,0.0,218.25,-0.02450663932319517,0.6140972466708328,1.833530874957523,93,122.8,18.167130964923583,125.875,1.0
0.0014793936961515182,6.0,218.2,-0.022548341981191374,0.4441803611151055,1.931099202026007,94,124.0,19.66358414281241,126.77777777777776,1.0
0.0031042453681984915,11.0,218.11999999999998,-0.020869152472317586,1.1698932038738208,3.1772422228548933,96,125.14285714285714,19.871192066747444,128.0,1.0
0.00484155866903253,12.0,218.03999999999996,-0.02058138007305388,6.2543278830025395,3.185228818806414,95,125.875,19.52478987092582,129.9,1.0
0.006557196395149076,15.0,218.0,-0.022925793164788946,2.0587652713398548,4.948836980579766,95,126.77777777777776,18.68521962927492,131.7,1.0
0.009868749384914072,19.0,217.95999999999998,-0.025866455822850583,2.9803976907884966,5.536424617344544,99,128.0,18.117128139909525,133.3,1.0
0.013371032054300343,20.0,217.92,-0.030951975375137532,12.608217609790573,6.502105640933889,100,129.9,19.92480297493285,134.9,2.0
0.018053181741297986,24.0,217.84,-0.032344566597772975,4.213934718297879,8.637946643392201,100,131.7,19.67899257750433,136.4,2.0
0.024321350681090623,25.0,217.64000000000001,-0.031051972850502717,22.56540818325349,10.640090123174438,100,133.3,20.82120031445479,137.2,2.0
0.03135569005820063,27.0,217.35999999999999,-0.028808136628645,12.661810878798018,12.434369890866568,100,134.9,21.405074299274936,137.7,2.0
0.037796664764336414,29.0,217.04000000000002,-0.024243748446349356,11.593754471044415,14.33556914291232,100,136.4,21.757578405230998,138.4,2.0
0.04456665342409013,30.0,216.71999999999997,-0.021098283849236833,24.371959175113382,15.286578719799369,99,137.2,20.531313527706487,138.6,2.0
0.05108762634492007,31.0,216.47999999999996,-0.020388216762052994,23.47550251498778,16.635736787203662,99,137.7,19.744156640888317,138.4,2.0
0.058345677408853075,32.0,216.35999999999999,-0.01922374392664106,26.128983830158838,18.761551621372238,99,138.4,21.73757174645209,137.9,2.0
0.08206293235419442,35.0,216.8,-0.01632295801921478,22.647560896986974,20.91582323158584,99,138.6,22.12230847036318,137.5,2.0
0.09625642061081521,39.0,217.0,-0.012594689014018723,12.774139430958718,21.64065019708974,100,138.4,22.44723301761061,137.2,2.0
0.11027253893505698,41.0,216.95999999999998,-0.008083692108998258,25.22901298363519,22.121550831484235,101,137.9,21.134169539977847,136.8,2.0
0.12403588553793428,43.0,216.88000000000002,-0.0020574294987465687,24.774023885179144,21.03299144613362,101,137.5,21.686366386903185,136.6,2.0
0.135110067142513,44.0,216.71999999999997,0.0033691798709470137,39.86705377648339,20.091790942023394,101,137.2,19.820792768400253,136.4,2.0
0.14476117367847954,46.0,216.51999999999998,0.007323108583554988,17.371991764739796,21.418368868519362,105,136.8,18.42173334317069,136.4,2.0
0.15286957368629558,48.0,216.44,0.004688104797206762,14.595120014068858,22.603303492250888,110,136.6,20.05237418161392,136.5,2.0
0.20237370635596252,56.0,216.92000000000002,0.0030359254507360866,10.666647005223995,24.18433725746376,121,136.4,20.71856095825211,136.9,2.0
