cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0008168303884839564,0.0,214.95,0.020845521213675836,2.940589398542243,7.76766296478105,98,123.8,11.350798250739713,138.2,4.0
0.0018684894896549946,1.0,214.95999999999998,0.025174577217337023,3.785972764215738,8.741911177102478,97,124.33333333333331,11.472848170268152,138.5,4.0
0.0036888277101672874,2.0,214.95999999999998,0.0297033467769544,6.553217593844254,9.538505095087345,96,124.85714285714286,11.54388534298742,138.8,4.0
0.0060665293082421325,3.0,215.06,0.03420979903682053,8.559725753069442,10.283324612594916,95,125.25,11.591520640922672,139.0,4.0
0.00901623640598622,4.0,215.2,0.035991334104056937,10.618945551878713,10.883598274991932,95,125.66666666666669,11.586012800429591,139.2,4.0
0.012137735253348082,5.0,215.32,0.03605082382514728,11.237395850502702,11.331784569103467,95,126.0,11.52418653273492,139.4,4.0
0.015359379431040258,6.0,215.47999999999996,0.03969923159811387,11.597919039691837,12.448080093317412,95,126.9,11.593893358072531,139.7,4.0
0.01878996948567834,7.0,215.67999999999998,0.04285929559907865,12.350124196697099,13.433241704660489,95,127.6,11.545853778267077,139.8,4.0
0.022218915967878672,8.0,215.84,0.045312071616337726,12.344207335921197,14.039011466924432,94,128.3,11.54619037226672,139.9,4.0
0.025630150770440854,9.0,215.95999999999998,0.04230123697574266,12.28044528922386,14.38225185860137,94,128.9,11.482935212402792,140.1,4.0
0.02894822164211698,10.0,216.08,0.037898175134788145,11.945055138034062,14.322765522916729,94,129.5,11.52238027256102,140.2,4.0
0.0322844436975785,11.0,216.2,0.03450131517674645,12.010399399661454,14.183285325046725,95,130.0,11.518404850824822,140.3,4.0
0.03553367031160738,12.0,216.27999999999997,0.03011108036921346,11.697215810503977,13.931906940599339,94,130.5,11.560545516754829,140.4,4.0
0.03886575341168435,13.0,216.32,0.024846436603443132,11.995499160277074,13.500134239217397,96,131.0,11.593494052589056,140.5,4.0
0.041907296689650333,14.0,216.35999999999999,0.02114103814363634,10.949555800677556,13.034538621715157,98,131.4,11.64841837360262,140.6,4.0
0.04497495155310257,15.0,216.4,0.01881359118362367,11.04355750842806,12.627108482279388,100,131.9,11.726382711232407,140.7,4.0
0.04797548438194503,16.0,216.44,0.016495438990635745,10.801918183832846,12.302252402512284,101,132.3,11.742155541222228,140.7,4.0
0.050873229529734026,17.0,216.48000000000002,0.012841048834522745,10.431882532040376,11.985173032344267,103,132.8,11.783242040022548,140.8,4.0
