cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0008334074676448921,0.0,241.4,-0.037719237829708395,3.0002668835216113,3.9596185773685493,114,121.0,10.770146753506932,139.3,1.0
0.0015518346839074187,1.0,241.35999999999999,-0.0474759224642518,2.5863379785450964,4.23072752042167,113,121.0,10.87374107139283,139.4,1.0
0.003194085034900173,2.0,241.32,-0.05339311004634918,5.912101263573916,4.599299018540083,113,121.14285714285714,10.977738050417033,139.5,1.0
0.005352998674602763,3.0,241.2,-0.05911035562414328,7.772089102929323,4.871120325287803,114,121.25,11.086115468061765,139.5,1.0
0.007795009683774009,4.0,241.04000000000002,-0.05964883995152159,8.791239633016486,5.04685509873836,114,121.33333333333331,11.142167580360152,139.5,1.0
0.009938851889209283,5.0,240.83999999999997,-0.05998436948158272,7.717831939566988,5.2038907135050465,114,121.4,11.178362463827574,139.4,1.0
0.012638479541267237,6.0,240.64000000000001,-0.0662737811768204,9.718659547408638,5.600321460049433,114,121.6,11.294049635614329,139.4,1.0
0.015374850235675867,7.0,240.4,-0.07001902837264046,9.850934499871066,6.022652934740601,114,121.8,11.388860707000116,139.4,1.0
0.018032834526664397,8.0,240.24,-0.0739291859129507,9.568743447558708,6.252033137257274,114,122.3,11.522058323007707,139.4,1.0
0.020777203364161934,9.0,240.08,-0.07530950908018672,9.879727814991131,6.332439657327506,115,123.3,11.570765997009598,139.5,1.0
0.023331548000532488,10.0,239.92,-0.07492395150113804,9.19564069093399,6.329206791800452,115,124.7,11.557564696500233,139.7,1.0
0.025762204721970036,11.0,239.76,-0.07138117173934302,8.75036419717518,6.455358488653646,116,126.3,11.535474996044332,139.9,1.0
0.02821100484923915,12.0,239.6,-0.06854397111487599,8.815680458168801,6.498627673967448,116,127.9,11.47392764118664,140.1,1.0
0.03074815716058169,13.0,239.4,-0.06461668793389827,9.133748320833142,6.542953609794553,116,129.5,11.371556715130888,140.3,1.0
0.033234590959901396,14.0,239.2,-0.06412893200808233,8.951161677550944,6.594184633582697,117,131.2,11.299226925525256,140.6,1.0
0.03591282291009542,15.0,239.04000000000002,-0.06365560303629453,9.641635020698482,6.638221666510608,117,132.9,11.246525335104096,140.8,1.0
0.03875831052584674,16.0,238.88000000000002,-0.06451593504499367,10.243755416704758,6.733556455388762,118,134.6,11.183170790820382,140.9,1.0
0.04160681330631576,17.0,238.71999999999997,-0.06543445384057864,10.254610009688479,6.8708115311648665,118,136.3,11.132008257149952,141.1,1.0
0.04434905382239022,18.0,238.56,-0.06495193407457746,9.872065857868055,7.034545930163989,118,137.7,10.99704863910056,141.3,1.0
0.04707934513276284,19.0,238.4,-0.06153367645209469,9.82904871734143,7.208439165278969,118,138.6,10.864745300126575,141.4,1.0
0.04976724191446762,20.0,238.2,-0.056718580917454686,9.676428414137234,7.426927873369091,119,139.1,10.675733267595795,141.5,1.0
0.052492023767468074,21.0,238.0,-0.05340178983034305,9.809214670801616,7.590894388040766,119,139.3,10.473019785184515,141.6,1.0
0.05529331487109837,22.0,237.83999999999997,-0.04872101863404517,10.084647973069076,7.7250109889683145,119,139.4,10.369506199791989,141.7,1.0
0.058206142115672044,23.0,237.71999999999997,-0.045460198409681796,10.486178080465223,7.900114654137201,119,139.5,10.350329532016351,141.8,1.0
0.06120762164209109,24.0,237.64000000000001,-0.043625047519925866,10.805326295108571,8.08895101458619,119,139.5,10.413079244586324,141.8,1.0
0.06416726957379679,25.0,237.56,-0.0418728529898419,10.654732554140525,8.270608239958886,120,139.5,10.442963630533676,141.9,1.0
0.06711155006495374,26.0,237.51999999999998,-0.03879150353969403,10.599409768165021,8.449262958050259,120,139.4,10.457216282511473,142.0,1.0
0.07013728838617583,27.0,237.44,-0.03575059823497547,10.892657956399539,8.603112773715814,120,139.4,10.499912816126525,142.1,1.0
0.07307663387627769,28.0,237.32,-0.03277946881738846,10.581643764366689,8.707635236687668,120,139.4,10.621114031135866,142.1,1.0
0.07599817441478987,29.0,237.2,-0.031227942274767932,10.517545938643845,8.764981037693126,120,139.4,10.746641171748466,142.2,1.0
0.07892916329285522,30.0,237.08,-0.03106711574941351,10.551559961035263,8.848931515201553,120,139.5,10.923667682007707,142.3,1.0
0.08184977817576532,31.0,236.95999999999998,-0.03089930138290701,10.514213578476319,8.986997401498533,121,139.7,11.167171656434617,142.4,1.0
0.08475733024231591,32.0,236.88000000000002,-0.0321040556388659,10.46718743958215,9.124322865851248,121,139.9,11.306913517424649,142.5,1.0
0.08765478964054468,33.0,236.8,-0.031929066933138614,10.4308538336236,9.257186131501873,121,140.1,11.363251649363288,142.6,1.0
0.09070328811743786,34.0,236.71999999999997,-0.029120695664309398,10.974594516815433,9.431282228363472,121,140.3,11.304134685152222,142.8,1.0
0.09388770045050374,35.0,236.64000000000001,-0.02754535903608262,11.463884399037163,9.588506931299076,121,140.6,11.3355135855881,142.9,1.0
0.09705206507850994,36.0,236.56000000000003,-0.024721480487108656,11.391712660822318,9.756510308798525,121,140.8,11.33842463950969,143.0,1.0
0.100274765057555,37.0,236.48000000000002,-0.02192979118111062,11.601719924562245,9.97278211547728,122,140.9,11.312498125030595,143.0,1.0
0.10356497544410359,38.0,236.44,-0.020506149562987987,11.84475739157489,10.20519789158049,122,141.1,11.36174516698336,143.1,1.0
0.1067845822437556,39.0,236.36000000000004,-0.019106666545354267,11.590584478747251,10.50595563027112,122,141.3,11.411176347506004,143.1,1.0
0.10998017013682071,40.0,236.32,-0.015216395347661593,11.504116415034371,10.740839239429288,122,141.4,11.441752796238744,143.2,1.0
0.113222138274694,41.0,236.28000000000003,-0.010068999057032261,11.67108529634387,10.928006794350832,123,141.5,11.432748061325178,143.2,1.0
0.11639305442842734,42.0,236.24,-0.004931802144359837,11.415298153440013,11.0807731255444,123,141.6,11.457508192459244,143.2,1.0
0.119660507204455,43.0,236.2,0.000193511446502858,11.762829993699524,11.171847623146103,126,141.7,11.42243072425248,143.3,1.0
0.12284430477579787,44.0,236.24,0.004045039084127762,11.461671256834343,11.19927249319431,131,141.8,11.42260668370233,143.2,1.0
0.12599204682967108,45.0,236.32,0.006544592479242509,11.33187139394351,11.220989730027432,135,141.8,11.334689122753904,143.2,1.0
0.1290950511786331,46.0,236.4,0.005138332744373804,11.170815656263297,11.199783445986796,137,141.9,11.277275722116247,143.3,1.0
0.13214678628307347,47.0,236.47999999999996,0.00368656299625102,10.98624637598535,11.100975173892738,138,142.0,11.184548539830098,143.3,1.0
0.13515263298613384,48.0,236.56,0.0008100013159612091,10.821048131017346,10.95516227856123,138,142.1,10.919226202081092,143.2,1.0
0.13817132370354798,49.0,236.56,-0.003489728035078242,10.867286582690918,10.68695189398183,139,142.1,10.663951154815624,143.0,1.0
0.14122051828988763,50.0,236.48000000000002,-0.010321085630210317,10.977100510822785,10.401510105657257,139,142.2,10.420564878899665,142.7,1.0
0.1442865015825284,51.0,236.4,-0.017018561329265984,11.037539853506747,10.077448742892365,140,142.3,10.12230272375043,142.5,1.0
0.1473152995871772,52.0,236.28000000000003,-0.022337190067760027,10.903672816735698,9.788709172576656,140,142.4,9.798112063046098,142.3,1.0
0.15020786453528986,53.0,236.11999999999998,-0.024912488302820897,10.413233813205597,9.638171074239171,140,142.5,9.475985500113122,142.0,1.0
0.153024152831705,54.0,235.95999999999998,-0.024756742650182535,10.138637867094499,9.626000743422304,140,142.6,9.120119808196208,141.7,1.0
0.15564686146188159,55.0,235.84,-0.019333582722594528,9.441751068635716,9.765448433062177,140,142.8,8.811190031256324,141.4,1.0
0.15818677280414561,56.0,235.76,-0.01132299307868934,9.14368083215052,9.954557055899684,139,142.9,8.511062401406141,141.1,1.0
0.16095097017138452,57.0,235.76,-0.004670570420638736,9.95111052206007,10.200543319512734,139,143.0,8.253023034514609,140.9,1.0
0.1639035483528459,58.0,235.84,0.002033302215845945,10.629281453260983,10.540058588455688,139,143.0,8.158422021125608,140.9,1.0
0.16709654382739886,59.0,236.0,0.00886160791236871,11.494783708390603,10.996869694978034,139,143.1,8.036580738843087,141.0,1.0
0.17022875059692563,60.0,236.16000000000003,0.01569389102156194,11.275944370296346,11.45729037918692,139,143.1,7.828126306035797,141.2,1.0
0.1733343245895047,61.0,236.28000000000003,0.021116389950654273,11.180066373284674,11.921169670301806,139,143.2,7.595802842890978,141.3,1.0
0.17648172407641755,62.0,236.35999999999999,0.026414915470848167,11.33063815288624,12.40695466613273,140,143.2,7.361387713937151,141.4,1.0
0.17971095906622284,63.0,236.4,0.030224968575532342,11.625245963299019,12.745641636481746,140,143.2,7.179132039879232,141.4,1.0
0.18287593386433965,64.0,236.44,0.031300873821248076,11.393909273220498,12.944424861945894,140,143.3,7.023920006672077,141.5,1.0
0.18599038280079191,65.0,236.48000000000002,0.029679946681413362,11.212016171228143,12.962695519061992,141,143.2,6.827128253756811,141.5,1.0
0.1892066940720196,66.0,236.56,0.028105894670713942,11.578720576419597,13.010886190874198,141,143.2,6.564406391851074,141.3,1.0
0.1923590632753419,67.0,236.67999999999998,0.02666827583519384,11.348529131960357,12.959136117515603,141,143.3,6.278132223694518,141.0,1.0
0.19546813626774398,68.0,236.8,0.024089287987058703,11.192662772647413,12.792081605482435,141,143.3,5.852278677334044,140.5,1.0
0.19849691795282173,69.0,236.92000000000002,0.021558913107044053,10.903614066279937,12.621108231973784,141,143.2,5.432901529272369,140.0,1.0
0.20171628833467037,70.0,237.04000000000002,0.017770315451491804,11.58973337465512,12.407078867799152,142,143.0,5.088869759905495,139.4,1.0
0.20482994858814274,71.0,237.11999999999998,0.012714471409552341,11.209176912500567,12.152648060395757,141,142.7,4.838812942112441,138.9,1.0
0.20790532997928032,72.0,237.11999999999998,0.005092038684514773,11.071373008095296,11.834571145413985,141,142.5,4.605724328518426,138.3,1.0
0.2112713623078433,73.0,237.07999999999998,-0.0025487268248764045,12.117716382826675,11.548670923635225,142,142.3,4.3975865047107465,137.8,1.0
0.2145736459407452,74.0,237.0,-0.008942492989664796,11.888221078446927,11.231660549197773,142,142.0,4.201698234124793,137.3,1.0
0.21777302945701066,75.0,236.88000000000002,-0.015382275313163149,11.51778065855556,10.976259650960595,142,141.7,4.041599831753842,136.8,1.0
0.22096432757570064,76.0,236.72000000000003,-0.020518381276170183,11.488673227283924,10.665632962721622,142,141.4,3.969389800433869,136.4,1.0
