cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0006212407664102905,0.0,56.52,-0.009594515876502823,2.0530639086372693,8.656616667020227,69,121.6,13.707456285204762,,-1.0
0.003551155973303513,1.0,56.48,-0.0030006897717421745,10.547694744815601,8.926165555805994,69,121.83333333333331,13.38358286068842,,-1.0
0.0062917567360338,2.0,56.44,0.0034009835551039014,9.866162745829032,9.71754723728957,68,122.0,13.087226483275398,,-1.0
0.0089272322827504,3.0,56.4,0.010053654675710056,9.487711968179761,10.320484645829165,67,122.125,12.768823008977794,,-1.0
0.011703143987027972,4.0,56.4,0.016776695694606537,9.99328213539926,10.838380888979042,66,122.33333333333331,12.431048603955084,,-1.0
0.014218541238472866,5.0,56.48,0.02355366536909791,9.055430105201618,10.818215165943794,67,122.5,12.105908343892995,,-1.0
0.01765570961547434,6.0,56.6,0.02923934467206351,12.373806157205303,11.836024767956662,69,122.8,11.513086844508262,,-1.0
0.021005206488342112,7.0,56.760000000000005,0.035174422411834785,12.058188742323974,11.924396574743836,71,123.1,10.8948640502005,,-1.0
0.02436410058545777,8.0,56.96,0.040391892951451944,12.092018749616367,12.172576930262249,73,123.4,10.225582257157573,,-1.0
0.026694748873278072,9.0,57.2,0.04485600090945298,8.390333836153097,12.31122074425593,75,123.7,9.542067749071178,,-1.0
0.029321805810833566,10.0,57.36,0.04633707906741426,9.457404975199777,12.233366138839699,77,124.0,8.911915707763864,,-1.0
0.03180854777694172,11.0,57.48,0.043340234992208154,8.95227107798936,12.192989470660569,79,124.3,8.358037861331411,,-1.0
0.034636016654530095,12.0,57.580000000000005,0.03915913264059012,10.178887959318152,11.722074005681826,81,124.6,7.852557547160716,,-1.0
0.037314014151850795,13.0,57.660000000000004,0.03146568665668228,9.640790990354526,11.303186912630677,83,124.9,7.395082387152668,,-1.0
0.039844020648246256,14.0,57.7,0.020329534857599262,9.108023387023659,10.852883230137856,85,125.1,6.977115608733517,,-1.0
0.04247284305971735,15.0,57.7,0.007784717923875935,9.463760681295959,10.888804860831609,86,125.3,6.599909933431357,,-1.0
0.04519192370509713,16.0,57.7,-0.0006045346907845389,9.788690323367195,10.750720700079885,86,125.6,6.270193437856323,,-1.0
0.048209834373383935,17.0,57.64,-0.008894743838402478,10.864478405832509,10.62220520905611,87,125.9,5.941042655465261,,-1.0
0.051371453158302105,18.0,57.52,-0.015208849318995632,11.381827625705416,10.204637192522522,87,126.1,5.681626028126987,,-1.0
0.054767567156970974,19.0,57.4,-0.01949270093132289,12.226010395207926,9.867272998239663,88,126.3,5.518874081588629,,-1.0
0.05814828160527131,20.0,57.32000000000001,-0.02366813542468826,12.170572013881209,9.708490419620189,89,126.4,5.438965193275528,,-1.0
0.06134758036343667,21.0,57.2,-0.026403084786732072,11.517475529395286,9.565268351959563,90,126.3,5.52183167287223,,-1.0
0.06404742514712816,22.0,57.120000000000005,-0.02778711734617177,9.719441221289397,9.477528073416016,91,126.2,5.80857836513592,,-1.0
