cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0011601835146117206,0.0,71.6,0.023475863239346428,4.176660652602194,11.284038131430492,73,122.4,10.870463961667417,131.4,4.0
0.0027062799570618445,1.0,71.6,0.034241457218434544,5.565947192820445,12.190162957486963,73,122.66666666666669,10.845048925549763,131.5,4.0
0.005397444106969317,2.0,71.6,0.04096726712564736,9.688190939666898,12.81578709838079,73,123.0,10.822103743461778,131.5,4.0
0.008854979651712412,3.0,71.75999999999999,0.04409248990990094,12.447127961075143,13.222085976090344,72,123.25,10.81832540632162,131.6,4.0
0.01255055482721341,4.0,71.96,0.04039036965562751,13.304070631803597,13.540731005451413,72,123.44444444444444,10.77628271801762,131.7,4.0
0.016400257479738504,5.0,72.24,0.03526886884704495,13.85892954909034,13.71605873913342,72,123.7,10.768461118568652,131.8,4.0
0.020281529049006822,6.0,72.52000000000001,0.031961172179018546,13.972577649365947,14.705170358500975,72,124.2,10.78779711213554,132.0,4.0
0.024112327960302615,7.0,72.76,0.028573161179966427,13.790876080664855,15.311210679138393,73,124.7,10.796356491795006,132.1,4.0
0.027996200983130447,8.0,72.79999999999998,0.026239056274098244,13.981942882180203,15.391444217553811,75,125.2,10.800398167209597,132.2,4.0
0.031793098828490934,9.0,72.76,0.020930568424616432,13.668832243297746,15.047123237289805,77,125.7,10.83517351378416,132.3,4.0
0.03559115720080798,10.0,72.64,0.015751664499259237,13.673010140341361,14.566250278622864,79,126.1,10.821971189738026,132.5,4.0
0.03908697699362908,11.0,72.52000000000001,0.009527816450833473,12.584951254155946,14.120719742106473,82,126.5,10.813526595376066,132.7,4.0
0.042525900956939325,12.0,72.44,0.006769320165074262,12.380126267916884,13.678949126756061,84,126.9,10.821493302984091,133.0,4.0
0.04580771507831784,13.0,72.44000000000001,0.007074266513068824,11.81453083696264,13.418366537014109,87,127.3,10.852028839384952,133.2,4.0
0.0488295767701791,14.0,72.47999999999999,0.013100439280334044,10.878702090700548,13.130657283724045,90,127.7,10.93976476793818,133.5,4.0
0.051819268821072254,15.0,72.56,0.024393709115134214,10.762891383215354,13.07621413278444,93,127.9,10.965702254561908,133.9,4.0
0.05455590969011861,16.0,72.72,0.03952852872528621,9.851907128566868,13.018523967250015,96,128.1,11.004268726405927,134.3,4.0
