cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0009251716603848132,0.0,215.76000000000005,0.003319427838116229,3.3306179773853275,8.781026833713877,82,121.0,10.712229661101537,126.3,3.0
0.0027729244590914155,1.0,215.8,0.0027661898650968575,6.651910075343769,8.894930956825023,85,121.0,10.706163126074818,126.4,3.0
0.00554582734359453,2.0,215.8,0.002371019884368735,9.982450384211212,8.810644079478788,87,121.0,10.712391015242934,126.5,3.0
0.008703923187760202,3.0,215.8,0.0040430837415806956,11.36914503899642,8.77756246599654,90,121.125,10.73263678762032,126.6,3.0
0.011942988205760145,4.0,215.8,0.005352196855525483,11.660634064799796,8.642336545901413,90,121.22222222222224,10.760103222839252,126.8,3.0
0.014460323387296853,5.0,215.8,0.008038035314716047,9.062406653532149,8.568202211010199,91,121.3,10.80666926537918,127.0,3.0
0.016630574245396615,6.0,215.8,0.011324932851439757,7.812903089159136,9.24283827063823,92,121.4,10.882864428150548,127.3,3.0
0.018844455607826074,7.0,215.84,0.012949516546873055,7.969972904746056,9.689299549288341,92,121.5,10.96121791508591,127.7,2.0
0.020786055613214238,8.0,215.88000000000002,0.014577677828693306,6.989760019397394,9.743984794258129,93,121.7,11.009357890216986,128.0,2.0
0.02279773880254227,9.0,215.95999999999998,0.016185140071180142,7.242059481580912,9.675414197008255,94,121.9,11.071361714734106,128.4,2.0
0.02536424227544718,10.0,216.04000000000002,0.01774741761065092,9.239412502457677,9.57714740857095,95,122.1,11.087726252563725,128.8,2.0
0.028173732150893558,11.0,216.11999999999998,0.019262485716335816,10.114163551606952,9.633015796550485,95,122.3,11.081301729166327,129.2,2.0
0.030822126092725152,12.0,216.16,0.020761403882565328,9.534218190593739,9.733071298637437,96,122.5,11.04022286258012,129.6,2.0
0.03354048198460113,13.0,216.2,0.020675667300781166,9.786081210753517,9.8573825710133,98,122.6,10.99586677152842,130.0,2.0
0.036282049313148004,14.0,216.23999999999995,0.02054105638485219,9.869642382768747,10.135179503815582,99,122.7,10.944518473393794,130.3,2.0
0.03881865183078781,15.0,216.28000000000003,0.01731999824010908,9.131769063503286,10.44041253949763,100,122.8,10.862154307131243,130.7,1.0
0.04119816496669255,16.0,216.32,0.015378167347204796,8.566247289257069,10.539119619464246,101,122.9,10.823721011715772,131.0,1.0
0.04372839934395373,17.0,216.35999999999999,0.013368337636325226,9.108843758140257,10.582893987625104,101,123.0,10.843464566025968,131.2,1.0
0.04638970092550213,18.0,216.4,0.014134661107623209,9.58068569357426,10.844720874708244,102,123.0,10.864010564006822,131.4,1.0
0.04919919220915005,19.0,216.4,0.014804120931845868,10.114168621132496,11.147349335370299,103,123.0,10.873232044934689,131.5,1.0
0.05205015542344952,20.0,216.44,0.015417172980027741,10.263467571478106,11.561005368600917,103,122.9,10.890511600495085,131.6,1.0
0.055037101498080165,21.0,216.48000000000002,0.014955460567924914,10.75300586867033,12.161655376741937,104,122.8,10.873132075016697,131.7,1.0
