cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0012823898374343867,0.0,212.125,0.028191626379130176,4.616603414763793,9.084683260982219,87,123.0,10.204632407676002,138.7,3.0
0.002515355722159768,1.0,212.14000000000001,0.032040928205947984,4.4386771850113735,9.510145337406925,87,123.5,10.210955034731784,138.9,3.0
0.004988898588789404,2.0,212.21999999999997,0.03659959024083653,8.904754319866688,9.914326638862333,86,124.0,10.23121890993769,139.1,3.0
0.007577277802539726,3.0,212.32,0.0414024481323389,9.31816516950116,10.304596458268675,86,124.5,10.268530803837056,139.3,3.0
0.010127221365434133,4.0,212.44,0.045005606227397604,9.179796826419862,10.65465052943206,86,125.0,10.29882936029653,139.5,3.0
0.012657768693362412,5.0,212.56,0.04634643920712147,9.10997038054181,10.963298116134167,86,125.4,10.299833057391872,139.6,3.0
0.015244184207622694,6.0,212.72000000000003,0.0535787068800521,9.311095851337015,11.817643499498796,88,126.3,10.301880948160113,139.7,3.0
0.017889865343168693,7.0,212.92,0.06001647742825704,9.524452087965596,12.656618758379956,90,127.2,10.354944414262226,139.8,3.0
0.020612851760219444,8.0,213.12000000000003,0.06057909396351605,9.8027511013827,12.977680084096026,93,128.0,10.322328537349454,139.9,3.0
0.02339754259983814,9.0,213.28000000000003,0.06030389504952314,10.024887022627313,13.190379237993369,96,128.8,10.345141741554688,140.0,3.0
0.026301325086232997,10.0,213.48000000000002,0.05924610118970364,10.453616951021484,13.341016905545711,99,129.5,10.331475242754095,140.0,3.0
0.029174041356709278,11.0,213.68,0.05828726892478654,10.341778573714613,13.500448423367189,101,130.2,10.362050184854017,140.0,3.0
0.032077838123704544,12.0,213.8,0.056074199178142034,10.453668361182952,13.607668935243169,102,130.8,10.374356181956191,140.1,3.0
0.03496800181273412,13.0,213.92,0.052767365997874204,10.40458928050647,13.623396341181472,103,131.4,10.413240593462168,140.1,3.0
0.037781065089797526,14.0,214.04000000000002,0.04959786848607553,10.12702779742826,13.566790899716556,105,131.9,10.414760475040095,140.2,3.0
0.04063450638521709,15.0,214.16,0.04797303341929281,10.272388663510426,13.509565520716166,106,132.5,10.455801847073833,140.2,3.0
0.04357180214051182,16.0,214.28000000000003,0.044946968851419605,10.574264719061034,13.399278394211086,107,133.0,10.471926420536018,140.2,3.0
0.0464843963578934,17.0,214.4,0.043400613638570874,10.48533918257369,13.302782189208154,109,133.4,10.464926674692212,140.2,3.0
0.04930961795673865,18.0,214.51999999999998,0.04478254712908755,10.170797755842898,13.206556600247628,110,133.9,10.484678121523746,140.2,3.0
0.05217513197783555,19.0,214.64000000000001,0.04621241607238609,10.315850475948842,13.191949184748072,112,134.3,10.44244339951171,140.2,3.0
0.054995136189073326,20.0,214.76,0.049077895517962045,10.152015160456003,13.241401622161405,112,134.7,10.39068533960759,140.2,3.0
0.057776713873460804,21.0,214.92000000000002,0.05054722326175184,10.013679663794914,13.273237573690173,114,135.1,10.294992042676474,140.2,3.0
