cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0005601504462351771,0.0,216.92000000000002,0.016814210109273524,2.0165416064466375,9.492053725690024,103,124.2,11.758416308451675,150.9,2.0
0.0026483691359736167,1.0,217.0,0.016254735776934898,7.517587283058383,10.473984421612405,105,124.83333333333331,11.828643620905035,151.2,2.0
0.005259619819621095,2.0,217.08,0.013932630665944199,9.400502461130923,10.80213280605886,107,125.42857142857144,11.847854499621816,151.5,2.0
0.008566441165195362,3.0,217.11999999999998,0.010643366680552768,11.904556844067358,10.985900819934574,109,126.125,11.91166335332095,151.8,2.0
0.01234774320873866,4.0,217.16,0.008089990279800773,13.612687356755872,10.955375766233269,110,126.88888888888889,11.965763292377863,152.2,2.0
0.016511838644149915,5.0,217.2,0.004784499953723281,14.990743567480521,10.867502684280572,112,127.6,11.992354895049976,152.5,2.0
0.02004098444461097,6.0,217.2,0.0009582955356953291,12.704924881659801,11.485902281026624,113,129.0,12.068269392597776,152.8,2.0
0.023560651337940546,7.0,217.16,-0.005889355470629583,12.670800815986464,11.555945592086697,114,130.3,12.089509235590056,153.1,2.0
0.026713578788055536,8.0,217.11999999999998,-0.010672295766860018,11.350538820413965,11.45525484967217,115,131.6,12.07915105312068,153.4,2.0
0.029723502802965814,9.0,217.04000000000002,-0.013362149218470468,10.835726453677006,11.191165828898365,116,132.8,11.987722634759036,153.7,2.0
0.03227454155591739,10.0,216.92,-0.014709778462969716,9.18373951062569,10.844918297287657,117,133.9,11.887667233622356,154.0,2.0
0.03495468152165685,11.0,216.8,-0.014748424384790276,9.648503876662044,10.466364674120074,118,135.0,11.792157438666136,154.2,2.0
0.03768235804731077,12.0,216.74,-0.013473498344617318,9.819635492354118,10.38687525219359,119,136.0,11.706427894987575,154.5,2.0
0.04061141567038349,13.0,216.7,-0.010367767860619423,10.544607443061778,10.451455240419005,120,136.9,11.608940277064963,154.8,2.0
0.0437104167330878,14.0,216.7,-0.006698269242880961,11.156403825735513,10.677929572185475,121,137.7,11.519496673410536,155.0,2.0
0.04696369968981018,15.0,216.74,-0.001800247949045853,11.71181864420056,10.992427539059396,123,138.4,11.437714830371242,155.2,2.0
0.05021195754960903,16.0,216.78000000000003,0.004412379829540269,11.693728295275875,11.443280419046868,124,139.1,11.367134168715111,155.5,2.0
0.05359842297675423,17.0,216.84,0.01073525638027224,12.19127553772273,11.884973972253139,126,139.7,11.271903495603636,155.8,2.0
0.05694254943212193,18.0,216.92000000000002,0.013916059524718786,12.038855239323706,12.299799513050383,127,140.3,11.228529293714782,156.0,2.0
0.06032582170522522,19.0,217.0,0.015247716229516886,12.179780183171836,12.599610580010765,128,140.8,11.200918994110967,156.2,2.0
0.06364891053075925,20.0,217.08,0.015247716229516886,11.963119771922491,12.770391049881423,129,141.4,11.25788531655964,156.5,2.0
0.06708177867776338,21.0,217.16,0.01394062573981327,12.35832532921489,12.84204489488405,131,141.9,11.280993385495176,156.8,2.0
0.07052582390132815,22.0,217.2,0.012665699699640312,12.398562804833162,12.826076322375986,133,142.4,11.353156614081318,156.9,2.0
0.07392351260107788,23.0,217.2,0.01079811733736114,12.231679319099008,12.669270379832234,134,142.9,11.367657166004966,157.0,2.0
0.07723338726808163,24.0,217.2,0.008362320812244198,11.915548801213513,12.47934839900733,135,143.3,11.354452985621135,157.1,2.0
0.08054566978867145,25.0,217.2,0.0059607908165065044,11.924217074123359,12.291422872959998,136,143.8,11.275431046052717,157.2,2.0
0.0837651549193887,26.0,217.2,0.003574367455948334,11.590146470582088,12.12279434225688,137,144.2,11.158055832930492,157.2,2.0
0.08689765251775157,27.0,217.2,0.0011921367599982834,11.276991354106315,11.948856561965982,138,144.6,11.129371074214832,157.3,2.0
0.08996384730329515,28.0,217.2,0.0006412237802170301,11.038301227956898,11.79195313093054,138,144.9,11.1345815750052,157.4,2.0
0.09308181459040894,29.0,217.2,0.0019268325778146523,11.224682233609638,11.64491100479922,139,145.3,11.244901767898847,157.5,2.0
0.09616676579461364,30.0,217.2,0.0032059360324240074,11.105824335136898,11.504211840410017,139,145.6,11.28729735753529,157.5,2.0
0.09932883500294384,31.0,217.2,0.0032059360324240074,11.383449149988753,11.332886489039057,140,145.9,11.340286114891724,157.5,2.0
0.10252442577191298,32.0,217.21999999999997,0.0032059360324240074,11.504126768288893,11.214180019282207,141,146.2,11.310516315218846,157.6,2.0
0.10569494268544244,33.0,217.26,0.0013058083557558786,11.413860888706052,11.112637183969937,141,146.5,11.355599617048552,157.7,2.0
0.10880875995895695,34.0,217.3,-0.002498866343652253,11.209742184652214,11.084026000786569,142,146.8,11.365270584230544,157.7,2.0
0.11185651283201489,35.0,217.3,-0.0063302054581879045,10.971910343008593,11.007265514186408,142,147.0,11.441759239649144,157.8,2.0
0.11495551406859644,36.0,217.3,-0.008911300268181373,11.15640445169358,10.961453966347467,143,147.2,11.598388450743984,157.9,2.0
0.11801131639028203,37.0,217.24,-0.011499047572854323,11.000888358068153,10.859985163239358,143,147.4,11.671559356714468,157.9,2.0
0.12123575096040527,38.0,217.11999999999998,-0.013433539528709144,11.60796445244364,10.739161522589333,144,147.7,11.721486296510552,157.9,2.0
0.12441790732789554,39.0,217.0,-0.014719148326306764,11.455762922964972,10.587382116066589,144,147.9,11.6526571573459,157.8,2.0
0.12770331194483953,40.0,216.92000000000002,-0.01599825178091612,11.827456620998326,10.450381272805334,144,148.1,11.638862321687306,157.8,2.0
0.13090566046406876,41.0,216.84,-0.01599825178091612,11.528454669225239,10.450700059984772,145,148.3,11.61709849243516,157.8,2.0
0.13406457295419394,42.0,216.8,-0.014725100352751763,11.372084964450595,10.523435013858645,145,148.6,11.638552312328356,157.8,2.0
0.13701558448003334,43.0,216.8,-0.011556875835262641,10.623641493021855,10.733655727243926,146,148.8,11.585167839271806,157.8,2.0
0.139803359494875,44.0,216.8,-0.006485183347473203,10.035990053429975,10.899514671714671,146,149.0,11.588793808508068,157.9,2.0
0.14277143248261165,45.0,216.8,-0.0013952965132742337,10.685062755851979,11.082168423820184,146,149.2,11.610210450331346,157.9,2.0
0.14588490733249979,46.0,216.84,0.0024273500917087964,11.208509459597254,11.190925392276393,146,149.4,11.55427326881261,158.0,2.0
0.14924715463444552,47.0,216.88000000000002,0.005015097396381745,12.10409028700466,11.37360319914154,147,149.7,11.55417726440074,158.1,2.0
0.15258935473133664,48.0,216.92,0.006308365572019535,12.031920348808066,11.510307758244362,147,149.9,11.479672280786712,158.2,2.0
0.15591870209148367,49.0,216.95999999999998,0.006308365572019535,11.985650496529308,11.690562601604592,147,150.1,11.447698292763883,158.4,2.0
0.15912141282044742,50.0,217.0,0.006308365572019535,11.529758624269538,11.929643416781584,147,150.4,11.368702060407388,158.5,2.0
0.16244899273364807,51.0,217.0,0.006308365572019535,11.979287687522309,12.065686657064164,148,150.7,11.326999123971689,158.7,2.0
0.16563476902150098,52.0,217.0,0.00627248142706822,11.468794636270506,12.165292597030469,148,150.9,11.318609999263474,158.9,2.0
0.16879824903461427,53.0,217.0,0.006247353199198459,11.388528047207853,12.142303934764778,148,151.2,11.3265045642603,159.1,2.0
0.17202110519138603,54.0,217.0,0.007465494822218586,11.602282164378357,12.186401229706945,148,151.5,11.318786018922268,159.4,2.0
0.17519243069570736,55.0,217.0,0.008687522293092196,11.416771815556835,12.23887655777902,148,151.8,11.273756540018676,159.7,2.0
0.1784445914894735,56.0,217.04000000000002,0.009938554785314491,11.707778857558099,12.362250606150663,149,152.2,11.265806486881155,159.9,2.0
0.1816156467381841,57.0,217.07999999999998,0.012431159783572515,11.415798895358137,12.440583838908704,149,152.5,11.17839676109765,160.1,2.0
0.18491952784713467,58.0,217.16,0.014939942203102597,11.893971992222111,12.596930326526799,149,152.8,11.160230916086348,160.3,2.0
0.18818842012602574,59.0,217.24,0.017455731776120854,11.76801220400785,12.800664526468543,149,153.1,11.132750126573985,160.5,2.0
0.19145072479913727,60.0,217.32,0.021255637848991725,11.744296823201509,12.925695997607292,150,153.4,11.05801259390841,160.7,0.0
0.19463001450940304,61.0,217.4,0.02634083290988723,11.445442956956798,13.116923636614882,150,153.7,10.929805524637684,160.8,0.0
0.19782586293402335,62.0,217.48000000000002,0.028920288705109858,11.505054328633154,13.214737236825513,150,154.0,10.804267301624268,161.0,0.0
0.20104883361886797,63.0,217.56,0.03276273719266023,11.602694465440608,13.343938874311974,150,154.2,10.734342261611328,161.2,0.0
0.20411630871586547,64.0,217.68,0.03536646274681304,11.042910349190997,13.406287335592726,150,154.5,10.703359867052203,161.2,0.0
0.20728736754126495,65.0,217.83999999999997,0.036717795744699695,11.41581177143815,13.495612303979172,151,154.8,10.68799681446449,161.2,0.0
0.21033257004721434,66.0,217.95999999999998,0.03678161965014956,10.962729021417804,13.590091859978674,151,155.0,10.698884129764796,161.2,0.0
0.21341480866252818,67.0,218.11999999999998,0.03686541273611612,11.096059015129851,13.648961233863156,151,155.2,10.751519442976283,161.2,0.0
0.21649925579271073,68.0,218.28000000000003,0.0369372220818059,11.104009668657156,13.663153894249863,152,155.5,10.762958383678598,161.2,0.0
0.21965230658150264,69.0,218.4,0.03700839437109142,11.350982839650847,13.579979145342147,152,155.8,10.816350054769584,161.2,0.0
0.22289130813042468,70.0,218.48000000000002,0.03581293459952604,11.66040557611937,13.494117765515199,152,156.0,10.892491216599147,161.2,0.0
0.22609252718790387,71.0,218.56,0.033362736102392286,11.524388606925063,13.28988718255432,153,156.2,10.97301188150106,161.2,0.0
0.22926693520880745,72.0,218.64000000000001,0.032211626452055934,11.427868875252829,13.155120261444385,153,156.5,10.96886576816517,161.1,0.0
0.23236482400780875,73.0,218.72000000000003,0.028467698159071242,11.152399676404684,12.991633042565173,153,156.8,10.952049427485695,161.0,0.0
