cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0007775041195167623,0.0,55.8,0.008675910061619014,2.7561397476002876,9.576702847455396,98,121.8,9.59604852321714,134.4,4.0
0.0019254205906459984,1.0,55.8,0.00976723960571365,4.13249929606525,10.316110215442839,100,122.0,9.676032432389464,134.5,4.0
0.004718297965015324,2.0,55.839999999999996,0.01251152575995355,10.054358547729574,11.052600079345789,102,122.28571428571428,9.814869270123427,134.6,4.0
0.008459161311777864,3.0,55.879999999999995,0.012714152578047339,13.467108048345143,10.911122109495345,104,122.625,9.98689688939296,134.5,4.0
0.012423498930396713,4.0,55.919999999999995,0.012920053601463276,14.271615427027857,10.127210150114138,107,122.88888888888889,10.102880233134664,134.4,4.0
0.01601907883998104,5.0,55.96,0.01473887231357542,12.94408767450357,10.056712747908264,108,123.2,10.24664993565891,134.2,4.0
0.01988531244346512,6.0,56.04,0.019696471421695207,13.918440972542697,10.678997316977958,110,123.7,10.5324229185116,133.9,4.0
0.02231924630318821,7.0,56.08,0.023165395207853268,8.762161895003134,11.042553198095273,111,124.1,10.71673164836564,133.6,4.0
0.02406191243123259,9.0,56.120000000000005,0.02734307309343112,3.1367990304798803,10.824548562864795,113,124.6,11.023679631103851,133.3,4.0
0.0262744981902235,10.0,56.2,0.03148474489804343,7.9653087323672835,10.263116136432233,114,125.1,11.26406461343474,133.1,4.0
0.028385375878938936,11.0,56.32000000000001,0.03531764175067744,7.59915967937557,9.814713156184327,115,125.7,11.338872291680785,132.9,4.0
0.03022889550568699,12.0,56.4,0.037311727065085884,6.636670656292992,9.477416963380223,116,126.2,11.533287059838168,132.9,4.0
0.032177130366026666,13.0,56.52,0.0378401710477963,7.013645497222837,8.897455690318575,117,126.7,11.644389299801048,132.9,4.0
0.034175819708958784,14.0,56.64,0.03806173926759705,7.195281634555627,8.932409317614509,118,127.2,11.659783713650436,133.1,4.0
0.03662876389493629,15.0,56.760000000000005,0.03818490844711261,8.83059906951904,9.650352013867213,119,127.7,11.689944178634953,133.3,4.0
0.039080986489613646,16.0,56.839999999999996,0.03507408437485414,8.828001340838473,9.664646558024288,120,128.1,11.655447835982432,133.6,4.0
0.04136854213273676,17.0,56.92,0.030116485266734362,8.235200315243219,9.770913177007058,120,128.5,11.575584215679852,133.8,4.0
0.043842319492365306,18.0,56.96,0.026647561480576287,8.905598494662753,10.05099168795003,121,128.9,11.54556198421978,133.9,4.0
0.046580051007932895,19.0,57.0,0.021061809164204116,9.85583345604331,10.197127795167384,122,129.2,11.535668462159874,133.9,4.0
0.049024559453329966,20.0,57.0,0.015486397189099207,8.80023040342946,10.360436622956453,122,129.5,11.534486843849232,133.9,4.0
0.051735075640713696,21.0,57.0,0.008813666654887005,9.757858274581428,10.359404252210782,122,129.8,11.62384573475116,133.9,4.0
0.054696387303871684,22.0,57.0,0.003990913717155412,10.660721987368754,10.353394855839948,122,130.1,11.642236672978065,133.9,4.0
0.057495262853385874,23.0,57.0,-0.0007136562917357768,10.07595197825108,10.485699053526002,123,130.3,11.673454940155873,133.9,4.0
0.060453010157976765,24.0,57.0,-0.0036184461039985016,10.64789029652721,10.57189776561026,124,130.4,11.769632848233888,133.9,4.0
0.06356164633138779,25.0,56.96,-0.0064469013851010445,11.191090224279687,10.560700186649353,125,130.6,11.847733075481026,133.9,4.0
