cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0002180073056490484,0.0,218.2,0.0,0.7848263003365743,7.754551607985013,102,122.2,11.128791383360705,,-1.0
0.0010185632478729373,1.0,218.2,0.0018622060129110894,2.8820013920060004,9.70475972363508,104,122.5,11.179001613480589,,-1.0
0.00300016477923037,2.0,218.2,0.0030021131492474705,7.133765512886758,11.333772077787202,105,122.85714285714286,11.407251421185396,,-1.0
0.006483035494376422,3.0,218.2,0.004866315340294976,12.538334574525788,12.325443055724191,107,123.25,11.504651988842424,,-1.0
0.01045603362462761,4.0,218.2,0.008076495531056327,14.30279326890428,13.095347723564345,107,123.55555555555556,11.635617083415992,,-1.0
0.015537981982336618,5.0,218.24,0.011407843880918131,18.295014087752424,13.949384267944415,108,123.8,11.738495124831145,,-1.0
0.020954401882354746,6.0,218.27999999999997,0.014723738778497863,19.49911164006526,15.958106131421934,108,124.4,11.794220998361087,,-1.0
0.02578701145078857,7.0,218.35999999999999,0.018999438768721334,17.39739444636177,17.647707936451745,108,124.9,11.90259799383922,,-1.0
0.030526116358818627,8.0,218.51999999999998,0.02255700608420672,17.060777668908194,18.87011109812359,109,125.4,12.049220142143025,,-1.0
0.035799834284974866,9.0,218.71999999999997,0.02439203819233956,18.985384534162463,19.393287239713867,109,125.9,12.227503100262783,,-1.0
0.04086198690908635,10.0,218.88000000000002,0.025340528267210415,18.223749446801357,19.4847440113132,109,126.4,12.694904847861846,,-1.0
0.04567205879294355,11.0,219.07999999999998,0.02522228598785984,17.31625878188592,18.981104093255873,110,126.8,13.122845725175234,122.2,3.0
0.05039642591009882,12.0,219.24,0.025295046193409193,17.00772162175895,18.30084187685538,110,127.2,13.47729310152338,122.5,3.0
0.054803910423208695,13.0,219.32,0.024626917807863406,15.86694424719555,17.71008137080466,110,127.5,13.900255265020522,122.85714285714286,3.0
0.05870846771620186,14.0,219.35999999999999,0.022451008530427575,14.056406254775395,17.04273081765107,111,127.8,14.188110267551188,123.25,3.0
0.06231394859769011,15.0,219.4,0.019583250894160416,12.97973117335767,16.05832174051893,111,128.1,14.452393491789229,123.55555555555556,3.0
0.06592895494381806,16.0,219.44,0.017594070490473047,13.01402284606062,15.04450859992242,112,128.4,14.766365882272344,123.8,3.0
0.06938297887033672,17.0,219.48000000000002,0.013318370500249583,12.434486135467163,14.02504663790163,112,128.7,14.982544126161873,124.4,3.0
0.07269840794071868,18.0,219.51999999999998,0.009760803184764197,11.935544653375056,12.999654777554236,112,129.0,14.983299827916728,124.9,3.0
0.07583661493849442,19.0,219.56,0.007925771076631356,11.297545191992675,12.149814150116843,113,129.3,14.82732085351608,125.4,3.0
0.07870795336531412,20.0,219.6,0.006977281001760496,10.33681833655093,11.56013967336251,114,129.6,14.513257446998772,125.9,3.0
0.08127683812314251,21.0,219.6,0.007410418413459614,9.247985128182197,11.155204686243684,114,129.9,14.19252819407765,126.4,3.0
0.08373296987820401,22.0,219.6,0.007763512105181611,8.84207431822139,10.883976088698251,115,130.2,13.80318850072141,126.8,3.0
0.08626924474891201,23.0,219.6,0.009404232989879342,9.130589534548774,10.853190859978394,115,130.5,13.358863254463646,127.2,3.0
0.08885813456927016,24.0,219.6,0.012288112012775427,9.320003353289364,10.816300787006302,116,130.8,12.970365945479765,127.5,3.0
0.09151501086721225,25.0,219.64000000000001,0.015015775054429326,9.564754672591542,10.840610544884107,116,131.1,12.543167720723618,127.8,3.0
0.09446503510623873,26.0,219.68,0.016291192192417273,10.62008726049529,11.113394850923475,117,131.4,12.16223983535606,128.1,3.0
0.0977409251671477,27.0,219.76,0.018870323111981394,11.793204219272305,11.42690253822516,118,131.7,11.96569604644567,128.4,3.0
0.10078531017208057,28.0,219.88000000000002,0.020150602072439433,10.959786017758312,11.681019680547788,119,132.0,11.919205671237648,128.7,3.0
0.10376530968337813,29.0,220.0,0.021419782636633616,10.727998240671186,11.983780608366674,120,132.2,11.961157701803376,129.0,3.0
0.107076556676329,30.0,220.07999999999998,0.022675388137791058,11.920489174623128,12.280220830697568,120,132.5,12.037948109320116,129.3,3.0
0.1102186645309139,31.0,220.16,0.022477726260257597,11.311588276505663,12.351178604365836,121,132.8,12.052724307752538,129.6,3.0
0.11311762974764555,32.0,220.2,0.022294449822487288,10.43627478023395,12.367879281903274,122,133.0,12.02758582357975,129.9,3.0
0.11627747219199173,33.0,220.23999999999995,0.019530284255572593,11.375432799646262,12.351148791193683,122,133.2,12.038666516004998,130.2,3.0
0.11960215959085434,34.0,220.28000000000003,0.014236700897226891,11.968874635905381,12.350354443534798,123,133.4,12.075139619796753,130.5,3.0
0.12253321137544107,35.0,220.32,0.009042699497036727,10.55178642451226,12.408362355266402,123,133.7,12.180948539696908,130.8,3.0
0.12570822603212997,36.0,220.35999999999999,0.005262894886302832,11.430052764080001,12.313236241112413,124,133.9,12.267527568609534,131.1,3.0
0.12925732332863393,37.0,220.35999999999999,0.0015494506203561078,12.776750267414263,12.20179332924383,125,134.1,12.2806311000361,131.4,3.0
0.1326424499848677,38.0,220.32,0.0002691716598980695,12.186455962441615,12.148507313488546,126,134.3,12.182178196315697,131.7,3.0
0.13616559938486897,39.0,220.28000000000003,-0.0010000089042961143,12.683337840004532,12.13025699275846,126,134.5,12.050521725310611,132.0,3.0
0.13968348757863772,40.0,220.23999999999995,-0.0022556144054535565,12.664397497567505,12.173143127754367,126,134.7,11.905174473238905,132.2,3.0
0.14298038952636136,41.0,220.2,-0.0034901712680152847,11.868847011805107,12.54533136449657,127,134.9,11.77059273892381,132.5,3.0
0.14618040195275447,42.0,220.2,-0.004716904324242906,11.520044735015265,12.898220184986917,127,135.1,11.711924530307298,132.8,3.0
0.149747528142389,43.0,220.2,-0.005692093488239239,12.841654282684303,13.199430731820183,127,135.3,11.644038534128663,133.0,3.0
0.15356744598047317,44.0,220.2,-0.005443392058594808,13.751704217102974,13.577894021709374,128,135.5,11.583872304220892,133.2,3.0
0.15779683595283509,45.0,220.2,-0.005209363969053453,15.22580390050291,13.832104891675309,128,135.6,11.439274101539356,133.4,3.0
0.16216057526872782,46.0,220.2,-0.005002871161064806,15.709461537213855,14.071943031739105,128,135.7,11.31395013919843,133.7,3.0
0.1666942486106433,47.0,220.16,-0.0048607540912655265,16.32122403089573,14.369108976607095,129,135.8,11.185997219162632,133.9,3.0
0.17125427016548025,48.0,220.11999999999998,-0.0048607540912655265,16.416077597413043,14.578784355761815,129,135.9,11.09418080182589,134.1,3.0
0.17557701679473336,49.0,220.07999999999998,-0.0048607540912655265,15.561887865311173,14.591802629879055,129,136.0,11.027499113650157,134.3,3.0
0.17982902505583,50.0,220.04000000000002,-0.0048607540912655265,15.307229739947912,14.448851738870207,129,136.1,10.947720294884864,134.5,3.0
0.18399807253267342,51.0,220.0,-0.0048607540912655265,15.00857091663625,14.148877280737088,130,136.2,10.907066298666448,134.7,3.0
0.1877985800809819,52.0,220.0,-0.0048607540912655265,13.681827173910591,13.839350551446865,130,136.3,10.84493306381746,134.9,3.0
0.1913678054421577,53.0,220.0,-0.003885564927269193,12.84921130023283,13.452621446494556,130,136.4,10.772185648682056,135.1,3.0
0.19475444835135117,54.0,220.0,-0.004127886679555913,12.191914473096483,12.997651914428335,131,136.5,10.691606412947008,135.3,3.0
0.19811143997227612,55.0,220.0,-0.00437495087656836,12.08516983532986,12.59036128362675,131,136.6,10.708913852207848,135.5,3.0
0.2015842646967213,56.0,220.0,-0.004607667549051279,12.502169008002612,12.14016628496645,131,136.7,10.702818779663335,135.6,3.0
0.205036438890425,57.0,220.0,-0.0060079055759275895,12.427827097333333,11.727693495431359,132,136.9,10.761552383649011,135.7,3.0
0.2083622236501015,58.0,219.95999999999998,-0.008397406842582302,11.972825134835414,11.492892203344521,132,137.1,10.854558143642228,135.8,3.0
0.21160581108773271,59.0,219.92,-0.00959465458715928,11.676914775472346,11.395121334724418,132,137.3,10.924003724089443,135.9,3.0
0.2146711576133956,60.0,219.88000000000002,-0.01079080035470362,11.03524749238645,11.392329668675885,132,137.4,10.97355193941156,136.0,3.0
