cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.002772477021174906,0.0,212.6,0.0,3.57735282443558,5.65756687564141,111,139.4,7.787378677498838,160.3,1.0
0.005150171945906915,5.0,212.6,0.0,1.7119403458070461,6.648986416303128,109,140.83333333333334,6.8329209550742,160.2,1.0
0.008131202056851982,7.0,212.6,0.0,5.365854199701121,6.879196534933462,108,142.0,6.502757140696835,160.1,1.0
0.01158298346385983,10.0,212.6,0.0,4.142137688409419,6.4510644098158885,111,142.75,5.995895741982518,159.7,1.0
0.015330358274930355,11.0,212.6,0.0,13.490549319853887,5.970464271760817,126,143.33333333333334,5.477613506882617,159.0,1.0
0.01855427053037805,12.0,212.6,0.0,11.606084119611712,5.5794810788798355,136,143.7,5.593094983353259,158.6,1.0
0.020848841987799016,13.0,212.6,0.0,8.260457246715468,5.6739232218795435,142,145.6,4.370824320519453,158.5,1.0
0.021808325191685927,14.0,212.6,0.0,3.454139533992876,5.747515782397068,146,146.2,3.3467147930921057,158.5,1.0
0.022398787182608217,15.0,212.6,0.0,2.1256631673202433,5.344065925035297,147,146.2,2.6479973398819565,158.5,1.0
0.024115980801734056,18.0,212.6,0.0,2.060632342951008,5.593094983353259,148,145.8,2.337267787502071,158.4,1.0
0.026628077609752197,20.0,212.6,0.0,4.521774254432654,4.370824320519453,149,145.3,2.2363148140943343,158.4,1.0
0.029347928666399195,24.0,212.6,0.0,2.447865950982297,3.3467147930921057,148,144.7,2.044087638420454,158.1,1.0
0.03082721269538076,28.0,212.6,0.0,1.3313556260834079,2.6479973398819565,148,143.9,1.7764096004358496,157.7,1.0
0.03266955388193327,29.0,212.6,0.0,6.632428271589042,2.3372677875020713,147,143.2,1.5859902501866974,157.4,1.0
0.034078267983617516,33.0,212.6,0.0,1.2678426915158176,2.2363148140943343,145,142.8,1.4935985635533156,157.2,1.0
0.03483659511991654,35.0,212.6,0.0,1.3649888453382462,2.044087638420454,142,142.8,1.1549996317491362,157.0,1.0
0.035543974405813195,37.0,212.6,0.0,1.2732827146139747,1.7764096004358496,142,143.1,1.160900204721677,156.5,1.0
0.03592935663936211,41.0,212.6,0.0,0.34684401019401895,1.5872155922994435,142,143.8,1.1814400557927978,155.9,3.0
0.03654943076894148,43.0,212.6,0.0,1.1161334332428767,1.4966379898014395,142,144.6,1.1529913602935171,155.2,3.0
