cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.003219053231797377,0.0,1971.7,-0.20521811729418665,4.157155921215037,9.487589360448364,110,122.4,29.463011390175645,130.3,4.0
0.006438004945359066,1.0,1971.1200000000001,-0.2222061589853611,11.58822616882208,10.375364895750064,112,122.16666666666669,29.658907536885103,131.1,4.0
0.01263394755197041,2.0,1969.4,-0.2412781557312111,22.30539338380084,11.390942313979663,114,122.14285714285714,28.648253638160597,131.1,4.0
0.01926479890372654,3.0,1967.56,-0.25211963376923535,23.871064866322076,12.397455580747938,116,122.25,27.994078378488645,130.7,4.0
0.025858213077908507,4.0,1965.6799999999998,-0.26011280292238625,23.736291027055078,13.262358009663622,116,122.44444444444444,27.50357706741723,130.9,4.0
0.03283979962925129,5.0,1963.7599999999998,-0.26314772649489027,25.133711584834025,14.063080017399315,116,122.7,26.95619027101793,130.5,4.0
0.040053584573615394,6.0,1961.36,-0.2962602159802077,25.969625799710766,16.171662752116628,116,123.2,26.30449686802076,129.8,4.0
0.04736584688972223,7.0,1958.9600000000003,-0.3181533948962568,26.324144337984595,18.08282796677696,117,123.7,25.49353147771413,128.9,4.0
0.05480129123219944,8.0,1956.48,-0.32303530473101266,26.767599632917978,19.463150749553584,117,124.3,24.642321394616125,127.9,4.0
0.06251091347734818,9.0,1954.1600000000003,-0.3269228591568599,27.754640082535442,20.690282027136597,117,125.0,23.59766860294798,127.1,4.0
0.07068971981431693,10.0,1951.4,-0.3309941590953154,29.443702813087494,21.716496816706332,117,125.8,21.55885147293808,126.2,4.0
0.07960651035914507,11.0,1948.6,-0.33205083971922145,32.10044596138131,22.42684475457924,116,126.6,20.5126528603667,125.6,4.0
0.08916342082561089,12.0,1945.52,-0.32358900827216874,34.40487767927699,22.556914484500812,117,127.2,20.139642385841327,126.9,4.0
0.09913754271572632,13.0,1942.36,-0.31159616189674627,35.90683880441554,22.417760085191194,117,127.3,18.512439587845503,128.2,4.0
0.1092104479264554,14.0,1939.1600000000003,-0.29313810677176455,36.2624587586247,21.955270636014724,117,127.3,17.266242563965992,128.5,4.0
0.11901995936342166,15.0,1936.2400000000002,-0.27648390605136963,35.314241173078535,20.545246276665814,117,126.9,15.43279617806552,129.0,4.0
0.12820055986480358,16.0,1933.7600000000002,-0.25306806536697957,33.05016180497492,19.654813308871365,115,126.3,16.296153734653252,129.4,4.0
0.13774245725572198,17.0,1931.8799999999999,-0.227089476173074,34.350830607306285,18.593412128893046,111,126.0,16.14143735983444,129.8,4.0
0.14636987142115884,18.0,1930.64,-0.20150860933807174,31.058690995572704,17.527048913264544,109,126.0,17.828891845283092,130.6,4.0
