cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0012645941609567659,0.0,210.65,0.05414991376434268,4.551099668986108,11.122040663317081,92,123.0,9.697744777607545,,-1.0
0.002527598478846963,1.0,210.71999999999997,0.061938714649030856,4.54681554440471,11.733553571579924,92,123.66666666666669,9.572677182993182,,-1.0
0.004995726000929904,2.0,210.84,0.06655300309263604,8.885259079498587,12.055139956093798,93,124.0,9.546797933547376,,-1.0
0.007800270825544173,3.0,211.04000000000002,0.06926500572517101,10.096361368611365,12.273896438973685,93,124.375,9.5869418203327,,-1.0
0.010657572253404893,4.0,211.28000000000003,0.06960653297130048,10.286285140298592,12.364020608000644,94,124.66666666666669,9.604912458285233,,-1.0
0.013517167138768351,5.0,211.51999999999998,0.0698381651763525,10.294541587308446,12.514914562496148,96,124.9,9.62951493136175,,-1.0
0.01614635664008347,6.0,211.76,0.07558044912185631,9.465082204734427,13.331233347316996,98,125.6,9.611810664974277,,-1.0
0.018709005374445316,7.0,212.0,0.07821669085413505,9.225535443702643,14.079119878219013,99,126.2,9.521705407221138,,-1.0
0.021148783083824854,8.0,212.2,0.07729418483654457,8.783199753766336,14.178172339861854,101,126.6,9.47122730969765,,-1.0
0.02379000112274354,9.0,212.4,0.07298585271590535,9.50838494010727,14.046508374655513,103,126.8,9.48196362231664,,-1.0
0.026731829387803375,10.0,212.56000000000003,0.06556863783202195,10.590581754215412,13.805551849211426,107,126.8,9.501426065649136,,-1.0
0.029723366625148837,11.0,212.71999999999997,0.05756896614855669,10.769534054443657,13.478608398276785,109,126.4,9.55544151172749,,-1.0
0.03264342483456682,12.0,212.84,0.04814509277312996,10.512209553904755,13.167429390927524,110,125.9,9.53362266546878,,-1.0
0.03560784325010091,13.0,212.95999999999998,0.03932019035783839,10.671906295922728,12.83436549297799,110,125.3,9.363816654464474,,-1.0
0.03852104983801728,14.0,213.04000000000002,0.030669113731483864,10.487543716498935,12.539019302440794,112,124.7,9.161025860877132,,-1.0
0.041375222280261914,15.0,213.1,0.02133989179170743,10.275020792080662,12.136246350974092,113,124.1,8.989012123976675,,-1.0
0.04418435553434371,16.0,213.1,0.013449878216941324,10.112879714694456,11.630205320613399,114,123.4,8.856115896268118,,-1.0
0.046986221608260506,17.0,213.1,0.006983439883388414,10.086717866100477,11.155302986994903,115,122.7,8.736922730757165,,-1.0
0.049759666846122354,18.0,213.06,0.0027035338725283236,9.984402856302657,10.81284984985135,116,122.2,8.604165941155802,,-1.0
0.05251737523521467,19.0,213.0,-0.0015401653306653283,9.927750200732342,10.54290428314281,117,122.0,8.47759547390486,,-1.0
0.055304512527023474,20.0,212.94,-0.003592089098744354,10.033694250511694,10.37757302891174,118,122.0,8.404584302042789,,-1.0
0.05807040468860728,21.0,212.92,-0.002701988294458702,9.957211781701696,10.273541904433438,119,122.2,8.283749052830164,,-1.0
0.06086806267734817,22.0,212.92,0.001032396379670213,10.071568759467201,10.257202142881303,121,122.7,8.231350097898233,,-1.0
0.06368542148052607,23.0,212.92,0.005518603660923452,10.142491691440435,10.320012762598626,122,123.2,8.324166289200615,,-1.0
0.06645752712199053,24.0,212.94,0.012928432597974122,9.979580309272041,10.518408812121567,123,123.9,8.47024553759571,,-1.0
0.06903633628526175,25.0,213.02000000000004,0.02262703965240906,9.283712987776399,10.856374999157367,124,124.6,8.532706473982959,,-1.0
0.07153949465750664,26.0,213.11999999999998,0.03237674077340029,9.011370140081635,11.224054364100272,125,125.3,8.567515568519163,,-1.0
0.07402486666026258,27.0,213.24,0.04069314132356412,8.947339209921383,11.629992350604063,127,126.1,8.644650600796338,,-1.0
0.07663362289272717,28.0,213.4,0.04827095117047754,9.391522436872528,12.027284069289225,126,126.8,8.725427022516822,,-1.0
0.07937471984490216,29.0,213.6,0.05580592481995672,9.867949027829972,12.311001569286649,127,127.3,8.8227350140883,,-1.0
0.08208268583432035,30.0,213.8,0.06261392821079027,9.748677561905486,12.606014270305046,127,127.8,8.8947661077704,,-1.0
0.08481905727572325,31.0,214.0,0.06574261138334436,9.850937189050429,12.892993751705614,127,128.3,9.042174397891326,,-1.0
0.08756753674672114,32.0,214.2,0.06817477682560305,9.894526095592434,13.124558545695319,128,128.8,9.152562460007037,,-1.0
0.09013460316725144,33.0,214.4,0.06997317740792437,9.24143911390908,13.350957977658613,128,129.3,9.206685772483814,,-1.0
0.09276649187115066,34.0,214.6,0.0703847564937587,9.47479933403715,13.426962393403207,127,129.5,9.297582686878169,,-1.0
0.09537512412503019,35.0,214.76,0.06768284690736795,9.391076113966314,13.34226268494243,126,129.6,9.409131392233885,,-1.0
0.09793234483986535,36.0,214.92,0.06670313032693992,9.205994573406581,13.236092089715783,125,129.7,9.49582105320074,,-1.0
0.10056775974839449,37.0,215.08,0.06584344681001508,9.487493670704934,12.99460527636079,123,129.6,9.612282063950422,,-1.0
0.10311590807458489,38.0,215.24,0.06508187910137986,9.173333974285422,12.74804852612487,121,129.5,9.670783774781064,,-1.0
0.10557251496375365,39.0,215.35999999999999,0.06450869762047566,8.843784801007548,12.589358686358363,120,129.4,9.705376021128206,,-1.0
0.10802912216908661,40.0,215.51999999999998,0.06576977165270259,8.843785939198657,12.298482232045306,119,129.3,9.733840170512677,,-1.0
0.11027808407155269,41.0,215.68,0.06673711515424878,8.096262848877878,12.095651659475973,119,129.2,9.663985816162718,,-1.0
0.11255111593576499,42.0,215.83999999999997,0.06771499188260345,8.182914711164262,11.948903590510191,119,129.1,9.632398142117346,,-1.0
0.11482717534273335,43.0,216.0,0.06857029708316201,8.193813865086089,11.696495793180162,120,129.0,9.619393605478134,,-1.0
0.11692744643165172,44.0,216.2,0.06752484772837185,7.560975920106166,11.531950386731042,120,128.9,9.567026952361823,,-1.0
0.11913627576519804,45.0,216.35999999999999,0.0680051592756101,7.951785600766754,11.456393283112623,120,128.9,9.598777458685984,,-1.0
0.12140568935347218,46.0,216.52000000000004,0.06667598790405241,8.169888917786896,11.26458153911224,121,128.9,9.680217960269864,,-1.0
0.12355034758292553,47.0,216.68,0.06519053529908128,7.720769626032082,11.156495445717159,121,129.1,9.718613243268408,,-1.0
0.12580890308849382,48.0,216.8,0.06183409910405633,8.130799820045855,10.99042205084347,121,129.2,9.83979438629753,,-1.0
0.1281882263714124,49.0,216.92,0.05827244449609439,8.565563818506865,10.82296617119294,121,129.2,9.927988274153432,,-1.0
0.13042420066552338,50.0,217.04000000000002,0.05114677609064949,8.049507458799551,10.709168823253371,121,129.1,10.017625395341543,,-1.0
0.1326873205094188,51.0,217.16,0.04575281568733774,8.147231438023526,10.560627868931867,122,129.0,10.09297843781093,,-1.0
0.13494436813204572,52.0,217.24,0.03860838884259546,8.12537144145687,10.428159224336028,124,128.9,10.039365038287688,,-1.0
0.13729878003615292,53.0,217.32,0.031468475778462346,8.475882854785896,10.373700839847073,125,128.8,10.01656629806593,,-1.0
0.139598541474647,54.0,217.35999999999999,0.027741865587712033,8.279141178578685,10.247343264033734,125,128.9,10.012737548826667,,-1.0
0.1420011371482487,55.0,217.4,0.02402072259462853,8.64934442496609,10.10647773314435,126,129.3,9.967612032805524,,-1.0
0.14452837349014055,56.0,217.4,0.02191271365449824,9.098050830810749,10.079076931216782,126,129.8,9.960322514618234,,-1.0
0.1470788074095803,57.0,217.4,0.02138447554597324,9.18156210998302,10.09918431763512,128,130.2,9.942815899862406,,-1.0
0.14951086551622428,58.0,217.44,0.024180992607915744,8.75540918391833,10.193329379749375,128,130.8,9.864337953551026,,-1.0
0.15198688072841007,59.0,217.48000000000002,0.025427224050394243,8.913654763868903,10.302717237366917,128,131.6,9.791976329200889,,-1.0
0.15443711900106877,60.0,217.56,0.0283308846709694,8.820857781571306,10.529897060249088,129,132.2,9.744519028001225,123.0,4.0
0.15692461779418776,61.0,217.68,0.031199487011448514,8.954995655228378,10.741910210799828,129,132.6,9.74301651222801,123.66666666666669,4.0
0.15945196539340212,62.0,217.84,0.03419565377064353,9.098451357171657,10.890062660604844,129,133.0,9.87257489553219,124.0,4.0
0.16200646366884847,63.0,217.95999999999998,0.03568467475749864,9.19619379160688,11.066137376912828,130,133.5,9.96097224460556,124.375,4.0
0.16471569257990068,64.0,218.08,0.03701995534308363,9.753224079787945,11.229153629053716,130,133.9,10.116566483023508,124.66666666666669,4.0
0.16742492175937934,65.0,218.2,0.03835977579910844,9.753225046123184,11.33803231325857,131,134.2,10.226848021550737,124.9,4.0
0.17010250063592894,66.0,218.28000000000003,0.03666476961163282,9.639283955578533,11.456011332897349,131,134.4,10.245926559012762,125.6,4.0
0.17290542598424186,67.0,218.32,0.03343973478742681,10.090531253926555,11.482485217583966,130,134.7,10.316871548827452,126.2,4.0
0.17564734160576284,68.0,218.4,0.030177363499063126,9.870896237475508,11.46400878810422,129,134.9,10.36857457576412,126.6,4.0
0.17836416143174547,69.0,218.47999999999996,0.027036164291321864,9.780551373537458,11.437577395354737,129,135.0,10.402008347919354,126.8,4.0
0.18113790251204218,70.0,218.51999999999998,0.025445261790573583,9.985467889068127,11.286430654772413,128,135.3,10.424066916189467,126.8,4.0
0.1837879060574685,71.0,218.56,0.023871031772908807,9.54001276353477,11.16215697099452,128,135.8,10.391195354621908,126.4,4.0
0.18641134322986935,72.0,218.64000000000001,0.023838250764242837,9.444373820643097,11.069994589130541,128,136.3,10.344860457421309,125.9,4.0
0.18904490858693923,73.0,218.68,0.025276120205108443,9.480835285451597,10.949598371803901,129,136.6,10.320414657292725,125.3,4.0
0.19156009762479712,74.0,218.76,0.0252095824826579,9.054680536288346,10.923391751573131,129,137.0,10.17820742638268,124.7,4.0
