cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.002001074797080384,0.0,13.24,0.3652877022520581,1.7323216804455477,4.3918335728845115,120,125.6,1.1901574383258189,138.0,3.0
0.002851566337019978,6.0,13.76,0.3578530792325704,0.5102949239637563,6.820755164069915,123,126.0,1.4351877963674424,137.1,3.0
0.003174394880665361,8.0,14.280000000000001,0.3611815602144032,0.5810913785616892,8.080850003126233,126,126.28571428571428,1.7903934203557377,136.4,3.0
0.0035785764000281863,10.0,14.76,0.3593877588640003,0.7275267348530857,9.779178320592337,126,126.625,2.0094000778263204,136.0,3.0
0.004011815235475574,13.0,15.2,0.35877531636931426,0.5198866025368649,10.784850260510632,126,126.88888888888889,2.55400819646207,136.0,3.0
0.00601847498642763,15.0,15.6,0.3528168665171255,3.6119875517136992,12.496571563052587,127,127.3,2.489494307347978,136.4,3.0
0.007496441423414052,17.0,16.08,0.3909996430295121,2.6603395865755597,12.565449738265677,128,128.2,3.1932741531934203,137.1,3.0
0.008585782302382248,18.0,16.56,0.3700216613954974,3.9216271642855074,15.551658664378454,128,128.9,3.412125415004307,137.8,3.0
0.01055380823578247,20.0,17.119999999999997,0.3569604985746057,3.5424466801204,16.843597900559637,129,129.7,3.4514573822773817,138.6,3.0
0.012473495220656933,21.0,17.6,0.34845262827122647,6.910873145548067,17.13826398453381,129,130.5,3.468555709888385,139.6,3.0
0.014594461115458212,25.0,18.24,0.3563010553469287,1.9088693053211514,17.301067761851126,131,131.3,3.2581365189671194,140.4,3.0
0.016691153721685482,26.0,18.76,0.3716093419512468,7.548093382418178,16.39542646333047,132,132.0,3.2314650929914763,141.0,3.0
0.01899915705224428,29.0,19.4,0.38606911170910074,2.7696039966705586,16.40150720185654,133,132.6,3.191955687914079,141.4,3.0
0.019621849500901966,31.0,20.12,0.4035651209248178,1.1208464075838356,16.59831865685102,134,133.1,3.263503251182752,141.7,3.0
0.020773299298646786,37.0,21.04,0.4181230581362331,0.6908698786468924,17.627016245748656,134,133.7,2.915399652623784,141.8,3.0
0.022867459913231577,42.0,22.0,0.4279206358158543,1.5077956425010495,17.230610770275323,135,134.1,2.9211833476841407,141.8,3.0
0.02552704360969727,46.0,23.04,0.4273355498672121,2.3936253268191257,17.597020340541686,135,134.4,2.6992408434598296,141.7,3.0
0.02846582120429022,49.0,24.04,0.4342926292256536,3.5265331135115368,17.96011665004885,134,134.6,2.609879232629223,141.7,3.0
0.030831333600294178,51.0,24.96,0.44075802138380266,4.2579223128071275,17.585178885003696,134,134.7,2.979534691775664,141.6,3.0
0.03273679868915995,53.0,25.72,0.44725781835854034,3.4298371599583817,19.881980798833176,135,134.9,3.1203304556921343,141.6,3.0
0.03437572056909721,56.0,26.440000000000005,0.4487476580160852,1.9667062559247197,20.678718134821022,135,135.3,3.135907562139153,141.5,3.0
0.03585590621914584,57.0,27.119999999999997,0.43875882145793926,5.3286683401750725,20.634602501177163,135,135.8,3.2151832814316683,141.5,3.0
0.03741922945944958,60.0,27.8,0.42710273257174486,1.8759878883644867,20.8088986402069,135,136.5,3.142977127928061,141.5,3.0
0.03875739640362965,61.0,28.4,0.4081066028658517,4.817400999048248,19.8988246956166,135,137.3,2.895134507497487,141.2,3.0
0.03992341169130276,63.0,29.04,0.3919193686461169,2.098827517811595,17.84932090413809,136,137.9,3.328401149556947,140.8,3.0
0.04084761541739789,65.0,29.560000000000002,0.3800330518438107,1.6635667069712392,18.13888584608733,139,138.4,3.3040734505316167,140.1,3.0
0.04173272167288241,66.0,30.160000000000004,0.3669358688487614,3.186382519744276,17.458272920050632,140,138.9,3.2189964642262376,139.2,3.0
0.04251174155579226,67.0,30.68,0.34843388342001436,2.8044715784754644,15.572358298950551,141,139.4,3.924618314029607,137.9,3.0
0.044488959454127126,71.0,31.24,0.3259693781119869,1.7794961085013832,16.92411145865654,142,139.9,3.6226088062034094,136.4,3.0
0.04664521044872518,72.0,31.72,0.2965001398168097,7.7625035805529885,14.588656163498774,141,140.3,3.750669701927913,134.5,3.0
