cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0005050688782680577,0.0,215.2,0.07667555904468581,1.2358635543309893,4.792585565943584,97,122.2,11.222367250623773,,-1.0
0.0005736021007471565,1.0,215.28000000000003,0.07851164371257602,0.2467196009247557,4.398397758654881,99,122.5,11.640881314366206,,-1.0
0.002333636581228499,2.0,215.4,0.07802451649684158,6.336124129732833,4.77064917367643,102,122.71428571428572,11.7495166333012,,-1.0
0.0034807968122851102,3.0,215.47999999999996,0.07360725887352745,4.1297768318038015,5.686562424861343,104,122.75,11.652213756557956,,-1.0
0.004332971027933241,4.0,215.56,0.06990213730536433,3.067827176333272,6.4020149394085015,106,122.77777777777776,11.369987771166256,,-1.0
0.004753117777313102,5.0,215.68,0.06660638630729251,1.5125282977674992,6.941086979274971,109,122.7,11.013899429635831,,-1.0
0.005952720533460229,6.0,215.8,0.06826935061311672,4.3185699221296545,7.9378339132433435,113,122.8,10.665250349175468,,-1.0
0.00841260918041757,7.0,215.88000000000002,0.059635011238278156,8.855599129046427,9.070073507184292,116,122.9,10.353917309532047,,-1.0
0.01104239940097378,8.0,215.95999999999998,0.04686017248051159,9.467244794002356,9.28282560725807,118,122.9,10.14599257838854,,-1.0
0.01368424807785743,9.0,216.04000000000002,0.04054632852514979,9.51065523678114,9.7490419854257,119,122.8,9.831902793719802,,-1.0
0.016483390939078996,10.0,216.08,0.034026006502230796,10.07691430039763,10.513879730082925,120,122.6,9.351470269833069,,-1.0
0.01931490986303149,11.0,216.11999999999998,0.026537861036803882,10.193468126228982,11.689700939108155,121,122.4,9.154322069197958,,-1.0
0.02220390125854822,12.0,216.16,0.020335124566168896,10.400369023860222,12.445347660975434,121,122.2,9.18956285037513,,-1.0
0.0251348249601538,13.0,216.2,0.017416658291623505,10.551325325780091,12.550912327566445,122,122.2,9.428318929699754,,-1.0
0.0283864037203248,14.0,216.2,0.014781319776219996,11.705683536615608,12.503488632148827,123,122.2,9.921355639918286,,-1.0
0.032070012120500896,15.0,216.24,0.012506136615345049,13.260990240633955,12.301531362346298,124,122.4,10.61527061809824,,-1.0
0.035884859796356,16.0,216.27999999999997,0.010843172309520848,13.733451633078385,11.944946897089832,124,122.6,11.244967955105476,122.2,3.0
0.0393296732816091,17.0,216.32,0.010918741820463717,12.401328546911156,11.513341916232628,124,122.9,11.711890624574078,122.5,3.0
0.04237719928698556,18.0,216.35999999999999,0.011155413077378565,10.971093619355257,11.166929724326433,123,123.2,11.973897525422297,122.71428571428572,3.0
0.044908360366994624,19.0,216.4,0.012995619379129677,9.112179888032642,10.960224532415948,123,123.6,12.305232889525248,122.75,3.0
0.04707755602140074,20.0,216.4,0.016050246637153674,7.809104355862029,10.660589194028944,122,124.0,12.643819866434775,122.77777777777776,3.0
