cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0010705302257810055,0.0,215.45,0.026917475443519173,3.8027183731727554,7.723066324535812,85,124.8,7.872572981498161,,-1.0
0.0021606716834435425,1.0,215.48000000000002,0.028925357778800943,3.9245092475851324,8.157346584355643,85,125.0,7.851256264088694,,-1.0
0.004234353128363036,2.0,215.51999999999998,0.030087989922185636,7.465253201710176,8.491008168505969,87,125.28571428571428,7.855700192774755,,-1.0
0.006518389693450262,3.0,215.6,0.0329334418361727,8.222531634314015,8.742948736548458,88,125.375,7.88339985807829,,-1.0
0.008964514020597196,4.0,215.71999999999997,0.033167434401039954,8.806047577728961,8.88029257427492,89,125.44444444444444,7.910730497537835,,-1.0
0.011366030422681066,5.0,215.8,0.0333831475031839,8.645459047501932,8.921033078324895,90,125.5,7.944052253170497,,-1.0
0.01376062585080152,6.0,215.88000000000002,0.03696906745945544,8.620543541233632,9.338871944859212,91,125.8,7.983904618456707,,-1.0
0.016132969134283647,7.0,216.0,0.03902007284158166,8.540435820535656,9.743486341323152,95,125.9,7.997427506130303,,-1.0
0.01838846086189378,8.0,216.08,0.03882682636451853,8.119770219396482,9.729206110903782,97,125.7,8.03032423856183,,-1.0
0.02053136746824625,9.0,216.16,0.034859794662709484,7.714463782868879,9.545236041024879,100,125.3,7.996370694889391,,-1.0
0.02265494336285525,10.0,216.24,0.027122800186997375,7.644873220592402,9.282755035432546,103,125.0,7.956788275111194,,-1.0
0.02486575310310727,11.0,216.32000000000002,0.021366504807185178,7.958915064907277,9.021120611185228,107,124.6,7.917438277495211,,-1.0
0.027065810648000434,12.0,216.35999999999999,0.01580970149738035,7.920207161615391,8.729313739393065,110,124.2,7.859079901489428,,-1.0
0.02916551897676614,13.0,216.35999999999999,0.009596452008881897,7.558949983556551,8.436591498173666,111,124.0,7.797082899753425,,-1.0
0.03127399135851091,14.0,216.32,0.007021113105967022,7.590500574281157,8.21047702872409,114,123.8,7.73519863684214,,-1.0
0.03337627116198079,15.0,216.28000000000003,0.003488656563716454,7.568207292491556,8.038467312518724,115,123.7,7.656815201123761,,-1.0
0.03548152141949299,16.0,216.24,-9.726339255246451e-05,7.578900927043926,7.934640102652463,116,123.6,7.551458308702898,,-1.0
0.03762992852212777,17.0,216.21999999999997,-0.003731935132295341,7.734265569485204,7.802322295973774,118,123.5,7.42752412495792,,-1.0
0.039850613063779156,18.0,216.24,-0.006487232620010766,7.9944643499449874,7.727644550200414,120,123.7,7.325845811151497,,-1.0
