cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0016535197765114504,0.0,213.175,-0.5279013681899593,1.3095566675729844,6.847488902234906,88,127.4,12.792094298008928,,-1.0
0.0030663415608043103,1.0,211.42,-0.5260081796709692,5.086158423454295,7.008179913445499,92,128.83333333333334,12.4736365934713,,-1.0
0.005285951053213361,3.0,208.9,-0.4888509571699458,3.9952970863362913,7.00006290829559,95,130.14285714285714,11.613575221386489,,-1.0
0.00943424259468883,6.0,205.61999999999998,-0.45013442782911056,4.977949849770562,6.755671352127228,98,131.125,11.013311547420376,,-1.0
0.0136035829719276,7.0,203.6,-0.39496049801054806,15.009625358059576,6.68230491355144,100,131.55555555555554,11.40091280944446,,-1.0
0.018808668687250923,9.0,201.28,-0.3475448105988108,9.369154287581981,6.220402805860699,103,131.9,10.78683933855993,,-1.0
0.02375668532747085,11.0,199.95999999999998,-0.33131463431736763,8.906429952395868,6.765640331868556,107,132.9,10.106693338512624,,-1.0
0.030763394906199344,14.0,198.96,-0.2678535919678243,8.408051494474197,7.156246210124199,110,133.3,10.652752813278584,,-1.0
0.03754887263654298,16.0,199.24,-0.19819515018415626,12.213859914618542,7.605129379784626,111,133.1,10.258295478078251,,-1.0
0.04491404252114547,21.0,199.74,-0.12935368460619306,5.302922316913791,7.628108800652098,113,132.3,10.609588649887057,,-1.0
0.05129481961058963,23.0,200.8,-0.09744797339537639,11.485398760999496,6.829002766107166,116,131.1,8.459196872457042,,-1.0
0.05889523461896711,25.0,201.3,-0.06428455018926496,13.680747015079456,6.789504035292133,119,129.9,9.346877703724893,,-1.0
0.0655905661990412,27.0,200.98,-0.04463320104955648,12.051596844133371,8.57679427923806,122,128.8,9.82752803518982,,-1.0
0.07256844450887417,30.0,199.8,-0.022545395074919494,8.373453971799572,9.057561434692065,125,127.8,10.4697608794672,,-1.0
0.07891402579268457,33.0,198.58,-0.019937445861820145,7.614697540572477,9.04878559232544,127,127.4,9.53628507577859,,-1.0
0.08568739732065417,36.0,197.14000000000001,-0.016842241754659704,8.128045833563524,9.541959100990843,130,127.4,10.495345866991377,,-1.0
0.0934075854595363,37.0,196.56,-0.020760892506298746,27.79267729997569,10.434561832351854,133,128.0,10.62348836179485,,-1.0
0.10247537551852227,40.0,196.92000000000002,-0.018258839128218164,10.881348070783167,10.115253041883333,136,128.8,10.31390108907959,,-1.0
0.1114381630030745,45.0,197.56,-0.0131641145044782,6.453206988877608,9.777620947866648,138,129.9,10.54314928877936,,-1.0
0.12279060605250385,51.0,198.54,0.004917795188600677,6.8114658296576005,10.445409710046526,138,131.4,10.078214216552414,,-1.0
0.1348753751405348,54.0,199.62,0.016719702495570515,14.501722905637127,10.075014581276047,135,133.0,10.34112966832308,,-1.0
0.14510349922503318,61.0,200.45999999999998,0.027898314214608082,5.26017810059917,10.252031141113187,135,134.1,9.38661768357598,,-1.0
0.15385372729780034,67.0,200.5,0.01927432060914142,5.2501368436602975,8.649579386148242,132,134.9,9.121439615477025,,-1.0
0.1615393099197221,69.0,200.62,0.0033180938742841475,13.834048719459188,8.359537928979227,129,135.6,8.585349213411405,,-1.0
0.16663670462606814,74.0,200.3,-0.019920630327461303,3.6701241885691473,7.974073481807567,125,136.3,10.016966770537524,,-1.0
0.1698703095015269,75.0,199.85999999999999,-0.04361477812256468,11.640977551651545,7.5357808898845535,122,136.8,9.163860698496858,,-1.0
0.17334628445436784,76.0,199.04000000000002,-0.06559432795068115,12.513509830227344,6.600725157585947,118,136.7,9.645582224548855,,-1.0
0.17622180038600202,77.0,198.48,-0.07476125235907327,10.3518573538831,6.738353800669762,115,136.4,9.346086720026088,,-1.0
0.17938908547852342,80.0,197.78000000000003,-0.06917526261282124,3.8007421110256683,6.474053696289334,112,136.2,9.80205306583721,,-1.0
0.18296410718747116,83.0,197.24,-0.06033840416335068,4.290026050737298,5.680167534316908,109,135.6,9.954489317075286,,-1.0
0.1875630685708579,85.0,196.8,-0.044103857679979305,8.27813049009611,6.986965630173796,106,135.0,9.8456792287909,,-1.0
0.1926405171738988,87.0,196.84,-0.027517277120634426,9.139407485473644,6.717037165054724,103,134.3,9.433430692686922,127.4,1.0
0.1976374381969876,92.0,197.18,-0.0056869985594224905,3.597783136623942,6.74537653890179,104,133.5,9.2880072813509,128.83333333333334,1.0
0.20412839142856537,96.0,197.85999999999999,0.006524197886365377,5.841857908420004,6.662692704510377,107,132.8,9.612295108997408,130.14285714285714,1.0
0.21214755424989515,98.0,198.7,0.021458680468312036,14.43449307839358,7.22257162983482,110,132.0,8.345502483181004,131.125,1.0
0.21917100105985976,103.0,199.44,0.03329747515769304,5.0568817031745175,9.27876704502022,112,130.8,8.61341744122161,131.55555555555554,2.0
0.22920878095738953,108.0,199.98,0.0431674326848961,7.22720152622143,9.87206422209078,115,129.6,9.026843230936583,131.9,2.0
0.252272440220008,118.0,200.24,0.04413939033653777,4.426511187651457,10.477535596692132,118,128.4,9.681303593397288,132.9,2.0
0.26275370609613397,124.0,200.14000000000001,0.039401176392107586,6.28875952567558,10.66242856037724,121,127.2,9.355456727144457,133.3,2.0
0.27373045964250153,126.0,200.06,0.02986034530404143,19.758156383461667,11.549881713787387,124,126.6,9.304185184041268,133.1,2.0
0.28311355156210727,129.0,200.08,0.018682377303644283,11.259710303526886,10.59627110946958,127,126.0,9.587321084967256,132.3,2.0
0.2904656594912358,131.0,200.26,0.009407985526752333,13.233794272431387,11.048302008190664,128,125.7,9.767059993602016,131.1,1.0
0.2990772676058209,137.0,200.4,0.0029826143507441444,5.1669648687510366,10.755512089693473,131,125.8,9.730953998180365,129.9,1.0
