cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0029754384836781036,0.0,214.82,-0.017369772468876065,2.0084209764827206,11.403385146402446,103,133.2,18.16913144025352,134.9,3.0
0.0068202082491934605,2.0,214.61999999999998,-0.018249223957771957,6.920585577927642,12.006619785268333,103,133.16666666666666,19.935058410315595,134.3,3.0
0.011419770053112333,5.0,214.54000000000002,-0.017675400486193992,5.519474164702646,15.30048665320719,103,133.14285714285714,21.43550196900612,133.7,3.0
0.017622655555593097,6.0,214.42000000000002,-0.016646975531230235,22.330387808930755,15.828506320764696,104,133.125,19.854830667802048,133.3,3.0
0.024791665460469847,7.0,214.21999999999997,-0.014797311583315764,25.808435657556302,17.16795154463861,104,133.11111111111111,19.20534108195176,133.2,3.0
0.03377816360742777,9.0,214.0,-0.013603140249413717,16.17569666452426,16.563339713693487,105,133.1,20.36948354452525,133.0,3.0
0.04431285056996943,10.0,213.84,-0.014428958192611516,37.924873065149974,18.559428667830762,105,134.3,18.92017942617934,132.8,3.0
0.06159857858699076,13.0,213.72000000000003,-0.011140178401196785,20.742873620425602,20.076549119020804,108,133.7,20.31436501146168,132.7,3.0
0.07791951602455675,15.0,213.72000000000003,-0.009610973585329839,29.377687387618778,21.756319145931005,109,133.2,20.59523578558885,132.7,3.0
0.09714533401118072,21.0,213.67999999999998,-0.006728388561243701,11.535490791974384,23.085391244239645,112,133.1,19.77233873749021,132.8,3.0
0.13383120449040764,25.0,213.4,-0.003494765629856246,22.124024957286213,22.171371376413934,113,132.7,20.980013325495,132.9,3.0
0.1457795697920944,27.0,213.35999999999999,-0.0005950741859086253,21.507057543036172,21.663084192133823,114,132.6,19.60147526607985,132.9,3.0
0.15769838252439206,29.0,213.4,0.001159982612523127,21.45386291813582,20.311208794069724,116,132.5,18.380764897421308,133.0,3.0
0.16698477072798992,30.0,213.6,0.0014164908049110396,33.43099753295236,19.475897102697658,121,132.6,18.86205557172214,133.1,3.0
0.2122786822710007,36.0,214.16,-0.0004362099615560928,14.708025722149271,19.61403613602571,139,132.7,20.500551293906373,133.3,3.0
0.22896465352507409,42.0,214.24,-0.0013256306882539013,10.011582752444037,21.586373889276093,138,132.8,18.94525701520393,133.5,3.0
0.25760298297075296,45.0,214.28000000000003,-0.0004998127450561041,21.603351604041606,20.299325273864522,134,133.0,18.77521525350898,133.7,3.0
0.2637650382983531,47.0,214.2,0.0013245253830543736,11.091699589680323,19.555726148033102,134,133.2,19.3308027913236,134.0,3.0
0.2717552308707492,48.0,214.0,0.0031863778316225102,28.764693260625975,20.45343284131294,133,133.2,19.18606534310293,134.2,3.0
0.28021027623773515,49.0,213.88000000000002,0.0024545762445579325,30.43816332114928,18.964452617321776,133,133.3,19.079863864296204,134.5,3.0
0.2875353858705464,52.0,213.88000000000002,0.0010075302583160324,8.790131559373519,20.35325201531539,133,134.1,19.568751964407323,134.7,3.0
0.2953183994234072,54.0,214.04000000000002,-9.996792135146554e-05,14.009424395149448,20.64938372673624,133,134.8,20.328005267594037,135.1,3.0
0.3038869454533202,55.0,214.28000000000003,-0.0016865228149529053,30.84676570768667,19.848043292664237,133,135.4,20.28087205721341,135.7,3.0
