cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0010682671423285352,0.0,215.05,0.20468946850517758,3.8386723151004674,19.37639706159329,104,122.2,7.979129171570688,,-1.0
0.0022229985293768344,1.0,215.16,0.22480486242823874,4.157032993373877,19.61948314942677,104,122.5,7.994342941332679,,-1.0
0.004456632540561254,2.0,215.6,0.23633441608814626,8.041082440263908,19.701184630887884,104,122.71428571428572,7.978457723045897,,-1.0
0.006971474068331044,3.0,216.4,0.224845781328392,9.053429499971244,19.57092495972387,104,123.0,7.968690515080034,,-1.0
0.009488335201387334,4.0,217.24,0.19809554751860758,9.060700079002649,19.251140467153263,104,123.22222222222224,7.974979507061085,,-1.0
0.012061558644958798,5.0,217.95999999999998,0.1718931333812816,9.263604396857271,18.69916480097605,104,123.5,7.981209036158512,,-1.0
0.014619353375109397,6.0,218.68,0.1654501369115903,9.208061028542154,18.663057290951308,104,124.0,8.068953860456478,,-1.0
0.017133059984378918,7.0,219.04000000000002,0.1501944582741085,9.04934379337028,18.32233066900855,106,124.4,8.10465184205702,,-1.0
0.019661816858480397,8.0,219.0,0.12249411162716546,9.103524746765327,17.058922642128806,108,124.9,8.16297722024859,,-1.0
0.022127848856159094,9.0,218.84,0.08513943005927924,8.877715191643304,15.611953435359222,109,125.3,8.204689285056961,,-1.0
0.02463528308093935,10.0,218.68,0.053566215169385686,9.026763209208918,14.455149264813901,111,125.8,8.231628685699892,,-1.0
0.027149372596426455,11.0,218.43999999999997,0.03677382732816168,9.050722255753584,13.517742736501495,113,126.3,8.25654103543091,,-1.0
0.02960386493452495,12.0,218.27999999999997,0.027654630761049882,8.836172417154591,12.599442538126093,114,126.8,8.256541991927538,,-1.0
0.03199939824945274,13.0,218.28000000000003,0.033103289617819186,8.623919933740037,11.841204542006512,115,127.2,8.248293935147014,,-1.0
0.03432150106647168,14.0,218.43999999999997,0.0511314949462965,8.35957014126818,11.198508334979456,116,127.7,8.232725920573884,,-1.0
0.036592032550750844,15.0,218.8,0.06487116629295926,8.173913343404989,10.833364978248252,117,128.1,8.214969487636091,,-1.0
0.03874341120002403,16.0,219.28000000000003,0.06763629236832232,7.744963137383464,10.591407796283466,118,128.5,8.236902468753517,,-1.0
0.04090201935407533,17.0,219.71999999999997,0.06821319621191825,7.770989354584687,10.483383013089096,118,129.0,8.256306297674325,,-1.0
0.042927962260096084,18.0,220.08,0.06565497410778673,7.293394461674706,10.387555435825726,119,129.4,8.242394683307271,,-1.0
0.04499109531006635,19.0,220.24,0.05831460772800865,7.4272789798929635,10.249375224927219,120,129.8,8.226336991328155,,-1.0
0.04703172344094739,20.0,220.16,0.049619529091038825,7.3462612711717306,10.01063216501571,121,130.2,8.224650032149485,,-1.0
0.049269715381796496,21.0,219.95999999999998,0.03928644749148553,8.056770987056787,9.682812861301418,122,130.5,8.228416639873,,-1.0
0.05150490831167239,22.0,219.76,0.02677756006760403,8.04669454755323,9.389623915961922,122,130.8,8.238549399642574,,-1.0
0.05377755193639111,23.0,219.6,0.01577015432666437,8.181517048987377,9.108887178854973,123,131.2,8.260786900762708,,-1.0
0.056073219159470084,24.0,219.56,0.006388830312847616,8.26440200308431,8.932370711059333,123,131.5,8.28311829046251,,-1.0
0.058315000212287485,25.0,219.68,0.002552206123470676,8.070411790142638,8.777352313577637,124,131.8,8.312279657798737,,-1.0
0.06050476310487782,26.0,219.87999999999997,0.004480726474225723,7.883146413325204,8.688045965072776,124,132.1,8.245720957884124,,-1.0
0.06269929645468865,27.0,220.08,0.008455356389215902,7.900320059319001,8.554997997793595,125,132.2,8.181380196961959,,-1.0
0.06492854407771906,28.0,220.24,0.010669675660960396,8.025291442909488,8.490573646162519,125,132.4,8.12053687824519,,-1.0
0.06716112041050666,29.0,220.32,0.011026779750026739,8.037274798035359,8.460250322190173,126,132.6,8.115795109863319,,-1.0
0.0694454841644376,30.0,220.27999999999997,0.009346679695276205,8.223709514151386,8.482801421622296,126,132.7,8.126364784215609,,-1.0
0.07178263716528822,31.0,220.16,0.003933965931699038,8.413750803062213,8.561690609446625,126,132.8,8.198165818210082,,-1.0
0.07417984503458515,32.0,220.0,0.00025556611686059356,8.629948329468938,8.661319116208784,127,132.9,8.329003264345001,,-1.0
0.07656835550599378,33.0,219.84,9.238589799037273e-05,8.598637697071084,8.784871145892126,127,132.9,8.48660699172807,,-1.0
0.07893885439752533,34.0,219.76,0.005265592501475569,8.533796009513612,8.935595671504146,128,133.0,8.644339766043297,,-1.0
0.08124983642181778,35.0,219.76,0.014008732074045285,8.319535287452823,9.100155907233722,129,133.0,8.800647547483372,,-1.0
0.08343960197134319,36.0,219.88000000000002,0.026263088368616717,7.883155978291473,9.299656180179365,129,133.1,8.965373828924001,,-1.0
0.08561122405231923,37.0,220.08,0.036745402388838604,7.817839491513774,9.468532537514644,129,133.3,9.1324760300838,,-1.0
0.08779722719042428,38.0,220.35999999999999,0.04546956911287051,7.8696112971781815,9.537972508850974,130,133.4,9.282015798626606,,-1.0
0.08998048009838468,39.0,220.64000000000001,0.04896648072706554,7.859710468657426,9.52209774991815,130,133.5,9.33072841575883,,-1.0
0.09232576879986402,40.0,220.88000000000002,0.0437723359376059,8.443039325325651,9.403970299484696,130,133.6,9.30532676768082,,-1.0
0.09471682132549467,41.0,221.0,0.03337807545108086,8.607789092270282,9.184601043228865,131,133.7,9.215961296564569,,-1.0
0.09707538582154977,42.0,221.04000000000002,0.01765522345258063,8.49083218579841,8.87806437620576,131,133.8,9.050978780053809,,-1.0
0.09941929159301642,43.0,220.95999999999998,0.00013414565234507874,8.43806077727992,8.5160736795721,131,133.8,8.849264700193633,,-1.0
