cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.008386621924806607,0.0,214.575,0.007010954669261241,6.804289533718191,17.37374251173787,118,132.8,15.78098781255984,135.6,4.0
0.018847203368005126,1.0,214.74,0.0026539116653127004,37.658093195514674,16.988373659587104,119,133.66666666666666,18.784008132638743,137.4,4.0
0.033613117505322185,5.0,215.01999999999998,-0.0005620997810087948,13.28932272358535,17.66543661869698,121,134.14285714285714,17.498661366660606,138.7,0.0
0.04849166156626089,9.0,215.3,-0.0013485452803673652,13.390689654844838,19.652015382184874,125,134.625,19.54753635647106,138.5,0.0
0.10936430154562764,16.0,214.71999999999997,-0.0016945785963634827,15.195720720935848,18.5443301572003,141,135.11111111111111,19.19777230780302,138.4,0.0
0.12623822538789975,20.0,214.4,-0.0015251207367271344,15.186531458044902,20.034188961240158,139,135.6,19.513239940385173,138.4,0.0
0.14444045414238996,23.0,214.06,-0.0009730537861286947,21.842674505388256,20.97509564041162,138,137.4,21.91239030634976,138.4,0.0
0.18456728255178456,26.0,213.8,-0.0013207569842382848,33.79910973303329,19.4338072884198,138,138.7,21.64570933021802,138.5,0.0
0.20087825050310415,32.0,213.71999999999997,-0.0019660165642922537,9.786580770791753,21.950936376533125,137,138.5,21.95675992342828,138.8,0.0
0.21970584010596206,34.0,213.71999999999997,-0.0024479124746514223,33.88966128514425,21.730871789951284,138,138.4,23.28006813569724,139.0,0.0
0.25311097198268223,38.0,213.92,0.0008579629080466402,16.399659918458728,22.126482843151756,139,138.4,22.306876092619863,139.0,0.0
0.2717380125107027,41.0,214.08,0.0035831589242115458,22.352448633624515,23.582076113951793,140,138.4,22.910331788324054,139.0,0.0
0.2924495827236089,43.0,214.32,0.005568975770105516,37.28082638323118,22.673816053247936,139,138.5,23.48134983846703,138.8,0.0
0.31032271587948795,49.0,214.56,0.0062543421476930535,10.723879893527457,23.473544958961998,138,138.8,20.99131279208768,138.5,0.0
0.32557790475702,52.0,214.76,0.007010876025563289,18.30622665303844,24.11740957016277,139,139.0,21.552575817942213,138.4,0.0
0.3473769711880851,54.0,215.07999999999998,0.0076435672901769905,28.41961358073457,21.703604506895253,138,139.0,20.586855031848597,138.6,0.0
0.3541051678962043,56.0,215.08,0.007996574290234478,12.110754074614512,22.325216357222715,138,139.0,20.752129444365018,138.9,0.0
0.36517007531011403,57.0,215.07999999999998,0.007834765473576151,39.83366669007518,21.342590536023337,138,138.8,20.57519885784925,139.1,0.0
0.40088227035023255,62.0,215.14000000000001,0.0073163238794257774,15.496761272221475,21.45747284764732,138,138.5,22.405466184649946,138.8,0.0
0.4183614469473033,69.0,215.21999999999997,0.006384867103474481,8.989290821350686,21.253241824688825,141,138.4,21.176987640689937,138.7,0.0
0.44745354056009273,72.0,215.5,0.005627126721086633,22.012290177004104,23.0344057543818,141,138.6,21.439961231708143,138.7,0.0
0.45450645210047513,74.0,215.6,0.0038685921543375633,12.695240772688317,21.690097201612854,140,138.9,20.22717715861814,139.1,0.0
0.4767414922359439,76.0,215.8,0.002992022248531974,38.933570508395405,21.897391759762712,139,139.1,21.71815909682979,140.0,0.0
0.4866910189341327,80.0,215.88000000000002,0.0019630616099297325,8.95457402836989,20.499424180699013,136,138.8,23.423251025893315,141.0,0.0
0.4968601578010897,81.0,215.95999999999998,0.0010847212114384092,36.60889992104532,21.90347944058066,136,138.7,22.67972980849417,142.2,0.0
0.5443759310290096,87.0,215.83999999999997,0.00045202994682470794,16.134828141134506,23.549627545468784,137,138.7,25.332544205366567,143.1,2.0
0.5648488337856715,92.0,215.67999999999998,-0.0002798632280772679,14.740489984796591,22.72202160076842,140,139.1,23.3854908247126,143.6,2.0
