timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-08T08:03:16+00:00,77,,0.0,,,
2025-04-08T08:03:17+00:00,78,,0.0,,,
2025-04-08T08:03:18+00:00,79,,0.0,,,
2025-04-08T08:03:19+00:00,80,,0.0,,,
2025-04-08T08:03:20+00:00,82,,0.0,,,
2025-04-08T08:03:23+00:00,81,,0.0,,,
2025-04-08T08:03:24+00:00,79,,0.0,,,
2025-04-08T08:03:25+00:00,76,,0.0,,,
2025-04-08T08:03:26+00:00,74,,0.0,,,
2025-04-08T08:03:27+00:00,73,,0.0,,,
2025-04-08T08:03:28+00:00,72,,0.0,,,
2025-04-08T08:03:31+00:00,73,,0.0,,,
2025-04-08T08:03:32+00:00,74,,0.0,,,
2025-04-08T08:03:33+00:00,75,,0.0,,,
2025-04-08T08:03:35+00:00,76,,0.0,,,
2025-04-08T08:03:36+00:00,77,,0.0,,,
2025-04-08T08:03:38+00:00,78,,0.0,,,
2025-04-08T08:03:39+00:00,79,,0.0,,,
2025-04-08T08:03:40+00:00,80,,0.0,,,
2025-04-08T08:03:41+00:00,81,,0.0,,,
2025-04-08T08:03:42+00:00,80,,0.0,,,
2025-04-08T08:03:45+00:00,81,,0.0,,,
2025-04-08T08:03:46+00:00,82,,0.0,,,
2025-04-08T08:03:47+00:00,83,,0.0,,,
2025-04-08T08:03:48+00:00,85,,0.0,,,
2025-04-08T08:03:49+00:00,87,,0.0,,,
2025-04-08T08:03:50+00:00,89,,0.0,,,
2025-04-08T08:03:51+00:00,90,,0.0,,,
2025-04-08T08:03:52+00:00,91,,0.0,,,
2025-04-08T08:03:53+00:00,93,,0.0,,,
2025-04-08T08:03:54+00:00,97,,0.0,,,
2025-04-08T08:03:55+00:00,100,,0.0,,,
2025-04-08T08:03:56+00:00,102,,0.0,,,
2025-04-08T08:03:57+00:00,103,,0.0,,,
2025-04-08T08:03:58+00:00,105,,0.0,,,
2025-04-08T08:03:59+00:00,106,,0.0,,,
2025-04-08T08:04:00+00:00,106,,0.0,,,
2025-04-08T08:04:01+00:00,107,,0.0,,,
2025-04-08T08:04:03+00:00,108,,0.0,,,
2025-04-08T08:04:05+00:00,107,,0.0,,,
2025-04-08T08:04:06+00:00,108,,0.0,,,
2025-04-08T08:04:08+00:00,109,,0.0,,,
2025-04-08T08:04:09+00:00,110,,0.0,,,
2025-04-08T08:04:10+00:00,111,,0.0,,,
2025-04-08T08:04:11+00:00,112,,0.0,,,
2025-04-08T08:04:12+00:00,113,,0.0,,,
2025-04-08T08:04:15+00:00,112,,0.0,,,
2025-04-08T08:04:16+00:00,113,,0.0,,,
2025-04-08T08:04:18+00:00,112,,0.0,,,
2025-04-08T08:04:20+00:00,111,,0.0,,,
2025-04-08T08:04:25+00:00,110,,0.0,,,
2025-04-08T08:04:26+00:00,111,,0.0,,,
2025-04-08T08:04:27+00:00,112,,0.0,,,
2025-04-08T08:04:28+00:00,113,,0.0,,,
2025-04-08T08:04:29+00:00,112,,0.0,,,
2025-04-08T08:04:30+00:00,110,,0.0,,,
2025-04-08T08:04:31+00:00,107,,0.0,,,
2025-04-08T08:04:32+00:00,106,,0.0,,,
2025-04-08T08:04:33+00:00,105,,0.0,,,
2025-04-08T08:04:34+00:00,104,,0.0,,,
2025-04-08T08:04:35+00:00,103,,0.0,,,
2025-04-08T08:04:36+00:00,102,,0.0,,,
2025-04-08T08:04:38+00:00,101,,0.0,,,
2025-04-08T08:04:40+00:00,101,,0.0,,,
2025-04-08T08:04:45+00:00,103,,0.0,,,
2025-04-08T08:04:46+00:00,105,,0.0,,,
2025-04-08T08:04:54+00:00,106,,0.0,,,
2025-04-08T08:04:55+00:00,105,,0.0,,,
2025-04-08T08:04:57+00:00,106,,0.0,,,
2025-04-08T08:05:00+00:00,105,,0.0,,,
2025-04-08T08:05:08+00:00,106,,0.0,,,
2025-04-08T08:05:09+00:00,108,,0.0,,,
2025-04-08T08:05:10+00:00,109,,0.0,,,
2025-04-08T08:05:11+00:00,111,,0.0,,,
2025-04-08T08:05:12+00:00,112,,0.0,,,
2025-04-08T08:05:13+00:00,113,,0.0,,,
2025-04-08T08:05:15+00:00,114,,0.0,,,
2025-04-08T08:05:17+00:00,113,,0.0,,,
2025-04-08T08:05:18+00:00,112,,0.0,,,
2025-04-08T08:05:20+00:00,111,,0.0,,,
2025-04-08T08:05:22+00:00,110,,0.0,,,
2025-04-08T08:05:24+00:00,109,,0.0,,,
2025-04-08T08:05:27+00:00,110,,0.0,,,
2025-04-08T08:05:29+00:00,111,,0.0,,,
2025-04-08T08:05:31+00:00,112,,0.0,,,
2025-04-08T08:05:33+00:00,113,,0.0,,,
2025-04-08T08:05:35+00:00,111,,0.0,,,
2025-04-08T08:05:36+00:00,108,,0.0,,,
2025-04-08T08:05:37+00:00,106,,0.0,,,
2025-04-08T08:05:38+00:00,104,,0.0,,,
2025-04-08T08:05:40+00:00,102,,0.0,,,
2025-04-08T08:05:41+00:00,101,,0.0,,,
2025-04-08T08:05:42+00:00,100,,0.0,,,
2025-04-08T08:05:43+00:00,96,,0.0,,,
2025-04-08T08:05:44+00:00,95,,0.0,,,
2025-04-08T08:05:46+00:00,96,,0.0,,,
2025-04-08T08:05:47+00:00,97,,0.0,,,
2025-04-08T08:05:48+00:00,98,,0.0,,,
2025-04-08T08:05:49+00:00,99,,0.0,,,
2025-04-08T08:05:54+00:00,100,,0.0,,,
2025-04-08T08:05:57+00:00,101,,0.0,,,
2025-04-08T08:05:58+00:00,104,,0.0,,,
2025-04-08T08:06:01+00:00,103,,0.0,,,
2025-04-08T08:06:05+00:00,102,,0.0,,,
2025-04-08T08:06:07+00:00,103,,0.0,,,
2025-04-08T08:06:10+00:00,103,,0.0,,,
2025-04-08T08:06:11+00:00,104,,0.0,,,
2025-04-08T08:06:21+00:00,105,,0.0,,,
2025-04-08T08:06:22+00:00,106,,0.0,,,
2025-04-08T08:06:23+00:00,107,,0.0,,,
2025-04-08T08:06:25+00:00,108,,0.0,,,
2025-04-08T08:06:26+00:00,109,,0.0,,,
2025-04-08T08:06:27+00:00,108,,0.0,,,
2025-04-08T08:06:29+00:00,107,,0.0,,,
2025-04-08T08:06:31+00:00,106,,0.0,,,
2025-04-08T08:06:32+00:00,105,,0.0,,,
2025-04-08T08:06:33+00:00,104,,0.0,,,
2025-04-08T08:06:36+00:00,106,,0.0,,,
2025-04-08T08:06:37+00:00,107,,0.0,,,
2025-04-08T08:06:38+00:00,109,,0.0,,,
2025-04-08T08:06:41+00:00,107,,0.0,,,
2025-04-08T08:06:42+00:00,106,,0.0,,,
2025-04-08T08:06:45+00:00,108,,0.0,,,
2025-04-08T08:06:46+00:00,111,,0.0,,,
2025-04-08T08:06:47+00:00,112,,0.0,,,
2025-04-08T08:06:48+00:00,111,,0.0,,,
2025-04-08T08:06:51+00:00,112,,0.0,,,
2025-04-08T08:06:54+00:00,113,,0.0,,,
2025-04-08T08:06:55+00:00,112,,0.0,,,
2025-04-08T08:06:56+00:00,111,,0.0,,,
2025-04-08T08:06:57+00:00,109,,0.0,,,
2025-04-08T08:06:58+00:00,108,,0.0,,,
2025-04-08T08:07:00+00:00,106,,0.0,,,
2025-04-08T08:07:01+00:00,103,,0.0,,,
2025-04-08T08:07:02+00:00,101,,0.0,,,
2025-04-08T08:07:03+00:00,100,,0.0,,,
2025-04-08T08:07:04+00:00,102,,0.0,,,
2025-04-08T08:07:06+00:00,106,,0.0,,,
2025-04-08T08:07:07+00:00,107,,0.0,,,
2025-04-08T08:07:08+00:00,112,,0.0,,,
2025-04-08T08:07:09+00:00,113,,0.0,,,
2025-04-08T08:07:10+00:00,114,,0.0,,,
2025-04-08T08:07:11+00:00,113,,0.0,,,
2025-04-08T08:07:15+00:00,112,,0.0,,,
2025-04-08T08:07:20+00:00,113,,0.0,,,
2025-04-08T08:07:21+00:00,116,,0.0,,,
2025-04-08T08:07:22+00:00,120,,0.0,,,
2025-04-08T08:07:23+00:00,119,,0.0,,,
2025-04-08T08:07:24+00:00,118,,0.0,,,
2025-04-08T08:07:25+00:00,117,,0.0,,,
2025-04-08T08:07:26+00:00,116,,0.0,,,
2025-04-08T08:07:27+00:00,115,,0.0,,,
2025-04-08T08:07:29+00:00,114,,0.0,,,
2025-04-08T08:07:31+00:00,113,,0.0,,,
2025-04-08T08:07:32+00:00,112,,0.0,,,
2025-04-08T08:07:35+00:00,113,,0.0,,,
2025-04-08T08:07:36+00:00,114,,0.0,,,
2025-04-08T08:07:37+00:00,115,,0.0,,,
2025-04-08T08:07:38+00:00,114,,0.0,,,
2025-04-08T08:07:39+00:00,113,,0.0,,,
2025-04-08T08:07:40+00:00,112,,0.0,,,
2025-04-08T08:07:41+00:00,113,,0.0,,,
2025-04-08T08:07:43+00:00,114,,0.0,,,
2025-04-08T08:07:44+00:00,115,,0.0,,,
2025-04-08T08:07:45+00:00,116,,0.0,,,
2025-04-08T08:07:50+00:00,115,,0.0,,,
2025-04-08T08:07:51+00:00,116,,0.0,,,
2025-04-08T08:07:52+00:00,115,,0.0,,,
2025-04-08T08:07:55+00:00,116,,0.0,,,
2025-04-08T08:07:57+00:00,117,,0.0,,,
2025-04-08T08:08:00+00:00,118,,0.0,,,
2025-04-08T08:08:03+00:00,119,,0.0,,,
2025-04-08T08:08:08+00:00,118,,0.0,,,
2025-04-08T08:08:10+00:00,116,,0.0,,,
2025-04-08T08:08:18+00:00,115,,0.0,,,
2025-04-08T08:08:19+00:00,113,,0.0,,,
2025-04-08T08:08:20+00:00,106,,0.0,,,
2025-04-08T08:08:21+00:00,104,,0.0,,,
2025-04-08T08:08:25+00:00,108,,0.0,,,
2025-04-08T08:08:26+00:00,110,,0.0,,,
2025-04-08T08:08:28+00:00,108,,0.0,,,
2025-04-08T08:08:29+00:00,106,,0.0,,,
2025-04-08T08:08:30+00:00,105,,0.0,,,
2025-04-08T08:08:31+00:00,104,,0.0,,,
2025-04-08T08:08:32+00:00,103,,0.0,,,
2025-04-08T08:08:35+00:00,102,,0.0,,,
2025-04-08T08:08:38+00:00,103,,0.0,,,
2025-04-08T08:08:43+00:00,104,,0.0,,,
2025-04-08T08:08:46+00:00,103,,0.0,,,
2025-04-08T08:08:48+00:00,102,,0.0,,,
2025-04-08T08:08:51+00:00,101,,0.0,,,
2025-04-08T08:08:55+00:00,100,,0.0,,,
2025-04-08T08:08:57+00:00,102,,0.0,,,
