timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-03-25T17:49:34+00:00,80,0.0,219.8,,45.190087,5.767522
2026-03-25T17:49:35+00:00,80,0.0,219.8,,45.190112,5.76743
2026-03-25T17:49:37+00:00,80,1.8,219.6,,45.190145,5.767371
2026-03-25T17:49:38+00:00,81,1.9800000000000002,219.4,,45.190149,5.767395
2026-03-25T17:49:39+00:00,81,2.592,219.4,,45.190157,5.767384
2026-03-25T17:49:42+00:00,80,5.184,219.2,,45.190198,5.767417
2026-03-25T17:49:45+00:00,80,7.8588,218.8,,45.190265,5.767463
2026-03-25T17:49:48+00:00,80,9.0612,218.6,,45.190323,5.767491
2026-03-25T17:49:53+00:00,80,8.6868,217.4,,45.190423,5.767558
2026-03-25T17:49:56+00:00,80,9.72,217.8,,45.190506,5.767588
2026-03-25T17:49:57+00:00,80,9.7992,217.8,,45.190526,5.767562
2026-03-25T17:49:59+00:00,81,11.34,219.0,,45.190562,5.767493
2026-03-25T17:50:02+00:00,82,11.520000000000001,218.4,,45.190596,5.767382
2026-03-25T17:50:04+00:00,83,11.304,216.6,,45.190637,5.767327
2026-03-25T17:50:05+00:00,83,11.041200000000002,215.8,,45.19065,5.767296
2026-03-25T17:50:06+00:00,84,10.749600000000001,214.2,,45.190656,5.767267
2026-03-25T17:50:07+00:00,84,9.792000000000002,212.6,,45.190652,5.767236
2026-03-25T17:50:10+00:00,84,10.368,212.2,,45.19066,5.767107
2026-03-25T17:50:14+00:00,82,13.5252,214.0,,45.190716,5.766917
2026-03-25T17:50:15+00:00,81,15.552000000000001,215.0,,45.19075,5.766872
2026-03-25T17:50:18+00:00,77,16.92,215.2,,45.190868,5.766778
2026-03-25T17:50:19+00:00,75,19.152,215.2,,45.190911,5.766765
2026-03-25T17:50:21+00:00,74,18.4788,214.2,,45.190992,5.766788
2026-03-25T17:50:22+00:00,74,18.2556,213.6,,45.191032,5.766806
2026-03-25T17:50:23+00:00,74,17.28,213.0,,45.191073,5.766822
2026-03-25T17:50:24+00:00,74,16.776,212.6,,45.191117,5.766829
2026-03-25T17:50:29+00:00,74,17.1612,214.4,,45.191327,5.766825
2026-03-25T17:50:33+00:00,75,15.440399999999999,213.8,,45.191463,5.766831
2026-03-25T17:50:36+00:00,76,14.8104,212.4,,45.191585,5.76683
2026-03-25T17:50:39+00:00,77,17.0388,211.2,,45.191717,5.766813
2026-03-25T17:50:40+00:00,77,17.485200000000003,211.2,,45.191765,5.766799
2026-03-25T17:50:41+00:00,77,18.36,211.4,,45.191808,5.766764
2026-03-25T17:50:43+00:00,78,17.744400000000002,212.2,,45.191862,5.766677
2026-03-25T17:50:47+00:00,79,15.7212,212.4,,45.19186,5.766463
2026-03-25T17:50:49+00:00,79,15.418800000000001,212.6,,45.191852,5.766353
2026-03-25T17:50:52+00:00,81,16.704,213.4,,45.191833,5.766168
2026-03-25T17:50:56+00:00,83,18.0,213.4,,45.191829,5.765907
2026-03-25T17:50:57+00:00,83,18.503999999999998,213.2,,45.191825,5.76584
2026-03-25T17:50:59+00:00,86,18.309600000000003,213.2,,45.19182,5.765715
2026-03-25T17:51:03+00:00,89,15.840000000000002,213.0,,45.191818,5.76551
2026-03-25T17:51:09+00:00,90,14.508000000000001,212.2,,45.191806,5.765213
2026-03-25T17:51:15+00:00,90,14.58,212.6,,45.191807,5.764894
2026-03-25T17:51:17+00:00,100,14.940000000000001,213.2,,45.191798,5.764787
2026-03-25T17:51:20+00:00,104,15.768,213.2,,45.191788,5.764618
2026-03-25T17:51:22+00:00,107,16.128000000000004,213.2,,45.191784,5.764505
2026-03-25T17:51:28+00:00,106,16.9632,213.2,,45.191753,5.764141
2026-03-25T17:51:34+00:00,106,16.8588,213.2,,45.191731,5.763796
2026-03-25T17:51:36+00:00,109,16.470000000000002,213.2,,45.191718,5.76368
2026-03-25T17:51:37+00:00,111,16.441200000000002,213.2,,45.191716,5.763623
2026-03-25T17:51:43+00:00,113,16.1496,213.0,,45.191694,5.763281
2026-03-25T17:51:44+00:00,113,16.1496,213.0,,45.191689,5.763222
2026-03-25T17:51:47+00:00,112,16.272,212.2,,45.191681,5.76305
2026-03-25T17:51:51+00:00,111,15.9948,211.6,,45.191661,5.762827
2026-03-25T17:51:53+00:00,111,16.8012,212.2,,45.191663,5.762693
2026-03-25T17:51:55+00:00,111,17.506800000000002,212.6,,45.191661,5.762556
2026-03-25T17:51:56+00:00,111,19.44,212.6,,45.191663,5.762488
2026-03-25T17:52:02+00:00,111,18.0,212.6,,45.191643,5.762111
2026-03-25T17:52:03+00:00,111,17.8452,212.8,,45.191634,5.762048
2026-03-25T17:52:06+00:00,112,17.676000000000002,213.6,,45.191629,5.761866
2026-03-25T17:52:08+00:00,113,17.352,214.0,,45.191619,5.76174
2026-03-25T17:52:13+00:00,115,17.28,214.4,,45.191597,5.761444
2026-03-25T17:52:18+00:00,116,17.172,214.6,,45.191589,5.761142
2026-03-25T17:52:19+00:00,117,17.1612,214.6,,45.191586,5.761079
2026-03-25T17:52:20+00:00,117,17.3304,214.4,,45.191585,5.761013
2026-03-25T17:52:24+00:00,116,19.008000000000003,213.4,,45.191571,5.760745
2026-03-25T17:52:27+00:00,115,18.9252,213.2,,45.191554,5.760546
2026-03-25T17:52:28+00:00,115,18.7668,213.0,,45.191547,5.76048
2026-03-25T17:52:32+00:00,114,19.512,212.4,,45.191523,5.760201
2026-03-25T17:52:34+00:00,113,19.8,212.2,,45.191515,5.760067
2026-03-25T17:52:40+00:00,112,18.403200000000002,213.6,,45.191484,5.759685
2026-03-25T17:52:41+00:00,112,18.2556,213.8,,45.191478,5.75962
2026-03-25T17:52:47+00:00,111,14.76,214.0,,45.191473,5.759324
2026-03-25T17:52:53+00:00,110,13.860000000000001,213.8,,45.191429,5.759037
2026-03-25T17:52:54+00:00,111,13.68,213.8,,45.191424,5.758991
2026-03-25T17:52:57+00:00,110,13.104000000000001,214.6,,45.191424,5.758866
2026-03-25T17:52:59+00:00,107,12.168,215.4,,45.191451,5.758783
2026-03-25T17:53:00+00:00,107,12.1212,215.6,,45.191472,5.758749
2026-03-25T17:53:03+00:00,106,12.898800000000001,215.4,,45.191567,5.758696
2026-03-25T17:53:04+00:00,106,13.607999999999999,214.6,,45.191608,5.758681
2026-03-25T17:53:06+00:00,106,15.120000000000001,213.4,,45.19169,5.758651
2026-03-25T17:53:09+00:00,106,16.344,213.2,,45.191786,5.758556
2026-03-25T17:53:10+00:00,104,16.261200000000002,213.4,,45.19181,5.758509
2026-03-25T17:53:11+00:00,100,15.912,213.4,,45.191839,5.758466
2026-03-25T17:53:12+00:00,95,16.1388,213.8,,45.191864,5.758419
2026-03-25T17:53:14+00:00,92,16.344,213.8,,45.191907,5.758323
2026-03-25T17:53:18+00:00,93,16.56,213.8,,45.191929,5.758089
2026-03-25T17:53:20+00:00,93,16.92,213.8,,45.191926,5.75797
2026-03-25T17:53:23+00:00,93,16.776,213.4,,45.191918,5.757792
2026-03-25T17:53:29+00:00,93,17.1216,213.6,,45.191889,5.757424
2026-03-25T17:53:30+00:00,93,17.535600000000002,213.4,,45.191887,5.75736
2026-03-25T17:53:36+00:00,93,17.4348,213.8,,45.191867,5.756995
2026-03-25T17:53:37+00:00,94,17.3844,213.8,,45.191863,5.756931
2026-03-25T17:53:42+00:00,97,17.5788,213.2,,45.191842,5.756627
2026-03-25T17:53:46+00:00,97,16.5996,212.4,,45.191823,5.756405
2026-03-25T17:53:47+00:00,97,15.624,212.4,,45.191818,5.756348
2026-03-25T17:53:50+00:00,100,15.976799999999999,212.4,,45.191814,5.756175
2026-03-25T17:53:51+00:00,102,16.344,212.6,,45.191809,5.756119
2026-03-25T17:53:53+00:00,102,15.9588,212.6,,45.191802,5.756011
2026-03-25T17:53:57+00:00,104,16.02,213.2,,45.191834,5.75578
2026-03-25T17:53:58+00:00,106,16.56,214.0,,45.191849,5.755724
2026-03-25T17:54:02+00:00,108,15.840000000000002,212.6,,45.191933,5.755539
2026-03-25T17:54:03+00:00,111,16.128000000000004,212.4,,45.191962,5.755491
2026-03-25T17:54:05+00:00,114,16.509600000000002,212.6,,45.192023,5.755404
2026-03-25T17:54:08+00:00,117,17.28,212.6,,45.192117,5.755275
2026-03-25T17:54:09+00:00,118,17.7012,211.8,,45.192151,5.755229
2026-03-25T17:54:11+00:00,120,17.5788,211.4,,45.192216,5.755151
2026-03-25T17:54:14+00:00,120,16.56,213.0,,45.192305,5.755031
2026-03-25T17:54:16+00:00,120,16.416,212.4,,45.192365,5.754951
2026-03-25T17:54:19+00:00,117,14.904,214.0,,45.192448,5.754862
2026-03-25T17:54:20+00:00,112,14.4,214.6,,45.192466,5.754825
2026-03-25T17:54:21+00:00,108,13.032,215.0,,45.192472,5.754782
2026-03-25T17:54:22+00:00,99,13.14,214.6,,45.19247,5.754731
2026-03-25T17:54:23+00:00,95,13.32,214.2,,45.192457,5.754683
2026-03-25T17:54:25+00:00,94,14.04,214.2,,45.192416,5.754595
2026-03-25T17:54:27+00:00,93,14.04,214.2,,45.192407,5.754503
2026-03-25T17:54:28+00:00,93,13.824,214.0,,45.192419,5.754456
2026-03-25T17:54:30+00:00,92,13.968,213.2,,45.192461,5.754364
2026-03-25T17:54:32+00:00,92,15.408000000000001,211.6,,45.19251,5.754274
2026-03-25T17:54:33+00:00,92,15.336,211.0,,45.192528,5.754234
2026-03-25T17:54:34+00:00,93,15.3,210.6,,45.192546,5.75419
2026-03-25T17:54:38+00:00,92,14.04,210.8,,45.192576,5.753997
2026-03-25T17:54:42+00:00,92,12.6,211.8,,45.192553,5.753845
2026-03-25T17:54:46+00:00,93,12.2832,212.6,,45.192443,5.753731
2026-03-25T17:54:50+00:00,90,14.806800000000003,210.8,,45.192306,5.753602
2026-03-25T17:54:52+00:00,90,16.2,209.6,,45.19224,5.753542
2026-03-25T17:54:53+00:00,89,16.0956,209.4,,45.192205,5.753516
2026-03-25T17:54:58+00:00,90,16.981199999999998,210.4,,45.192032,5.753334
2026-03-25T17:55:04+00:00,90,17.377200000000002,209.6,,45.19182,5.753114
2026-03-25T17:55:06+00:00,90,17.9568,209.4,,45.191741,5.753039
2026-03-25T17:55:08+00:00,90,17.964000000000002,209.6,,45.191669,5.752964
2026-03-25T17:55:11+00:00,91,17.424,211.0,,45.191563,5.752864
2026-03-25T17:55:12+00:00,92,17.3988,211.4,,45.191527,5.752831
2026-03-25T17:55:14+00:00,93,16.981199999999998,212.0,,45.191458,5.752762
2026-03-25T17:55:18+00:00,92,16.1388,212.4,,45.191321,5.752647
2026-03-25T17:55:22+00:00,93,15.3432,213.0,,45.191186,5.752564
2026-03-25T17:55:24+00:00,96,14.1588,213.6,,45.191127,5.75253
2026-03-25T17:55:25+00:00,98,13.885200000000001,213.8,,45.191102,5.752504
2026-03-25T17:55:29+00:00,99,11.16,213.6,,45.191041,5.752377
2026-03-25T17:55:35+00:00,102,11.988000000000001,212.6,,45.190869,5.752263
2026-03-25T17:55:40+00:00,98,13.6152,212.2,,45.190705,5.752149
2026-03-25T17:55:41+00:00,98,14.940000000000001,211.8,,45.190664,5.752134
2026-03-25T17:55:45+00:00,94,17.424,211.2,,45.190497,5.752052
2026-03-25T17:55:47+00:00,92,17.82,211.2,,45.190414,5.752007
2026-03-25T17:55:50+00:00,92,17.496000000000002,211.2,,45.190291,5.751952
2026-03-25T17:55:53+00:00,92,17.28,211.4,,45.190174,5.751871
2026-03-25T17:55:57+00:00,93,17.0244,213.0,,45.190023,5.75177
2026-03-25T17:56:00+00:00,94,16.6644,212.4,,45.189911,5.751691
