timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-10-16T06:36:30+00:00,95,0.0,212.4,,45.178832,5.773445
2024-10-16T06:36:31+00:00,95,0.0,212.4,,45.178832,5.773445
2024-10-16T06:36:38+00:00,94,2.556,212.4,,45.178832,5.773445
2024-10-16T06:36:40+00:00,94,7.394399999999999,212.4,,45.178829,5.773268
2024-10-16T06:36:41+00:00,94,11.9664,212.2,,45.178769,5.773095
2024-10-16T06:36:47+00:00,96,25.3764,212.4,,45.178906,5.772699
2024-10-16T06:36:50+00:00,100,20.7576,212.2,,45.178969,5.772502
2024-10-16T06:36:56+00:00,101,19.3284,212.2,,45.179074,5.772147
2024-10-16T06:37:04+00:00,104,19.508399999999998,212.6,,45.179233,5.771613
2024-10-16T06:37:06+00:00,107,22.3668,212.6,,45.179281,5.771405
2024-10-16T06:37:09+00:00,109,26.7192,212.8,,45.179332,5.771166
2024-10-16T06:37:11+00:00,112,24.019199999999998,212.8,,45.179363,5.771006
2024-10-16T06:37:13+00:00,115,23.756400000000003,212.8,,45.179407,5.770858
2024-10-16T06:37:14+00:00,115,23.536800000000003,213.0,,45.17943,5.770783
2024-10-16T06:37:16+00:00,118,23.2776,213.0,,45.179474,5.770628
2024-10-16T06:37:22+00:00,120,24.66,213.0,,45.179602,5.770125
2024-10-16T06:37:29+00:00,122,25.5888,213.4,,45.179777,5.769528
2024-10-16T06:37:35+00:00,125,26.3232,213.0,,45.179915,5.768999
2024-10-16T06:37:36+00:00,126,26.46,213.0,,45.179936,5.768911
2024-10-16T06:37:42+00:00,126,25.4268,213.4,,45.18006,5.768409
2024-10-16T06:37:44+00:00,123,25.164,213.4,,45.180107,5.768249
2024-10-16T06:37:47+00:00,123,24.66,213.6,,45.180169,5.767999
2024-10-16T06:37:49+00:00,122,24.7392,213.6,,45.180221,5.767841
2024-10-16T06:37:53+00:00,121,23.544,213.8,,45.180306,5.76754
2024-10-16T06:37:54+00:00,121,22.9104,213.8,,45.180324,5.767463
2024-10-16T06:37:58+00:00,122,21.8808,214.4,,45.180403,5.767178
2024-10-16T06:38:01+00:00,125,21.276,214.6,,45.18046,5.766978
2024-10-16T06:38:02+00:00,126,20.844,214.8,,45.180472,5.766915
2024-10-16T06:38:04+00:00,126,19.267200000000003,214.6,,45.180503,5.766796
2024-10-16T06:38:07+00:00,125,15.220799999999999,214.0,,45.18057,5.766682
2024-10-16T06:38:08+00:00,125,14.7312,213.8,,45.180599,5.766664
2024-10-16T06:38:10+00:00,124,13.3812,214.0,,45.180672,5.766676
2024-10-16T06:38:12+00:00,124,15.264000000000001,214.0,,45.18075,5.766742
2024-10-16T06:38:14+00:00,125,17.838,213.8,,45.180823,5.766858
2024-10-16T06:38:16+00:00,124,21.193199999999997,213.8,,45.180894,5.766992
