timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-12-04T18:07:23+00:00,130,0.0,209.2,54,45.178393,5.774273
2025-12-04T18:07:24+00:00,99,6.84,209.2,54,45.178384,5.774294
2025-12-04T18:07:25+00:00,100,7.920000000000001,209.2,60,45.178375,5.774327
2025-12-04T18:07:26+00:00,100,8.0388,209.4,68,45.178371,5.774354
2025-12-04T18:07:27+00:00,100,8.1,209.6,85,45.178363,5.774383
2025-12-04T18:07:28+00:00,100,8.28,209.6,84,45.178355,5.774412
2025-12-04T18:07:29+00:00,100,8.712,209.8,85,45.178346,5.774439
2025-12-04T18:07:30+00:00,100,8.712,209.8,85,45.178335,5.77447
2025-12-04T18:07:31+00:00,100,8.856,210.0,85,45.178322,5.774491
2025-12-04T18:07:32+00:00,100,9.144,210.2,85,45.178316,5.774527
2025-12-04T18:07:33+00:00,100,9.144,210.2,85,45.178309,5.774555
2025-12-04T18:07:34+00:00,100,9.216000000000001,210.4,85,45.1783,5.774584
2025-12-04T18:07:35+00:00,100,9.216000000000001,210.4,85,45.178287,5.774612
2025-12-04T18:07:36+00:00,101,9.0,210.4,85,45.17828,5.774632
2025-12-04T18:07:37+00:00,101,9.216000000000001,210.6,85,45.178268,5.774672
2025-12-04T18:07:38+00:00,102,9.288,210.6,85,45.178263,5.774702
2025-12-04T18:07:39+00:00,103,9.432,210.8,85,45.178254,5.774739
2025-12-04T18:07:40+00:00,105,9.72,210.8,85,45.178239,5.774771
2025-12-04T18:07:41+00:00,107,9.936,211.0,86,45.178233,5.774799
2025-12-04T18:07:42+00:00,109,9.792000000000002,211.0,85,45.178225,5.774837
2025-12-04T18:07:43+00:00,112,9.72,211.2,85,45.178222,5.774864
2025-12-04T18:07:44+00:00,116,9.864,211.2,86,45.178216,5.774902
2025-12-04T18:07:45+00:00,120,9.936,211.4,85,45.178208,5.774937
2025-12-04T18:07:46+00:00,123,10.08,211.6,85,45.178201,5.77497
2025-12-04T18:07:47+00:00,126,10.152,211.6,85,45.178184,5.775005
2025-12-04T18:07:48+00:00,130,10.152,211.6,85,45.178178,5.77503
2025-12-04T18:07:49+00:00,133,10.224,211.6,85,45.178168,5.775072
2025-12-04T18:07:50+00:00,134,9.792000000000002,211.8,85,45.178166,5.7751
2025-12-04T18:07:51+00:00,135,9.792000000000002,211.8,85,45.178163,5.775136
2025-12-04T18:07:52+00:00,139,9.648000000000001,211.8,85,45.17815,5.775166
2025-12-04T18:07:53+00:00,141,9.792000000000002,211.8,86,45.178138,5.775198
2025-12-04T18:07:54+00:00,141,9.648000000000001,211.8,86,45.178132,5.775232
2025-12-04T18:07:55+00:00,142,9.648000000000001,211.8,86,45.178132,5.775259
2025-12-04T18:07:56+00:00,143,9.864,211.8,86,45.178118,5.7753
2025-12-04T18:07:57+00:00,144,9.504000000000001,212.0,85,45.178115,5.775324
