timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-22T11:15:53+00:00,105,0.0,0.0,0,,
2024-05-22T11:15:54+00:00,105,0.0,0.0,0,,
2024-05-22T11:15:57+00:00,111,0.0,0.0,0,,
2024-05-22T11:15:58+00:00,114,0.0,0.0,0,,
2024-05-22T11:16:00+00:00,120,0.0,0.0,0,,
2024-05-22T11:16:10+00:00,116,0.0,0.0,0,,
2024-05-22T11:16:12+00:00,112,0.0,0.0,0,,
2024-05-22T11:16:19+00:00,117,0.0,0.0,0,,
2024-05-22T11:16:20+00:00,120,0.0,0.0,0,,
2024-05-22T11:16:21+00:00,123,0.0,0.0,0,,
2024-05-22T11:16:22+00:00,126,0.0,0.0,0,,
2024-05-22T11:16:26+00:00,129,0.0,0.0,0,,
2024-05-22T11:16:38+00:00,126,0.6768000000000001,0.0,0,,
2024-05-22T11:16:45+00:00,129,0.5688,0.0,0,,
2024-05-22T11:16:58+00:00,132,0.0,0.0,0,,
2024-05-22T11:17:04+00:00,136,0.0,0.0,0,,
2024-05-22T11:17:06+00:00,139,0.0,0.0,62,,
2024-05-22T11:17:08+00:00,135,0.0,0.0,0,,
2024-05-22T11:17:10+00:00,140,0.0,0.0,0,,
2024-05-22T11:17:13+00:00,143,0.0,0.0,0,,
2024-05-22T11:17:24+00:00,140,0.0,0.0,0,,
2024-05-22T11:17:42+00:00,137,0.0,0.0,62,,
2024-05-22T11:17:48+00:00,134,0.0,0.0,0,,
2024-05-22T11:17:49+00:00,128,0.0,0.0,0,,
2024-05-22T11:17:53+00:00,132,0.0,0.0,56,,
2024-05-22T11:18:20+00:00,136,0.3024,0.0,0,,
2024-05-22T11:18:25+00:00,139,0.2916,0.0,0,,
2024-05-22T11:18:28+00:00,143,0.0,0.0,0,,
2024-05-22T11:18:36+00:00,139,0.0,0.0,0,,
2024-05-22T11:18:38+00:00,136,0.0,0.0,83,,
2024-05-22T11:18:40+00:00,133,0.0,0.0,83,,
2024-05-22T11:18:43+00:00,130,3.24,0.0,0,,
2024-05-22T11:18:46+00:00,135,2.7,0.0,0,,
2024-05-22T11:18:47+00:00,142,2.3148,0.0,0,,
2024-05-22T11:18:48+00:00,147,0.0,0.0,0,,
2024-05-22T11:19:02+00:00,144,0.0,0.0,0,,
2024-05-22T11:19:14+00:00,141,0.0,0.0,0,,
2024-05-22T11:19:30+00:00,138,0.0,0.0,0,,
2024-05-22T11:19:31+00:00,135,0.0,0.0,0,,
2024-05-22T11:19:33+00:00,130,0.0,0.0,0,,
2024-05-22T11:19:34+00:00,130,0.0,0.0,65,,
2024-05-22T11:19:35+00:00,133,0.0,0.0,65,,
2024-05-22T11:19:42+00:00,130,0.0,0.0,0,,
2024-05-22T11:19:46+00:00,135,0.0,0.0,0,,
2024-05-22T11:19:47+00:00,140,0.0,0.0,0,,
2024-05-22T11:19:55+00:00,143,0.0,0.0,0,,
2024-05-22T11:20:06+00:00,146,0.0,0.0,0,,
2024-05-22T11:20:26+00:00,149,0.0,0.0,0,,
2024-05-22T11:20:27+00:00,153,0.0,0.0,0,,
2024-05-22T11:20:28+00:00,153,0.0,0.0,0,,
2024-05-22T11:20:33+00:00,146,0.0,0.0,0,,
2024-05-22T11:20:35+00:00,143,0.0,0.0,0,,
2024-05-22T11:21:08+00:00,140,0.0,0.0,0,,
2024-05-22T11:21:10+00:00,135,0.0,0.0,0,,
2024-05-22T11:21:11+00:00,135,0.0,0.0,0,,
2024-05-22T11:21:46+00:00,138,0.0,0.0,0,,
2024-05-22T11:21:56+00:00,135,0.0,0.0,0,,
2024-05-22T11:21:57+00:00,132,0.0,0.0,0,,
2024-05-22T11:22:06+00:00,135,0.0,0.0,64,,
2024-05-22T11:22:26+00:00,132,0.0504,0.0,0,,
2024-05-22T11:22:33+00:00,129,0.054,0.0,0,,
2024-05-22T11:22:39+00:00,126,0.0,0.0,75,,
2024-05-22T11:22:41+00:00,123,0.0,0.0,0,,
2024-05-22T11:22:42+00:00,120,0.0,0.0,0,,
2024-05-22T11:22:48+00:00,123,0.0,0.0,0,,
2024-05-22T11:22:55+00:00,127,0.0,0.0,0,,
2024-05-22T11:22:57+00:00,130,0.0,0.0,0,,
2024-05-22T11:23:00+00:00,121,0.0,0.0,0,,
2024-05-22T11:23:01+00:00,113,0.0,0.0,0,,
2024-05-22T11:23:02+00:00,108,0.0,0.0,66,,
2024-05-22T11:23:05+00:00,105,0.36000000000000004,0.0,66,,
2024-05-22T11:23:07+00:00,108,1.728,0.0,66,,
2024-05-22T11:23:08+00:00,112,2.0412,0.0,66,,
2024-05-22T11:23:09+00:00,115,1.7496,0.0,0,,
2024-05-22T11:23:11+00:00,118,1.7388,0.0,0,,
2024-05-22T11:23:17+00:00,121,0.0,0.0,0,,
2024-05-22T11:23:25+00:00,124,0.0,0.0,0,,
2024-05-22T11:23:27+00:00,131,0.0,0.0,0,,
2024-05-22T11:23:28+00:00,141,0.0,0.0,0,,
2024-05-22T11:23:31+00:00,145,0.0,0.0,0,,
2024-05-22T11:23:36+00:00,138,0.0,0.0,0,,
2024-05-22T11:23:37+00:00,134,0.0,0.0,0,,
2024-05-22T11:23:39+00:00,131,0.0,0.0,0,,
2024-05-22T11:23:45+00:00,128,0.0,0.0,0,,
2024-05-22T11:23:52+00:00,135,0.0,0.0,0,,
2024-05-22T11:23:53+00:00,140,0.0,0.0,0,,
2024-05-22T11:23:55+00:00,143,0.0,0.0,0,,
2024-05-22T11:24:04+00:00,140,0.0,0.0,0,,
2024-05-22T11:24:12+00:00,137,0.0,0.0,0,,
2024-05-22T11:24:14+00:00,134,0.0,0.0,0,,
2024-05-22T11:24:17+00:00,131,0.0,0.0,0,,
2024-05-22T11:24:20+00:00,127,0.0,0.0,0,,
2024-05-22T11:24:25+00:00,124,0.0,0.0,53,,
2024-05-22T11:24:36+00:00,121,0.0,0.0,0,,
2024-05-22T11:24:37+00:00,125,0.0,0.0,0,,
2024-05-22T11:24:38+00:00,129,0.0,0.0,0,,
2024-05-22T11:24:39+00:00,124,0.0,0.0,0,,
2024-05-22T11:24:40+00:00,118,0.0,0.0,0,,
2024-05-22T11:24:53+00:00,121,0.0,0.0,0,,
2024-05-22T11:24:57+00:00,124,0.0,0.0,0,,
2024-05-22T11:25:00+00:00,127,0.0,0.0,0,,
2024-05-22T11:25:02+00:00,132,0.0,0.0,0,,
2024-05-22T11:25:03+00:00,135,0.0,0.0,0,,
2024-05-22T11:25:05+00:00,138,0.0,0.0,0,,
2024-05-22T11:25:16+00:00,141,0.0,0.0,0,,
2024-05-22T11:25:25+00:00,138,0.0,0.0,0,,
2024-05-22T11:25:28+00:00,134,0.0,0.0,0,,
2024-05-22T11:25:29+00:00,129,0.0,0.0,0,,
2024-05-22T11:25:30+00:00,123,0.0,0.0,0,,
