timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-08T19:53:41+00:00,109,0.0,221.6,,45.178098,5.774092
2025-11-08T19:53:47+00:00,109,0.7308000000000001,221.6,,45.178099,5.774074
2025-11-08T19:53:52+00:00,113,0.7956,221.6,,45.1781,5.774057
2025-11-08T19:53:53+00:00,116,1.4616000000000002,221.6,,45.178102,5.774039
2025-11-08T19:53:54+00:00,116,1.8756000000000002,221.6,,45.178103,5.774021
2025-11-08T19:53:59+00:00,116,1.4616000000000002,221.6,,45.178104,5.774004
2025-11-08T19:54:00+00:00,116,1.4616000000000002,221.6,,45.178105,5.773986
2025-11-08T19:54:03+00:00,115,4.0932,221.4,,45.178166,5.774023
2025-11-08T19:54:08+00:00,116,7.470000000000001,221.6,,45.178239,5.774053
2025-11-08T19:54:12+00:00,115,3.9996,221.8,,45.178239,5.774066
2025-11-08T19:54:13+00:00,115,1.728,221.6,,45.178241,5.774082
2025-11-08T19:54:18+00:00,114,6.9588,221.4,,45.178303,5.774191
2025-11-08T19:54:23+00:00,116,8.316,221.2,,45.1784,5.774256
2025-11-08T19:54:27+00:00,117,8.398800000000001,221.2,,45.178471,5.77421
2025-11-08T19:54:31+00:00,120,10.71,221.6,,45.178556,5.774039
2025-11-08T19:54:34+00:00,124,13.68,221.6,,45.178616,5.773899
2025-11-08T19:54:35+00:00,125,14.58,221.6,,45.178643,5.773887
2025-11-08T19:54:36+00:00,126,18.0,221.6,,45.178651,5.773758
2025-11-08T19:54:39+00:00,130,23.184,221.6,,45.178696,5.77354
2025-11-08T19:54:40+00:00,131,23.400000000000002,221.6,,45.178719,5.773471
2025-11-08T19:54:43+00:00,132,21.6504,221.6,,45.178779,5.773264
2025-11-08T19:54:46+00:00,133,21.5388,221.6,,45.17883,5.773049
2025-11-08T19:54:47+00:00,133,21.6504,221.6,,45.178855,5.772971
2025-11-08T19:54:53+00:00,133,23.9652,222.0,,45.178977,5.772487
2025-11-08T19:54:55+00:00,133,24.6168,222.2,,45.179022,5.772318
2025-11-08T19:55:01+00:00,133,25.02,222.2,,45.179153,5.771824
2025-11-08T19:55:03+00:00,132,25.02,222.2,,45.179201,5.771655
2025-11-08T19:55:09+00:00,130,24.4368,222.0,,45.179341,5.771182
2025-11-08T19:55:10+00:00,128,24.3756,222.0,,45.179359,5.771096
2025-11-08T19:55:11+00:00,126,24.48,222.0,,45.179372,5.771011
2025-11-08T19:55:13+00:00,125,24.48,222.2,,45.179407,5.770854
2025-11-08T19:55:15+00:00,125,23.688000000000002,222.2,,45.179448,5.770706
2025-11-08T19:55:21+00:00,124,23.400000000000002,222.2,,45.179576,5.770231
2025-11-08T19:55:27+00:00,124,24.48,222.0,,45.179712,5.769735
2025-11-08T19:55:33+00:00,124,25.1388,222.0,,45.179859,5.769245
2025-11-08T19:55:35+00:00,124,25.02,222.0,,45.179903,5.769083
2025-11-08T19:55:41+00:00,124,24.3,222.0,,45.180017,5.768596
2025-11-08T19:55:42+00:00,124,24.1704,222.2,,45.180041,5.768514
2025-11-08T19:55:48+00:00,129,25.56,222.2,,45.180164,5.767993
2025-11-08T19:55:49+00:00,132,25.7652,222.2,,45.18019,5.76791
2025-11-08T19:55:55+00:00,134,25.2,222.6,,45.180326,5.767423
2025-11-08T19:55:57+00:00,132,24.0768,222.6,,45.180373,5.767289
2025-11-08T19:55:59+00:00,131,23.220000000000002,222.0,,45.180411,5.767156
2025-11-08T19:56:01+00:00,131,19.98,221.4,,45.180451,5.767034
2025-11-08T19:56:05+00:00,129,17.28,221.6,,45.180512,5.766823
2025-11-08T19:56:08+00:00,128,16.0956,221.6,,45.180559,5.76667
2025-11-08T19:56:11+00:00,127,16.38,221.6,,45.180611,5.766505
2025-11-08T19:56:16+00:00,125,19.6632,221.8,,45.180675,5.766142
2025-11-08T19:56:18+00:00,123,21.96,221.6,,45.180722,5.765987
2025-11-08T19:56:20+00:00,120,22.4784,221.4,,45.18077,5.765824
2025-11-08T19:56:21+00:00,119,24.552000000000003,221.4,,45.180789,5.765736
2025-11-08T19:56:23+00:00,114,25.056,221.6,,45.180832,5.765573
2025-11-08T19:56:24+00:00,114,24.840000000000003,221.6,,45.18085,5.765491
2025-11-08T19:56:27+00:00,113,24.3612,221.2,,45.180913,5.765252
2025-11-08T19:56:32+00:00,111,24.66,221.2,,45.181018,5.764839
2025-11-08T19:56:38+00:00,110,24.8076,221.2,,45.181153,5.764349
2025-11-08T19:56:39+00:00,109,24.7896,221.2,,45.181177,5.764267
2025-11-08T19:56:42+00:00,110,24.732,221.0,,45.181248,5.764026
2025-11-08T19:56:44+00:00,111,24.48,221.0,,45.181295,5.763866
2025-11-08T19:56:50+00:00,112,24.6168,221.0,,45.181406,5.763373
2025-11-08T19:56:56+00:00,113,24.0012,220.8,,45.181529,5.762911
2025-11-08T19:56:59+00:00,114,23.0796,220.2,,45.181586,5.762682
2025-11-08T19:57:03+00:00,115,22.8852,219.2,,45.18167,5.762375
2025-11-08T19:57:04+00:00,114,23.400000000000002,219.2,,45.181692,5.762293
2025-11-08T19:57:10+00:00,113,24.1704,218.2,,45.181822,5.761822
2025-11-08T19:57:13+00:00,113,24.0408,218.0,,45.181889,5.761587
2025-11-08T19:57:15+00:00,114,23.688000000000002,218.0,,45.181934,5.761436
2025-11-08T19:57:21+00:00,113,23.4468,218.4,,45.182053,5.760964
2025-11-08T19:57:22+00:00,114,23.400000000000002,218.4,,45.182073,5.76089
2025-11-08T19:57:28+00:00,115,23.3496,218.2,,45.182197,5.760424
2025-11-08T19:57:30+00:00,113,23.67,218.2,,45.182238,5.760267
2025-11-08T19:57:36+00:00,114,23.4468,218.6,,45.182367,5.759809
2025-11-08T19:57:37+00:00,115,23.040000000000003,218.6,,45.182388,5.759736
2025-11-08T19:57:39+00:00,115,22.9212,218.8,,45.182433,5.759588
2025-11-08T19:57:41+00:00,115,22.968,218.6,,45.18248,5.759435
2025-11-08T19:57:42+00:00,114,23.256,218.6,,45.182502,5.759356
2025-11-08T19:57:47+00:00,114,22.5,218.4,,45.182614,5.759001
2025-11-08T19:57:49+00:00,114,20.930400000000002,218.8,,45.182645,5.758884
2025-11-08T19:57:53+00:00,114,18.6588,218.8,,45.182718,5.758631
2025-11-08T19:57:58+00:00,114,20.6784,218.8,,45.182817,5.758273
2025-11-08T19:58:04+00:00,114,22.122,218.4,,45.182938,5.75783
2025-11-08T19:58:06+00:00,114,22.7268,218.4,,45.182977,5.757671
2025-11-08T19:58:12+00:00,116,23.67,218.4,,45.183106,5.757205
2025-11-08T19:58:13+00:00,116,23.6556,218.4,,45.183122,5.757124
2025-11-08T19:58:19+00:00,117,24.274800000000003,218.6,,45.183237,5.756634
2025-11-08T19:58:20+00:00,117,24.4296,218.6,,45.183263,5.756553
2025-11-08T19:58:26+00:00,116,25.7652,218.2,,45.183402,5.756036
2025-11-08T19:58:28+00:00,116,26.056800000000003,218.8,,45.183452,5.755861
2025-11-08T19:58:30+00:00,117,26.136,219.2,,45.183495,5.755688
2025-11-08T19:58:33+00:00,116,25.056,219.6,,45.183562,5.755454
2025-11-08T19:58:38+00:00,115,23.8032,220.0,,45.183666,5.755062
2025-11-08T19:58:39+00:00,115,23.4612,220.0,,45.183687,5.754988
2025-11-08T19:58:45+00:00,116,22.525199999999998,220.2,,45.183811,5.754544
