timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-11-19T17:52:59+00:00,83,0.0,215.8,0,45.19081,5.767836
2024-11-19T17:53:00+00:00,83,0.0,215.8,0,45.19081,5.767836
2024-11-19T17:53:01+00:00,82,0.0,215.8,0,45.19081,5.767836
2024-11-19T17:53:02+00:00,81,0.0,215.8,0,45.19081,5.767836
2024-11-19T17:53:03+00:00,80,0.0,215.6,0,45.19081,5.767836
2024-11-19T17:53:04+00:00,79,0.0,215.6,83,45.19081,5.767836
2024-11-19T17:53:05+00:00,79,2.0160000000000005,215.6,85,45.19081,5.767836
2024-11-19T17:53:06+00:00,79,4.104,215.6,85,45.19081,5.767836
2024-11-19T17:53:07+00:00,80,6.12,215.8,85,45.19081,5.767836
2024-11-19T17:53:08+00:00,82,8.352,215.8,85,45.19081,5.767836
2024-11-19T17:53:09+00:00,85,10.512,215.8,84,45.19081,5.767836
2024-11-19T17:53:10+00:00,87,9.936,215.8,82,45.190851,5.767826
2024-11-19T17:53:11+00:00,90,9.288,215.8,81,45.190892,5.767817
2024-11-19T17:53:12+00:00,90,8.712,215.8,81,45.190933,5.767807
2024-11-19T17:53:13+00:00,91,8.568,215.8,81,45.190952,5.767834
2024-11-19T17:53:14+00:00,92,8.424,215.8,81,45.190954,5.767867
2024-11-19T17:53:15+00:00,92,7.848000000000001,215.8,82,45.190956,5.767886
2024-11-19T17:53:16+00:00,93,8.784,215.8,82,45.190958,5.767919
2024-11-19T17:53:17+00:00,94,8.928,216.0,82,45.190978,5.767933
2024-11-19T17:53:18+00:00,95,8.136,216.0,82,45.190996,5.767941
2024-11-19T17:53:19+00:00,95,7.848000000000001,216.2,82,45.191023,5.76795
2024-11-19T17:53:20+00:00,96,10.224,216.2,82,45.19105,5.767981
2024-11-19T17:53:21+00:00,98,10.944,216.2,83,45.191066,5.768012
2024-11-19T17:53:22+00:00,99,11.664000000000001,216.2,83,45.191069,5.768042
2024-11-19T17:53:23+00:00,100,11.879999999999999,216.2,82,45.19108,5.768067
2024-11-19T17:53:24+00:00,101,11.520000000000001,216.4,82,45.191094,5.768093
2024-11-19T17:53:25+00:00,101,10.368,216.4,82,45.191116,5.768113
2024-11-19T17:53:26+00:00,102,9.144,216.4,82,45.191139,5.768123
2024-11-19T17:53:27+00:00,103,9.288,216.4,82,45.191162,5.768135
2024-11-19T17:53:28+00:00,103,9.792000000000002,216.4,82,45.191184,5.768151
2024-11-19T17:53:29+00:00,104,10.512,216.4,81,45.19121,5.768164
2024-11-19T17:53:30+00:00,104,10.08,216.6,81,45.191236,5.768177
2024-11-19T17:53:31+00:00,105,10.08,216.6,82,45.191265,5.768189
2024-11-19T17:53:32+00:00,106,11.088000000000001,216.8,83,45.191307,5.768206
2024-11-19T17:53:33+00:00,106,11.376000000000001,216.8,83,45.191338,5.768225
2024-11-19T17:53:34+00:00,107,13.104000000000001,216.8,83,45.191378,5.768247
2024-11-19T17:53:35+00:00,107,14.76,216.8,84,45.191411,5.768275
2024-11-19T17:53:36+00:00,108,16.128000000000004,216.8,84,45.191446,5.768303
2024-11-19T17:53:37+00:00,108,15.840000000000002,216.8,82,45.19148,5.768322
2024-11-19T17:53:38+00:00,109,16.56,216.8,81,45.191513,5.768342
2024-11-19T17:53:39+00:00,109,14.688,216.8,80,45.191541,5.768356
2024-11-19T17:53:40+00:00,110,14.544,216.8,80,45.191574,5.768367
2024-11-19T17:53:41+00:00,110,13.68,216.8,80,45.191602,5.768376
2024-11-19T17:53:42+00:00,111,12.456,216.8,80,45.191626,5.768384
2024-11-19T17:53:43+00:00,111,11.376000000000001,216.8,80,45.191651,5.768392
2024-11-19T17:53:44+00:00,112,11.592,216.8,81,45.191679,5.768401
2024-11-19T17:53:45+00:00,112,10.512,216.8,81,45.191705,5.76841
2024-11-19T17:53:46+00:00,112,10.08,216.8,81,45.191733,5.768418
2024-11-19T17:53:47+00:00,112,11.16,216.8,81,45.191766,5.768436
2024-11-19T17:53:48+00:00,113,11.808,216.8,81,45.191797,5.768432
2024-11-19T17:53:49+00:00,113,12.024,216.8,81,45.191825,5.768439
2024-11-19T17:53:50+00:00,113,12.096,216.8,81,45.191851,5.768447
2024-11-19T17:53:51+00:00,114,12.24,216.8,81,45.191876,5.768456
2024-11-19T17:53:52+00:00,114,11.592,216.8,81,45.191905,5.768469
2024-11-19T17:53:53+00:00,115,11.448,216.8,81,45.191932,5.768477
2024-11-19T17:53:54+00:00,115,11.304,216.8,81,45.191962,5.768488
2024-11-19T17:53:55+00:00,115,11.376000000000001,217.0,81,45.191988,5.768495
2024-11-19T17:53:56+00:00,116,11.592,217.0,83,45.192017,5.768504
2024-11-19T17:53:57+00:00,116,11.664000000000001,217.0,85,45.192046,5.768512
2024-11-19T17:53:58+00:00,116,11.448,217.0,85,45.192073,5.768513
2024-11-19T17:53:59+00:00,117,11.664000000000001,217.0,85,45.192101,5.768515
2024-11-19T17:54:00+00:00,117,11.304,216.8,85,45.192125,5.768511
2024-11-19T17:54:01+00:00,117,11.016,216.8,85,45.19215,5.76851
2024-11-19T17:54:02+00:00,118,10.296,216.8,84,45.192176,5.768513
2024-11-19T17:54:03+00:00,118,10.224,216.8,82,45.192204,5.768514
2024-11-19T17:54:04+00:00,119,10.152,216.8,82,45.192233,5.76851
2024-11-19T17:54:05+00:00,119,10.728,216.8,82,45.192264,5.768506
2024-11-19T17:54:06+00:00,119,11.232000000000001,216.8,82,45.192291,5.768496
2024-11-19T17:54:07+00:00,120,11.664000000000001,216.8,82,45.192318,5.768482
2024-11-19T17:54:08+00:00,120,11.808,216.8,82,45.192343,5.768461
2024-11-19T17:54:09+00:00,120,11.735999999999999,216.6,81,45.19236,5.768435
2024-11-19T17:54:10+00:00,121,11.520000000000001,216.6,81,45.192377,5.768401
2024-11-19T17:54:11+00:00,121,11.232000000000001,216.6,81,45.19239,5.768367
2024-11-19T17:54:12+00:00,121,11.16,216.6,81,45.192402,5.768335
2024-11-19T17:54:13+00:00,121,10.944,216.6,81,45.192415,5.768302
2024-11-19T17:54:14+00:00,121,10.8,216.6,81,45.192428,5.768269
2024-11-19T17:54:15+00:00,121,10.728,216.6,81,45.192439,5.768234
2024-11-19T17:54:16+00:00,121,10.872,216.6,80,45.192453,5.768199
2024-11-19T17:54:17+00:00,122,10.728,216.6,80,45.192466,5.768169
2024-11-19T17:54:18+00:00,122,10.8,216.6,81,45.192477,5.768133
2024-11-19T17:54:19+00:00,122,10.8,216.6,81,45.192492,5.768099
2024-11-19T17:54:20+00:00,122,11.088000000000001,216.6,80,45.192507,5.768065
2024-11-19T17:54:21+00:00,122,11.16,216.6,80,45.192527,5.76803
2024-11-19T17:54:22+00:00,123,11.520000000000001,216.6,81,45.192546,5.768001
2024-11-19T17:54:23+00:00,123,11.592,216.6,81,45.192564,5.767972
2024-11-19T17:54:24+00:00,123,11.448,216.6,82,45.192585,5.767948
2024-11-19T17:54:25+00:00,123,11.376000000000001,216.8,83,45.192606,5.767923
2024-11-19T17:54:26+00:00,123,11.016,216.8,83,45.192632,5.767907
2024-11-19T17:54:27+00:00,123,10.656,217.0,82,45.192653,5.76789
2024-11-19T17:54:28+00:00,123,10.08,217.2,82,45.192674,5.767876
2024-11-19T17:54:29+00:00,123,10.152,217.2,82,45.192705,5.767876
2024-11-19T17:54:30+00:00,123,10.08,217.4,82,45.192733,5.767879
2024-11-19T17:54:31+00:00,123,10.224,217.4,82,45.192761,5.767885
2024-11-19T17:54:32+00:00,123,10.728,217.4,82,45.192791,5.767897
2024-11-19T17:54:33+00:00,123,11.376000000000001,217.4,82,45.192818,5.767905
2024-11-19T17:54:34+00:00,122,11.735999999999999,217.4,82,45.192847,5.767909
2024-11-19T17:54:35+00:00,122,11.592,217.4,82,45.192873,5.767912
2024-11-19T17:54:36+00:00,122,11.448,217.4,82,45.192898,5.767912
2024-11-19T17:54:37+00:00,122,10.872,217.4,81,45.192921,5.767911
2024-11-19T17:54:38+00:00,122,10.152,217.2,80,45.192945,5.767904
2024-11-19T17:54:39+00:00,122,10.152,217.2,80,45.192973,5.767893
2024-11-19T17:54:40+00:00,123,10.512,217.2,81,45.193005,5.767883
2024-11-19T17:54:41+00:00,123,10.728,217.2,82,45.193033,5.767876
