timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-07T18:18:07+00:00,109,0.0,221.6,0,45.178189,5.774092
2026-01-07T18:18:08+00:00,97,1.8,221.6,44,45.178197,5.774092
2026-01-07T18:18:09+00:00,97,4.32,221.6,51,45.178214,5.774108
2026-01-07T18:18:10+00:00,97,6.0012,221.6,59,45.178234,5.774128
2026-01-07T18:18:11+00:00,97,6.84,221.4,81,45.178245,5.774159
2026-01-07T18:18:12+00:00,98,7.416,221.4,80,45.178257,5.774185
2026-01-07T18:18:13+00:00,99,7.848000000000001,221.4,79,45.178265,5.774192
2026-01-07T18:18:14+00:00,100,7.848000000000001,221.6,80,45.178276,5.77421
2026-01-07T18:18:15+00:00,101,6.912,221.6,81,45.178285,5.774222
2026-01-07T18:18:16+00:00,102,6.048,221.8,80,45.178295,5.774234
2026-01-07T18:18:17+00:00,102,5.112,221.8,80,45.178309,5.774245
2026-01-07T18:18:18+00:00,104,5.6160000000000005,221.8,80,45.178322,5.774258
2026-01-07T18:18:19+00:00,107,5.688000000000001,221.6,80,45.178334,5.774267
2026-01-07T18:18:20+00:00,109,5.904,221.6,79,45.17835,5.774277
2026-01-07T18:18:21+00:00,106,5.760000000000001,221.6,79,45.178356,5.77429
2026-01-07T18:18:22+00:00,106,5.904,221.6,78,45.178363,5.774307
2026-01-07T18:18:23+00:00,106,5.904,221.6,78,45.178368,5.774327
2026-01-07T18:18:24+00:00,111,5.472,221.8,77,45.178367,5.774348
2026-01-07T18:18:25+00:00,114,5.4,221.8,78,45.178365,5.774363
2026-01-07T18:18:26+00:00,116,5.904,221.8,79,45.178356,5.774387
2026-01-07T18:18:27+00:00,116,6.48,221.8,79,45.178343,5.774413
2026-01-07T18:18:28+00:00,116,6.696000000000001,221.6,79,45.178339,5.774437
2026-01-07T18:18:29+00:00,116,7.776000000000001,221.6,80,45.17833,5.774474
2026-01-07T18:18:30+00:00,116,8.424,221.6,81,45.178319,5.774502
2026-01-07T18:18:31+00:00,116,9.432,221.6,82,45.178309,5.774535
2026-01-07T18:18:32+00:00,116,9.648000000000001,221.6,82,45.178301,5.774571
2026-01-07T18:18:33+00:00,115,9.72,221.6,82,45.178297,5.774597
2026-01-07T18:18:34+00:00,115,9.72,221.8,82,45.178287,5.774631
2026-01-07T18:18:35+00:00,115,9.792000000000002,221.8,82,45.178276,5.774663
2026-01-07T18:18:36+00:00,115,9.360000000000001,221.8,81,45.178272,5.774695
2026-01-07T18:18:37+00:00,115,9.576,221.8,81,45.178265,5.774733
2026-01-07T18:18:38+00:00,115,10.152,221.8,81,45.178256,5.77477
2026-01-07T18:18:39+00:00,115,10.08,221.8,81,45.178249,5.7748
2026-01-07T18:18:40+00:00,115,10.224,221.8,81,45.178239,5.774835
2026-01-07T18:18:41+00:00,116,10.224,221.8,81,45.178233,5.77487
2026-01-07T18:18:42+00:00,116,9.72,221.6,81,45.178212,5.774889
2026-01-07T18:18:43+00:00,116,9.144,221.6,83,45.178191,5.774898
2026-01-07T18:18:44+00:00,116,8.496,221.6,83,45.178175,5.774883
2026-01-07T18:18:45+00:00,117,8.352,221.6,82,45.178152,5.774869
2026-01-07T18:18:46+00:00,118,8.712,221.6,82,45.178125,5.774852
2026-01-07T18:18:47+00:00,119,9.0,221.6,82,45.178107,5.774832
2026-01-07T18:18:48+00:00,119,9.648000000000001,221.6,83,45.178084,5.774808
2026-01-07T18:18:49+00:00,120,10.584,221.6,83,45.178061,5.774784
2026-01-07T18:18:50+00:00,120,10.728,221.4,84,45.178043,5.774765
2026-01-07T18:18:51+00:00,121,10.656,221.4,84,45.178022,5.774736
2026-01-07T18:18:52+00:00,121,10.584,221.4,84,45.178006,5.774712
2026-01-07T18:18:53+00:00,122,10.296,221.4,83,45.177988,5.774696
2026-01-07T18:18:54+00:00,123,10.008,221.4,83,45.177966,5.774668
2026-01-07T18:18:55+00:00,124,10.08,221.4,83,45.177948,5.774647
2026-01-07T18:18:56+00:00,124,9.936,221.4,83,45.177929,5.774623
2026-01-07T18:18:57+00:00,125,10.152,221.6,82,45.177907,5.774595
2026-01-07T18:18:58+00:00,125,10.08,221.6,82,45.177892,5.774575
2026-01-07T18:18:59+00:00,126,10.296,221.6,83,45.17787,5.774549
2026-01-07T18:19:00+00:00,126,10.44,221.6,83,45.177848,5.774528
2026-01-07T18:19:01+00:00,126,10.224,221.6,83,45.177831,5.774511
2026-01-07T18:19:02+00:00,127,10.368,221.6,83,45.177808,5.774482
2026-01-07T18:19:03+00:00,127,10.296,221.6,82,45.177793,5.774462
2026-01-07T18:19:04+00:00,128,10.008,221.6,82,45.177773,5.774441
2026-01-07T18:19:05+00:00,128,9.936,221.6,82,45.177752,5.774415
2026-01-07T18:19:06+00:00,128,9.936,221.6,82,45.177735,5.774394
2026-01-07T18:19:07+00:00,129,10.296,221.6,82,45.177711,5.774363
2026-01-07T18:19:08+00:00,129,10.656,221.6,82,45.177691,5.774338
2026-01-07T18:19:09+00:00,129,10.584,221.6,82,45.177672,5.774321
2026-01-07T18:19:10+00:00,130,10.728,221.6,82,45.177648,5.774298
2026-01-07T18:19:11+00:00,130,10.872,221.6,82,45.177626,5.774281
2026-01-07T18:19:12+00:00,131,10.224,221.6,82,45.177605,5.774271
2026-01-07T18:19:13+00:00,131,9.792000000000002,221.6,82,45.177585,5.77425
2026-01-07T18:19:14+00:00,132,10.008,221.6,81,45.177564,5.774229
2026-01-07T18:19:15+00:00,132,10.008,221.6,81,45.177541,5.774213
2026-01-07T18:19:16+00:00,133,9.936,221.6,80,45.177517,5.774193
2026-01-07T18:19:17+00:00,133,10.152,221.6,80,45.177495,5.774174
2026-01-07T18:19:18+00:00,133,10.512,221.6,80,45.177472,5.77416
2026-01-07T18:19:19+00:00,133,10.584,221.6,81,45.177447,5.774142
2026-01-07T18:19:20+00:00,133,9.792000000000002,221.6,81,45.177431,5.774128
2026-01-07T18:19:21+00:00,133,10.224,221.6,81,45.177407,5.77411
2026-01-07T18:19:22+00:00,133,10.008,221.6,81,45.177386,5.774087
2026-01-07T18:19:23+00:00,133,9.504000000000001,221.6,81,45.17737,5.774073
2026-01-07T18:19:24+00:00,133,9.504000000000001,221.6,81,45.177346,5.774056
2026-01-07T18:19:25+00:00,133,10.08,221.6,81,45.177324,5.774036
2026-01-07T18:19:26+00:00,133,9.504000000000001,221.4,80,45.177307,5.774016
2026-01-07T18:19:27+00:00,133,9.792000000000002,221.4,80,45.177286,5.773991
2026-01-07T18:19:28+00:00,134,10.224,221.6,81,45.177264,5.773971
2026-01-07T18:19:29+00:00,134,10.296,221.8,81,45.177241,5.773957
2026-01-07T18:19:30+00:00,134,9.792000000000002,222.0,82,45.177223,5.77394
2026-01-07T18:19:31+00:00,135,10.008,222.4,83,45.177203,5.773923
2026-01-07T18:19:32+00:00,135,9.648000000000001,222.4,83,45.177183,5.773905
2026-01-07T18:19:33+00:00,135,9.504000000000001,222.6,84,45.177163,5.773884
2026-01-07T18:19:34+00:00,136,9.288,222.4,84,45.177141,5.773866
2026-01-07T18:19:35+00:00,136,9.864,222.6,83,45.177117,5.77385
2026-01-07T18:19:36+00:00,136,9.72,222.4,83,45.177092,5.77385
2026-01-07T18:19:37+00:00,136,9.72,222.4,83,45.177069,5.773861
2026-01-07T18:19:38+00:00,136,9.648000000000001,222.2,83,45.17705,5.773876
2026-01-07T18:19:39+00:00,137,9.432,222.2,84,45.177035,5.773897
2026-01-07T18:19:40+00:00,137,8.928,222.2,84,45.177021,5.773921
2026-01-07T18:19:41+00:00,138,8.424,222.2,84,45.177008,5.773939
2026-01-07T18:19:42+00:00,138,8.568,222.2,84,45.176991,5.773966
2026-01-07T18:19:43+00:00,138,8.784,222.2,84,45.176974,5.773994
2026-01-07T18:19:44+00:00,139,8.712,222.0,84,45.176964,5.774018
2026-01-07T18:19:45+00:00,139,9.360000000000001,221.8,84,45.176946,5.774053
2026-01-07T18:19:46+00:00,139,10.008,221.8,84,45.176931,5.774076
2026-01-07T18:19:47+00:00,139,9.936,222.0,84,45.176917,5.774102
2026-01-07T18:19:48+00:00,139,9.504000000000001,222.2,85,45.176905,5.774125
2026-01-07T18:19:49+00:00,139,9.936,222.2,86,45.176889,5.774158
2026-01-07T18:19:50+00:00,140,9.576,222.2,86,45.176878,5.774185
2026-01-07T18:19:51+00:00,140,9.360000000000001,222.0,86,45.176868,5.77421
2026-01-07T18:19:52+00:00,140,9.072000000000001,221.8,84,45.176853,5.774235
2026-01-07T18:19:53+00:00,139,9.072000000000001,221.6,84,45.176844,5.774263
2026-01-07T18:19:54+00:00,139,8.928,221.4,84,45.176831,5.774292
2026-01-07T18:19:55+00:00,139,9.072000000000001,221.6,83,45.176816,5.774322
2026-01-07T18:19:56+00:00,140,8.784,221.6,82,45.176811,5.774345
2026-01-07T18:19:57+00:00,140,8.856,221.8,82,45.176799,5.774374
2026-01-07T18:19:58+00:00,140,9.072000000000001,221.8,82,45.176785,5.7744
2026-01-07T18:19:59+00:00,140,8.856,221.8,83,45.176775,5.774426
2026-01-07T18:20:00+00:00,140,8.568,221.8,83,45.17676,5.77445
2026-01-07T18:20:01+00:00,140,8.784,221.8,83,45.176748,5.774473
2026-01-07T18:20:02+00:00,140,9.144,222.0,83,45.17673,5.774502
2026-01-07T18:20:03+00:00,140,9.144,222.2,83,45.176712,5.774525
2026-01-07T18:20:04+00:00,140,8.928,222.2,83,45.176701,5.774546
2026-01-07T18:20:05+00:00,141,9.144,222.2,82,45.176685,5.774573
2026-01-07T18:20:06+00:00,141,9.288,222.2,82,45.176666,5.774599
2026-01-07T18:20:07+00:00,141,9.216000000000001,222.2,82,45.176652,5.77462
2026-01-07T18:20:08+00:00,141,9.504000000000001,222.2,82,45.176629,5.774651
2026-01-07T18:20:09+00:00,141,10.08,222.2,82,45.176615,5.774677
2026-01-07T18:20:10+00:00,141,9.936,222.4,82,45.176602,5.774706
2026-01-07T18:20:11+00:00,141,9.648000000000001,222.4,83,45.176591,5.774728
2026-01-07T18:20:12+00:00,141,9.072000000000001,222.6,82,45.176586,5.774751
2026-01-07T18:20:13+00:00,140,8.64,222.8,82,45.176586,5.77478
2026-01-07T18:20:14+00:00,140,8.28,223.0,81,45.176587,5.774815
2026-01-07T18:20:15+00:00,140,8.064000000000002,223.0,81,45.176586,5.77484
2026-01-07T18:20:16+00:00,140,8.064000000000002,223.0,81,45.176585,5.774868
2026-01-07T18:20:17+00:00,140,8.568,223.2,81,45.176576,5.774904
2026-01-07T18:20:18+00:00,140,8.424,223.2,80,45.176575,5.774927
2026-01-07T18:20:19+00:00,141,8.208,223.2,81,45.176571,5.774958
2026-01-07T18:20:20+00:00,141,8.712,223.4,81,45.176562,5.774997
2026-01-07T18:20:21+00:00,141,9.360000000000001,223.4,81,45.176556,5.775031
2026-01-07T18:20:22+00:00,141,9.144,223.6,81,45.176541,5.775058
2026-01-07T18:20:23+00:00,141,9.288,223.8,81,45.176517,5.775072
2026-01-07T18:20:24+00:00,141,9.216000000000001,224.0,81,45.1765,5.775084
2026-01-07T18:20:25+00:00,141,9.360000000000001,224.2,81,45.176473,5.775088
2026-01-07T18:20:26+00:00,142,8.856,224.4,81,45.176453,5.775096
2026-01-07T18:20:27+00:00,142,8.64,224.6,81,45.176438,5.775105
2026-01-07T18:20:28+00:00,142,8.64,224.8,82,45.176415,5.775114
2026-01-07T18:20:29+00:00,143,8.352,225.0,82,45.176403,5.775117
2026-01-07T18:20:30+00:00,143,7.5600000000000005,225.2,83,45.176383,5.775117
2026-01-07T18:20:31+00:00,144,7.5600000000000005,225.4,83,45.176362,5.775129
2026-01-07T18:20:32+00:00,145,7.5600000000000005,225.6,83,45.176346,5.775139
2026-01-07T18:20:33+00:00,145,7.5600000000000005,226.0,83,45.176324,5.775136
2026-01-07T18:20:34+00:00,146,7.344,226.2,83,45.176316,5.775144
2026-01-07T18:20:35+00:00,147,7.056,226.4,83,45.176303,5.775157
2026-01-07T18:20:36+00:00,148,6.6240000000000006,226.6,83,45.176287,5.775167
2026-01-07T18:20:37+00:00,148,6.12,227.0,83,45.176278,5.77518
2026-01-07T18:20:38+00:00,149,5.760000000000001,227.2,82,45.176258,5.775182
2026-01-07T18:20:39+00:00,150,6.264,227.6,82,45.176241,5.775189
2026-01-07T18:20:40+00:00,151,6.192,228.0,80,45.176228,5.775193
2026-01-07T18:20:41+00:00,151,6.408,228.2,80,45.176208,5.775191
2026-01-07T18:20:42+00:00,152,7.272,228.6,80,45.176189,5.775189
2026-01-07T18:20:43+00:00,152,6.696000000000001,228.8,80,45.176181,5.775187
2026-01-07T18:20:44+00:00,152,6.048,229.2,79,45.176167,5.775185
2026-01-07T18:20:45+00:00,153,6.408,229.4,79,45.17615,5.775175
2026-01-07T18:20:46+00:00,153,5.832000000000001,229.8,79,45.176139,5.775179
2026-01-07T18:20:47+00:00,153,5.04,230.0,79,45.176128,5.775179
2026-01-07T18:20:48+00:00,154,5.4,230.4,79,45.176115,5.775183
2026-01-07T18:20:49+00:00,154,5.6160000000000005,230.8,79,45.176102,5.77518
2026-01-07T18:20:50+00:00,154,4.680000000000001,231.2,79,45.176095,5.775182
2026-01-07T18:20:51+00:00,155,4.464,231.6,79,45.176082,5.775181
2026-01-07T18:20:52+00:00,154,4.824000000000001,232.0,79,45.176063,5.775178
2026-01-07T18:20:53+00:00,154,4.968,232.4,81,45.176052,5.775173
2026-01-07T18:20:54+00:00,153,4.896000000000001,232.8,80,45.176038,5.775169
2026-01-07T18:20:55+00:00,152,5.6160000000000005,233.2,80,45.176022,5.775165
2026-01-07T18:20:56+00:00,151,6.264,233.6,79,45.176003,5.775163
2026-01-07T18:20:57+00:00,149,6.12,234.0,78,45.175991,5.775164
2026-01-07T18:20:58+00:00,149,6.12,234.4,79,45.175972,5.775154
2026-01-07T18:20:59+00:00,148,6.5520000000000005,234.8,80,45.175958,5.775156
2026-01-07T18:21:00+00:00,148,5.688000000000001,235.4,80,45.175947,5.775154
2026-01-07T18:21:01+00:00,147,5.760000000000001,235.8,76,45.175932,5.775157
2026-01-07T18:21:02+00:00,147,5.832000000000001,236.2,74,45.175917,5.775159
2026-01-07T18:21:03+00:00,147,5.904,236.8,72,45.175902,5.775156
2026-01-07T18:21:04+00:00,147,5.688000000000001,237.2,70,45.175886,5.775157
2026-01-07T18:21:05+00:00,148,6.264,237.6,71,45.175877,5.775161
2026-01-07T18:21:06+00:00,148,5.832000000000001,238.0,74,45.175866,5.775166
2026-01-07T18:21:07+00:00,148,5.6160000000000005,238.4,76,45.175847,5.775165
2026-01-07T18:21:08+00:00,148,5.256,238.8,77,45.175838,5.775168
2026-01-07T18:21:09+00:00,148,5.256,239.0,78,45.175824,5.775181
