timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-10-26T14:30:28+00:00,85,,0.0,,,
2024-10-26T14:30:29+00:00,85,,0.0,,,
2024-10-26T14:30:30+00:00,86,,0.0,,,
2024-10-26T14:30:31+00:00,86,,0.0,,,
2024-10-26T14:30:32+00:00,87,,0.0,,,
2024-10-26T14:30:33+00:00,88,,0.0,,,
2024-10-26T14:30:34+00:00,90,,0.0,,,
2024-10-26T14:30:35+00:00,91,,0.0,,,
2024-10-26T14:30:36+00:00,93,,0.0,,,
2024-10-26T14:30:37+00:00,95,,0.0,,,
2024-10-26T14:30:38+00:00,96,,0.0,,,
2024-10-26T14:30:39+00:00,96,,0.0,,,
2024-10-26T14:30:40+00:00,97,,0.0,,,
2024-10-26T14:30:41+00:00,98,,0.0,,,
2024-10-26T14:30:42+00:00,98,,0.0,,,
2024-10-26T14:30:43+00:00,99,,0.0,,,
2024-10-26T14:30:44+00:00,100,,0.0,,,
2024-10-26T14:30:45+00:00,100,,0.0,,,
2024-10-26T14:30:46+00:00,100,,0.0,,,
2024-10-26T14:30:47+00:00,100,,0.0,,,
2024-10-26T14:30:48+00:00,102,,0.0,,,
2024-10-26T14:30:49+00:00,102,,0.0,,,
2024-10-26T14:30:50+00:00,103,,0.0,,,
2024-10-26T14:30:51+00:00,103,,0.0,,,
2024-10-26T14:30:52+00:00,103,,0.0,,,
2024-10-26T14:30:53+00:00,104,,0.0,,,
2024-10-26T14:30:54+00:00,102,,0.0,,,
2024-10-26T14:30:55+00:00,100,,0.0,,,
2024-10-26T14:30:56+00:00,94,,0.0,,,
2024-10-26T14:30:57+00:00,91,,0.0,,,
2024-10-26T14:30:58+00:00,90,,0.0,,,
2024-10-26T14:30:59+00:00,90,,0.0,,,
2024-10-26T14:31:00+00:00,91,,0.0,,,
2024-10-26T14:31:01+00:00,91,,0.0,,,
2024-10-26T14:31:02+00:00,91,,0.0,,,
2024-10-26T14:31:03+00:00,91,,0.0,,,
2024-10-26T14:31:05+00:00,93,,0.0,,,
2024-10-26T14:31:06+00:00,94,,0.0,,,
2024-10-26T14:31:07+00:00,95,,0.0,,,
2024-10-26T14:31:08+00:00,96,,0.0,,,
2024-10-26T14:31:09+00:00,97,,0.0,,,
2024-10-26T14:31:15+00:00,96,,0.0,,,
2024-10-26T14:31:17+00:00,97,,0.0,,,
2024-10-26T14:31:22+00:00,98,,0.0,,,
2024-10-26T14:31:23+00:00,99,,0.0,,,
2024-10-26T14:31:24+00:00,100,,0.0,,,
2024-10-26T14:31:26+00:00,101,,0.0,,,
2024-10-26T14:31:27+00:00,102,,0.0,,,
2024-10-26T14:31:28+00:00,103,,0.0,,,
2024-10-26T14:31:29+00:00,108,,0.0,,,
2024-10-26T14:31:30+00:00,148,,0.0,,,
2024-10-26T14:31:31+00:00,150,,0.0,,,
2024-10-26T14:31:34+00:00,151,,0.0,,,
2024-10-26T14:31:36+00:00,150,,0.0,,,
2024-10-26T14:31:37+00:00,151,,0.0,,,
2024-10-26T14:31:39+00:00,152,,0.0,,,
2024-10-26T14:31:40+00:00,151,,0.0,,,
2024-10-26T14:31:41+00:00,152,,0.0,,,
2024-10-26T14:31:42+00:00,151,,0.0,,,
2024-10-26T14:31:47+00:00,150,,0.0,,,
2024-10-26T14:31:53+00:00,151,,0.0,,,
2024-10-26T14:31:54+00:00,150,,0.0,,,
2024-10-26T14:31:57+00:00,151,,0.0,,,
2024-10-26T14:32:06+00:00,150,,0.0,,,
2024-10-26T14:32:09+00:00,149,,0.0,,,
2024-10-26T14:32:16+00:00,149,,0.0,,,
2024-10-26T14:32:17+00:00,149,,0.0,,,
2024-10-26T14:32:18+00:00,150,,0.0,,,
2024-10-26T14:32:19+00:00,150,,0.0,,,
2024-10-26T14:32:20+00:00,150,,0.0,,,
2024-10-26T14:32:21+00:00,151,,0.0,,,
2024-10-26T14:32:22+00:00,152,,0.0,,,
2024-10-26T14:32:23+00:00,152,,0.0,,,
2024-10-26T14:32:24+00:00,153,,0.0,,,
2024-10-26T14:32:25+00:00,153,,0.0,,,
2024-10-26T14:32:26+00:00,154,,0.0,,,
2024-10-26T14:32:27+00:00,155,,0.0,,,
2024-10-26T14:32:28+00:00,155,,0.0,,,
2024-10-26T14:32:29+00:00,156,,0.0,,,
2024-10-26T14:32:30+00:00,157,,0.0,,,
2024-10-26T14:32:31+00:00,157,,0.0,,,
2024-10-26T14:32:32+00:00,157,,0.0,,,
2024-10-26T14:32:33+00:00,157,,0.0,,,
2024-10-26T14:32:34+00:00,156,,0.0,,,
2024-10-26T14:32:35+00:00,156,,0.0,,,
2024-10-26T14:32:36+00:00,156,,0.0,,,
2024-10-26T14:32:37+00:00,157,,0.0,,,
2024-10-26T14:32:38+00:00,158,,0.0,,,
2024-10-26T14:32:39+00:00,158,,0.0,,,
2024-10-26T14:32:40+00:00,158,,0.0,,,
2024-10-26T14:32:41+00:00,157,,0.0,,,
2024-10-26T14:32:42+00:00,155,,0.0,,,
2024-10-26T14:32:43+00:00,152,,0.0,,,
2024-10-26T14:32:44+00:00,149,,0.0,,,
2024-10-26T14:32:45+00:00,149,,0.0,,,
2024-10-26T14:32:46+00:00,149,,0.0,,,
2024-10-26T14:32:47+00:00,150,,0.0,,,
2024-10-26T14:32:48+00:00,149,,0.0,,,
2024-10-26T14:32:49+00:00,149,,0.0,,,
2024-10-26T14:32:50+00:00,148,,0.0,,,
2024-10-26T14:32:51+00:00,148,,0.0,,,
2024-10-26T14:32:52+00:00,147,,0.0,,,
2024-10-26T14:32:53+00:00,147,,0.0,,,
2024-10-26T14:32:54+00:00,146,,0.0,,,
2024-10-26T14:32:55+00:00,147,,0.0,,,
2024-10-26T14:32:57+00:00,146,,0.0,,,
2024-10-26T14:32:59+00:00,145,,0.0,,,
2024-10-26T14:33:00+00:00,146,,0.0,,,
2024-10-26T14:33:01+00:00,147,,0.0,,,
2024-10-26T14:33:04+00:00,146,,0.0,,,
2024-10-26T14:33:06+00:00,147,,0.0,,,
2024-10-26T14:33:08+00:00,149,,0.0,,,
2024-10-26T14:33:09+00:00,152,,0.0,,,
2024-10-26T14:33:10+00:00,154,,0.0,,,
2024-10-26T14:33:13+00:00,153,,0.0,,,
2024-10-26T14:33:15+00:00,152,,0.0,,,
2024-10-26T14:33:16+00:00,151,,0.0,,,
2024-10-26T14:33:18+00:00,150,,0.0,,,
2024-10-26T14:33:19+00:00,150,,0.0,,,
2024-10-26T14:33:20+00:00,149,,0.0,,,
2024-10-26T14:33:21+00:00,148,,0.0,,,
2024-10-26T14:33:22+00:00,149,,0.0,,,
2024-10-26T14:33:23+00:00,149,,0.0,,,
2024-10-26T14:33:24+00:00,150,,0.0,,,
2024-10-26T14:33:25+00:00,150,,0.0,,,
2024-10-26T14:33:26+00:00,151,,0.0,,,
2024-10-26T14:33:27+00:00,151,,0.0,,,
2024-10-26T14:33:28+00:00,151,,0.0,,,
2024-10-26T14:33:29+00:00,152,,0.0,,,
2024-10-26T14:33:30+00:00,151,,0.0,,,
2024-10-26T14:33:31+00:00,152,,0.0,,,
