timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-02-10T19:32:33+00:00,85,0.0,0.0,,,
2026-02-10T19:32:34+00:00,83,0.0,0.0,,,
2026-02-10T19:32:35+00:00,81,0.0,0.0,,,
2026-02-10T19:32:36+00:00,78,0.0,0.0,,,
2026-02-10T19:32:37+00:00,73,0.0,0.0,,,
2026-02-10T19:32:38+00:00,76,0.0,0.0,,,
2026-02-10T19:32:39+00:00,88,0.0,0.0,,,
2026-02-10T19:32:40+00:00,94,0.0,0.0,,,
2026-02-10T19:32:41+00:00,97,0.0,0.0,,,
2026-02-10T19:32:42+00:00,99,0.0,0.0,,,
2026-02-10T19:32:43+00:00,99,0.0,0.0,,,
2026-02-10T19:32:44+00:00,99,0.0,0.0,,,
2026-02-10T19:32:45+00:00,100,0.0,0.0,,,
2026-02-10T19:32:46+00:00,100,0.0,0.0,,,
2026-02-10T19:32:47+00:00,100,0.0,0.0,,,
2026-02-10T19:32:48+00:00,101,0.0,0.0,,,
2026-02-10T19:32:49+00:00,102,0.0,0.0,,,
2026-02-10T19:32:50+00:00,103,0.0,0.0,,,
2026-02-10T19:32:51+00:00,103,0.0,0.0,,,
2026-02-10T19:32:52+00:00,104,0.0,0.0,,,
2026-02-10T19:32:53+00:00,105,0.0,0.0,,,
2026-02-10T19:32:54+00:00,108,0.0,0.0,,,
2026-02-10T19:32:55+00:00,111,0.0,0.0,,,
2026-02-10T19:32:56+00:00,112,0.0,0.0,,,
2026-02-10T19:32:57+00:00,113,0.0,0.0,,,
2026-02-10T19:32:58+00:00,114,0.0,0.0,,,
2026-02-10T19:32:59+00:00,114,0.0,0.0,,,
2026-02-10T19:33:00+00:00,115,0.0,0.0,,,
2026-02-10T19:33:01+00:00,114,0.0,0.0,,,
2026-02-10T19:33:02+00:00,114,0.0,0.0,,,
2026-02-10T19:33:03+00:00,112,0.0,0.0,,,
2026-02-10T19:33:04+00:00,110,0.0,0.0,,,
2026-02-10T19:33:05+00:00,111,0.0,0.0,,,
2026-02-10T19:33:06+00:00,111,0.0,0.0,,,
2026-02-10T19:33:07+00:00,113,0.0,0.0,,,
2026-02-10T19:33:08+00:00,114,0.0,0.0,,,
2026-02-10T19:33:09+00:00,115,0.0,0.0,,,
2026-02-10T19:33:10+00:00,116,0.0,0.0,,,
2026-02-10T19:33:11+00:00,116,0.0,0.0,,,
2026-02-10T19:33:12+00:00,117,0.0,0.0,,,
2026-02-10T19:33:13+00:00,117,0.0,0.0,,,
2026-02-10T19:33:14+00:00,117,0.0,0.0,,,
2026-02-10T19:33:15+00:00,118,0.0,0.0,,,
2026-02-10T19:33:16+00:00,116,0.0,0.0,,,
2026-02-10T19:33:17+00:00,113,0.0,0.0,,,
2026-02-10T19:33:18+00:00,111,0.0,0.0,,,
2026-02-10T19:33:19+00:00,109,0.0,0.0,,,
2026-02-10T19:33:20+00:00,110,0.0,0.0,,,
2026-02-10T19:33:21+00:00,110,0.0,0.0,,,
2026-02-10T19:33:22+00:00,111,0.0,0.0,,,
2026-02-10T19:33:23+00:00,112,0.0,0.0,,,
2026-02-10T19:33:24+00:00,113,0.0,0.0,,,
2026-02-10T19:33:25+00:00,114,0.0,0.0,,,
2026-02-10T19:33:26+00:00,114,0.0,0.0,,,
2026-02-10T19:33:27+00:00,115,0.0,0.0,,,
2026-02-10T19:33:29+00:00,116,0.0,0.0,,,
2026-02-10T19:33:31+00:00,115,0.0,0.0,,,
2026-02-10T19:33:32+00:00,114,0.0,0.0,,,
2026-02-10T19:33:33+00:00,112,0.0,0.0,,,
2026-02-10T19:33:34+00:00,110,0.0,0.0,,,
2026-02-10T19:33:35+00:00,107,0.0,0.0,,,
2026-02-10T19:33:36+00:00,105,0.0,0.0,,,
2026-02-10T19:33:37+00:00,103,0.0,0.0,,,
2026-02-10T19:33:41+00:00,102,0.0,0.0,,,
2026-02-10T19:33:42+00:00,102,0.0,0.0,,,
2026-02-10T19:33:43+00:00,102,0.0,0.0,,,
2026-02-10T19:33:44+00:00,101,0.0,0.0,,,
2026-02-10T19:33:45+00:00,100,0.0,0.0,,,
2026-02-10T19:33:46+00:00,100,0.0,0.0,,,
2026-02-10T19:33:47+00:00,100,0.0,0.0,,,
2026-02-10T19:33:48+00:00,100,0.0,0.0,,,
2026-02-10T19:33:49+00:00,101,0.0,0.0,,,
2026-02-10T19:33:50+00:00,101,0.0,0.0,,,
2026-02-10T19:33:51+00:00,101,0.0,0.0,,,
2026-02-10T19:33:52+00:00,101,0.0,0.0,,,
2026-02-10T19:33:53+00:00,101,0.0,0.0,,,
2026-02-10T19:33:54+00:00,102,0.0,0.0,,,
