timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-18T18:37:41+00:00,116,0.0,216.6,,45.179112,5.772016
2026-05-18T18:37:46+00:00,117,0.0,215.4,,45.179112,5.772016
2026-05-18T18:37:52+00:00,117,0.0,215.2,,45.179112,5.772016
2026-05-18T18:37:58+00:00,118,5.2488,215.0,,45.179112,5.772016
2026-05-18T18:38:03+00:00,118,16.721999999999998,215.0,,45.179219,5.771614
2026-05-18T18:38:09+00:00,119,24.0228,215.4,,45.179343,5.771138
2026-05-18T18:38:10+00:00,118,23.709600000000002,215.6,,45.17936,5.771063
2026-05-18T18:38:12+00:00,121,23.799599999999998,215.6,,45.179404,5.770908
2026-05-18T18:38:17+00:00,120,23.605200000000004,215.6,,45.179513,5.770525
2026-05-18T18:38:23+00:00,122,23.202,215.2,,45.179634,5.770065
2026-05-18T18:38:28+00:00,124,23.4648,215.6,,45.179754,5.76968
2026-05-18T18:38:30+00:00,126,23.9652,215.8,,45.179795,5.769518
2026-05-18T18:38:34+00:00,128,24.5988,215.4,,45.179885,5.769189
2026-05-18T18:38:36+00:00,129,24.66,215.6,,45.179927,5.769031
2026-05-18T18:38:42+00:00,128,23.6268,215.8,,45.180035,5.768558
2026-05-18T18:38:43+00:00,128,23.5044,215.8,,45.180062,5.76848
2026-05-18T18:38:47+00:00,128,24.768,216.2,,45.180147,5.76815
2026-05-18T18:38:53+00:00,129,24.696,215.6,,45.180281,5.767667
2026-05-18T18:38:54+00:00,129,24.12,215.8,,45.180302,5.767595
2026-05-18T18:38:57+00:00,129,23.688000000000002,216.8,,45.180361,5.76737
2026-05-18T18:39:01+00:00,129,22.165200000000002,216.6,,45.180447,5.767086
2026-05-18T18:39:05+00:00,129,21.06,216.8,,45.180494,5.766807
2026-05-18T18:39:06+00:00,129,20.016,217.0,,45.180507,5.766741
2026-05-18T18:39:07+00:00,129,20.2212,217.0,,45.180529,5.766673
2026-05-18T18:39:11+00:00,128,19.152,217.2,,45.180587,5.766429
2026-05-18T18:39:14+00:00,126,17.0244,217.0,,45.180528,5.766293
2026-05-18T18:39:15+00:00,126,16.92,216.8,,45.180491,5.766264
2026-05-18T18:39:16+00:00,125,15.984000000000002,216.6,,45.180447,5.766236
2026-05-18T18:39:20+00:00,123,20.664,216.0,,45.180264,5.766084
2026-05-18T18:39:21+00:00,123,20.952,215.8,,45.180229,5.766027
2026-05-18T18:39:22+00:00,123,21.06,215.8,,45.180202,5.765959
2026-05-18T18:39:23+00:00,122,21.189600000000002,215.6,,45.18018,5.765885
2026-05-18T18:39:29+00:00,121,22.8348,215.6,,45.180061,5.765432
2026-05-18T18:39:30+00:00,121,22.8852,215.8,,45.180044,5.765357
2026-05-18T18:39:36+00:00,122,22.6296,215.6,,45.179937,5.764898
2026-05-18T18:39:38+00:00,122,23.040000000000003,215.4,,45.179895,5.76474
2026-05-18T18:39:44+00:00,123,23.7168,215.4,,45.179783,5.764263
2026-05-18T18:39:48+00:00,123,23.652,215.2,,45.179688,5.763956
2026-05-18T18:39:50+00:00,123,23.4612,215.4,,45.179656,5.763803
2026-05-18T18:39:56+00:00,125,23.490000000000002,215.8,,45.179536,5.763328
2026-05-18T18:40:02+00:00,127,23.31,216.0,,45.179412,5.762872
2026-05-18T18:40:04+00:00,127,21.9132,216.2,,45.179382,5.762746
2026-05-18T18:40:06+00:00,128,21.06,216.4,,45.179362,5.762629
2026-05-18T18:40:07+00:00,128,18.215999999999998,216.6,,45.179341,5.762566
2026-05-18T18:40:10+00:00,126,19.6812,216.2,,45.179282,5.76236
2026-05-18T18:40:16+00:00,128,21.6792,215.8,,45.179178,5.761911
2026-05-18T18:40:22+00:00,129,24.1812,215.6,,45.179023,5.761398
2026-05-18T18:40:28+00:00,131,26.2188,216.0,,45.178876,5.760896
2026-05-18T18:40:30+00:00,131,25.650000000000002,215.6,,45.178841,5.760726
2026-05-18T18:40:31+00:00,131,25.56,215.6,,45.178819,5.760639
2026-05-18T18:40:36+00:00,130,24.5988,214.6,,45.178718,5.760224
2026-05-18T18:40:38+00:00,131,24.8904,214.6,,45.178668,5.760056
2026-05-18T18:40:44+00:00,129,25.470000000000002,214.6,,45.178527,5.759562
2026-05-18T18:40:46+00:00,128,25.606800000000003,214.4,,45.178481,5.759391
2026-05-18T18:40:50+00:00,128,25.6788,214.6,,45.178395,5.759056
