timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-19T19:13:35+00:00,93,0.0,89.8,0,48.845887,2.584256
2024-05-19T19:13:36+00:00,93,3.492,90.0,0,48.845876,2.584281
2024-05-19T19:13:37+00:00,93,2.286,90.0,0,48.845876,2.584273
2024-05-19T19:13:38+00:00,93,2.1852,90.0,0,48.845879,2.584264
2024-05-19T19:13:39+00:00,93,1.6380000000000001,90.0,0,48.845882,2.58425
2024-05-19T19:13:40+00:00,93,1.8792000000000002,90.4,0,48.845891,2.584239
2024-05-19T19:13:41+00:00,93,1.1808,90.4,0,48.845897,2.584227
2024-05-19T19:13:42+00:00,93,2.6568,90.4,0,48.845919,2.584217
2024-05-19T19:13:43+00:00,94,3.8376,90.4,0,48.845929,2.584196
2024-05-19T19:13:44+00:00,94,5.3352,90.4,0,48.845946,2.584184
2024-05-19T19:13:45+00:00,94,5.932799999999999,90.4,0,48.845962,2.584179
2024-05-19T19:13:46+00:00,94,8.1936,90.4,80,48.845986,2.584175
2024-05-19T19:13:47+00:00,95,7.862400000000001,90.4,80,48.846007,2.584176
2024-05-19T19:13:48+00:00,97,7.488,90.4,80,48.846029,2.584181
2024-05-19T19:13:49+00:00,99,8.3016,90.4,80,48.846059,2.584198
2024-05-19T19:13:50+00:00,101,8.8128,90.4,80,48.846083,2.584212
2024-05-19T19:13:51+00:00,103,8.496,90.4,80,48.846111,2.584228
2024-05-19T19:13:52+00:00,108,8.2656,90.4,81,48.846126,2.584256
2024-05-19T19:13:53+00:00,112,8.1936,90.8,81,48.846128,2.584276
2024-05-19T19:13:54+00:00,116,8.020800000000001,90.8,81,48.84611,2.584305
2024-05-19T19:13:55+00:00,117,8.6616,90.8,81,48.846098,2.584343
2024-05-19T19:13:56+00:00,118,9.360000000000001,90.8,81,48.84609,2.584383
2024-05-19T19:13:57+00:00,119,9.395999999999999,90.8,81,48.846093,2.584423
2024-05-19T19:13:58+00:00,119,10.9296,90.4,81,48.846097,2.584481
2024-05-19T19:13:59+00:00,120,12.456,90.4,81,48.846102,2.584549
2024-05-19T19:14:00+00:00,121,14.133600000000001,90.4,81,48.846096,2.584612
