timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-14T11:49:59+00:00,120,0.0,1055.0,0,45.001727,5.794169
2025-09-14T11:50:00+00:00,121,4.680000000000001,1055.0,0,45.001741,5.794181
2025-09-14T11:50:01+00:00,122,6.48,1055.0,63,45.00176,5.794202
2025-09-14T11:50:02+00:00,122,6.9588,1054.8,72,45.001777,5.79422
2025-09-14T11:50:03+00:00,122,8.01,1054.8,84,45.001798,5.79424
2025-09-14T11:50:04+00:00,125,8.496,1054.8,85,45.001821,5.794254
2025-09-14T11:50:05+00:00,126,10.296,1054.8,85,45.00185,5.794273
2025-09-14T11:50:06+00:00,128,11.304,1054.8,85,45.001877,5.794294
2025-09-14T11:50:07+00:00,129,11.879999999999999,1054.8,84,45.001905,5.794304
2025-09-14T11:50:08+00:00,128,11.808,1054.8,84,45.00193,5.794312
2025-09-14T11:50:09+00:00,128,11.952,1054.6,84,45.001958,5.794317
2025-09-14T11:50:10+00:00,129,11.088000000000001,1054.6,83,45.001981,5.794325
2025-09-14T11:50:11+00:00,129,10.8,1054.4,83,45.002009,5.794334
2025-09-14T11:50:12+00:00,129,10.872,1054.4,82,45.002035,5.794336
2025-09-14T11:50:13+00:00,129,10.44,1054.2,82,45.002056,5.794337
2025-09-14T11:50:14+00:00,130,10.44,1054.2,82,45.002087,5.794343
2025-09-14T11:50:15+00:00,130,10.656,1054.2,82,45.002112,5.794348
2025-09-14T11:50:16+00:00,130,10.224,1054.0,82,45.002133,5.794341
2025-09-14T11:50:17+00:00,131,10.152,1054.0,82,45.002163,5.794347
2025-09-14T11:50:18+00:00,132,10.224,1053.8,82,45.002187,5.794356
2025-09-14T11:50:19+00:00,132,10.08,1053.6,82,45.002211,5.794348
2025-09-14T11:50:20+00:00,133,9.72,1053.4,82,45.002231,5.794335
2025-09-14T11:50:21+00:00,133,8.856,1053.4,83,45.002241,5.794325
2025-09-14T11:50:22+00:00,133,7.5600000000000005,1053.2,82,45.002248,5.794322
2025-09-14T11:50:23+00:00,132,6.336,1053.2,82,45.002249,5.794337
2025-09-14T11:50:24+00:00,130,5.184,1053.2,0,45.002256,5.794353
2025-09-14T11:50:25+00:00,131,4.6080000000000005,1053.2,77,45.002264,5.794373
2025-09-14T11:50:26+00:00,132,4.896000000000001,1053.0,79,45.00228,5.794384
2025-09-14T11:50:27+00:00,134,5.976,1053.0,80,45.002297,5.794408
2025-09-14T11:50:28+00:00,135,7.344,1052.8,80,45.002316,5.794432
2025-09-14T11:50:29+00:00,134,7.920000000000001,1052.8,81,45.00233,5.794444
2025-09-14T11:50:30+00:00,133,8.856,1052.6,81,45.002354,5.794467
2025-09-14T11:50:31+00:00,131,9.360000000000001,1052.6,81,45.002374,5.794484
2025-09-14T11:50:32+00:00,129,9.0,1052.4,81,45.002392,5.794489
2025-09-14T11:50:33+00:00,128,8.712,1052.4,81,45.002413,5.794502
2025-09-14T11:50:34+00:00,128,9.0,1052.2,81,45.002433,5.794517
2025-09-14T11:50:35+00:00,128,8.424,1052.2,81,45.00245,5.794519
2025-09-14T11:50:36+00:00,130,8.424,1052.0,81,45.002477,5.794533
2025-09-14T11:50:37+00:00,131,8.64,1052.0,81,45.002496,5.794548
2025-09-14T11:50:38+00:00,133,8.784,1052.0,80,45.002516,5.794558
2025-09-14T11:50:39+00:00,134,9.144,1052.0,81,45.002542,5.794581
2025-09-14T11:50:40+00:00,135,9.72,1051.8,81,45.00256,5.794602
2025-09-14T11:50:41+00:00,136,9.792000000000002,1051.8,81,45.00258,5.794619
2025-09-14T11:50:42+00:00,137,9.936,1051.8,81,45.002599,5.794639
2025-09-14T11:50:43+00:00,137,10.008,1051.6,81,45.002614,5.794663
2025-09-14T11:50:44+00:00,137,9.432,1051.4,81,45.002627,5.794684
2025-09-14T11:50:45+00:00,137,8.928,1051.4,80,45.002638,5.794704
2025-09-14T11:50:46+00:00,139,8.28,1051.4,79,45.002648,5.794722
2025-09-14T11:50:47+00:00,139,7.344,1051.2,76,45.002655,5.794738
2025-09-14T11:50:48+00:00,139,6.5520000000000005,1051.2,74,45.002663,5.794754
2025-09-14T11:50:49+00:00,139,6.048,1051.2,70,45.00267,5.794768
2025-09-14T11:50:50+00:00,139,5.4,1051.2,59,45.002678,5.794784
2025-09-14T11:50:51+00:00,140,5.184,1051.2,59,45.002684,5.794801
2025-09-14T11:50:52+00:00,140,5.184,1051.4,58,45.002693,5.794815
2025-09-14T11:50:53+00:00,139,5.112,1051.4,56,45.002699,5.794831
2025-09-14T11:50:54+00:00,139,4.824000000000001,1051.4,55,45.002703,5.794842
2025-09-14T11:50:55+00:00,139,4.6080000000000005,1051.4,55,45.002705,5.794854
2025-09-14T11:50:56+00:00,136,3.672,1051.4,56,45.002706,5.794856
2025-09-14T11:50:57+00:00,136,2.8080000000000003,1051.4,56,45.002706,5.794856
2025-09-14T11:50:58+00:00,135,2.3040000000000003,1051.2,56,45.002712,5.794868
2025-09-14T11:50:59+00:00,135,2.52,1051.2,56,45.002719,5.794886
2025-09-14T11:51:00+00:00,134,3.168,1051.2,56,45.002726,5.794905
2025-09-14T11:51:01+00:00,134,4.104,1051.2,56,45.002731,5.794925
2025-09-14T11:51:02+00:00,134,5.184,1051.2,56,45.002735,5.794948
2025-09-14T11:51:03+00:00,134,5.976,1051.2,56,45.002738,5.794968
2025-09-14T11:51:04+00:00,135,6.048,1051.4,56,45.00274,5.794988
2025-09-14T11:51:05+00:00,135,6.048,1051.6,56,45.002744,5.795007
2025-09-14T11:51:06+00:00,134,5.976,1051.6,56,45.002747,5.795024
2025-09-14T11:51:07+00:00,134,5.904,1051.6,57,45.00275,5.795043
2025-09-14T11:51:08+00:00,133,5.5440000000000005,1051.6,57,45.002752,5.79506
2025-09-14T11:51:09+00:00,130,5.328,1051.6,57,45.002753,5.795077
2025-09-14T11:51:10+00:00,129,5.328,1051.6,57,45.002756,5.795099
2025-09-14T11:51:11+00:00,129,5.112,1051.6,56,45.002759,5.795115
2025-09-14T11:51:12+00:00,129,5.04,1051.6,57,45.002761,5.795135
2025-09-14T11:51:13+00:00,130,5.5440000000000005,1051.6,57,45.002762,5.79516
2025-09-14T11:51:14+00:00,131,5.976,1051.6,57,45.002763,5.795183
2025-09-14T11:51:15+00:00,132,5.904,1051.6,57,45.002763,5.795205
2025-09-14T11:51:16+00:00,132,6.336,1051.6,57,45.002765,5.795226
2025-09-14T11:51:17+00:00,131,6.5520000000000005,1051.8,57,45.002766,5.795248
2025-09-14T11:51:18+00:00,131,6.264,1051.8,57,45.002766,5.795269
2025-09-14T11:51:19+00:00,130,6.192,1051.8,57,45.002766,5.795291
2025-09-14T11:51:20+00:00,130,6.12,1052.0,57,45.002766,5.795313
2025-09-14T11:51:21+00:00,131,6.048,1052.0,57,45.00277,5.795334
2025-09-14T11:51:22+00:00,131,6.12,1052.2,57,45.002771,5.795359
2025-09-14T11:51:23+00:00,131,6.336,1052.4,57,45.002773,5.795379
2025-09-14T11:51:24+00:00,128,6.336,1052.6,57,45.002775,5.795399
2025-09-14T11:51:25+00:00,128,6.408,1052.6,57,45.002777,5.795421
2025-09-14T11:51:26+00:00,128,6.6240000000000006,1053.0,57,45.002779,5.795442
2025-09-14T11:51:27+00:00,128,6.5520000000000005,1053.0,57,45.002779,5.795466
2025-09-14T11:51:28+00:00,130,6.48,1053.2,57,45.00278,5.795491
2025-09-14T11:51:29+00:00,130,6.6240000000000006,1053.4,57,45.00278,5.795513
2025-09-14T11:51:30+00:00,129,6.5520000000000005,1053.4,57,45.00278,5.795536
2025-09-14T11:51:31+00:00,128,6.12,1053.4,57,45.002781,5.795557
2025-09-14T11:51:32+00:00,129,5.904,1053.6,57,45.002781,5.795575
2025-09-14T11:51:33+00:00,129,5.6160000000000005,1053.6,57,45.002778,5.795594
2025-09-14T11:51:34+00:00,129,5.112,1053.8,57,45.002777,5.795607
2025-09-14T11:51:35+00:00,129,5.4,1054.0,57,45.002772,5.795633
2025-09-14T11:51:36+00:00,129,5.4,1054.0,57,45.002771,5.795649
2025-09-14T11:51:37+00:00,128,5.256,1054.0,57,45.002767,5.795665
2025-09-14T11:51:38+00:00,128,5.328,1054.0,56,45.002763,5.795683
2025-09-14T11:51:39+00:00,127,5.5440000000000005,1054.0,56,45.00276,5.795702
2025-09-14T11:51:40+00:00,127,5.256,1054.0,56,45.002761,5.795722
2025-09-14T11:51:41+00:00,127,5.256,1053.8,56,45.002761,5.79574
2025-09-14T11:51:42+00:00,127,5.4,1054.0,56,45.00276,5.795759
2025-09-14T11:51:43+00:00,128,5.4,1054.2,56,45.002758,5.795779
2025-09-14T11:51:44+00:00,128,5.5440000000000005,1054.2,56,45.002756,5.7958
2025-09-14T11:51:45+00:00,127,5.5440000000000005,1054.4,56,45.002754,5.79582
2025-09-14T11:51:46+00:00,127,5.688000000000001,1054.6,56,45.002752,5.795839
2025-09-14T11:51:47+00:00,126,5.5440000000000005,1054.6,55,45.002751,5.795856
2025-09-14T11:51:48+00:00,125,5.256,1054.8,55,45.00275,5.795872
2025-09-14T11:51:49+00:00,125,5.184,1055.0,55,45.00275,5.795891
2025-09-14T11:51:50+00:00,126,5.04,1055.0,55,45.002751,5.795912
2025-09-14T11:51:51+00:00,127,5.4,1055.0,56,45.002752,5.795934
2025-09-14T11:51:52+00:00,129,5.6160000000000005,1055.0,56,45.002754,5.795954
2025-09-14T11:51:53+00:00,131,5.976,1055.0,56,45.002757,5.795972
2025-09-14T11:51:54+00:00,132,5.904,1055.0,56,45.002761,5.795992
2025-09-14T11:51:55+00:00,131,5.832000000000001,1055.0,56,45.002765,5.79601
2025-09-14T11:51:56+00:00,131,5.6160000000000005,1055.0,56,45.002773,5.796028
2025-09-14T11:51:57+00:00,131,5.472,1055.0,56,45.002779,5.796046
2025-09-14T11:51:58+00:00,132,5.4,1055.2,56,45.002786,5.796064
2025-09-14T11:51:59+00:00,132,5.5440000000000005,1055.2,56,45.002795,5.796082
2025-09-14T11:52:00+00:00,132,5.760000000000001,1055.2,56,45.002803,5.796102
2025-09-14T11:52:01+00:00,127,5.760000000000001,1055.4,56,45.002811,5.796121
2025-09-14T11:52:02+00:00,126,6.264,1055.4,56,45.00282,5.796144
2025-09-14T11:52:03+00:00,126,6.696000000000001,1055.6,56,45.002826,5.796164
2025-09-14T11:52:04+00:00,127,6.408,1055.8,56,45.002832,5.796178
2025-09-14T11:52:05+00:00,130,6.264,1056.0,56,45.002838,5.796196
2025-09-14T11:52:06+00:00,129,5.976,1056.0,56,45.002844,5.796211
2025-09-14T11:52:07+00:00,128,5.4,1056.2,56,45.002851,5.796224
2025-09-14T11:52:08+00:00,128,4.896000000000001,1056.2,56,45.002861,5.796237
2025-09-14T11:52:09+00:00,128,5.04,1056.2,56,45.002871,5.79625
2025-09-14T11:52:10+00:00,127,4.824000000000001,1056.2,56,45.002881,5.796259
2025-09-14T11:52:11+00:00,128,4.824000000000001,1056.4,56,45.002894,5.796271
2025-09-14T11:52:12+00:00,128,5.472,1056.4,56,45.002914,5.796279
2025-09-14T11:52:13+00:00,127,5.5440000000000005,1056.6,56,45.002927,5.796288
2025-09-14T11:52:14+00:00,126,5.5440000000000005,1056.8,56,45.002938,5.796296
2025-09-14T11:52:15+00:00,127,5.688000000000001,1057.0,56,45.002952,5.796299
2025-09-14T11:52:16+00:00,127,5.688000000000001,1057.0,56,45.002964,5.796302
2025-09-14T11:52:17+00:00,129,6.12,1057.0,56,45.002984,5.796308
2025-09-14T11:52:18+00:00,130,6.408,1057.2,57,45.003,5.796311
2025-09-14T11:52:19+00:00,130,6.48,1057.2,57,45.003014,5.796313
2025-09-14T11:52:20+00:00,130,6.6240000000000006,1057.0,57,45.003028,5.79632
2025-09-14T11:52:21+00:00,130,7.056,1057.0,57,45.003043,5.796329
2025-09-14T11:52:22+00:00,130,6.6240000000000006,1057.2,57,45.003059,5.79634
2025-09-14T11:52:23+00:00,131,6.408,1057.2,57,45.003072,5.796348
2025-09-14T11:52:24+00:00,131,6.408,1057.4,57,45.003085,5.796357
2025-09-14T11:52:25+00:00,131,6.6240000000000006,1057.6,57,45.003099,5.796365
2025-09-14T11:52:26+00:00,130,6.5520000000000005,1057.6,57,45.003113,5.796371
2025-09-14T11:52:27+00:00,130,6.12,1057.6,57,45.003127,5.796375
2025-09-14T11:52:28+00:00,131,5.976,1057.8,57,45.00314,5.796378
2025-09-14T11:52:29+00:00,133,5.976,1057.8,57,45.003153,5.796377
2025-09-14T11:52:30+00:00,135,5.6160000000000005,1057.8,57,45.003166,5.796377
2025-09-14T11:52:31+00:00,134,5.328,1057.8,57,45.003177,5.796374
2025-09-14T11:52:32+00:00,133,4.824000000000001,1057.8,57,45.003189,5.796373
2025-09-14T11:52:33+00:00,133,4.968,1057.8,57,45.003203,5.796373
2025-09-14T11:52:34+00:00,134,4.896000000000001,1057.8,57,45.003217,5.796372
2025-09-14T11:52:35+00:00,134,4.752000000000001,1057.8,56,45.003231,5.796373
2025-09-14T11:52:36+00:00,135,5.256,1057.8,54,45.003248,5.796374
2025-09-14T11:52:37+00:00,133,5.688000000000001,1058.0,54,45.003262,5.796374
2025-09-14T11:52:38+00:00,134,5.976,1058.0,54,45.003277,5.796374
2025-09-14T11:52:39+00:00,134,5.760000000000001,1058.0,54,45.003288,5.796377
2025-09-14T11:52:40+00:00,133,6.12,1058.2,53,45.0033,5.796381
2025-09-14T11:52:41+00:00,131,5.472,1058.2,53,45.00331,5.796383
2025-09-14T11:52:42+00:00,131,4.752000000000001,1058.4,53,45.003318,5.796383
2025-09-14T11:52:43+00:00,132,4.176,1058.4,53,45.003331,5.796384
2025-09-14T11:52:44+00:00,132,4.392,1058.4,53,45.003344,5.796385
2025-09-14T11:52:45+00:00,132,4.464,1058.4,54,45.003358,5.796383
2025-09-14T11:52:46+00:00,131,4.5360000000000005,1058.4,54,45.00337,5.796382
2025-09-14T11:52:47+00:00,128,5.472,1058.2,54,45.003385,5.796382
2025-09-14T11:52:48+00:00,126,5.760000000000001,1058.2,54,45.003398,5.796384
2025-09-14T11:52:49+00:00,124,5.760000000000001,1058.2,54,45.003412,5.796388
2025-09-14T11:52:50+00:00,124,5.4,1058.4,53,45.003427,5.79639
2025-09-14T11:52:51+00:00,125,5.5440000000000005,1058.4,53,45.003442,5.796395
2025-09-14T11:52:52+00:00,125,5.112,1058.4,53,45.003457,5.7964
2025-09-14T11:52:53+00:00,125,4.752000000000001,1058.4,53,45.003467,5.796401
2025-09-14T11:52:54+00:00,130,4.752000000000001,1058.4,53,45.003474,5.796401
2025-09-14T11:52:55+00:00,130,4.6080000000000005,1058.4,53,45.003488,5.796403
2025-09-14T11:52:56+00:00,128,4.5360000000000005,1058.4,53,45.003499,5.796405
2025-09-14T11:52:57+00:00,123,4.752000000000001,1058.4,53,45.003513,5.796406
2025-09-14T11:52:58+00:00,121,5.04,1058.4,53,45.003526,5.796405
2025-09-14T11:52:59+00:00,120,5.256,1058.6,53,45.003542,5.796405
2025-09-14T11:53:00+00:00,118,5.5440000000000005,1058.4,53,45.003555,5.796405
2025-09-14T11:53:01+00:00,118,5.688000000000001,1058.4,53,45.00357,5.796404
2025-09-14T11:53:02+00:00,119,5.688000000000001,1058.4,53,45.003582,5.7964
2025-09-14T11:53:03+00:00,122,5.5440000000000005,1058.4,53,45.003595,5.796399
2025-09-14T11:53:04+00:00,122,5.4,1058.4,53,45.003608,5.796398
2025-09-14T11:53:05+00:00,123,5.472,1058.4,53,45.003624,5.796399
2025-09-14T11:53:06+00:00,122,5.5440000000000005,1058.4,53,45.003637,5.796401
