timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-12-26T15:28:10+00:00,73,0.0,77.8,0,47.915715,-3.451794
2024-12-26T15:28:11+00:00,75,0.0,77.8,0,47.915715,-3.451794
2024-12-26T15:28:12+00:00,76,0.0,77.6,0,47.915715,-3.451794
2024-12-26T15:28:13+00:00,76,0.0,77.6,0,47.915715,-3.451794
2024-12-26T15:28:14+00:00,76,0.0,77.6,0,47.915715,-3.451794
2024-12-26T15:28:15+00:00,76,0.0,77.4,0,47.915715,-3.451794
2024-12-26T15:28:16+00:00,76,0.0,77.2,0,47.915715,-3.451794
2024-12-26T15:28:17+00:00,76,0.0,76.8,0,47.915715,-3.451794
2024-12-26T15:28:18+00:00,76,2.8800000000000003,76.6,0,47.915675,-3.451784
2024-12-26T15:28:19+00:00,76,2.8800000000000003,76.4,0,47.915707,-3.45179
2024-12-26T15:28:20+00:00,77,5.688000000000001,76.4,87,47.915673,-3.451758
2024-12-26T15:28:21+00:00,77,9.432,76.4,87,47.915648,-3.451701
2024-12-26T15:28:22+00:00,77,12.168,76.2,87,47.915627,-3.451674
2024-12-26T15:28:23+00:00,79,12.6,76.2,87,47.915598,-3.451641
2024-12-26T15:28:24+00:00,82,15.624,76.2,86,47.915581,-3.451611
2024-12-26T15:28:25+00:00,84,15.048,76.2,86,47.915558,-3.451602
2024-12-26T15:28:26+00:00,87,14.112,76.2,86,47.915534,-3.45158
2024-12-26T15:28:27+00:00,90,13.248000000000001,76.2,86,47.915504,-3.45158
2024-12-26T15:28:28+00:00,92,14.184,76.2,86,47.915451,-3.451559
2024-12-26T15:28:29+00:00,94,13.176,76.8,86,47.915424,-3.451549
2024-12-26T15:28:30+00:00,96,12.024,77.0,87,47.91542,-3.451573
2024-12-26T15:28:31+00:00,99,10.224,77.2,87,47.915405,-3.45158
2024-12-26T15:28:32+00:00,101,9.936,77.6,87,47.915384,-3.451577
2024-12-26T15:28:33+00:00,102,7.128,78.0,85,47.915362,-3.45157
2024-12-26T15:28:34+00:00,105,6.984,78.4,84,47.915336,-3.451562
2024-12-26T15:28:35+00:00,107,7.344,78.4,84,47.915319,-3.451553
2024-12-26T15:28:36+00:00,110,8.064000000000002,78.8,84,47.915298,-3.451538
2024-12-26T15:28:37+00:00,112,8.136,79.0,84,47.915279,-3.45151
2024-12-26T15:28:38+00:00,113,9.0,79.2,84,47.915266,-3.451477
2024-12-26T15:28:39+00:00,114,9.216000000000001,79.4,84,47.915252,-3.45144
2024-12-26T15:28:40+00:00,116,9.504000000000001,79.4,83,47.915244,-3.451412
2024-12-26T15:28:41+00:00,117,9.576,79.4,82,47.915239,-3.451375
2024-12-26T15:28:42+00:00,118,9.504000000000001,79.4,82,47.915237,-3.451345
2024-12-26T15:28:43+00:00,119,9.936,79.4,81,47.915228,-3.451295
2024-12-26T15:28:44+00:00,121,10.08,79.4,81,47.915227,-3.451256
2024-12-26T15:28:45+00:00,123,10.368,79.4,81,47.915227,-3.451219
2024-12-26T15:28:46+00:00,124,11.16,79.4,82,47.915221,-3.451169
2024-12-26T15:28:47+00:00,125,12.096,79.6,83,47.915216,-3.451123
2024-12-26T15:28:48+00:00,126,11.448,79.6,83,47.915212,-3.45109
2024-12-26T15:28:49+00:00,127,11.592,79.8,85,47.915213,-3.451048
2024-12-26T15:28:50+00:00,128,11.592,79.8,85,47.915204,-3.451008
2024-12-26T15:28:51+00:00,129,11.304,80.0,84,47.915199,-3.450969
2024-12-26T15:28:52+00:00,129,11.304,80.0,84,47.915192,-3.450924
