timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-09-17T17:59:33+00:00,92,0.0,174.4,0,45.746883,4.855939
2024-09-17T17:59:34+00:00,92,0.0,174.4,0,45.746879,4.855924
2024-09-17T17:59:35+00:00,92,6.2316,174.4,0,45.746874,4.855908
2024-09-17T17:59:36+00:00,91,5.5043999999999995,174.4,0,45.74687,4.855893
2024-09-17T17:59:37+00:00,90,5.1444,174.2,40,45.746865,4.855878
2024-09-17T17:59:38+00:00,90,4.9248,174.2,40,45.746861,4.855862
2024-09-17T17:59:39+00:00,90,4.053599999999999,174.2,81,45.746856,4.855847
2024-09-17T17:59:41+00:00,90,3.2436000000000003,174.2,82,45.746851,4.855831
2024-09-17T17:59:42+00:00,90,3.2436000000000003,174.0,82,45.746847,4.855816
2024-09-17T17:59:43+00:00,91,3.2436000000000003,174.0,82,45.746842,4.8558
2024-09-17T17:59:44+00:00,92,3.2436000000000003,173.8,82,45.746838,4.855785
2024-09-17T17:59:45+00:00,93,4.5576,173.8,81,45.746823,4.855748
2024-09-17T17:59:46+00:00,95,7.0776,173.8,81,45.746816,4.855741
2024-09-17T17:59:47+00:00,96,7.264799999999999,173.8,80,45.746813,4.855742
2024-09-17T17:59:48+00:00,97,6.6708,173.6,80,45.746808,4.855721
2024-09-17T17:59:49+00:00,98,6.8616,173.4,79,45.746806,4.855689
2024-09-17T17:59:50+00:00,99,6.6528,173.4,79,45.746804,4.85566
2024-09-17T17:59:51+00:00,99,5.8896,173.4,79,45.746801,4.85563
2024-09-17T17:59:52+00:00,101,6.573600000000001,173.2,78,45.746798,4.855607
2024-09-17T17:59:53+00:00,103,7.4952,173.2,78,45.746792,4.855581
2024-09-17T17:59:54+00:00,105,8.049600000000002,173.4,78,45.746791,4.855544
2024-09-17T17:59:55+00:00,106,7.812,173.4,81,45.746788,4.855494
2024-09-17T17:59:56+00:00,107,8.9712,173.4,81,45.746783,4.855444
2024-09-17T17:59:57+00:00,108,10.245600000000001,173.2,81,45.746776,4.855402
2024-09-17T17:59:58+00:00,109,11.6064,173.2,81,45.746767,4.855381
2024-09-17T17:59:59+00:00,110,11.534400000000002,173.2,81,45.74676,4.855361
2024-09-17T18:00:00+00:00,111,11.2104,173.2,81,45.746755,4.855339
2024-09-17T18:00:01+00:00,112,9.3384,173.2,81,45.746748,4.8553
2024-09-17T18:00:02+00:00,112,8.524799999999999,173.0,80,45.746747,4.855256
2024-09-17T18:00:03+00:00,113,8.5392,173.0,81,45.746757,4.855213
2024-09-17T18:00:04+00:00,114,9.489600000000001,173.0,81,45.746774,4.85518
2024-09-17T18:00:05+00:00,115,10.4328,173.0,81,45.746794,4.855155
2024-09-17T18:00:06+00:00,116,11.6568,173.0,81,45.746813,4.855145
2024-09-17T18:00:07+00:00,117,10.9296,173.0,80,45.746832,4.855132
2024-09-17T18:00:08+00:00,117,10.2744,173.0,80,45.746858,4.855118
2024-09-17T18:00:09+00:00,118,9.936,173.0,80,45.74688,4.855105
2024-09-17T18:00:10+00:00,119,9.4536,173.0,80,45.746904,4.855087
2024-09-17T18:00:11+00:00,120,9.518400000000002,173.0,80,45.746927,4.855066
2024-09-17T18:00:12+00:00,120,10.1304,173.0,80,45.746951,4.855051
