timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-12-06T16:47:18+00:00,88,0.0,0.0,,,
2025-12-06T16:47:19+00:00,90,0.0,0.0,,,
2025-12-06T16:47:20+00:00,92,0.0,0.0,,,
2025-12-06T16:47:21+00:00,93,0.0,0.0,,,
2025-12-06T16:47:22+00:00,95,0.0,0.0,,,
2025-12-06T16:47:23+00:00,97,0.0,0.0,,,
2025-12-06T16:47:24+00:00,98,0.0,0.0,,,
2025-12-06T16:47:25+00:00,97,0.0,0.0,,,
2025-12-06T16:47:26+00:00,98,0.0,0.0,,,
2025-12-06T16:47:27+00:00,99,0.0,0.0,,,
2025-12-06T16:47:28+00:00,99,0.0,0.0,,,
2025-12-06T16:47:29+00:00,98,0.0,0.0,,,
2025-12-06T16:47:30+00:00,98,0.0,0.0,,,
2025-12-06T16:47:31+00:00,98,0.0,0.0,,,
2025-12-06T16:47:32+00:00,99,0.0,0.0,,,
2025-12-06T16:47:33+00:00,98,0.0,0.0,,,
2025-12-06T16:47:34+00:00,98,0.0,0.0,,,
2025-12-06T16:47:35+00:00,98,0.0,0.0,,,
2025-12-06T16:47:36+00:00,99,0.0,0.0,,,
2025-12-06T16:47:37+00:00,99,0.0,0.0,,,
2025-12-06T16:47:38+00:00,100,0.0,0.0,,,
2025-12-06T16:47:39+00:00,101,0.0,0.0,,,
2025-12-06T16:47:40+00:00,103,0.0,0.0,,,
2025-12-06T16:47:41+00:00,107,0.0,0.0,,,
2025-12-06T16:47:42+00:00,111,0.0,0.0,,,
2025-12-06T16:47:43+00:00,119,0.0,0.0,,,
2025-12-06T16:47:44+00:00,123,0.0,0.0,,,
2025-12-06T16:47:45+00:00,125,0.0,0.0,,,
2025-12-06T16:47:46+00:00,126,0.0,0.0,,,
2025-12-06T16:47:47+00:00,128,0.0,0.0,,,
2025-12-06T16:47:48+00:00,132,0.0,0.0,,,
2025-12-06T16:47:49+00:00,140,0.0,0.0,,,
2025-12-06T16:47:50+00:00,148,0.0,0.0,,,
2025-12-06T16:47:51+00:00,148,0.0,0.0,,,
2025-12-06T16:47:52+00:00,148,0.0,0.0,,,
2025-12-06T16:47:53+00:00,148,0.0,0.0,,,
2025-12-06T16:47:54+00:00,147,0.0,0.0,,,
2025-12-06T16:47:55+00:00,147,0.0,0.0,,,
2025-12-06T16:47:56+00:00,147,0.0,0.0,,,
2025-12-06T16:47:57+00:00,147,0.0,0.0,,,
2025-12-06T16:47:58+00:00,146,0.0,0.0,,,
2025-12-06T16:47:59+00:00,147,0.0,0.0,,,
2025-12-06T16:48:01+00:00,148,0.0,0.0,,,
2025-12-06T16:48:05+00:00,149,0.0,0.0,,,
2025-12-06T16:48:06+00:00,148,0.0,0.0,,,
2025-12-06T16:48:08+00:00,147,0.0,0.0,,,
2025-12-06T16:48:09+00:00,145,0.0,0.0,,,
2025-12-06T16:48:10+00:00,142,0.0,0.0,,,
2025-12-06T16:48:11+00:00,142,0.0,0.0,,,
2025-12-06T16:48:12+00:00,141,0.0,0.0,,,
2025-12-06T16:48:15+00:00,142,0.0,0.0,,,
2025-12-06T16:48:17+00:00,141,0.0,0.0,,,
2025-12-06T16:48:18+00:00,140,0.0,0.0,,,
2025-12-06T16:48:20+00:00,139,0.0,0.0,,,
2025-12-06T16:48:24+00:00,138,0.0,0.0,,,
2025-12-06T16:48:29+00:00,137,0.0,0.0,,,
2025-12-06T16:48:31+00:00,136,0.0,0.0,,,
2025-12-06T16:48:36+00:00,137,0.0,0.0,,,
2025-12-06T16:48:37+00:00,136,0.0,0.0,,,
2025-12-06T16:48:39+00:00,135,0.0,0.0,,,
2025-12-06T16:48:41+00:00,133,0.0,0.0,,,
2025-12-06T16:48:42+00:00,133,0.0,0.0,,,
2025-12-06T16:48:43+00:00,133,0.0,0.0,,,
2025-12-06T16:48:44+00:00,134,0.0,0.0,,,
2025-12-06T16:48:45+00:00,135,0.0,0.0,,,
2025-12-06T16:48:46+00:00,135,0.0,0.0,,,
2025-12-06T16:48:47+00:00,135,0.0,0.0,,,
2025-12-06T16:48:48+00:00,136,0.0,0.0,,,
2025-12-06T16:48:49+00:00,135,0.0,0.0,,,
2025-12-06T16:48:50+00:00,134,0.0,0.0,,,
2025-12-06T16:48:51+00:00,133,0.0,0.0,,,
2025-12-06T16:48:52+00:00,132,0.0,0.0,,,
2025-12-06T16:48:53+00:00,132,0.0,0.0,,,
2025-12-06T16:48:54+00:00,132,0.0,0.0,,,
2025-12-06T16:48:55+00:00,131,0.0,0.0,,,
2025-12-06T16:48:56+00:00,131,0.0,0.0,,,
2025-12-06T16:48:57+00:00,130,0.0,0.0,,,
2025-12-06T16:48:58+00:00,130,0.0,0.0,,,
2025-12-06T16:48:59+00:00,130,0.0,0.0,,,
2025-12-06T16:49:00+00:00,130,0.0,0.0,,,
2025-12-06T16:49:01+00:00,128,0.0,0.0,,,
2025-12-06T16:49:02+00:00,126,0.0,0.0,,,
2025-12-06T16:49:03+00:00,124,0.0,0.0,,,
2025-12-06T16:49:04+00:00,122,0.0,0.0,,,
2025-12-06T16:49:05+00:00,122,0.0,0.0,,,
2025-12-06T16:49:06+00:00,122,0.0,0.0,,,
2025-12-06T16:49:07+00:00,122,0.0,0.0,,,
2025-12-06T16:49:08+00:00,122,0.0,0.0,,,
2025-12-06T16:49:09+00:00,121,0.0,0.0,,,
2025-12-06T16:49:10+00:00,121,0.0,0.0,,,
2025-12-06T16:49:11+00:00,121,0.0,0.0,,,
2025-12-06T16:49:12+00:00,124,0.0,0.0,,,
2025-12-06T16:49:13+00:00,126,0.0,0.0,,,
2025-12-06T16:49:14+00:00,134,0.0,0.0,,,
