timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-11-09T13:13:25+00:00,114,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:26+00:00,114,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:27+00:00,114,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:28+00:00,114,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:29+00:00,113,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:30+00:00,113,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:31+00:00,122,0.0,2108.4,0,45.457167,6.898603
2025-11-09T13:13:32+00:00,123,1.584,2108.4,86,45.457146,6.898619
2025-11-09T13:13:33+00:00,118,3.8880000000000003,2108.4,86,45.457116,6.898627
2025-11-09T13:13:34+00:00,120,7.848000000000001,2108.8,87,45.457096,6.898559
2025-11-09T13:13:35+00:00,121,11.16,2108.8,87,45.457087,6.898501
2025-11-09T13:13:36+00:00,122,14.112,2108.6,87,45.457052,6.898506
2025-11-09T13:13:37+00:00,124,15.192,2108.4,87,45.457019,6.898498
2025-11-09T13:13:38+00:00,126,15.696000000000002,2108.4,87,45.456985,6.898508
2025-11-09T13:13:39+00:00,128,14.832,2108.2,87,45.456948,6.898507
2025-11-09T13:13:40+00:00,133,14.328,2108.0,87,45.456917,6.898505
2025-11-09T13:13:41+00:00,134,14.184,2108.2,87,45.456884,6.898507
2025-11-09T13:13:42+00:00,136,13.536,2108.2,85,45.456859,6.898505
2025-11-09T13:13:43+00:00,137,14.328,2108.2,84,45.456824,6.89852
2025-11-09T13:13:44+00:00,138,13.536,2108.4,84,45.456791,6.898511
2025-11-09T13:13:45+00:00,139,12.6,2108.4,84,45.456772,6.898507
2025-11-09T13:13:46+00:00,139,11.664000000000001,2108.6,84,45.456749,6.898505
2025-11-09T13:13:47+00:00,139,11.592,2108.6,83,45.456725,6.898497
2025-11-09T13:13:48+00:00,139,9.144,2108.8,83,45.456712,6.898506
2025-11-09T13:13:49+00:00,139,8.136,2108.8,83,45.456691,6.898498
2025-11-09T13:13:50+00:00,139,7.848000000000001,2109.0,83,45.456674,6.898486
2025-11-09T13:13:51+00:00,139,7.776000000000001,2109.0,83,45.456652,6.898477
2025-11-09T13:13:52+00:00,139,6.984,2109.0,83,45.456635,6.898467
2025-11-09T13:13:53+00:00,140,7.5600000000000005,2109.0,83,45.456612,6.898468
2025-11-09T13:13:54+00:00,141,8.064000000000002,2109.0,83,45.456592,6.898453
2025-11-09T13:13:55+00:00,140,8.28,2109.2,83,45.456572,6.898457
2025-11-09T13:13:56+00:00,140,7.128,2109.4,82,45.456568,6.898471
2025-11-09T13:13:57+00:00,140,7.128,2109.8,81,45.456555,6.898489
2025-11-09T13:13:58+00:00,140,6.768,2110.0,80,45.456539,6.898505
