timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-23T07:20:49+00:00,93,0.0,215.4,,45.178397,5.774265
2026-05-23T07:20:50+00:00,93,0.0,215.4,,45.178397,5.774265
2026-05-23T07:20:56+00:00,94,0.0,215.0,,45.178397,5.774265
2026-05-23T07:21:02+00:00,98,0.0,215.0,,45.178397,5.774265
2026-05-23T07:21:03+00:00,103,0.0,215.2,,45.178397,5.774265
2026-05-23T07:21:04+00:00,107,1.1700000000000002,215.2,,45.178414,5.774236
2026-05-23T07:21:05+00:00,110,1.0404,215.2,,45.178414,5.774236
2026-05-23T07:21:07+00:00,115,10.872,215.0,,45.178501,5.774147
2026-05-23T07:21:08+00:00,116,14.688,214.8,,45.178525,5.774097
2026-05-23T07:21:12+00:00,118,16.488,214.0,,45.178587,5.773887
2026-05-23T07:21:13+00:00,119,15.768,213.8,,45.178614,5.773841
2026-05-23T07:21:14+00:00,120,16.0812,213.8,,45.178633,5.773767
2026-05-23T07:21:16+00:00,122,17.37,213.8,,45.178665,5.773627
2026-05-23T07:21:22+00:00,125,20.7,214.0,,45.178769,5.773221
2026-05-23T07:21:24+00:00,127,20.07,214.6,,45.178798,5.773094
2026-05-23T07:21:25+00:00,127,20.16,214.8,,45.178821,5.773028
2026-05-23T07:21:29+00:00,128,20.88,214.0,,45.178895,5.772751
2026-05-23T07:21:35+00:00,132,21.528000000000002,214.2,,45.179014,5.772316
2026-05-23T07:21:37+00:00,139,22.0932,214.4,,45.179051,5.772166
2026-05-23T07:21:38+00:00,141,22.2012,214.4,,45.179071,5.772091
2026-05-23T07:21:44+00:00,141,22.1148,214.2,,45.179189,5.771654
2026-05-23T07:21:46+00:00,141,21.6,214.0,,45.17923,5.771522
2026-05-23T07:21:52+00:00,141,20.3868,214.2,,45.179352,5.771122
2026-05-23T07:21:53+00:00,141,20.570400000000003,214.4,,45.179368,5.771051
2026-05-23T07:21:59+00:00,138,20.9844,214.6,,45.179473,5.770636
2026-05-23T07:22:00+00:00,137,20.7756,214.6,,45.179491,5.770568
2026-05-23T07:22:06+00:00,135,20.6748,214.6,,45.179599,5.770157
2026-05-23T07:22:09+00:00,135,20.9196,214.6,,45.179662,5.769947
2026-05-23T07:22:12+00:00,135,21.8412,214.4,,45.179733,5.769734
2026-05-23T07:22:14+00:00,135,22.32,214.2,,45.179768,5.769584
2026-05-23T07:22:20+00:00,136,21.916800000000002,214.0,,45.179889,5.769155
2026-05-23T07:22:22+00:00,136,22.0032,214.0,,45.179929,5.769004
2026-05-23T07:22:28+00:00,138,22.0932,214.0,,45.180031,5.768565
2026-05-23T07:22:29+00:00,138,22.0104,213.8,,45.180051,5.768491
2026-05-23T07:22:35+00:00,136,21.4956,214.2,,45.180167,5.768068
2026-05-23T07:22:37+00:00,136,21.2832,214.4,,45.180205,5.767929
2026-05-23T07:22:41+00:00,137,20.4588,215.0,,45.180274,5.767663
2026-05-23T07:22:46+00:00,138,19.8,215.8,,45.180363,5.767342
2026-05-23T07:22:52+00:00,138,19.7028,215.6,,45.180483,5.766958
2026-05-23T07:22:53+00:00,138,19.6452,215.8,,45.180499,5.766896
2026-05-23T07:22:56+00:00,138,18.828000000000003,215.6,,45.18054,5.766724
2026-05-23T07:22:58+00:00,138,17.496000000000002,215.4,,45.180552,5.766597
2026-05-23T07:23:00+00:00,137,17.744400000000002,215.4,,45.180576,5.766472
2026-05-23T07:23:02+00:00,136,18.8388,215.4,,45.180623,5.766345
2026-05-23T07:23:04+00:00,136,19.8,215.0,,45.180668,5.766211
2026-05-23T07:23:07+00:00,133,21.240000000000002,214.8,,45.180725,5.766001
2026-05-23T07:23:09+00:00,131,21.528000000000002,214.6,,45.180769,5.76586
2026-05-23T07:23:15+00:00,133,22.276799999999998,214.6,,45.180872,5.765408
2026-05-23T07:23:17+00:00,132,22.0932,214.6,,45.18091,5.765266
2026-05-23T07:23:23+00:00,129,21.69,214.6,,45.181022,5.764831
2026-05-23T07:23:29+00:00,128,22.05,214.2,,45.18114,5.764391
2026-05-23T07:23:30+00:00,127,22.2696,214.2,,45.181163,5.764318
2026-05-23T07:23:34+00:00,127,22.752000000000002,214.0,,45.181245,5.764018
