timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-07-08T17:47:15+00:00,88,0.0,75.2,0,47.915845,-3.452205
2024-07-08T17:47:16+00:00,85,3.3264,75.3,0,47.915846,-3.452189
2024-07-08T17:47:17+00:00,84,3.3264,75.3,0,47.915846,-3.452174
2024-07-08T17:47:18+00:00,83,3.3264,75.3,0,47.915847,-3.452158
2024-07-08T17:47:19+00:00,83,3.3264,75.3,0,47.915847,-3.452143
2024-07-08T17:47:20+00:00,83,3.3264,75.3,0,47.915848,-3.452127
2024-07-08T17:47:21+00:00,83,5.8284,75.3,80,47.915878,-3.452068
2024-07-08T17:47:22+00:00,83,9.345600000000001,75.3,80,47.915846,-3.452003
2024-07-08T17:47:23+00:00,83,12.3264,75.2,80,47.915826,-3.451939
2024-07-08T17:47:24+00:00,83,15.7212,75.1,82,47.915818,-3.451856
2024-07-08T17:47:25+00:00,83,17.8056,75.0,83,47.915795,-3.451815
2024-07-08T17:47:26+00:00,83,17.704800000000002,74.9,84,47.915766,-3.451779
2024-07-08T17:47:27+00:00,83,17.0208,74.9,84,47.915739,-3.451732
2024-07-08T17:47:28+00:00,83,16.1568,74.8,84,47.915712,-3.451698
2024-07-08T17:47:29+00:00,82,15.732000000000001,74.8,83,47.915686,-3.451664
2024-07-08T17:47:30+00:00,82,14.702399999999999,74.8,83,47.915666,-3.451651
2024-07-08T17:47:31+00:00,82,13.8816,74.8,82,47.915645,-3.451633
2024-07-08T17:47:32+00:00,82,12.7656,74.9,82,47.915616,-3.451611
2024-07-08T17:47:33+00:00,82,12.1104,74.9,82,47.915591,-3.451596
2024-07-08T17:47:34+00:00,81,10.216800000000001,74.9,82,47.91557,-3.451589
2024-07-08T17:47:35+00:00,82,10.1448,75.0,82,47.915548,-3.45159
2024-07-08T17:47:36+00:00,81,9.864,75.0,84,47.915523,-3.451589
2024-07-08T17:47:37+00:00,82,9.395999999999999,75.1,84,47.915494,-3.451587
2024-07-08T17:47:38+00:00,83,9.72,75.2,84,47.91546,-3.451584
2024-07-08T17:47:39+00:00,83,11.3544,75.3,83,47.915422,-3.451578
2024-07-08T17:47:40+00:00,84,14.22,75.4,82,47.915367,-3.451575
2024-07-08T17:47:41+00:00,85,14.680800000000001,75.4,82,47.915342,-3.451566
2024-07-08T17:47:42+00:00,86,14.824800000000002,75.5,82,47.915316,-3.451555
2024-07-08T17:47:43+00:00,88,14.184,75.6,82,47.915293,-3.451536
