timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-10-02T17:50:22+00:00,98,0.0,193.0,0,45.178238,5.774095
2025-10-02T17:50:23+00:00,116,2.52,193.0,0,45.178245,5.774113
2025-10-02T17:50:24+00:00,115,8.82,193.2,67,45.178274,5.774132
2025-10-02T17:50:25+00:00,115,7.920000000000001,193.4,83,45.178279,5.774156
2025-10-02T17:50:26+00:00,115,8.01,193.4,84,45.178291,5.774179
2025-10-02T17:50:27+00:00,115,8.064000000000002,193.6,84,45.178305,5.774202
2025-10-02T17:50:28+00:00,115,9.288,194.0,84,45.178323,5.774225
2025-10-02T17:50:29+00:00,115,8.64,194.2,85,45.178342,5.774259
2025-10-02T17:50:30+00:00,114,9.864,194.4,85,45.178365,5.774287
2025-10-02T17:50:31+00:00,115,10.368,194.6,85,45.178377,5.774328
2025-10-02T17:50:32+00:00,115,11.088000000000001,195.0,86,45.178377,5.774369
2025-10-02T17:50:33+00:00,115,12.096,195.2,86,45.178372,5.774415
2025-10-02T17:50:34+00:00,115,11.808,195.6,85,45.178362,5.774451
2025-10-02T17:50:35+00:00,115,11.520000000000001,195.8,85,45.17835,5.774483
2025-10-02T17:50:36+00:00,115,11.448,196.2,85,45.178339,5.774522
2025-10-02T17:50:37+00:00,116,11.016,196.2,85,45.178333,5.77455
2025-10-02T17:50:38+00:00,116,10.656,196.2,85,45.178325,5.774593
2025-10-02T17:50:39+00:00,117,10.944,196.4,84,45.178313,5.774632
2025-10-02T17:50:40+00:00,120,10.872,196.4,84,45.17831,5.774663
2025-10-02T17:50:41+00:00,121,11.16,196.4,84,45.178296,5.774707
2025-10-02T17:50:42+00:00,122,11.376000000000001,196.6,84,45.178288,5.77474
2025-10-02T17:50:43+00:00,125,10.944,196.8,83,45.178279,5.774775
2025-10-02T17:50:44+00:00,125,11.016,196.8,83,45.178263,5.774817
2025-10-02T17:50:45+00:00,125,10.944,197.0,83,45.178255,5.774845
2025-10-02T17:50:46+00:00,124,10.512,197.2,82,45.178248,5.774885
2025-10-02T17:50:47+00:00,123,10.152,197.2,82,45.17822,5.774906
2025-10-02T17:50:48+00:00,123,9.864,197.2,82,45.178198,5.774907
2025-10-02T17:50:49+00:00,129,9.72,197.2,82,45.178167,5.774891
2025-10-02T17:50:50+00:00,130,9.792000000000002,197.4,82,45.178145,5.77487
2025-10-02T17:50:51+00:00,131,10.224,197.4,83,45.178121,5.774845
2025-10-02T17:50:52+00:00,130,10.8,197.4,83,45.178098,5.77482
2025-10-02T17:50:53+00:00,130,11.088000000000001,197.4,84,45.178077,5.774801
2025-10-02T17:50:54+00:00,130,11.16,197.4,84,45.178053,5.774778
2025-10-02T17:50:55+00:00,130,11.592,197.4,84,45.17803,5.774755
2025-10-02T17:50:56+00:00,130,11.376000000000001,197.6,84,45.178006,5.774732
2025-10-02T17:50:57+00:00,130,11.232000000000001,197.6,84,45.177985,5.774704
2025-10-02T17:50:58+00:00,132,11.448,197.8,83,45.177968,5.774686
2025-10-02T17:50:59+00:00,132,11.016,198.0,83,45.177947,5.774659
2025-10-02T17:51:00+00:00,133,10.656,198.2,83,45.177928,5.774636
2025-10-02T17:51:01+00:00,133,10.44,198.2,83,45.177908,5.774617
2025-10-02T17:51:02+00:00,133,10.44,198.4,83,45.177885,5.774588
2025-10-02T17:51:03+00:00,133,10.368,198.6,83,45.177869,5.774566
2025-10-02T17:51:04+00:00,132,10.512,198.6,83,45.177848,5.774541
2025-10-02T17:51:05+00:00,133,10.368,198.6,83,45.177829,5.774517
2025-10-02T17:51:06+00:00,133,10.512,198.8,83,45.177807,5.774501
2025-10-02T17:51:07+00:00,133,10.512,198.8,83,45.177788,5.774467
2025-10-02T17:51:08+00:00,132,10.584,199.0,83,45.177773,5.774438
2025-10-02T17:51:09+00:00,131,10.512,199.2,83,45.177756,5.774413
2025-10-02T17:51:10+00:00,129,10.512,199.2,83,45.177736,5.774384
2025-10-02T17:51:11+00:00,129,10.512,199.4,83,45.177718,5.774367
2025-10-02T17:51:12+00:00,130,10.224,199.4,83,45.177697,5.774345
2025-10-02T17:51:13+00:00,130,10.008,199.4,83,45.177677,5.774327
2025-10-02T17:51:14+00:00,131,10.008,199.6,83,45.177655,5.774314
2025-10-02T17:51:15+00:00,132,9.936,199.6,83,45.177629,5.774293
2025-10-02T17:51:16+00:00,132,9.936,199.8,83,45.177607,5.774281
2025-10-02T17:51:17+00:00,133,10.008,200.0,83,45.177587,5.774258
2025-10-02T17:51:18+00:00,133,10.08,200.0,83,45.177565,5.774238
2025-10-02T17:51:19+00:00,132,10.152,200.2,83,45.177542,5.774227
