timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-21T08:56:26+00:00,82,0.0,213.6,,45.19103,5.7681
2026-01-21T08:56:27+00:00,83,0.0,213.6,,45.19103,5.7681
2026-01-21T08:56:30+00:00,86,0.0,213.6,,45.19103,5.7681
2026-01-21T08:56:36+00:00,88,0.0,213.4,,45.19103,5.7681
2026-01-21T08:56:38+00:00,90,0.0,214.0,,45.19103,5.7681
2026-01-21T08:56:41+00:00,93,11.088000000000001,214.0,,45.191168,5.768089
2026-01-21T08:56:44+00:00,94,17.3988,213.8,,45.191282,5.768131
2026-01-21T08:56:48+00:00,96,16.2,213.2,,45.191431,5.768224
2026-01-21T08:56:53+00:00,99,15.361200000000002,213.6,,45.191593,5.768339
2026-01-21T08:56:54+00:00,99,14.641200000000001,213.6,,45.191623,5.76836
2026-01-21T08:56:59+00:00,101,14.1012,213.6,,45.191797,5.768439
2026-01-21T08:57:05+00:00,101,14.6304,214.2,,45.192015,5.76849
2026-01-21T08:57:06+00:00,101,14.76,214.2,,45.192048,5.768498
2026-01-21T08:57:12+00:00,99,15.120000000000001,214.0,,45.192276,5.768539
2026-01-21T08:57:15+00:00,98,14.961599999999999,213.8,,45.192374,5.768478
2026-01-21T08:57:16+00:00,99,15.012,213.8,,45.192402,5.768441
2026-01-21T08:57:22+00:00,101,15.735600000000002,213.6,,45.192545,5.768173
2026-01-21T08:57:28+00:00,100,15.93,214.2,,45.192693,5.767908
2026-01-21T08:57:30+00:00,99,15.209999999999999,214.4,,45.19275,5.767866
2026-01-21T08:57:34+00:00,100,13.0212,214.0,,45.19288,5.767897
2026-01-21T08:57:37+00:00,97,12.96,213.8,,45.192973,5.767926
2026-01-21T08:57:40+00:00,96,13.68,213.8,,45.193079,5.767908
2026-01-21T08:57:45+00:00,95,13.8168,213.8,,45.19324,5.767858
2026-01-21T08:57:50+00:00,96,14.76,214.0,,45.193445,5.76781
2026-01-21T08:57:53+00:00,99,17.5932,214.2,,45.193593,5.767791
2026-01-21T08:57:56+00:00,101,20.4012,214.4,,45.193753,5.767776
2026-01-21T08:58:00+00:00,103,20.4156,214.2,,45.193948,5.767764
2026-01-21T08:58:01+00:00,103,19.152,214.2,,45.193986,5.767766
2026-01-21T08:58:06+00:00,107,17.1,214.4,,45.194202,5.767731
2026-01-21T08:58:07+00:00,108,17.7012,214.4,,45.194248,5.767718
2026-01-21T08:58:10+00:00,108,18.320400000000003,214.4,,45.194397,5.767704
2026-01-21T08:58:12+00:00,109,19.872,214.4,,45.194496,5.7677
2026-01-21T08:58:18+00:00,110,19.3032,214.2,,45.194779,5.767656
2026-01-21T08:58:19+00:00,110,18.9252,214.2,,45.194827,5.767646
2026-01-21T08:58:25+00:00,111,21.0348,214.2,,45.195147,5.767609
2026-01-21T08:58:27+00:00,111,22.1868,214.2,,45.195269,5.76759
2026-01-21T08:58:32+00:00,113,23.3496,214.0,,45.195552,5.767548
2026-01-21T08:58:34+00:00,114,23.2956,214.0,,45.195672,5.767539
2026-01-21T08:58:39+00:00,117,23.2956,213.6,,45.195956,5.767491
2026-01-21T08:58:41+00:00,117,22.68,213.6,,45.196067,5.767465
2026-01-21T08:58:46+00:00,116,20.8296,213.8,,45.196318,5.767438
2026-01-21T08:58:47+00:00,116,19.6812,213.8,,45.196358,5.767449
2026-01-21T08:58:49+00:00,114,18.63,213.8,,45.196434,5.767482
2026-01-21T08:58:51+00:00,112,16.848,213.8,,45.196498,5.767575
2026-01-21T08:58:53+00:00,109,17.7588,213.6,,45.196561,5.767679
2026-01-21T08:58:54+00:00,108,19.224,213.6,,45.1966,5.767727
2026-01-21T08:58:58+00:00,107,21.528000000000002,213.6,,45.196756,5.767942
2026-01-21T08:59:04+00:00,108,23.759999999999998,213.2,,45.196996,5.768348
2026-01-21T08:59:06+00:00,110,25.3368,213.0,,45.197067,5.768503
2026-01-21T08:59:10+00:00,111,25.318800000000003,212.8,,45.197207,5.768795
2026-01-21T08:59:11+00:00,112,25.056,212.8,,45.197236,5.768875
2026-01-21T08:59:15+00:00,114,25.92,213.0,,45.197372,5.76919
2026-01-21T08:59:21+00:00,116,25.668,213.2,,45.197567,5.769654
2026-01-21T08:59:23+00:00,117,25.290000000000003,213.2,,45.197633,5.769801
