timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-02-25T18:18:52+00:00,107,0.0,218.4,0,45.190497,5.76777
2025-02-25T18:18:53+00:00,107,1.1628,217.6,0,45.190496,5.767773
2025-02-25T18:18:54+00:00,107,1.1628,217.6,0,45.190495,5.767776
2025-02-25T18:18:55+00:00,107,1.1628,217.6,0,45.190495,5.767779
2025-02-25T18:18:56+00:00,106,1.1628,217.6,0,45.190494,5.767783
2025-02-25T18:18:57+00:00,107,1.1628,217.6,0,45.190493,5.767786
2025-02-25T18:18:58+00:00,107,1.1628,217.6,0,45.190492,5.767789
2025-02-25T18:18:59+00:00,107,1.1628,217.6,0,45.190492,5.767792
2025-02-25T18:19:00+00:00,108,1.1628,217.6,83,45.190491,5.767795
2025-02-25T18:19:01+00:00,109,1.1628,217.6,83,45.19049,5.767798
2025-02-25T18:19:02+00:00,110,1.1628,217.8,83,45.190489,5.767802
2025-02-25T18:19:03+00:00,111,1.1628,217.8,83,45.190489,5.767805
2025-02-25T18:19:04+00:00,112,1.1628,217.8,83,45.190488,5.767808
2025-02-25T18:19:05+00:00,113,1.1628,217.8,83,45.190487,5.767811
2025-02-25T18:19:06+00:00,114,5.1048,217.8,83,45.190478,5.767884
2025-02-25T18:19:07+00:00,114,7.322399999999999,217.8,83,45.190455,5.767904
2025-02-25T18:19:08+00:00,115,10.4724,217.8,82,45.190414,5.767915
2025-02-25T18:19:09+00:00,116,13.194,217.6,82,45.19038,5.76792
2025-02-25T18:19:10+00:00,116,15.552000000000001,217.6,82,45.190348,5.767912
2025-02-25T18:19:11+00:00,117,13.392000000000001,217.6,81,45.190325,5.767914
2025-02-25T18:19:12+00:00,117,13.895999999999999,217.6,81,45.190287,5.767914
2025-02-25T18:19:13+00:00,118,12.888,217.6,81,45.190261,5.767918
2025-02-25T18:19:14+00:00,119,11.952,217.6,82,45.190235,5.767924
2025-02-25T18:19:15+00:00,119,11.520000000000001,217.4,82,45.190207,5.767917
2025-02-25T18:19:16+00:00,120,11.304,217.4,83,45.190186,5.767926
2025-02-25T18:19:17+00:00,120,10.296,217.4,83,45.19016,5.767931
2025-02-25T18:19:18+00:00,121,10.224,217.4,83,45.190131,5.767929
2025-02-25T18:19:19+00:00,122,10.224,217.6,83,45.190107,5.767937
2025-02-25T18:19:20+00:00,123,10.728,217.6,83,45.190074,5.767943
2025-02-25T18:19:21+00:00,124,10.656,217.6,83,45.190054,5.767949
2025-02-25T18:19:22+00:00,124,10.728,217.6,82,45.190029,5.76795
2025-02-25T18:19:23+00:00,124,10.584,217.6,82,45.190001,5.767948
2025-02-25T18:19:24+00:00,125,10.368,217.6,82,45.189981,5.767955
2025-02-25T18:19:25+00:00,125,9.72,217.6,82,45.189955,5.767959
2025-02-25T18:19:26+00:00,126,10.152,217.8,82,45.189928,5.767955
2025-02-25T18:19:27+00:00,126,9.936,217.8,82,45.189909,5.76796
2025-02-25T18:19:28+00:00,127,9.72,217.8,81,45.189883,5.767966
2025-02-25T18:19:29+00:00,127,10.008,217.8,81,45.189857,5.767966
2025-02-25T18:19:30+00:00,127,9.792000000000002,217.8,81,45.189836,5.767968
2025-02-25T18:19:31+00:00,127,9.936,217.8,81,45.189806,5.767963
2025-02-25T18:19:32+00:00,127,10.152,217.8,81,45.189782,5.767963
2025-02-25T18:19:33+00:00,128,10.08,218.0,81,45.189762,5.767964
2025-02-25T18:19:34+00:00,128,10.008,218.0,81,45.189733,5.767961
2025-02-25T18:19:35+00:00,128,10.08,218.0,82,45.189712,5.767954
2025-02-25T18:19:36+00:00,128,9.576,218.0,82,45.18969,5.767957
2025-02-25T18:19:37+00:00,129,9.360000000000001,218.0,80,45.189658,5.767964
2025-02-25T18:19:38+00:00,129,9.792000000000002,218.0,80,45.189633,5.767963
2025-02-25T18:19:39+00:00,129,10.008,218.0,80,45.189605,5.767961
2025-02-25T18:19:40+00:00,130,10.728,218.0,80,45.189572,5.767956
2025-02-25T18:19:41+00:00,130,11.016,218.2,80,45.189551,5.767962
2025-02-25T18:19:42+00:00,130,11.735999999999999,218.0,80,45.189519,5.767963
2025-02-25T18:19:43+00:00,130,12.024,218.0,81,45.189486,5.76796
2025-02-25T18:19:44+00:00,130,11.664000000000001,218.0,82,45.189467,5.767954
2025-02-25T18:19:45+00:00,131,11.376000000000001,218.0,81,45.189434,5.767942
2025-02-25T18:19:46+00:00,131,11.520000000000001,218.0,81,45.189409,5.767938
2025-02-25T18:19:47+00:00,131,11.16,218.0,81,45.189383,5.767939
2025-02-25T18:19:48+00:00,132,10.656,218.0,81,45.189355,5.767925
2025-02-25T18:19:49+00:00,132,10.872,217.8,81,45.18933,5.767923
