timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-07-07T15:41:01+00:00,101,0.0,0.0,,,
2025-07-07T15:41:02+00:00,100,0.0,0.0,,,
2025-07-07T15:41:03+00:00,101,0.0,0.0,,,
2025-07-07T15:41:04+00:00,102,0.0,0.0,,,
2025-07-07T15:41:06+00:00,104,0.0,0.0,,,
2025-07-07T15:41:09+00:00,101,0.0,0.0,,,
2025-07-07T15:41:11+00:00,100,0.0,0.0,,,
2025-07-07T15:41:12+00:00,99,0.0,0.0,,,
2025-07-07T15:41:14+00:00,99,0.0,0.0,,,
2025-07-07T15:41:16+00:00,100,0.0,0.0,,,
2025-07-07T15:41:17+00:00,101,0.0,0.0,,,
2025-07-07T15:41:18+00:00,103,0.0,0.0,,,
2025-07-07T15:41:19+00:00,105,0.0,0.0,,,
2025-07-07T15:41:23+00:00,103,0.0,0.0,,,
2025-07-07T15:41:24+00:00,101,0.0,0.0,,,
2025-07-07T15:41:25+00:00,100,0.0,0.0,,,
2025-07-07T15:41:26+00:00,99,0.0,0.0,,,
2025-07-07T15:41:28+00:00,98,0.0,0.0,,,
2025-07-07T15:41:31+00:00,99,0.0,0.0,,,
2025-07-07T15:41:32+00:00,98,0.0,0.0,,,
2025-07-07T15:41:36+00:00,97,0.0,0.0,,,
2025-07-07T15:41:41+00:00,96,0.0,0.0,,,
2025-07-07T15:41:43+00:00,95,0.0,0.0,,,
2025-07-07T15:41:44+00:00,93,0.0,0.0,,,
2025-07-07T15:41:45+00:00,92,0.0,0.0,,,
2025-07-07T15:41:46+00:00,91,0.0,0.0,,,
2025-07-07T15:41:48+00:00,90,0.0,0.0,,,
2025-07-07T15:41:49+00:00,89,0.0,0.0,,,
2025-07-07T15:41:52+00:00,87,0.0,0.0,,,
2025-07-07T15:41:53+00:00,85,0.0,0.0,,,
2025-07-07T15:41:56+00:00,84,0.0,0.0,,,
2025-07-07T15:41:58+00:00,83,0.0,0.0,,,
2025-07-07T15:42:00+00:00,82,0.0,0.0,,,
2025-07-07T15:42:01+00:00,83,0.0,0.0,,,
2025-07-07T15:42:03+00:00,84,0.0,0.0,,,
2025-07-07T15:42:05+00:00,83,0.0,0.0,,,
2025-07-07T15:42:07+00:00,84,0.0,0.0,,,
2025-07-07T15:42:09+00:00,85,0.0,0.0,,,
2025-07-07T15:42:13+00:00,86,0.0,0.0,,,
2025-07-07T15:42:15+00:00,87,0.0,0.0,,,
2025-07-07T15:42:16+00:00,88,0.0,0.0,,,
2025-07-07T15:42:18+00:00,89,0.0,0.0,,,
2025-07-07T15:42:19+00:00,90,0.0,0.0,,,
2025-07-07T15:42:20+00:00,91,0.0,0.0,,,
2025-07-07T15:42:22+00:00,94,0.0,0.0,,,
2025-07-07T15:42:23+00:00,98,0.0,0.0,,,
2025-07-07T15:42:24+00:00,101,0.0,0.0,,,
2025-07-07T15:42:25+00:00,102,0.0,0.0,,,
2025-07-07T15:42:27+00:00,101,0.0,0.0,,,
2025-07-07T15:42:28+00:00,100,0.0,0.0,,,
2025-07-07T15:42:29+00:00,98,0.0,0.0,,,
2025-07-07T15:42:30+00:00,96,0.0,0.0,,,
2025-07-07T15:42:31+00:00,94,0.0,0.0,,,
2025-07-07T15:42:33+00:00,93,0.0,0.0,,,
2025-07-07T15:42:36+00:00,94,0.0,0.0,,,
2025-07-07T15:42:44+00:00,93,0.0,0.0,,,
2025-07-07T15:42:48+00:00,94,0.0,0.0,,,
2025-07-07T15:42:49+00:00,93,0.0,0.0,,,
2025-07-07T15:42:50+00:00,94,0.0,0.0,,,
2025-07-07T15:42:51+00:00,94,0.0,0.0,,,
2025-07-07T15:42:54+00:00,93,0.0,0.0,,,
2025-07-07T15:42:55+00:00,94,0.0,0.0,,,
2025-07-07T15:42:58+00:00,95,0.0,0.0,,,
2025-07-07T15:42:59+00:00,98,0.0,0.0,,,
2025-07-07T15:43:00+00:00,100,0.0,0.0,,,
2025-07-07T15:43:01+00:00,101,0.0,0.0,,,
2025-07-07T15:43:03+00:00,102,0.0,0.0,,,
2025-07-07T15:43:04+00:00,103,0.0,0.0,,,
2025-07-07T15:43:05+00:00,105,0.0,0.0,,,
2025-07-07T15:43:06+00:00,109,0.0,0.0,,,
