timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-27T18:48:26+00:00,86,,0.0,,,
2025-03-27T18:48:27+00:00,90,,0.0,,,
2025-03-27T18:48:28+00:00,93,,0.0,,,
2025-03-27T18:48:29+00:00,96,,0.0,,,
2025-03-27T18:48:30+00:00,99,,0.0,,,
2025-03-27T18:48:31+00:00,101,,0.0,,,
2025-03-27T18:48:32+00:00,104,,0.0,,,
2025-03-27T18:48:33+00:00,105,,0.0,,,
2025-03-27T18:48:34+00:00,106,,0.0,,,
2025-03-27T18:48:35+00:00,105,,0.0,,,
2025-03-27T18:48:36+00:00,106,,0.0,,,
2025-03-27T18:48:37+00:00,107,,0.0,,,
2025-03-27T18:48:38+00:00,107,,0.0,,,
2025-03-27T18:48:39+00:00,107,,0.0,,,
2025-03-27T18:48:40+00:00,107,,0.0,,,
2025-03-27T18:48:41+00:00,106,,0.0,,,
2025-03-27T18:48:42+00:00,105,,0.0,,,
2025-03-27T18:48:43+00:00,103,,0.0,,,
2025-03-27T18:48:44+00:00,103,,0.0,,,
2025-03-27T18:48:45+00:00,104,,0.0,,,
2025-03-27T18:48:46+00:00,104,,0.0,,,
2025-03-27T18:48:47+00:00,104,,0.0,,,
2025-03-27T18:48:48+00:00,104,,0.0,,,
2025-03-27T18:48:49+00:00,102,,0.0,,,
2025-03-27T18:48:50+00:00,101,,0.0,,,
2025-03-27T18:48:51+00:00,97,,0.0,,,
2025-03-27T18:48:52+00:00,97,,0.0,,,
2025-03-27T18:48:53+00:00,97,,0.0,,,
2025-03-27T18:48:54+00:00,97,,0.0,,,
2025-03-27T18:48:55+00:00,97,,0.0,,,
2025-03-27T18:48:56+00:00,98,,0.0,,,
2025-03-27T18:48:57+00:00,98,,0.0,,,
2025-03-27T18:48:58+00:00,98,,0.0,,,
2025-03-27T18:48:59+00:00,98,,0.0,,,
2025-03-27T18:49:00+00:00,99,,0.0,,,
2025-03-27T18:49:01+00:00,100,,0.0,,,
2025-03-27T18:49:02+00:00,100,,0.0,,,
2025-03-27T18:49:03+00:00,100,,0.0,,,
2025-03-27T18:49:04+00:00,100,,0.0,,,
2025-03-27T18:49:05+00:00,100,,0.0,,,
2025-03-27T18:49:06+00:00,101,,0.0,,,
2025-03-27T18:49:07+00:00,102,,0.0,,,
2025-03-27T18:49:08+00:00,102,,0.0,,,
2025-03-27T18:49:09+00:00,103,,0.0,,,
2025-03-27T18:49:10+00:00,103,,0.0,,,
2025-03-27T18:49:11+00:00,104,,0.0,,,
2025-03-27T18:49:12+00:00,104,,0.0,,,
2025-03-27T18:49:13+00:00,104,,0.0,,,
2025-03-27T18:49:14+00:00,104,,0.0,,,
2025-03-27T18:49:15+00:00,104,,0.0,,,
2025-03-27T18:49:16+00:00,103,,0.0,,,
2025-03-27T18:49:17+00:00,103,,0.0,,,
2025-03-27T18:49:18+00:00,102,,0.0,,,
2025-03-27T18:49:19+00:00,100,,0.0,,,
2025-03-27T18:49:20+00:00,98,,0.0,,,
2025-03-27T18:49:26+00:00,97,,0.0,,,
2025-03-27T18:49:29+00:00,98,,0.0,,,
2025-03-27T18:49:30+00:00,100,,0.0,,,
2025-03-27T18:49:31+00:00,111,,0.0,,,
2025-03-27T18:49:32+00:00,133,,0.0,,,
2025-03-27T18:49:33+00:00,136,,0.0,,,
2025-03-27T18:49:34+00:00,136,,0.0,,,
2025-03-27T18:49:37+00:00,135,,0.0,,,
2025-03-27T18:49:38+00:00,134,,0.0,,,
2025-03-27T18:49:40+00:00,133,,0.0,,,
2025-03-27T18:49:44+00:00,134,,0.0,,,
2025-03-27T18:49:45+00:00,133,,0.0,,,
2025-03-27T18:49:48+00:00,134,,0.0,,,
2025-03-27T18:49:49+00:00,133,,0.0,,,
2025-03-27T18:49:53+00:00,132,,0.0,,,
2025-03-27T18:49:54+00:00,131,,0.0,,,
2025-03-27T18:49:58+00:00,129,,0.0,,,
2025-03-27T18:49:59+00:00,126,,0.0,,,
2025-03-27T18:50:00+00:00,125,,0.0,,,
2025-03-27T18:50:04+00:00,124,,0.0,,,
2025-03-27T18:50:05+00:00,125,,0.0,,,
2025-03-27T18:50:06+00:00,124,,0.0,,,
2025-03-27T18:50:13+00:00,125,,0.0,,,
2025-03-27T18:50:14+00:00,124,,0.0,,,
2025-03-27T18:50:16+00:00,125,,0.0,,,
2025-03-27T18:50:17+00:00,124,,0.0,,,
2025-03-27T18:50:20+00:00,123,,0.0,,,
2025-03-27T18:50:21+00:00,121,,0.0,,,
2025-03-27T18:50:22+00:00,119,,0.0,,,
2025-03-27T18:50:23+00:00,114,,0.0,,,
2025-03-27T18:50:24+00:00,113,,0.0,,,
2025-03-27T18:50:25+00:00,111,,0.0,,,
2025-03-27T18:50:27+00:00,110,,0.0,,,
2025-03-27T18:50:30+00:00,111,,0.0,,,
2025-03-27T18:50:33+00:00,112,,0.0,,,
2025-03-27T18:50:37+00:00,111,,0.0,,,
2025-03-27T18:50:43+00:00,112,,0.0,,,
2025-03-27T18:50:45+00:00,114,,0.0,,,
2025-03-27T18:50:54+00:00,115,,0.0,,,
2025-03-27T18:50:57+00:00,116,,0.0,,,
2025-03-27T18:51:01+00:00,117,,0.0,,,
2025-03-27T18:51:02+00:00,116,,0.0,,,
2025-03-27T18:51:06+00:00,115,,0.0,,,
2025-03-27T18:51:07+00:00,116,,0.0,,,
2025-03-27T18:51:08+00:00,116,,0.0,,,
2025-03-27T18:51:09+00:00,116,,0.0,,,
2025-03-27T18:51:10+00:00,116,,0.0,,,
2025-03-27T18:51:11+00:00,116,,0.0,,,
2025-03-27T18:51:12+00:00,116,,0.0,,,
2025-03-27T18:51:13+00:00,116,,0.0,,,
2025-03-27T18:51:14+00:00,116,,0.0,,,
2025-03-27T18:51:15+00:00,116,,0.0,,,
2025-03-27T18:51:16+00:00,117,,0.0,,,
2025-03-27T18:51:17+00:00,119,,0.0,,,
2025-03-27T18:51:18+00:00,121,,0.0,,,
2025-03-27T18:51:19+00:00,121,,0.0,,,
2025-03-27T18:51:20+00:00,121,,0.0,,,
2025-03-27T18:51:21+00:00,121,,0.0,,,
2025-03-27T18:51:22+00:00,121,,0.0,,,
2025-03-27T18:51:23+00:00,120,,0.0,,,
2025-03-27T18:51:24+00:00,120,,0.0,,,
2025-03-27T18:51:25+00:00,120,,0.0,,,
2025-03-27T18:51:26+00:00,120,,0.0,,,
2025-03-27T18:51:27+00:00,120,,0.0,,,
2025-03-27T18:51:28+00:00,120,,0.0,,,
2025-03-27T18:51:29+00:00,120,,0.0,,,
2025-03-27T18:51:30+00:00,120,,0.0,,,
2025-03-27T18:51:31+00:00,120,,0.0,,,
2025-03-27T18:51:32+00:00,120,,0.0,,,
2025-03-27T18:51:33+00:00,121,,0.0,,,
2025-03-27T18:51:34+00:00,121,,0.0,,,
2025-03-27T18:51:35+00:00,121,,0.0,,,
2025-03-27T18:51:36+00:00,122,,0.0,,,
2025-03-27T18:51:37+00:00,122,,0.0,,,
2025-03-27T18:51:38+00:00,125,,0.0,,,
2025-03-27T18:51:39+00:00,129,,0.0,,,
2025-03-27T18:51:40+00:00,129,,0.0,,,
2025-03-27T18:51:41+00:00,127,,0.0,,,
2025-03-27T18:51:42+00:00,126,,0.0,,,
2025-03-27T18:51:43+00:00,125,,0.0,,,
2025-03-27T18:51:44+00:00,124,,0.0,,,
2025-03-27T18:51:45+00:00,122,,0.0,,,
2025-03-27T18:51:46+00:00,121,,0.0,,,
2025-03-27T18:51:47+00:00,121,,0.0,,,
2025-03-27T18:51:48+00:00,121,,0.0,,,
2025-03-27T18:51:49+00:00,121,,0.0,,,
2025-03-27T18:51:50+00:00,120,,0.0,,,
2025-03-27T18:51:51+00:00,120,,0.0,,,
2025-03-27T18:51:52+00:00,119,,0.0,,,
2025-03-27T18:51:53+00:00,118,,0.0,,,
2025-03-27T18:51:54+00:00,116,,0.0,,,
2025-03-27T18:51:55+00:00,115,,0.0,,,
2025-03-27T18:51:56+00:00,114,,0.0,,,
2025-03-27T18:51:57+00:00,113,,0.0,,,
2025-03-27T18:51:58+00:00,112,,0.0,,,
2025-03-27T18:52:00+00:00,111,,0.0,,,
2025-03-27T18:52:04+00:00,112,,0.0,,,
2025-03-27T18:52:05+00:00,113,,0.0,,,
2025-03-27T18:52:06+00:00,112,,0.0,,,
2025-03-27T18:52:12+00:00,111,,0.0,,,
2025-03-27T18:52:18+00:00,110,,0.0,,,
2025-03-27T18:52:21+00:00,111,,0.0,,,
2025-03-27T18:52:23+00:00,112,,0.0,,,
2025-03-27T18:52:24+00:00,114,,0.0,,,
2025-03-27T18:52:25+00:00,115,,0.0,,,
2025-03-27T18:52:26+00:00,117,,0.0,,,
2025-03-27T18:52:27+00:00,118,,0.0,,,
2025-03-27T18:52:31+00:00,119,,0.0,,,
2025-03-27T18:52:32+00:00,118,,0.0,,,
2025-03-27T18:52:35+00:00,117,,0.0,,,
2025-03-27T18:52:37+00:00,116,,0.0,,,
2025-03-27T18:52:38+00:00,115,,0.0,,,
2025-03-27T18:52:40+00:00,114,,0.0,,,
2025-03-27T18:52:42+00:00,113,,0.0,,,
2025-03-27T18:52:44+00:00,115,,0.0,,,
2025-03-27T18:52:45+00:00,116,,0.0,,,
2025-03-27T18:52:46+00:00,120,,0.0,,,
2025-03-27T18:52:47+00:00,123,,0.0,,,
2025-03-27T18:52:48+00:00,125,,0.0,,,
2025-03-27T18:52:49+00:00,126,,0.0,,,
2025-03-27T18:52:52+00:00,127,,0.0,,,
2025-03-27T18:52:53+00:00,128,,0.0,,,
2025-03-27T18:52:54+00:00,127,,0.0,,,
2025-03-27T18:52:55+00:00,128,,0.0,,,
2025-03-27T18:52:57+00:00,127,,0.0,,,
2025-03-27T18:53:04+00:00,128,,0.0,,,
2025-03-27T18:53:05+00:00,130,,0.0,,,
2025-03-27T18:53:06+00:00,132,,0.0,,,
2025-03-27T18:53:07+00:00,133,,0.0,,,
2025-03-27T18:53:12+00:00,134,,0.0,,,
2025-03-27T18:53:14+00:00,135,,0.0,,,
2025-03-27T18:53:18+00:00,134,,0.0,,,
2025-03-27T18:53:19+00:00,135,,0.0,,,
2025-03-27T18:53:21+00:00,136,,0.0,,,
2025-03-27T18:53:22+00:00,135,,0.0,,,
2025-03-27T18:53:25+00:00,131,,0.0,,,
2025-03-27T18:53:26+00:00,130,,0.0,,,
2025-03-27T18:53:27+00:00,128,,0.0,,,
2025-03-27T18:53:28+00:00,126,,0.0,,,
2025-03-27T18:53:29+00:00,124,,0.0,,,
2025-03-27T18:53:30+00:00,123,,0.0,,,
2025-03-27T18:53:32+00:00,122,,0.0,,,
2025-03-27T18:53:35+00:00,121,,0.0,,,
2025-03-27T18:53:38+00:00,120,,0.0,,,
2025-03-27T18:53:41+00:00,121,,0.0,,,
2025-03-27T18:53:44+00:00,120,,0.0,,,
2025-03-27T18:53:46+00:00,121,,0.0,,,
2025-03-27T18:53:47+00:00,122,,0.0,,,
2025-03-27T18:53:48+00:00,123,,0.0,,,
2025-03-27T18:53:49+00:00,124,,0.0,,,
2025-03-27T18:53:50+00:00,125,,0.0,,,
2025-03-27T18:53:52+00:00,126,,0.0,,,
2025-03-27T18:53:54+00:00,127,,0.0,,,
2025-03-27T18:53:59+00:00,126,,0.0,,,
2025-03-27T18:54:00+00:00,125,,0.0,,,
2025-03-27T18:54:01+00:00,124,,0.0,,,
2025-03-27T18:54:02+00:00,123,,0.0,,,
2025-03-27T18:54:03+00:00,121,,0.0,,,
2025-03-27T18:54:05+00:00,120,,0.0,,,
2025-03-27T18:54:07+00:00,119,,0.0,,,
2025-03-27T18:54:08+00:00,120,,0.0,,,
2025-03-27T18:54:10+00:00,121,,0.0,,,
2025-03-27T18:54:12+00:00,120,,0.0,,,
2025-03-27T18:54:13+00:00,119,,0.0,,,
2025-03-27T18:54:14+00:00,118,,0.0,,,
2025-03-27T18:54:15+00:00,117,,0.0,,,
2025-03-27T18:54:16+00:00,116,,0.0,,,
2025-03-27T18:54:19+00:00,115,,0.0,,,
2025-03-27T18:54:20+00:00,116,,0.0,,,
2025-03-27T18:54:24+00:00,117,,0.0,,,
2025-03-27T18:54:25+00:00,118,,0.0,,,
2025-03-27T18:54:27+00:00,119,,0.0,,,
2025-03-27T18:54:28+00:00,118,,0.0,,,
2025-03-27T18:54:29+00:00,122,,0.0,,,
2025-03-27T18:54:30+00:00,128,,0.0,,,
2025-03-27T18:54:31+00:00,129,,0.0,,,
2025-03-27T18:54:36+00:00,131,,0.0,,,
2025-03-27T18:54:38+00:00,132,,0.0,,,
2025-03-27T18:54:39+00:00,133,,0.0,,,
2025-03-27T18:54:40+00:00,134,,0.0,,,
2025-03-27T18:54:41+00:00,136,,0.0,,,
2025-03-27T18:54:43+00:00,135,,0.0,,,
2025-03-27T18:54:48+00:00,134,,0.0,,,
2025-03-27T18:54:53+00:00,133,,0.0,,,
2025-03-27T18:54:54+00:00,134,,0.0,,,
2025-03-27T18:54:56+00:00,133,,0.0,,,
2025-03-27T18:55:00+00:00,132,,0.0,,,
2025-03-27T18:55:03+00:00,131,,0.0,,,
2025-03-27T18:55:04+00:00,130,,0.0,,,
2025-03-27T18:55:05+00:00,125,,0.0,,,
2025-03-27T18:55:06+00:00,114,,0.0,,,
2025-03-27T18:55:07+00:00,108,,0.0,,,
2025-03-27T18:55:08+00:00,107,,0.0,,,
2025-03-27T18:55:09+00:00,108,,0.0,,,
2025-03-27T18:55:10+00:00,108,,0.0,,,
2025-03-27T18:55:11+00:00,108,,0.0,,,
2025-03-27T18:55:12+00:00,107,,0.0,,,
2025-03-27T18:55:13+00:00,107,,0.0,,,
2025-03-27T18:55:14+00:00,107,,0.0,,,
2025-03-27T18:55:15+00:00,107,,0.0,,,
2025-03-27T18:55:16+00:00,107,,0.0,,,
2025-03-27T18:55:17+00:00,107,,0.0,,,
2025-03-27T18:55:18+00:00,108,,0.0,,,
2025-03-27T18:55:19+00:00,109,,0.0,,,
2025-03-27T18:55:20+00:00,110,,0.0,,,
2025-03-27T18:55:21+00:00,110,,0.0,,,
2025-03-27T18:55:22+00:00,111,,0.0,,,
2025-03-27T18:55:23+00:00,113,,0.0,,,
2025-03-27T18:55:24+00:00,114,,0.0,,,
2025-03-27T18:55:25+00:00,115,,0.0,,,
