timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-01-24T19:21:29+00:00,103,0.0,216.0,0,45.185462,5.784979
2026-01-24T19:21:30+00:00,103,0.0,216.0,0,45.185462,5.784979
2026-01-24T19:21:36+00:00,104,0.0,215.8,0,45.185462,5.784979
2026-01-24T19:21:38+00:00,104,0.0,215.8,53,45.185462,5.784979
2026-01-24T19:21:42+00:00,103,1.62,216.0,51,45.185479,5.784975
2026-01-24T19:21:46+00:00,104,3.06,215.8,50,45.185498,5.784946
2026-01-24T19:21:48+00:00,105,3.3012,215.8,49,45.18551,5.784938
2026-01-24T19:21:51+00:00,108,4.104,215.8,48,45.185534,5.784898
2026-01-24T19:21:54+00:00,111,4.2012,215.6,49,45.185538,5.784864
2026-01-24T19:21:56+00:00,111,3.456,215.6,49,45.18553,5.784838
2026-01-24T19:22:02+00:00,112,3.7800000000000002,215.6,52,45.185508,5.784767
2026-01-24T19:22:08+00:00,114,3.87,215.4,52,45.185476,5.784693
2026-01-24T19:22:10+00:00,115,4.3632,215.2,51,45.185463,5.784661
2026-01-24T19:22:16+00:00,115,4.6368,215.0,50,45.185439,5.784579
2026-01-24T19:22:19+00:00,115,3.8016,215.0,50,45.185428,5.784551
2026-01-24T19:22:25+00:00,114,3.3192000000000004,215.0,48,45.185409,5.784477
2026-01-24T19:22:28+00:00,112,4.2804,214.8,47,45.185387,5.78443
2026-01-24T19:22:34+00:00,111,4.1616,214.8,49,45.185364,5.784365
2026-01-24T19:22:37+00:00,110,3.7584000000000004,214.8,48,45.185354,5.784319
2026-01-24T19:22:38+00:00,110,3.744,214.8,49,45.185349,5.784308
2026-01-24T19:22:44+00:00,109,3.7548,214.6,49,45.185321,5.78424
2026-01-24T19:22:47+00:00,109,3.7584000000000004,214.6,51,45.185303,5.784211
2026-01-24T19:22:53+00:00,107,3.5604,214.6,49,45.185276,5.784144
2026-01-24T19:22:56+00:00,107,3.8411999999999997,214.6,48,45.185257,5.784103
2026-01-24T19:23:02+00:00,107,4.5216,214.4,52,45.185225,5.784023
2026-01-24T19:23:05+00:00,106,4.2408,214.6,51,45.185211,5.783988
2026-01-24T19:23:11+00:00,104,2.2392,214.4,0,45.185196,5.783962
2026-01-24T19:23:17+00:00,104,2.9988,214.4,0,45.185168,5.783882
2026-01-24T19:23:23+00:00,106,4.4712000000000005,214.2,51,45.185121,5.783818
2026-01-24T19:23:24+00:00,106,4.4748,214.2,51,45.185114,5.783806
2026-01-24T19:23:29+00:00,103,3.8988,214.4,53,45.185076,5.783766
2026-01-24T19:23:33+00:00,100,3.8808000000000002,214.4,54,45.185045,5.783726
2026-01-24T19:23:39+00:00,99,4.572,214.4,53,45.184999,5.783647
2026-01-24T19:23:43+00:00,98,5.148,214.4,53,45.184973,5.78358
2026-01-24T19:23:49+00:00,95,4.716,214.2,51,45.18494,5.783502
2026-01-24T19:23:51+00:00,95,4.05,214.4,0,45.184935,5.78348
2026-01-24T19:23:55+00:00,91,3.6,214.4,0,45.184919,5.783434
2026-01-24T19:23:58+00:00,88,3.5496,214.6,48,45.18491,5.783398
2026-01-24T19:23:59+00:00,87,3.5568,214.6,49,45.184905,5.783386
2026-01-24T19:24:05+00:00,86,4.1652000000000005,214.4,50,45.184873,5.783308
2026-01-24T19:24:09+00:00,86,4.068,214.6,50,45.184856,5.78326
2026-01-24T19:24:15+00:00,86,4.212,214.6,49,45.184825,5.783175
2026-01-24T19:24:18+00:00,86,4.2804,214.6,51,45.184814,5.783137
2026-01-24T19:24:24+00:00,85,4.5216,214.6,51,45.184787,5.783043
2026-01-24T19:24:30+00:00,85,4.7988,214.8,53,45.184762,5.78295
2026-01-24T19:24:36+00:00,85,4.5611999999999995,214.8,50,45.184736,5.782865
2026-01-24T19:24:42+00:00,85,4.381200000000001,214.8,51,45.184706,5.782783
2026-01-24T19:24:43+00:00,85,4.32,215.0,51,45.184702,5.782769
2026-01-24T19:24:49+00:00,83,4.6296,215.0,50,45.184676,5.782677
2026-01-24T19:24:55+00:00,83,4.680000000000001,215.0,51,45.18465,5.782584
2026-01-24T19:25:01+00:00,84,4.59,215.0,50,45.184622,5.782495
2026-01-24T19:25:05+00:00,85,4.212,214.8,53,45.184609,5.782449
2026-01-24T19:25:11+00:00,88,4.104,214.8,48,45.18457,5.782375
2026-01-24T19:25:14+00:00,88,4.3992,214.8,0,45.184551,5.782336
2026-01-24T19:25:20+00:00,88,3.9996,214.8,47,45.184528,5.782262
2026-01-24T19:25:22+00:00,89,3.9168000000000003,215.0,50,45.184517,5.782236
2026-01-24T19:25:28+00:00,88,4.5,215.0,51,45.1845,5.78214
2026-01-24T19:25:33+00:00,89,4.7772,215.2,53,45.184475,5.78206
2026-01-24T19:25:39+00:00,89,4.9428,215.4,52,45.184455,5.781959
2026-01-24T19:25:45+00:00,89,4.9212,215.4,52,45.184427,5.781863
2026-01-24T19:25:47+00:00,89,4.7268,215.4,52,45.184418,5.781837
2026-01-24T19:25:53+00:00,90,4.59,215.4,51,45.184397,5.781742
2026-01-24T19:25:58+00:00,91,4.7772,215.2,53,45.184387,5.781658
2026-01-24T19:26:04+00:00,92,4.7124,215.0,53,45.184372,5.781563
2026-01-24T19:26:10+00:00,94,4.7988,214.8,53,45.184356,5.781459
2026-01-24T19:26:16+00:00,94,4.5611999999999995,214.6,51,45.18433,5.781378
2026-01-24T19:26:17+00:00,94,4.2696,214.6,51,45.184325,5.781363
2026-01-24T19:26:23+00:00,94,4.2696,214.6,50,45.184308,5.781277
2026-01-24T19:26:26+00:00,93,4.2804,214.8,51,45.184301,5.781228
2026-01-24T19:26:32+00:00,93,4.680000000000001,214.8,51,45.184347,5.781149
2026-01-24T19:26:33+00:00,93,4.7844,214.8,51,45.184357,5.781141
2026-01-24T19:26:39+00:00,93,4.5756,215.2,50,45.184412,5.781084
2026-01-24T19:26:42+00:00,93,4.5216,215.6,50,45.184435,5.781054
2026-01-24T19:26:45+00:00,93,3.7800000000000002,215.8,51,45.184453,5.781026
2026-01-24T19:26:51+00:00,94,4.1616,216.4,49,45.184464,5.780935
2026-01-24T19:26:54+00:00,91,4.4388000000000005,216.8,49,45.184455,5.780896
2026-01-24T19:26:55+00:00,89,4.32,216.8,49,45.184448,5.780888
2026-01-24T19:26:59+00:00,91,3.672,217.2,49,45.184416,5.78086
2026-01-24T19:27:02+00:00,93,3.3948,217.6,49,45.1844,5.780839
2026-01-24T19:27:08+00:00,95,3.4415999999999998,218.4,49,45.184355,5.780798
2026-01-24T19:27:10+00:00,96,3.4668,218.8,49,45.184341,5.780786
2026-01-24T19:27:16+00:00,98,3.4632,219.6,48,45.184291,5.780751
2026-01-24T19:27:18+00:00,99,3.87,219.8,48,45.18427,5.780741
2026-01-24T19:27:24+00:00,101,4.32,220.4,50,45.184208,5.780711
2026-01-24T19:27:26+00:00,101,4.41,220.4,48,45.184186,5.780695
2026-01-24T19:27:30+00:00,104,4.978800000000001,220.6,49,45.184139,5.780675
2026-01-24T19:27:34+00:00,105,4.3632,220.8,51,45.184101,5.780654
2026-01-24T19:27:40+00:00,106,4.14,221.2,50,45.184038,5.780625
2026-01-24T19:27:42+00:00,107,4.5,221.2,50,45.184015,5.780612
2026-01-24T19:27:48+00:00,107,4.77,221.2,51,45.18395,5.780572
2026-01-24T19:27:49+00:00,107,4.8852,221.2,51,45.18394,5.780565
2026-01-24T19:27:55+00:00,105,4.6296,221.0,52,45.183885,5.780511
2026-01-24T19:27:59+00:00,105,3.9960000000000004,221.0,51,45.183856,5.780487
2026-01-24T19:28:05+00:00,104,4.752000000000001,220.8,51,45.183776,5.780437
2026-01-24T19:28:08+00:00,103,5.4792000000000005,220.6,52,45.183744,5.780416
2026-01-24T19:28:14+00:00,103,4.9212,220.2,53,45.183678,5.780367
2026-01-24T19:28:20+00:00,103,4.59,219.8,51,45.183622,5.780334
2026-01-24T19:28:26+00:00,103,3.8988,219.4,50,45.18357,5.780304
2026-01-24T19:28:30+00:00,102,3.9960000000000004,219.2,51,45.183525,5.780291
2026-01-24T19:28:34+00:00,101,3.9132,218.8,51,45.183491,5.78028
2026-01-24T19:28:39+00:00,101,3.7584000000000004,218.4,50,45.183442,5.780266
2026-01-24T19:28:45+00:00,101,4.0896,217.6,56,45.183383,5.780246
2026-01-24T19:28:50+00:00,98,3.8304000000000005,217.0,53,45.183338,5.780236
2026-01-24T19:28:55+00:00,97,4.104,216.6,51,45.183283,5.78022
2026-01-24T19:29:01+00:00,97,3.9924,216.0,53,45.183234,5.780185
2026-01-24T19:29:05+00:00,96,4.14,215.6,55,45.183187,5.780166
2026-01-24T19:29:09+00:00,94,4.680000000000001,215.2,54,45.183146,5.780152
2026-01-24T19:29:15+00:00,91,2.664,215.0,0,45.183125,5.780154
2026-01-24T19:29:21+00:00,91,1.08,214.8,0,45.183114,5.780147
2026-01-24T19:29:23+00:00,93,1.3968,214.8,0,45.183097,5.780138
2026-01-24T19:29:27+00:00,95,3.4812,214.6,52,45.183067,5.780113
2026-01-24T19:29:32+00:00,94,4.2012,214.0,52,45.18301,5.780087
2026-01-24T19:29:38+00:00,94,4.6476,213.6,54,45.182943,5.78007
2026-01-24T19:29:39+00:00,94,4.4748,213.4,53,45.182931,5.780067
2026-01-24T19:29:45+00:00,93,3.4452,213.4,49,45.182885,5.780053
2026-01-24T19:29:47+00:00,89,3.1968,213.4,0,45.182869,5.78005
2026-01-24T19:29:49+00:00,87,3.456,213.4,47,45.182847,5.780044
2026-01-24T19:29:51+00:00,83,4.2588,213.2,47,45.182823,5.780049
2026-01-24T19:29:54+00:00,80,4.464,213.2,53,45.182791,5.780053
2026-01-24T19:29:56+00:00,80,4.5360000000000005,213.2,52,45.182764,5.780051
2026-01-24T19:30:02+00:00,80,4.41,213.4,52,45.1827,5.780048
2026-01-24T19:30:08+00:00,82,4.5611999999999995,213.6,51,45.182631,5.78006
2026-01-24T19:30:14+00:00,82,4.95,213.6,51,45.182576,5.780129
2026-01-24T19:30:18+00:00,82,4.5,213.8,50,45.182545,5.78016
2026-01-24T19:30:24+00:00,82,4.104,214.0,50,45.182504,5.780231
2026-01-24T19:30:29+00:00,83,4.518,214.2,50,45.182464,5.780296
2026-01-24T19:30:35+00:00,84,4.5828,214.2,51,45.182426,5.780367
2026-01-24T19:30:38+00:00,85,4.5611999999999995,214.4,51,45.182404,5.780411
2026-01-24T19:30:44+00:00,85,5.0796,214.4,53,45.182363,5.780501
2026-01-24T19:30:46+00:00,86,4.86,214.6,53,45.182353,5.780528
2026-01-24T19:30:49+00:00,85,4.464,214.8,51,45.182329,5.780569
2026-01-24T19:30:50+00:00,85,4.680000000000001,214.8,50,45.182316,5.780575
2026-01-24T19:30:56+00:00,86,5.2452000000000005,214.6,51,45.182249,5.780621
2026-01-24T19:31:00+00:00,83,4.5,214.4,51,45.182215,5.780643
2026-01-24T19:31:04+00:00,81,4.5,214.4,50,45.182167,5.780689
2026-01-24T19:31:10+00:00,78,5.004,214.4,51,45.182112,5.780743
2026-01-24T19:31:12+00:00,78,4.5,214.4,51,45.182097,5.780759
2026-01-24T19:31:16+00:00,75,4.2012,214.4,53,45.182063,5.780801
2026-01-24T19:31:20+00:00,74,4.453200000000001,214.6,51,45.182031,5.780846
2026-01-24T19:31:26+00:00,74,5.004,214.6,50,45.181989,5.780934
2026-01-24T19:31:28+00:00,75,4.903200000000001,214.6,50,45.181984,5.780963
2026-01-24T19:31:34+00:00,74,3.9168000000000003,214.8,51,45.181964,5.781042
2026-01-24T19:31:38+00:00,74,4.392,214.8,51,45.18193,5.781096
2026-01-24T19:31:44+00:00,73,4.824000000000001,214.6,51,45.181873,5.781155
2026-01-24T19:31:45+00:00,73,4.7304,214.6,52,45.181863,5.781164
2026-01-24T19:31:51+00:00,74,4.5252,214.2,53,45.181819,5.781233
2026-01-24T19:31:54+00:00,74,4.6008000000000004,214.2,52,45.181799,5.781273
2026-01-24T19:32:00+00:00,73,4.881600000000001,214.0,52,45.181733,5.781332
2026-01-24T19:32:01+00:00,74,4.8348,213.8,51,45.18172,5.781332
2026-01-24T19:32:07+00:00,73,5.2956,213.6,52,45.181634,5.781321
2026-01-24T19:32:11+00:00,73,4.932,213.8,53,45.181589,5.781318
2026-01-24T19:32:17+00:00,73,4.6080000000000005,213.8,51,45.181521,5.781309
2026-01-24T19:32:18+00:00,73,4.7844,213.8,51,45.181508,5.781306
2026-01-24T19:32:24+00:00,73,3.9096,214.0,51,45.181453,5.781284
2026-01-24T19:32:27+00:00,74,3.9600000000000004,214.0,56,45.181423,5.781273
2026-01-24T19:32:29+00:00,74,4.392,214.0,55,45.181407,5.781249
2026-01-24T19:32:31+00:00,75,4.1652000000000005,214.2,53,45.181412,5.781221
2026-01-24T19:32:32+00:00,76,4.392,214.2,52,45.181413,5.781201
2026-01-24T19:32:38+00:00,77,4.7304,214.4,51,45.181419,5.781103
2026-01-24T19:32:42+00:00,77,4.644,214.4,54,45.181412,5.781039
2026-01-24T19:32:48+00:00,78,5.04,214.4,55,45.181422,5.780927
2026-01-24T19:32:51+00:00,78,4.9608,214.4,54,45.18143,5.78088
2026-01-24T19:32:57+00:00,80,5.0796,214.4,53,45.181444,5.780767
2026-01-24T19:33:02+00:00,81,5.1048,214.2,53,45.181453,5.780686
2026-01-24T19:33:08+00:00,81,5.04,214.2,53,45.181467,5.780575
2026-01-24T19:33:11+00:00,83,5.2416,214.2,54,45.181469,5.780523
2026-01-24T19:33:17+00:00,84,5.1984,214.4,53,45.181487,5.780414
2026-01-24T19:33:20+00:00,84,5.0796,214.6,53,45.181489,5.780364
2026-01-24T19:33:26+00:00,87,4.4784,214.6,52,45.181485,5.78027
2026-01-24T19:33:28+00:00,90,4.7268,214.6,52,45.181472,5.780233
2026-01-24T19:33:29+00:00,93,4.7196,214.6,52,45.181463,5.780218
2026-01-24T19:33:30+00:00,97,5.076,214.6,51,45.181452,5.780199
