timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-02-28T14:00:06+00:00,131,0.0,1973.4,,45.225653,6.029343
2025-02-28T14:00:08+00:00,132,1.08,1973.4,,45.225653,6.029344
2025-02-28T14:00:11+00:00,126,0.432,1973.6,,45.225658,6.029338
2025-02-28T14:00:12+00:00,119,0.36000000000000004,1973.6,,45.225665,6.029337
2025-02-28T14:00:16+00:00,118,0.5040000000000001,1973.4,,45.225672,6.029328
2025-02-28T14:00:22+00:00,115,1.6560000000000001,1973.2,,45.225697,6.029312
2025-02-28T14:00:23+00:00,118,2.2644,1973.2,,45.2257,6.029309
2025-02-28T14:00:24+00:00,124,2.07,1973.2,,45.225699,6.029305
2025-02-28T14:00:25+00:00,133,1.9584000000000001,1973.2,,45.225701,6.029298
2025-02-28T14:00:26+00:00,138,1.8,1973.2,,45.225697,6.029293
2025-02-28T14:00:27+00:00,141,1.512,1973.0,,45.225688,6.029288
2025-02-28T14:00:28+00:00,145,1.728,1973.0,,45.225682,6.029284
2025-02-28T14:00:29+00:00,145,1.584,1973.0,,45.225686,6.029285
2025-02-28T14:00:31+00:00,149,1.296,1972.8,,45.225691,6.029286
2025-02-28T14:00:32+00:00,153,0.7200000000000001,1972.8,,45.22569,6.029283
2025-02-28T14:00:34+00:00,157,0.216,1972.8,,45.225694,6.029288
2025-02-28T14:00:36+00:00,154,0.5040000000000001,1972.6,,45.225695,6.029296
2025-02-28T14:00:37+00:00,155,0.5760000000000001,1972.6,,45.225693,6.029295
2025-02-28T14:00:40+00:00,158,0.9,1972.6,,45.225685,6.029277
2025-02-28T14:00:42+00:00,162,3.096,1972.4,,45.225666,6.029241
2025-02-28T14:00:43+00:00,165,4.14,1972.2,,45.225653,6.029212
2025-02-28T14:00:45+00:00,168,6.768,1971.8,,45.225628,6.029188
2025-02-28T14:00:46+00:00,168,6.4188,1970.6,,45.22562,6.029182
2025-02-28T14:00:47+00:00,169,5.976,1970.4,,45.225609,6.029174
2025-02-28T14:00:50+00:00,169,7.416,1969.6,,45.22556,6.029099
2025-02-28T14:00:53+00:00,171,6.48,1967.4,,45.225548,6.029075
2025-02-28T14:00:56+00:00,170,2.4012000000000002,1967.0,,45.225553,6.029062
2025-02-28T14:00:57+00:00,167,2.3148,1966.8,,45.225546,6.029071
2025-02-28T14:00:58+00:00,162,1.4400000000000002,1966.8,,45.225547,6.029068
2025-02-28T14:00:59+00:00,158,1.26,1966.6,,45.225548,6.029075
2025-02-28T14:01:00+00:00,156,1.1844000000000001,1966.6,,45.22555,6.02908
2025-02-28T14:01:02+00:00,150,0.864,1966.4,,45.225551,6.029083
2025-02-28T14:01:04+00:00,147,0.5040000000000001,1966.4,,45.225549,6.029075
2025-02-28T14:01:06+00:00,150,1.08,1966.4,,45.225553,6.029048
2025-02-28T14:01:07+00:00,153,0.936,1966.2,,45.225552,6.029057
2025-02-28T14:01:08+00:00,157,0.8388000000000001,1966.0,,45.225552,6.029057
2025-02-28T14:01:10+00:00,159,1.4400000000000002,1966.0,,45.225552,6.02904
2025-02-28T14:01:14+00:00,158,6.2388,1966.4,,45.22557,6.028912
2025-02-28T14:01:17+00:00,157,10.850399999999999,1965.0,,45.225611,6.028782
2025-02-28T14:01:19+00:00,156,11.952,1964.6,,45.22563,6.028734
2025-02-28T14:01:24+00:00,153,4.5252,1964.0,,45.22565,6.028697
2025-02-28T14:01:29+00:00,152,5.112,1962.8,,45.225696,6.028571
2025-02-28T14:01:30+00:00,151,6.3612,1962.6,,45.2257,6.028571
2025-02-28T14:01:31+00:00,147,5.5548,1962.0,,45.225702,6.028578
2025-02-28T14:01:32+00:00,147,4.9967999999999995,1961.4,,45.225705,6.028576
2025-02-28T14:01:34+00:00,142,0.792,1960.8,,45.225703,6.028578
2025-02-28T14:01:35+00:00,142,0.5760000000000001,1960.8,,45.225704,6.028577
2025-02-28T14:01:36+00:00,143,0.5760000000000001,1960.8,,45.225705,6.028574
2025-02-28T14:01:38+00:00,147,0.6012000000000001,1960.8,,45.225699,6.028574
2025-02-28T14:01:39+00:00,160,0.864,1960.8,,45.225695,6.028577
2025-02-28T14:01:40+00:00,167,1.2240000000000002,1960.8,,45.225694,6.028578
2025-02-28T14:01:43+00:00,169,0.792,1960.8,,45.225698,6.028583
2025-02-28T14:01:48+00:00,166,0.4932,1960.8,,45.225691,6.028585
2025-02-28T14:01:49+00:00,163,0.6012000000000001,1960.8,,45.225692,6.028583
2025-02-28T14:01:50+00:00,159,0.5147999999999999,1960.8,,45.225693,6.028583
2025-02-28T14:01:51+00:00,159,0.45,1960.8,,45.225692,6.028582
2025-02-28T14:01:55+00:00,158,0.216,1960.8,,45.225688,6.028584
2025-02-28T14:01:59+00:00,155,0.45,1960.8,,45.22569,6.028592
2025-02-28T14:02:02+00:00,153,0.36000000000000004,1960.8,,45.225693,6.02859
2025-02-28T14:02:06+00:00,150,0.1044,1960.8,,45.225692,6.028583
2025-02-28T14:02:09+00:00,147,0.20520000000000002,1960.6,,45.225693,6.02858
2025-02-28T14:02:11+00:00,145,0.14400000000000002,1960.6,,45.225692,6.028576
2025-02-28T14:02:14+00:00,141,0.14400000000000002,1960.6,,45.225692,6.028575
2025-02-28T14:02:16+00:00,138,0.14400000000000002,1960.8,,45.225693,6.028571
2025-02-28T14:02:18+00:00,135,0.1044,1960.8,,45.225696,6.028568
2025-02-28T14:02:19+00:00,134,0.0,1960.6,,45.225694,6.028567
2025-02-28T14:02:26+00:00,133,0.2268,1960.6,,45.225693,6.028578
