timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-09-02T17:57:29+00:00,107,0.0,211.8,,45.179116,5.772016
2025-09-02T17:57:30+00:00,107,0.0,211.8,,45.179116,5.772016
2025-09-02T17:57:36+00:00,109,0.0,211.8,,45.179116,5.772016
2025-09-02T17:57:42+00:00,111,12.751199999999999,212.0,,45.179184,5.771509
2025-09-02T17:57:43+00:00,112,12.751199999999999,212.0,,45.179213,5.771438
2025-09-02T17:57:44+00:00,112,26.009999999999998,212.0,,45.179246,5.771334
2025-09-02T17:57:47+00:00,113,25.776,212.0,,45.17933,5.771104
2025-09-02T17:57:52+00:00,116,24.75,212.2,,45.179463,5.770714
2025-09-02T17:57:53+00:00,116,24.5412,212.2,,45.179488,5.77064
2025-09-02T17:57:59+00:00,118,23.6556,212.2,,45.179624,5.770168
2025-09-02T17:58:01+00:00,118,23.94,212.2,,45.179669,5.770007
2025-09-02T17:58:02+00:00,118,24.0012,212.2,,45.179699,5.769929
2025-09-02T17:58:07+00:00,118,24.5412,212.6,,45.179817,5.769532
2025-09-02T17:58:13+00:00,116,24.48,212.8,,45.179946,5.769046
2025-09-02T17:58:16+00:00,116,24.1992,213.4,,45.180002,5.768812
2025-09-02T17:58:22+00:00,116,23.878800000000002,213.4,,45.180112,5.768326
2025-09-02T17:58:28+00:00,116,23.6088,213.8,,45.180247,5.767874
2025-09-02T17:58:29+00:00,115,23.1444,214.0,,45.18027,5.767803
2025-09-02T17:58:31+00:00,116,22.6404,214.2,,45.180311,5.767665
2025-09-02T17:58:35+00:00,116,21.6612,214.8,,45.180388,5.767372
2025-09-02T17:58:36+00:00,117,21.888,215.0,,45.180408,5.767303
2025-09-02T17:58:42+00:00,116,20.8296,214.4,,45.180521,5.766896
2025-09-02T17:58:47+00:00,116,21.2724,214.8,,45.180625,5.766537
2025-09-02T17:58:48+00:00,116,22.14,215.0,,45.180639,5.766458
2025-09-02T17:58:54+00:00,116,25.7652,215.0,,45.180772,5.765936
2025-09-02T17:59:00+00:00,116,26.488799999999998,214.8,,45.180894,5.765392
2025-09-02T17:59:01+00:00,117,26.7948,214.8,,45.180914,5.765301
2025-09-02T17:59:07+00:00,117,26.485200000000003,214.8,,45.181049,5.764774
2025-09-02T17:59:10+00:00,113,26.7588,214.8,,45.181129,5.764508
2025-09-02T17:59:16+00:00,113,26.6796,214.6,,45.181275,5.763985
2025-09-02T17:59:22+00:00,112,27.0,214.8,,45.18142,5.763442
2025-09-02T17:59:24+00:00,112,27.0,214.6,,45.181462,5.763272
2025-09-02T17:59:28+00:00,111,23.6412,214.0,,45.181538,5.76297
2025-09-02T17:59:29+00:00,110,22.752000000000002,214.4,,45.181567,5.762904
2025-09-02T17:59:30+00:00,110,22.9788,214.8,,45.181588,5.762826
2025-09-02T17:59:34+00:00,109,23.256,215.0,,45.181663,5.762509
2025-09-02T17:59:39+00:00,108,24.1992,215.2,,45.181783,5.762102
2025-09-02T17:59:41+00:00,108,25.3044,215.4,,45.181837,5.761938
2025-09-02T17:59:47+00:00,111,24.93,215.4,,45.18197,5.761451
2025-09-02T17:59:48+00:00,112,24.634800000000002,215.2,,45.181988,5.761368
2025-09-02T17:59:51+00:00,115,24.588,215.4,,45.182046,5.76112
2025-09-02T17:59:57+00:00,117,25.1208,215.4,,45.182182,5.760621
2025-09-02T18:00:03+00:00,117,25.318800000000003,215.8,,45.18231,5.760118
2025-09-02T18:00:06+00:00,117,24.7212,215.6,,45.182382,5.759888
2025-09-02T18:00:10+00:00,114,23.709600000000002,215.8,,45.18248,5.759583
2025-09-02T18:00:14+00:00,114,24.12,216.0,,45.182566,5.759255
2025-09-02T18:00:15+00:00,115,24.336,216.0,,45.182577,5.759174
2025-09-02T18:00:19+00:00,114,22.464000000000002,215.6,,45.182661,5.758886
2025-09-02T18:00:21+00:00,114,22.0788,216.0,,45.182711,5.758748
