timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-07-05T09:04:07+00:00,98,0.0,1450.0,51,45.271101,6.055083
2025-07-05T09:04:08+00:00,98,1.8,1450.0,51,45.271104,6.055132
2025-07-05T09:04:09+00:00,98,2.3400000000000003,1450.2,51,45.271096,6.055143
2025-07-05T09:04:10+00:00,98,3.24,1450.2,52,45.271083,6.055151
2025-07-05T09:04:11+00:00,98,3.42,1450.4,52,45.271074,6.055157
2025-07-05T09:04:12+00:00,98,3.8160000000000003,1450.8,52,45.271062,6.055167
2025-07-05T09:04:13+00:00,98,4.752000000000001,1451.0,52,45.271046,6.055171
2025-07-05T09:04:14+00:00,97,4.896000000000001,1451.2,52,45.271037,6.055178
2025-07-05T09:04:15+00:00,98,4.680000000000001,1451.2,53,45.271026,6.055185
2025-07-05T09:04:16+00:00,98,5.4,1451.0,53,45.271009,6.055185
2025-07-05T09:04:17+00:00,97,5.256,1450.8,53,45.270998,6.05518
2025-07-05T09:04:18+00:00,97,5.04,1450.8,53,45.270984,6.05518
2025-07-05T09:04:19+00:00,97,5.5440000000000005,1450.8,53,45.270971,6.055182
2025-07-05T09:04:20+00:00,98,5.6160000000000005,1451.0,53,45.27096,6.055177
2025-07-05T09:04:21+00:00,97,4.968,1451.2,53,45.27095,6.055174
2025-07-05T09:04:22+00:00,97,4.824000000000001,1451.4,54,45.270941,6.055173
2025-07-05T09:04:23+00:00,98,4.032000000000001,1451.6,54,45.270934,6.055175
2025-07-05T09:04:24+00:00,97,3.6,1451.8,53,45.270925,6.055169
2025-07-05T09:04:25+00:00,98,3.744,1451.8,53,45.270913,6.055163
2025-07-05T09:04:26+00:00,98,3.8160000000000003,1452.0,52,45.270901,6.055162
2025-07-05T09:04:27+00:00,98,3.9600000000000004,1452.2,52,45.27089,6.055158
2025-07-05T09:04:28+00:00,97,4.5360000000000005,1452.2,52,45.270881,6.055155
2025-07-05T09:04:29+00:00,97,4.104,1452.4,50,45.270876,6.055158
2025-07-05T09:04:30+00:00,97,3.384,1452.4,49,45.270872,6.055155
2025-07-05T09:04:31+00:00,97,3.096,1452.6,48,45.270861,6.055161
2025-07-05T09:04:32+00:00,96,2.8080000000000003,1452.6,48,45.270853,6.05516
2025-07-05T09:04:33+00:00,95,2.8080000000000003,1452.8,49,45.270844,6.055148
2025-07-05T09:04:34+00:00,93,3.6,1452.8,49,45.270836,6.055139
2025-07-05T09:04:35+00:00,93,3.8880000000000003,1452.8,48,45.270829,6.055133
2025-07-05T09:04:36+00:00,93,3.8160000000000003,1453.0,48,45.270821,6.055123
2025-07-05T09:04:37+00:00,92,3.8160000000000003,1453.0,48,45.270818,6.055117
2025-07-05T09:04:38+00:00,92,3.168,1453.2,48,45.27081,6.055116
2025-07-05T09:04:39+00:00,92,2.592,1453.4,48,45.270804,6.055117
2025-07-05T09:04:40+00:00,92,2.0160000000000005,1453.6,48,45.270805,6.055118
