timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2024-05-12T15:25:47+00:00,109,0.0,176.2,0,45.777872,4.878704
2024-05-12T15:25:48+00:00,109,2.0916,176.2,0,45.777869,4.8787
2024-05-12T15:25:49+00:00,109,2.0916,176.2,0,45.777865,4.878696
2024-05-12T15:25:50+00:00,108,2.0916,176.2,0,45.777862,4.878692
2024-05-12T15:25:51+00:00,108,2.0916,176.2,0,45.777859,4.878688
2024-05-12T15:25:52+00:00,106,2.0916,176.4,0,45.777856,4.878684
2024-05-12T15:25:53+00:00,104,2.0916,176.4,0,45.777853,4.87868
2024-05-12T15:25:54+00:00,102,2.0916,176.4,82,45.777849,4.878676
2024-05-12T15:25:55+00:00,103,2.0916,176.4,82,45.777846,4.878672
2024-05-12T15:25:56+00:00,105,2.0916,176.4,82,45.777843,4.878668
2024-05-12T15:25:57+00:00,108,2.0916,176.4,83,45.77784,4.878664
2024-05-12T15:25:58+00:00,111,2.0916,176.4,83,45.777836,4.87866
2024-05-12T15:25:59+00:00,113,2.0916,176.4,83,45.777833,4.878656
2024-05-12T15:26:00+00:00,115,2.0916,176.4,83,45.77783,4.878652
2024-05-12T15:26:02+00:00,116,1.6704,176.4,83,45.777827,4.878648
2024-05-12T15:26:03+00:00,117,1.6704,176.4,83,45.777824,4.878644
2024-05-12T15:26:04+00:00,118,1.6704,176.4,83,45.77782,4.87864
2024-05-12T15:26:05+00:00,118,1.6704,176.4,83,45.777817,4.878636
2024-05-12T15:26:06+00:00,119,4.0572,176.4,83,45.777769,4.878669
2024-05-12T15:26:07+00:00,120,8.8848,176.4,84,45.777767,4.878576
2024-05-12T15:26:08+00:00,121,10.216800000000001,176.4,84,45.777754,4.878557
2024-05-12T15:26:09+00:00,121,11.0376,176.2,84,45.777747,4.878533
2024-05-12T15:26:10+00:00,122,12.571200000000001,176.2,84,45.777738,4.878499
2024-05-12T15:26:11+00:00,122,11.0232,176.2,84,45.777737,4.878471
2024-05-12T15:26:12+00:00,122,8.8416,176.2,84,45.777733,4.878433
2024-05-12T15:26:13+00:00,123,8.244,176.2,84,45.777728,4.8784
2024-05-12T15:26:14+00:00,123,10.3248,176.2,84,45.777711,4.878347
2024-05-12T15:26:15+00:00,123,9.7992,176.2,84,45.777702,4.878319
2024-05-12T15:26:16+00:00,124,10.3824,176.2,83,45.777683,4.87828
2024-05-12T15:26:17+00:00,125,9.864,176.4,83,45.777668,4.878249
2024-05-12T15:26:18+00:00,128,10.7712,176.4,83,45.777656,4.878216
2024-05-12T15:26:19+00:00,130,9.7272,176.4,83,45.777645,4.878184
