timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-03-30T18:27:12+00:00,100,0.0,215.0,0,45.178375,5.774358
2025-03-30T18:27:13+00:00,98,0.7200000000000001,214.8,0,45.17837,5.774359
2025-03-30T18:27:14+00:00,97,2.16,214.8,0,45.178374,5.774378
2025-03-30T18:27:15+00:00,96,5.04,215.0,0,45.17839,5.774399
2025-03-30T18:27:16+00:00,95,5.760000000000001,215.0,0,45.178412,5.774419
2025-03-30T18:27:17+00:00,95,6.336,215.0,0,45.17843,5.774444
2025-03-30T18:27:18+00:00,95,8.352,215.4,0,45.178451,5.774458
2025-03-30T18:27:19+00:00,95,10.44,215.6,83,45.178485,5.774481
2025-03-30T18:27:20+00:00,95,10.944,215.6,84,45.178507,5.774509
2025-03-30T18:27:21+00:00,94,11.879999999999999,215.8,84,45.178533,5.774532
2025-03-30T18:27:22+00:00,94,12.96,216.0,84,45.178559,5.774564
2025-03-30T18:27:23+00:00,94,12.816,216.2,84,45.178575,5.774588
2025-03-30T18:27:24+00:00,95,12.6,216.2,84,45.1786,5.774625
2025-03-30T18:27:25+00:00,94,12.312,216.2,85,45.178617,5.774652
2025-03-30T18:27:26+00:00,96,12.168,216.4,85,45.178638,5.774684
2025-03-30T18:27:27+00:00,98,11.879999999999999,216.4,85,45.178656,5.774719
2025-03-30T18:27:28+00:00,100,12.24,216.4,85,45.178672,5.77475
2025-03-30T18:27:29+00:00,101,11.592,216.4,85,45.178685,5.774777
2025-03-30T18:27:30+00:00,103,11.232000000000001,216.4,86,45.178703,5.774805
2025-03-30T18:27:31+00:00,105,10.944,216.6,86,45.17872,5.774836
2025-03-30T18:27:32+00:00,106,10.512,216.6,87,45.178735,5.774866
2025-03-30T18:27:33+00:00,107,10.152,216.6,88,45.17875,5.774898
2025-03-30T18:27:34+00:00,109,10.512,216.6,89,45.178762,5.774933
2025-03-30T18:27:35+00:00,110,10.8,216.6,89,45.178779,5.774965
2025-03-30T18:27:36+00:00,111,10.944,216.6,89,45.17879,5.775001
2025-03-30T18:27:37+00:00,112,11.088000000000001,216.6,89,45.178804,5.775035
2025-03-30T18:27:38+00:00,113,11.232000000000001,216.6,91,45.178823,5.775063
2025-03-30T18:27:39+00:00,114,10.944,216.6,92,45.178842,5.775092
2025-03-30T18:27:40+00:00,115,10.944,216.6,92,45.178856,5.775125
2025-03-30T18:27:41+00:00,116,11.016,216.8,90,45.178871,5.775162
2025-03-30T18:27:42+00:00,117,10.728,216.8,89,45.178887,5.775186
2025-03-30T18:27:43+00:00,118,10.872,216.8,88,45.178901,5.77522
2025-03-30T18:27:44+00:00,119,10.872,217.0,88,45.178918,5.775245
2025-03-30T18:27:45+00:00,120,10.8,217.2,88,45.178933,5.77528
2025-03-30T18:27:46+00:00,121,10.584,217.2,88,45.178945,5.775308
2025-03-30T18:27:47+00:00,123,11.016,217.2,88,45.178961,5.775346
2025-03-30T18:27:48+00:00,124,10.8,217.4,88,45.178978,5.775373
2025-03-30T18:27:49+00:00,125,11.16,217.4,88,45.178999,5.775408
2025-03-30T18:27:50+00:00,126,11.304,217.4,88,45.179017,5.775438
2025-03-30T18:27:51+00:00,127,11.664000000000001,217.4,88,45.179044,5.775465
