timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-05-14T11:52:02+00:00,81,0.0,216.4,,45.174068,5.730246
2026-05-14T11:52:03+00:00,82,0.0,216.2,,45.174068,5.730246
2026-05-14T11:52:09+00:00,82,0.0,215.6,,45.174068,5.730246
2026-05-14T11:52:11+00:00,86,0.0,215.4,,45.174068,5.730246
2026-05-14T11:52:12+00:00,87,0.0,215.2,,45.174068,5.730246
2026-05-14T11:52:14+00:00,90,0.0,213.6,,45.174068,5.730246
2026-05-14T11:52:16+00:00,93,3.8880000000000003,214.4,,45.174064,5.730316
2026-05-14T11:52:20+00:00,95,21.240000000000002,214.4,,45.173981,5.730674
2026-05-14T11:52:23+00:00,96,24.4296,214.6,,45.17393,5.730887
2026-05-14T11:52:25+00:00,97,16.92,214.6,,45.173916,5.730959
2026-05-14T11:52:29+00:00,100,20.761200000000002,214.6,,45.173834,5.731304
2026-05-14T11:52:31+00:00,100,20.340000000000003,214.6,,45.173818,5.731368
2026-05-14T11:52:32+00:00,100,22.7304,214.8,,45.173785,5.73149
2026-05-14T11:52:36+00:00,100,21.6,215.4,,45.173696,5.731707
2026-05-14T11:52:37+00:00,100,17.136,215.4,,45.173661,5.73173
2026-05-14T11:52:42+00:00,103,15.0588,215.2,,45.173473,5.731732
2026-05-14T11:52:45+00:00,106,14.670000000000002,215.6,,45.173368,5.731749
2026-05-14T11:52:49+00:00,107,11.624400000000001,215.8,,45.173269,5.731777
2026-05-14T11:52:51+00:00,106,10.0188,216.0,,45.17322,5.731794
2026-05-14T11:52:53+00:00,104,9.8568,216.2,,45.173198,5.731855
2026-05-14T11:52:58+00:00,103,12.8052,215.8,,45.173195,5.732105
2026-05-14T11:52:59+00:00,103,13.798800000000002,215.6,,45.173172,5.73214
2026-05-14T11:53:01+00:00,103,11.9268,215.2,,45.173142,5.732159
2026-05-14T11:53:02+00:00,103,12.1608,214.8,,45.173108,5.732178
2026-05-14T11:53:03+00:00,103,10.44,214.8,,45.173082,5.732216
2026-05-14T11:53:05+00:00,102,12.06,215.2,,45.173047,5.732315
2026-05-14T11:53:09+00:00,102,15.9588,215.6,,45.173042,5.732541
2026-05-14T11:53:10+00:00,102,16.272,215.4,,45.173038,5.732604
2026-05-14T11:53:16+00:00,102,19.08,215.4,,45.17305,5.733012
2026-05-14T11:53:17+00:00,102,22.370400000000004,215.4,,45.173058,5.733156
2026-05-14T11:53:22+00:00,105,24.0012,215.4,,45.173077,5.733519
2026-05-14T11:53:26+00:00,106,21.0816,215.2,,45.173074,5.733825
2026-05-14T11:53:31+00:00,106,21.481199999999998,215.2,,45.173087,5.734199
2026-05-14T11:53:32+00:00,106,20.52,215.0,,45.173085,5.734262
2026-05-14T11:53:34+00:00,107,20.203200000000002,215.2,,45.173095,5.734396
2026-05-14T11:53:38+00:00,107,15.7788,214.4,,45.173109,5.734595
2026-05-14T11:53:39+00:00,107,14.904,214.6,,45.1731,5.73466
2026-05-14T11:53:41+00:00,108,18.309600000000003,215.0,,45.173007,5.734799
2026-05-14T11:53:43+00:00,111,22.104,214.8,,45.172912,5.734797
2026-05-14T11:53:45+00:00,113,21.6612,214.6,,45.172817,5.734814
2026-05-14T11:53:47+00:00,113,15.659999999999998,214.8,,45.172779,5.734847
2026-05-14T11:53:49+00:00,113,19.018800000000002,215.0,,45.172738,5.735039
2026-05-14T11:53:55+00:00,112,21.96,215.2,,45.172726,5.735453
2026-05-14T11:53:57+00:00,112,17.236800000000002,215.2,,45.172725,5.735528
2026-05-14T11:54:01+00:00,107,17.5788,215.0,,45.172721,5.735825
2026-05-14T11:54:02+00:00,104,21.168,215.0,,45.172718,5.735899
2026-05-14T11:54:04+00:00,102,20.8296,215.2,,45.17272,5.736045
2026-05-14T11:54:10+00:00,102,21.8268,215.4,,45.17271,5.73652
2026-05-14T11:54:11+00:00,102,25.8156,215.6,,45.172707,5.736678
2026-05-14T11:54:17+00:00,103,22.2696,215.0,,45.172708,5.737066
2026-05-14T11:54:18+00:00,102,18.9252,215.2,,45.172718,5.737145
2026-05-14T11:54:19+00:00,103,19.4832,215.2,,45.172735,5.737225
2026-05-14T11:54:20+00:00,103,22.6404,215.4,,45.172762,5.737303
2026-05-14T11:54:22+00:00,102,28.656,215.4,,45.172859,5.737523
2026-05-14T11:54:23+00:00,102,24.12,215.2,,45.172859,5.737523
2026-05-14T11:54:28+00:00,104,24.1812,214.6,,45.173065,5.737945
2026-05-14T11:54:30+00:00,105,27.36,214.4,,45.173105,5.738097
2026-05-14T11:54:34+00:00,106,22.0788,214.6,,45.173165,5.738389
