timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2026-04-26T15:16:59+00:00,111,0.0,224.8,,45.178233,5.77408
2026-04-26T15:17:03+00:00,112,6.66,225.0,,45.178253,5.774167
2026-04-26T15:17:09+00:00,113,8.1,225.0,,45.178356,5.774297
2026-04-26T15:17:11+00:00,105,9.0468,225.0,,45.178381,5.774351
2026-04-26T15:17:13+00:00,106,9.432,225.2,,45.178365,5.77443
2026-04-26T15:17:15+00:00,110,11.8188,225.2,,45.17834,5.774536
2026-04-26T15:17:16+00:00,113,14.328,225.2,,45.178326,5.774596
2026-04-26T15:17:17+00:00,114,15.0588,225.2,,45.178309,5.774656
2026-04-26T15:17:18+00:00,118,17.208000000000002,225.2,,45.178293,5.774716
2026-04-26T15:17:20+00:00,122,19.08,225.4,,45.178253,5.774847
2026-04-26T15:17:22+00:00,125,20.52,225.6,,45.178217,5.774996
2026-04-26T15:17:24+00:00,129,21.3588,225.6,,45.178182,5.775143
2026-04-26T15:17:26+00:00,126,22.5,225.6,,45.178142,5.775298
2026-04-26T15:17:31+00:00,128,23.5548,225.2,,45.178033,5.775682
2026-04-26T15:17:37+00:00,128,24.1848,225.0,,45.177897,5.776174
2026-04-26T15:17:41+00:00,128,25.38,224.6,,45.177799,5.776518
2026-04-26T15:17:46+00:00,129,26.2404,225.0,,45.177689,5.776953
2026-04-26T15:17:48+00:00,128,26.28,225.2,,45.177659,5.777135
2026-04-26T15:17:51+00:00,126,24.912,226.0,,45.177678,5.777387
2026-04-26T15:17:52+00:00,126,24.66,226.2,,45.177687,5.777471
2026-04-26T15:17:53+00:00,127,23.759999999999998,226.2,,45.177679,5.777556
2026-04-26T15:17:55+00:00,125,23.6556,225.8,,45.177637,5.77771
2026-04-26T15:17:58+00:00,125,22.968,225.8,,45.177583,5.777939
2026-04-26T15:18:00+00:00,127,22.104,226.4,,45.177587,5.778087
2026-04-26T15:18:01+00:00,128,22.0212,226.8,,45.177597,5.778166
2026-04-26T15:18:02+00:00,129,22.215600000000002,227.0,,45.177616,5.778244
2026-04-26T15:18:04+00:00,130,22.68,226.8,,45.177666,5.7784
2026-04-26T15:18:07+00:00,133,24.768,226.6,,45.177737,5.778647
2026-04-26T15:18:11+00:00,133,25.9704,227.0,,45.17784,5.778995
2026-04-26T15:18:17+00:00,132,27.612000000000002,226.6,,45.177991,5.779555
2026-04-26T15:18:18+00:00,133,28.44,226.4,,45.178017,5.779655
