timestamp,hr,paceKmh,elevationM,cadence,lat,lon
2025-04-11T13:05:38+00:00,122,0.0,225.4,,45.216834,5.805053
2025-04-11T13:05:39+00:00,122,0.0,225.4,,45.216834,5.805053
2025-04-11T13:05:43+00:00,125,0.0,225.4,,45.216834,5.805053
2025-04-11T13:05:45+00:00,130,0.0,225.4,,45.216834,5.805053
2025-04-11T13:05:47+00:00,133,2.07,225.2,,45.216834,5.805053
2025-04-11T13:05:52+00:00,133,15.120000000000001,225.6,,45.216897,5.804735
2025-04-11T13:05:58+00:00,131,16.92,226.2,,45.216939,5.804416
2025-04-11T13:06:02+00:00,129,16.236,225.8,,45.216984,5.80419
2025-04-11T13:06:04+00:00,132,17.1,225.8,,45.21701,5.804069
2025-04-11T13:06:05+00:00,132,17.0244,225.8,,45.217016,5.804011
2025-04-11T13:06:09+00:00,131,16.776,226.0,,45.217053,5.803777
2025-04-11T13:06:11+00:00,131,16.8588,226.0,,45.217079,5.803666
2025-04-11T13:06:12+00:00,131,16.8156,226.0,,45.217087,5.803608
2025-04-11T13:06:13+00:00,131,16.740000000000002,226.0,,45.217088,5.803549
2025-04-11T13:06:16+00:00,131,17.424,226.4,,45.217069,5.803356
2025-04-11T13:06:21+00:00,130,19.17,227.4,,45.217018,5.803016
2025-04-11T13:06:22+00:00,130,19.62,227.4,,45.217004,5.802952
2025-04-11T13:06:23+00:00,130,19.8,227.4,,45.216986,5.802882
2025-04-11T13:06:28+00:00,132,18.6588,228.4,,45.216916,5.802582
2025-04-11T13:06:29+00:00,132,17.28,228.8,,45.216912,5.802535
2025-04-11T13:06:31+00:00,133,16.2,229.2,,45.216871,5.802456
2025-04-11T13:06:32+00:00,133,16.0812,229.2,,45.216835,5.802434
2025-04-11T13:06:34+00:00,133,14.616,229.0,,45.216753,5.802428
2025-04-11T13:06:36+00:00,133,16.416,229.0,,45.216667,5.802424
2025-04-11T13:06:38+00:00,133,17.5788,228.8,,45.216572,5.802431
2025-04-11T13:06:40+00:00,131,19.198800000000002,228.8,,45.216471,5.802467
2025-04-11T13:06:41+00:00,130,20.088,228.6,,45.216426,5.8025
2025-04-11T13:06:42+00:00,129,20.0988,228.0,,45.216385,5.802542
2025-04-11T13:06:43+00:00,128,20.664,227.8,,45.216341,5.802584
2025-04-11T13:06:45+00:00,127,20.736,227.6,,45.216253,5.802669
2025-04-11T13:06:46+00:00,126,21.024,227.6,,45.216211,5.80272
2025-04-11T13:06:50+00:00,123,22.824,226.8,,45.216023,5.80292
2025-04-11T13:06:51+00:00,123,23.400000000000002,226.6,,45.215972,5.802969
